지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-10-14,1,20239670,베테랑2,동일,2024-09-13,"186,653,940",26.7%,"-319,066,328 (-63.1%)","70,482,719,074","19,929","-29,860 (-60.0%)","7,318,246",925,"2,963"
0105000,전체,2024-10-14,2,20232949,대도시의 사랑법,동일,2024-10-01,"167,840,910",24.0%,"-273,321,400 (-62.0%)","4,982,632,660","17,866","-26,814 (-60.0%)","520,174",869,"2,699"
0105000,전체,2024-10-14,3,20040734,노트북,1 상승,2004-11-26,"61,681,250",8.8%,"-95,216,370 (-60.7%)","5,359,604,770","6,452","-9,277 (-59.0%)","724,529",488,857
0105000,전체,2024-10-14,4,20248492,와일드 로봇,1 하락,2024-10-01,"55,438,200",7.9%,"-331,233,500 (-85.7%)","4,068,725,430","6,062","-35,589 (-85.4%)","443,684",647,"1,378"
0105000,전체,2024-10-14,5,20249434,조커: 폴리 아 되,동일,2024-10-01,"61,056,660",8.7%,"-97,798,130 (-61.6%)","6,126,445,160","5,970","-8,645 (-59.2%)","586,516",635,"1,293"
0105000,전체,2024-10-14,6,20244341,너의 색,동일,2024-10-12,"20,628,000",3.0%,"-52,300,000 (-71.7%)","194,280,900","2,287","-5,382 (-70.2%)","21,270",200,596
0105000,전체,2024-10-14,7,20149629,비긴 어게인,5 상승,2014-08-13,"14,720,000",2.1%,"-15,761,650 (-51.7%)","29,463,592,011","1,730","-1,814 (-51.2%)","3,699,612",234,314
0105000,전체,2024-10-14,8,20249899,트랜스포머 ONE,1 하락,2024-09-25,"12,026,500",1.7%,"-57,786,160 (-82.8%)","3,278,246,145","1,299","-6,166 (-82.6%)","350,640",295,376
0105000,전체,2024-10-14,9,20242541,룩백,2 상승,2024-09-05,"10,161,660",1.5%,"-29,489,700 (-74.4%)","2,607,717,414","1,062","-2,496 (-70.2%)","270,293",159,230
0105000,전체,2024-10-14,10,2022B512,명탐정 코난: 시한장치의 마천루,동일,2024-10-02,"8,812,600",1.3%,"-26,686,800 (-75.2%)","794,942,090",896,"-2,759 (-75.5%)","81,721",269,303
0105000,전체,2024-10-14,11,20242794,임영웅│아임 히어로 더 스타디움,7 상승,2024-08-28,"20,075,000",2.9%,"-4,748,000 (-19.1%)","9,155,792,500",803,-190 (-19.1%),"326,244",37,45
0105000,전체,2024-10-14,12,20234613,더 커버넌트,3 하락,2024-09-27,"5,820,600",0.8%,"-31,005,700 (-84.2%)","379,799,450",604,"-3,602 (-85.6%)","42,172",96,129
0105000,전체,2024-10-14,13,20244364,할머니가 죽기 전 백만장자가 되는 법,3 상승,2024-10-09,"4,679,800",0.7%,"-6,790,800 (-59.2%)","72,616,900",548,-859 (-61.1%),"9,696",108,192
0105000,전체,2024-10-14,14,20243418,악이 도사리고 있을 때,7 상승,2024-10-09,"3,140,300",0.4%,"-1,450,900 (-31.6%)","52,163,400",420,-183 (-30.3%),"6,716",133,157
0105000,전체,2024-10-14,15,20248129,엘리자벳: 더 뮤지컬 라이브,New,2024-10-16,"6,426,000",0.9%,"6,426,000 (100.0%)","6,426,000",378,378 (100.0%),378,1,1
0105000,전체,2024-10-14,16,20244002,극장총집편 봇치 더 록! 후편,4 상승,2024-09-25,"3,494,900",0.5%,"-5,433,100 (-60.9%)","375,492,900",364,-551 (-60.2%),"37,512",32,38
