지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-01-09,1,20155422,굿 다이노,1 상승,2016-01-07,"1,511,039,900",20.4%,"967,209,200 (177.9%)","2,588,982,700","197,495","123,175 (165.7%)","347,577",803,"2,392"
0105000,전체,2016-01-09,2,20150025,내부자들: 디 오리지널,1 하락,2015-12-31,"1,395,004,729",18.8%,"746,743,407 (115.2%)","11,370,401,275","165,024","87,378 (112.5%)","1,388,307",811,"2,321"
0105000,전체,2016-01-09,3,20136068,히말라야,동일,2015-12-16,"1,215,516,500",16.4%,"653,382,700 (116.2%)","53,817,779,215","151,692","80,442 (112.9%)","6,931,862",672,"2,719"
0105000,전체,2016-01-09,4,20142641,나를 잊지 말아요,동일,2016-01-07,"781,831,500",10.6%,"327,440,600 (72.1%)","1,783,361,100","94,370","38,742 (69.6%)","220,695",559,"2,354"
0105000,전체,2016-01-09,5,20157042,셜록: 유령신부,동일,2016-01-02,"757,411,471",10.2%,"357,436,793 (89.4%)","8,503,909,749","93,663","43,869 (88.1%)","1,086,912",566,"2,083"
0105000,전체,2016-01-09,6,20153087,포인트 브레이크,동일,2016-01-07,"509,224,529",6.9%,"242,883,307 (91.2%)","1,038,104,751","62,760","29,622 (89.4%)","130,241",395,"1,110"
0105000,전체,2016-01-09,7,20150024,짱구는 못말려 극장판: 나의 이사 이야기 선인장 대습격,1 상승,2016-01-07,"252,027,900",3.4%,"155,030,400 (159.8%)","484,211,500","34,435","21,182 (159.8%)","66,532",343,564
0105000,전체,2016-01-09,8,20154242,몬스터 호텔 2,1 하락,2015-12-24,"183,241,700",2.5%,"84,439,900 (85.5%)","10,472,831,076","24,597","10,715 (77.2%)","1,430,167",344,556
0105000,전체,2016-01-09,9,20159510,헤이트풀8,동일,2016-01-07,"188,587,300",2.5%,"79,632,100 (73.1%)","393,003,700","21,821","8,985 (70.0%)","46,925",162,409
0105000,전체,2016-01-09,10,20154141,스타워즈: 깨어난 포스,1 상승,2015-12-17,"171,653,100",2.3%,"90,817,800 (112.3%)","27,850,865,631","19,991","10,311 (106.5%)","3,214,073",254,441
0105000,전체,2016-01-09,11,20144442,조선마술사,1 하락,2015-12-30,"114,094,500",1.5%,"29,571,400 (35.0%)","4,459,302,827","14,175","3,582 (33.8%)","603,061",275,503
0105000,전체,2016-01-09,12,20152370,잡아야 산다,동일,2016-01-07,"80,704,500",1.1%,"9,311,600 (13.0%)","230,599,100","10,519","1,640 (18.5%)","30,043",214,430
0105000,전체,2016-01-09,13,20158882,유스,동일,2016-01-07,"43,047,000",0.6%,"14,710,600 (51.9%)","111,035,200","5,397","1,890 (53.9%)","14,124",63,128
0105000,전체,2016-01-09,14,20145171,대호,1 상승,2015-12-16,"35,230,600",0.5%,"19,589,900 (125.2%)","13,398,435,032","4,560","2,550 (126.9%)","1,749,495",95,139
0105000,전체,2016-01-09,15,20155563,어린왕자,1 하락,2015-12-23,"30,718,700",0.4%,"11,742,500 (61.9%)","4,222,148,627","3,970","1,484 (59.7%)","563,914",79,94
0105000,전체,2016-01-09,16,20153702,포켓몬 더 무비 XY 후파: 광륜의 초마신,동일,2015-12-23,"19,816,500",0.3%,"9,155,900 (85.9%)","2,100,786,000","2,722","1,257 (85.8%)","292,920",67,75
0105000,전체,2016-01-09,17,20158885,이웃집에 신이 산다,1 상승,2015-12-24,"19,574,000",0.3%,"9,265,500 (89.9%)","689,331,200","2,294","1,059 (85.7%)","85,380",48,82
0105000,전체,2016-01-09,18,20156807,뽀로로 극장판 컴퓨터 왕국 대모험,1 하락,2015-12-10,"14,488,400",0.2%,"6,341,800 (77.8%)","3,230,402,700","1,906",667 (53.8%),"435,056",54,71
0105000,전체,2016-01-09,19,20156102,바닷마을 다이어리,동일,2015-12-17,"16,099,000",0.2%,"8,231,200 (104.6%)","552,749,084","1,786",857 (92.2%),"68,698",36,50
0105000,전체,2016-01-09,20,19378007,솔로몬 왕의 보고,동일,,"1,732,000",0.0%,"135,000 (8.5%)","3,329,000",866,70 (8.8%),"1,662",1,5
0105000,전체,2016-01-09,21,20136910,태양의 서커스 월드 어웨이,4 상승,2016-01-06,"12,409,750",0.2%,"7,819,500 (170.4%)","27,778,000",755,459 (155.1%),"1,734",15,25
0105000,전체,2016-01-09,22,20155423,시카리오: 암살자의 도시,2 상승,2015-12-03,"5,796,000",0.1%,"2,523,000 (77.1%)","1,193,997,252",636,274 (75.7%),"147,556",9,14
0105000,전체,2016-01-09,23,20150752,스누피: 더 피너츠 무비,2 하락,2015-12-24,"3,823,300",0.1%,"-412,400 (-9.7%)","1,467,867,400",476,-62 (-11.5%),"192,185",13,14
0105000,전체,2016-01-09,24,20154484,라스트 탱고,6 상승,2015-12-31,"3,516,600",0.0%,"2,024,600 (135.7%)","37,553,200",449,259 (136.3%),"4,799",18,25
0105000,전체,2016-01-09,25,20157197,라스트 위치 헌터,2 하락,2015-12-30,"3,796,000",0.1%,"554,500 (17.1%)","922,692,300",424,37 (9.6%),"120,334",12,18
0105000,전체,2016-01-09,26,20050082,이터널 선샤인,7 상승,2005-11-10,"3,859,000",0.1%,"2,338,000 (153.7%)","3,726,114,092",416,244 (141.9%),"489,628",9,11
0105000,전체,2016-01-09,27,20158883,에브리띵 윌 비 파인,7 상승,2015-12-31,"1,941,600",0.0%,"849,100 (77.7%)","58,869,900",286,132 (85.7%),"7,750",19,22
