지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-02-20,1,20149570,조선명탐정 : 사라진 놉의 딸,동일,2015-02-11,"3,972,232,188",33.6%,"327,598,488 (9.0%)","19,466,834,937","497,065","55,221 (12.5%)","2,442,958",813,"4,167"
0105000,전체,2015-02-20,2,20140110,킹스맨 : 시크릿 에이전트,동일,2015-02-11,"2,586,253,091",21.9%,"499,994,391 (24.0%)","14,490,239,091","306,285","65,039 (27.0%)","1,746,211",726,"3,195"
0105000,전체,2015-02-20,3,20137048,국제시장,동일,2014-12-17,"1,559,831,800",13.2%,"371,526,700 (31.3%)","107,502,934,030","192,288","50,006 (35.1%)","13,816,244",792,"1,846"
0105000,전체,2015-02-20,4,20141962,이미테이션 게임,동일,2015-02-17,"1,086,146,391",9.2%,"210,868,191 (24.1%)","3,282,299,891","135,433","29,061 (27.3%)","410,434",537,"1,645"
0105000,전체,2015-02-20,5,20148188,쎄시봉,동일,2015-02-05,"896,542,700",7.6%,"85,262,300 (10.5%)","11,403,303,911","110,281","13,445 (13.9%)","1,433,400",482,"1,428"
0105000,전체,2015-02-20,6,20149951,빅 히어로,동일,2015-01-21,"354,705,100",3.0%,"125,382,500 (54.7%)","20,596,538,565","45,522","16,982 (59.5%)","2,617,644",365,619
0105000,전체,2015-02-20,7,20149401,스폰지밥 3D,동일,2015-02-18,"347,943,000",2.9%,"168,766,500 (94.2%)","785,828,100","44,827","22,481 (100.6%)","100,259",357,688
0105000,전체,2015-02-20,8,20144322,도라에몽 : 스탠 바이 미,동일,2015-02-12,"295,372,000",2.5%,"144,063,000 (95.2%)","2,027,331,829","39,267","19,778 (101.5%)","274,836",334,637
0105000,전체,2015-02-20,9,20155881,오즈의 마법사: 돌아온 도로시,2 상승,2015-02-12,"176,221,800",1.5%,"90,697,100 (106.0%)","1,285,842,100","23,313","12,230 (110.3%)","175,270",245,421
0105000,전체,2015-02-20,10,20155761,명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀,동일,2015-02-12,"166,823,500",1.4%,"77,909,200 (87.6%)","1,117,031,200","22,172","10,744 (94.0%)","151,362",149,306
0105000,전체,2015-02-20,11,20145242,모데카이,2 하락,2015-02-18,"106,383,821",0.9%,"-2,599,479 (-2.4%)","368,535,221","13,137",-11 (-0.1%),"45,345",266,512
0105000,전체,2015-02-20,12,20144183,"웰컴, 삼바",동일,2015-02-18,"60,737,100",0.5%,"13,635,500 (28.9%)","168,899,900","7,314","1,723 (30.8%)","20,310",224,381
0105000,전체,2015-02-20,13,20130574,개를 훔치는 완벽한 방법,동일,2014-12-31,"43,909,000",0.4%,"6,659,600 (17.9%)","2,131,419,065","5,338",824 (18.3%),"279,425",52,93
0105000,전체,2015-02-20,14,20156441,최강전사 미니특공대 : 새로운 악당의 습격,1 상승,2015-02-05,"38,948,100",0.3%,"25,790,600 (196.0%)","1,016,034,200","5,046","3,333 (194.6%)","134,471",80,111
0105000,전체,2015-02-20,15,20145402,옐로우버드,1 상승,2015-02-18,"17,668,200",0.1%,"7,808,900 (79.2%)","80,075,900","2,289","1,024 (80.9%)","9,886",117,145
0105000,전체,2015-02-20,16,20136888,강남 1970,2 하락,2015-01-21,"15,353,600",0.1%,"852,400 (5.9%)","17,655,183,699","1,974",159 (8.8%),"2,183,325",35,46
0105000,전체,2015-02-20,17,20145141,위플래쉬,New,2015-03-12,"13,795,200",0.1%,"13,795,200 (100.0%)","156,607,200","1,535","1,535 (100.0%)","20,037",17,17
0105000,전체,2015-02-20,18,20020168,센과 치히로의 행방불명,동일,2002-06-27,"11,772,900",0.1%,"5,133,700 (77.3%)","1,186,797,629","1,461",676 (86.1%),"150,438",25,31
0105000,전체,2015-02-20,19,20140609,아메리칸 셰프,동일,2015-01-07,"10,594,200",0.1%,"4,157,100 (64.6%)","1,223,860,929","1,239",487 (64.8%),"149,842",29,34
0105000,전체,2015-02-20,20,20145021,와일드,3 하락,2015-01-22,"9,386,500",0.1%,"2,591,000 (38.1%)","591,020,200","1,143",348 (43.8%),"74,047",20,27
0105000,전체,2015-02-20,21,20145462,이다,1 하락,2015-02-18,"8,388,000",0.1%,"3,462,500 (70.3%)","31,475,100","1,036",416 (67.1%),"3,902",30,47
0105000,전체,2015-02-20,22,19618010,허슬러,New,,"1,890,000",0.0%,"1,890,000 (100.0%)","2,278,000",940,940 (100.0%),"1,134",1,4
0105000,전체,2015-02-20,23,20141111,"님아, 그 강을 건너지 마오",동일,2014-11-27,"6,301,000",0.1%,"2,732,000 (76.5%)","37,332,691,179",884,406 (84.9%),"4,795,454",22,26
0105000,전체,2015-02-20,24,20147727,그랜드 부다페스트 호텔,New,2014-03-20,"6,677,200",0.1%,"6,677,200 (100.0%)","6,027,473,282",746,746 (100.0%),"775,576",9,9
0105000,전체,2015-02-20,25,20145203,리틀 포레스트: 여름과 가을,동일,2015-02-12,"5,306,200",0.0%,"2,280,900 (75.4%)","29,967,000",662,296 (80.9%),"3,819",14,19
0105000,전체,2015-02-20,26,20142561,7번째 아들,4 하락,2015-02-11,"4,727,700",0.0%,"762,400 (19.2%)","703,360,751",622,93 (17.6%),"88,877",15,23
0105000,전체,2015-02-20,27,20144121,폭스캐처,6 하락,2015-02-05,"3,469,000",0.0%,"-990,000 (-22.2%)","178,786,521",426,-111 (-20.7%),"22,273",20,21
0105000,전체,2015-02-20,28,20143754,아메리칸 스나이퍼,동일,2015-01-14,"2,614,500",0.0%,"1,008,500 (62.8%)","2,787,256,638",370,188 (103.3%),"343,038",6,8
0105000,전체,2015-02-20,29,20149120,인터스텔라,3 하락,2014-11-06,"2,645,000",0.0%,"961,500 (57.1%)","82,272,337,200",327,124 (61.1%),"10,273,113",4,4
0105000,전체,2015-02-20,30,19770104,뻐꾸기둥지위로 날아간 새,1 하락,1977-09-17,"669,000",0.0%,"289,000 (76.1%)","2,535,000",324,155 (91.7%),941,1,4
0105000,전체,2015-02-20,31,20155601,바다 탐험대 옥토넛 스페셜,1 상승,2015-02-05,"2,466,400",0.0%,"1,474,700 (148.7%)","377,560,400",320,192 (150.0%),"50,969",7,9
0105000,전체,2015-02-20,32,19869056,미션,6 상승,1986-12-24,"554,000",0.0%,"387,000 (231.7%)","84,390,748",277,196 (242.0%),"24,127",1,3
0105000,전체,2015-02-20,33,19568013,80일간의 세계일주,2 상승,,"464,000",0.0%,"262,000 (129.7%)","948,000",232,131 (129.7%),474,1,2
0105000,전체,2015-02-20,34,19860024,겨울나그네,1 하락,1986-04-12,"440,000",0.0%,"210,000 (91.3%)","1,981,000",220,105 (91.3%),989,1,3
0105000,전체,2015-02-20,35,20145142,갓 헬프 더 걸,1 상승,2015-02-12,"1,625,000",0.0%,"913,000 (128.2%)","30,836,100",202,116 (134.9%),"4,005",14,16
0105000,전체,2015-02-20,36,20149037,주피터 어센딩,6 하락,2015-02-05,"1,482,900",0.0%,"190,000 (14.7%)","2,682,177,579",201,34 (20.4%),"309,248",7,7
0105000,전체,2015-02-20,37,20141612,꿈보다 해몽,3 하락,2015-02-12,"1,415,500",0.0%,"556,500 (64.8%)","24,520,000",185,77 (71.3%),"3,215",19,29
0105000,전체,2015-02-20,38,20144507,빅 아이즈,3 상승,2015-01-28,"1,149,000",0.0%,"666,000 (137.9%)","646,346,335",137,79 (136.2%),"84,557",6,6
0105000,전체,2015-02-20,39,20143639,뽀로로 극장판 눈요정 마을 대모험,19 상승,,"499,000",0.0%,"459,000 (1,147.5%)","1,284,679,200",127,"119 (1,487.5%)","257,817",4,10
0105000,전체,2015-02-20,40,20142241,트라이브,1 하락,2015-01-29,"1,081,000",0.0%,"408,000 (60.6%)","70,179,400",126,49 (63.6%),"8,779",7,7
0105000,전체,2015-02-20,41,20145259,오마르,2 상승,2015-02-05,"702,000",0.0%,"362,000 (106.5%)","17,304,400",119,66 (124.5%),"2,438",5,5
0105000,전체,2015-02-20,42,19770051,영자의 전성시대,1 상승,1975-02-11,"204,000",0.0%,"74,000 (56.9%)","1,909,000",102,37 (56.9%),952,1,3
0105000,전체,2015-02-20,43,20133803,망원동 인공위성,2 상승,2015-02-05,"680,000",0.0%,"307,000 (82.3%)","17,003,400",93,45 (93.8%),"2,434",9,11
0105000,전체,2015-02-20,44,20144642,미스터 터너,7 하락,2015-01-22,"776,000",0.0%,"48,000 (6.6%)","97,981,383",88,6 (7.3%),"12,777",2,2
0105000,전체,2015-02-20,45,20145521,엑스 마키나,3 하락,2015-01-21,"443,000",0.0%,"107,000 (31.8%)","627,720,963",74,18 (32.1%),"77,716",1,1
0105000,전체,2015-02-20,46,20113471,오페라의 유령 : 25주년 특별 공연,New,,"1,194,500",0.0%,"1,194,500 (100.0%)","1,796,575,500",61,61 (100.0%),"100,817",1,1
0105000,전체,2015-02-20,47,20141621,마미,1 상승,2014-12-18,"513,000",0.0%,"249,000 (94.3%)","450,063,500",54,21 (63.6%),"56,714",2,2
0105000,전체,2015-02-20,48,20149910,보이후드,3 하락,2014-10-23,"448,000",0.0%,"-1,000 (-0.2%)","1,452,076,318",50,-12 (-19.4%),"188,740",1,1
0105000,전체,2015-02-20,49,20131262,허삼관,3 하락,2015-01-14,"413,000",0.0%,"46,000 (12.5%)","7,405,415,569",45,3 (7.1%),"955,175",1,2
0105000,전체,2015-02-20,50,20149668,백설공주 살인사건,동일,2015-02-12,"348,000",0.0%,"138,000 (65.7%)","14,497,500",44,15 (51.7%),"1,962",6,7
0105000,전체,2015-02-20,51,20143343,무드 인디고,11 상승,2014-12-11,"342,000",0.0%,"286,000 (510.7%)","374,480,100",40,33 (471.4%),"46,504",3,3
0105000,전체,2015-02-20,52,20142407,오늘의 연애,9 하락,2015-01-14,"311,000",0.0%,"-127,800 (-29.1%)","14,923,735,487",38,-15 (-28.3%),"1,891,878",3,3
0105000,전체,2015-02-20,53,20142182,빌리 엘리어트 뮤지컬 라이브,1 하락,2014-11-27,"695,000",0.0%,"-10,500 (-1.5%)","374,607,000",36,-2 (-5.3%),"20,336",1,1
0105000,전체,2015-02-20,54,20144522,바티칸 뮤지엄,1 상승,2015-01-08,"331,000",0.0%,"112,000 (51.1%)","103,387,500",34,17 (100.0%),"10,742",2,2
0105000,전체,2015-02-20,55,19798061,알카트라즈 탈출,New,,"144,000",0.0%,"144,000 (100.0%)","372,000",30,30 (100.0%),81,1,1
0105000,전체,2015-02-20,56,20156494,마디간,New,,"142,000",0.0%,"142,000 (100.0%)","260,000",29,29 (100.0%),55,1,1
0105000,전체,2015-02-20,57,20141614,더 테너 리리코 스핀토,10 하락,2014-12-31,"221,000",0.0%,"-138,000 (-38.4%)","388,620,441",28,-12 (-30.0%),"50,168",1,1
0105000,전체,2015-02-20,58,20141114,쿼바디스,동일,2014-12-10,"228,000",0.0%,"159,000 (230.4%)","155,069,500",26,18 (225.0%),"20,650",1,1
0105000,전체,2015-02-20,59,20148424,액트 오브 킬링,New,2014-11-20,"246,000",0.0%,"246,000 (100.0%)","64,510,869",25,25 (100.0%),"8,159",1,1
0105000,전체,2015-02-20,60,20147259,에프게니 오네긴,New,2014-01-25,"325,000",0.0%,"325,000 (100.0%)","23,623,000",23,23 (100.0%),"1,080",1,1
0105000,전체,2015-02-20,60,20143045,내일을 위한 시간,New,2015-01-01,"187,000",0.0%,"187,000 (100.0%)","332,118,900",23,23 (100.0%),"41,242",2,2
0105000,전체,2015-02-20,60,20000089,철도원,2 하락,2000-02-04,"205,000",0.0%,"133,000 (184.7%)","2,107,000",23,15 (187.5%),258,1,3
0105000,전체,2015-02-20,60,20144701,노엘의 선물,6 하락,2015-02-05,"133,000",0.0%,"27,000 (25.5%)","30,418,900",23,5 (27.8%),"4,092",5,6
0105000,전체,2015-02-20,64,20143921,나의 사적인 여자친구,6 상승,2015-01-08,"189,000",0.0%,"162,000 (600.0%)","75,645,155",21,18 (600.0%),"9,554",1,1
0105000,전체,2015-02-20,65,20145202,생각보다 맑은,1 하락,2015-01-22,"123,000",0.0%,"91,000 (284.4%)","26,206,900",19,14 (280.0%),"3,702",5,5
0105000,전체,2015-02-20,65,19688053,일망타진,7 하락,,"106,000",0.0%,"-2,000 (-1.9%)","349,000",19,-3 (-13.6%),70,1,1
0105000,전체,2015-02-20,67,20140251,엄마의 유산,New,2015-02-12,"85,000",0.0%,"85,000 (100.0%)","708,000",17,17 (100.0%),125,1,1
0105000,전체,2015-02-20,68,19718163,사기당한 사람들,New,,"78,000",0.0%,"78,000 (100.0%)","238,000",16,16 (100.0%),52,1,1
0105000,전체,2015-02-20,68,20141706,다이빙벨,2 상승,2014-10-23,"126,000",0.0%,"102,000 (425.0%)","347,251,500",16,13 (433.3%),"50,076",1,1
0105000,전체,2015-02-20,70,20149269,아이 킬드 마이 마더,18 하락,2015-01-15,"90,000",0.0%,"-110,000 (-55.0%)","40,853,586",15,-5 (-25.0%),"5,305",1,1
0105000,전체,2015-02-20,71,20148840,자유의 언덕,7 하락,2014-09-04,"126,000",0.0%,"81,000 (180.0%)","314,386,827",14,9 (180.0%),"38,735",1,1
0105000,전체,2015-02-20,72,20148553,내 심장을 쏴라,41 하락,2015-01-28,"87,000",0.0%,"-1,039,000 (-92.3%)","2,851,426,132",13,-127 (-90.7%),"386,689",1,1
0105000,전체,2015-02-20,73,20142798,"제자, 옥한흠",16 하락,2014-10-30,"60,000",0.0%,"-19,000 (-24.1%)","363,517,200",10,1 (11.1%),"49,427",1,1
0105000,전체,2015-02-20,74,20148631,미라클 여행기,동일,2015-01-15,"63,000",0.0%,"58,000 (1,160.0%)","15,239,500",9,8 (800.0%),"2,527",1,1
0105000,전체,2015-02-20,75,20143753,비치하트애솔,11 하락,2015-01-29,"42,000",0.0%,"12,000 (40.0%)","1,635,700",7,2 (40.0%),249,2,2
0105000,전체,2015-02-20,76,20149298,어우동: 주인 없는 꽃,9 하락,2015-01-29,"22,000",0.0%,0 (0.0%),"67,149,000",4,0 (0.0%),"12,895",2,2
0105000,전체,2015-02-20,76,20144481,타임 패러독스,4 하락,2015-01-07,"32,000",0.0%,"18,000 (128.6%)","645,814,908",4,2 (100.0%),"82,213",2,2
0105000,전체,2015-02-20,76,20143253,존 윅,9 하락,2015-01-21,"28,000",0.0%,"-4,000 (-12.5%)","923,966,637",4,0 (0.0%),"115,824",2,2
0105000,전체,2015-02-20,79,20132804,순천,7 하락,2014-09-04,"4,000",0.0%,0 (0.0%),"23,132,200",2,0 (0.0%),"3,760",1,2
0105000,전체,2015-02-20,80,20148007,카토 프로젝트,6 하락,2014-04-17,"2,000",0.0%,0 (0.0%),"1,996,000",1,0 (0.0%),674,1,1
0105000,전체,2015-02-20,81,20148830,마담 프루스트의 비밀정원,5 하락,2014-07-24,0,0.0%,0 (100.0%),"1,110,617,942",0,0 (100.0%),"141,810",1,1
