지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-05-19,1,20133322,인간중독,1 상승,2014-05-14,"515,628,100",32.4%,"-615,345,500 (-54.4%)","5,723,232,400","69,377","-65,870 (-48.7%)","716,443",629,"2,897"
0105000,전체,2014-05-19,2,20130522,트랜센던스,1 상승,2014-05-14,"271,885,800",17.1%,"-683,724,700 (-71.5%)","3,609,629,200","35,900","-82,131 (-69.6%)","456,221",381,"1,829"
0105000,전체,2014-05-19,3,20139164,표적,1 상승,2014-04-30,"239,271,500",15.0%,"-626,714,300 (-72.4%)","20,327,242,800","31,925","-76,123 (-70.5%)","2,587,315",423,"1,995"
0105000,전체,2014-05-19,4,20147874,고질라,3 하락,2014-05-15,"253,067,700",15.9%,"-1,103,518,300 (-81.3%)","4,724,421,722","31,080","-129,731 (-80.7%)","558,963",551,"2,531"
0105000,전체,2014-05-19,5,20139183,역린,동일,2014-04-30,"180,412,000",11.3%,"-431,565,000 (-70.5%)","28,584,071,690","24,646","-51,956 (-67.8%)","3,673,095",462,"1,834"
0105000,전체,2014-05-19,6,20135661,어메이징 스파이더맨 2,동일,2014-04-23,"64,359,300",4.0%,"-279,884,600 (-81.3%)","34,685,368,100","7,860","-34,641 (-81.5%)","4,144,379",283,806
0105000,전체,2014-05-19,7,20147683,라스트베가스,2 상승,2014-05-08,"20,774,000",1.3%,"-16,018,000 (-43.5%)","1,287,333,195","2,912","-1,794 (-38.1%)","167,225",127,265
0105000,전체,2014-05-19,8,20147727,그랜드 부다페스트 호텔,2 상승,2014-03-20,"7,907,900",0.5%,"-10,398,100 (-56.8%)","5,895,343,700","1,006","-1,013 (-50.2%)","759,015",31,74
0105000,전체,2014-05-19,9,20147880,위크엔드 인 파리,2 상승,2014-05-01,"4,988,500",0.3%,"-7,058,500 (-58.6%)","219,720,000",675,-791 (-54.0%),"27,520",22,42
0105000,전체,2014-05-19,10,19548002,사브리나,7 상승,,"1,140,000",0.1%,"-44,000 (-3.7%)","15,022,000",560,-17 (-2.9%),"7,466",1,4
0105000,전체,2014-05-19,11,20134122,한공주,2 상승,2014-04-17,"4,263,000",0.3%,"-4,472,700 (-51.2%)","1,757,444,200",545,-450 (-45.2%),"221,420",40,74
0105000,전체,2014-05-19,12,20138962,리오 2,5 하락,2014-05-01,"3,212,700",0.2%,"-187,300,800 (-98.3%)","5,314,324,900",482,"-25,645 (-98.2%)","714,911",56,75
0105000,전체,2014-05-19,13,20148534,신촌좀비만화,3 상승,2014-05-15,"3,260,800",0.2%,"-2,856,200 (-46.7%)","45,135,300",370,-274 (-42.5%),"4,458",38,102
0105000,전체,2014-05-19,14,20148967,침입자들 : 로봇의 역습,11 상승,2014-05-15,"1,880,000",0.1%,"805,000 (74.9%)","14,621,000",326,161 (97.6%),"2,187",5,5
0105000,전체,2014-05-19,15,20134601,디태치먼트,1 하락,2014-05-08,"2,210,500",0.1%,"-4,305,000 (-66.1%)","78,727,500",291,-495 (-63.0%),"10,323",19,32
0105000,전체,2014-05-19,16,20147967,스타로부터 스무 발자국,1 하락,2014-05-15,"2,064,500",0.1%,"-3,568,500 (-63.3%)","22,181,100",269,-394 (-59.4%),"2,759",18,34
0105000,전체,2014-05-19,17,19860133,의개운천,45 상승,1986-12-24,"1,227,000",0.1%,"1,222,000 (24,440.0%)","3,698,000",222,"212 (2,120.0%)",687,5,5
0105000,전체,2014-05-19,17,19880203,땡큐마담,45 상승,1988-10-29,"1,227,000",0.1%,"1,222,000 (24,440.0%)","3,691,000",222,"212 (2,120.0%)",686,5,5
0105000,전체,2014-05-19,19,20148748,그녀,8 상승,2014-05-22,"1,400,000",0.1%,"455,000 (48.1%)","3,425,000",200,65 (48.1%),470,1,1
0105000,전체,2014-05-19,20,20147612,쓰리데이즈 투 킬,4 상승,2014-04-03,"855,000",0.1%,0 (0.0%),"1,749,063,200",182,0 (0.0%),"229,563",5,5
0105000,전체,2014-05-19,20,20124336,이수,New,,"364,000",0.0%,"364,000 (100.0%)","5,391,000",182,182 (100.0%),"2,678",1,4
0105000,전체,2014-05-19,22,20138607,나의 라임 오렌지 나무,New,2014-05-29,"1,134,000",0.1%,"1,134,000 (100.0%)","1,329,000",162,162 (100.0%),201,1,1
0105000,전체,2014-05-19,23,20147790,캡틴 아메리카: 윈터 솔져,5 하락,2014-03-26,"1,164,500",0.1%,"-2,491,400 (-68.1%)","31,708,313,885",156,-284 (-64.5%),"3,962,857",4,7
0105000,전체,2014-05-19,24,20148835,케이트 맥콜,New,2014-05-22,"852,000",0.1%,"852,000 (100.0%)","852,000",142,142 (100.0%),142,1,1
0105000,전체,2014-05-19,24,20138226,우아한 거짓말,21 상승,2014-03-13,"710,000",0.0%,"586,000 (472.6%)","11,718,241,300",142,118 (491.7%),"1,617,217",2,2
0105000,전체,2014-05-19,26,20136294,진저 앤 로사,7 하락,2014-05-15,"959,000",0.1%,"-2,251,500 (-70.1%)","16,360,000",132,-276 (-67.6%),"2,294",12,22
0105000,전체,2014-05-19,27,20119480,김약국의 딸들,New,,"212,000",0.0%,"212,000 (100.0%)","5,239,000",106,106 (100.0%),"2,612",1,3
0105000,전체,2014-05-19,28,19568030,"버스, 정류장",1 상승,,"208,000",0.0%,"-22,000 (-9.6%)","438,000",104,-11 (-9.6%),219,1,4
0105000,전체,2014-05-19,29,20148628,쾌걸 조로리의 공룡알을 지켜라,17 하락,2014-05-15,"619,000",0.0%,"-6,790,500 (-91.6%)","17,180,000",97,"-1,031 (-91.4%)","2,631",26,34
0105000,전체,2014-05-19,30,20136805,파가니니: 악마의 바이올리니스트,4 하락,2014-04-23,"632,000",0.0%,"-346,000 (-35.4%)","262,014,700",94,-36 (-27.7%),"35,368",2,4
0105000,전체,2014-05-19,31,20100514,김약국의 딸들,4 하락,,"174,000",0.0%,"-80,000 (-31.5%)","428,000",87,-36 (-29.3%),210,1,4
0105000,전체,2014-05-19,31,20133811,슬기로운 해법,10 하락,2014-05-15,"648,000",0.0%,"-1,523,200 (-70.2%)","11,106,200",87,-218 (-71.5%),"1,789",13,19
0105000,전체,2014-05-19,33,20135142,피부색깔=꿀색,13 하락,2014-05-08,"513,000",0.0%,"-1,810,500 (-77.9%)","28,775,400",65,-248 (-79.2%),"3,830",16,17
0105000,전체,2014-05-19,34,20147689,탐엣더팜,15 하락,2014-05-22,"406,000",0.0%,"-2,250,000 (-84.7%)","5,734,000",58,-274 (-82.5%),796,1,1
0105000,전체,2014-05-19,35,20133601,천재 강아지 미스터 피바디,27 하락,2014-04-24,"445,000",0.0%,"-61,653,600 (-99.3%)","2,769,289,400",57,"-8,067 (-99.3%)","372,904",7,8
0105000,전체,2014-05-19,36,20147679,필로미나의 기적,4 하락,2014-04-16,"424,000",0.0%,"-372,000 (-46.7%)","275,406,600",56,-33 (-37.1%),"37,926",1,3
0105000,전체,2014-05-19,37,20148519,데이라이트,2 하락,,"432,000",0.0%,0 (0.0%),"1,728,000",54,0 (0.0%),216,1,1
0105000,전체,2014-05-19,38,20148128,백설공주의 마지막 키스,5 하락,2014-05-01,"299,000",0.0%,"-390,000 (-56.6%)","19,714,400",39,-42 (-51.9%),"2,428",3,4
0105000,전체,2014-05-19,39,20020313,물랑루즈,3 하락,2001-10-26,"293,000",0.0%,"-109,000 (-27.1%)","105,638,500",35,-16 (-31.4%),"14,516",2,3
0105000,전체,2014-05-19,40,20125343,캠퍼스 S 커플,7 상승,2014-05-15,"246,000",0.0%,"49,000 (24.9%)","5,961,000",34,11 (47.8%),823,1,4
0105000,전체,2014-05-19,41,20147968,선 오브 갓,19 하락,2014-04-10,"205,000",0.0%,"-1,144,000 (-84.8%)","2,389,869,300",32,-216 (-87.1%),"328,583",4,6
0105000,전체,2014-05-19,42,20020106,복수는 나의 것,New,2002-03-28,"168,500",0.0%,"168,500 (100.0%)","5,116,500",22,22 (100.0%),781,1,1
0105000,전체,2014-05-19,43,20148615,히트맨 NO.2 : 살인면허,19 상승,2014-05-08,"45,000",0.0%,"40,000 (800.0%)","9,653,000",20,10 (100.0%),"2,987",2,2
0105000,전체,2014-05-19,44,20147805,런치박스,3 상승,2014-04-10,"131,000",0.0%,"-64,000 (-32.8%)","108,049,500",18,-5 (-21.7%),"14,191",2,3
0105000,전체,2014-05-19,44,20136321,셔틀콕,동일,2014-04-24,"118,000",0.0%,"-104,000 (-46.8%)","32,576,155",18,-11 (-37.9%),"4,270",7,7
0105000,전체,2014-05-19,46,20147900,드래곤 기사단,16 하락,2014-05-01,"123,000",0.0%,"-567,500 (-82.2%)","69,375,400",16,-92 (-85.2%),"9,685",4,4
0105000,전체,2014-05-19,47,20132800,10분,5 상승,2014-04-24,"91,000",0.0%,"-45,000 (-33.1%)","23,950,900",13,-4 (-23.5%),"3,108",3,3
0105000,전체,2014-05-19,48,20148849,슈퍼스톰,3 상승,2014-05-15,"5,000",0.0%,"-40,000 (-88.9%)","7,283,000",10,-10 (-50.0%),"1,174",1,1
0105000,전체,2014-05-19,48,19810067,비도권운산,14 상승,1981-08-08,"5,000",0.0%,0 (0.0%),"1,247,000",10,0 (0.0%),262,1,1
0105000,전체,2014-05-19,48,20122124,아버지의 이메일,4 하락,2014-04-24,"72,000",0.0%,"-166,000 (-69.7%)","27,605,400",10,-19 (-65.5%),"4,064",5,5
0105000,전체,2014-05-19,51,20147625,달라스 바이어스 클럽,17 상승,2014-03-06,"54,000",0.0%,"-6,000 (-10.0%)","531,581,543",9,-1 (-10.0%),"70,529",1,1
0105000,전체,2014-05-19,52,20121601,카르멘,16 상승,2012-11-10,"90,000",0.0%,"-99,000 (-52.4%)","44,032,500",6,-4 (-40.0%),"1,726",1,1
0105000,전체,2014-05-19,52,20147969,온 더 로드,6 상승,2014-03-27,"48,000",0.0%,"-51,000 (-51.5%)","20,075,500",6,-5 (-45.5%),"2,612",1,1
0105000,전체,2014-05-19,52,20148494,"의궤, 8일간의 축제 3D",21 하락,2014-04-17,"36,000",0.0%,"-590,000 (-94.2%)","43,841,000",6,-99 (-94.3%),"7,707",1,1
0105000,전체,2014-05-19,52,20147283,다이버전트,1 상승,2014-04-16,"45,000",0.0%,"-99,000 (-68.8%)","3,297,613,011",6,-10 (-62.5%),"424,018",1,1
0105000,전체,2014-05-19,56,20133791,우리가 들려줄 이야기,11 상승,2014-03-13,"40,000",0.0%,"-14,000 (-25.9%)","22,307,400",5,-1 (-16.7%),"3,156",1,1
