지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-01-30,1,20090834,아바타,동일,2009-12-17,"2,310,146,500",34.6%,"1,072,215,000 (86.6%)","99,515,899,500","228,575","113,702 (99.0%)","11,056,983",405,"1,818"
0105000,전체,2010-01-30,2,20090914,하모니,동일,2010-01-28,"1,536,193,000",23.0%,"808,525,500 (111.1%)","2,970,606,500","210,810","110,761 (110.7%)","412,196",384,"2,364"
0105000,전체,2010-01-30,3,20090926,식객2 : 김치전쟁,동일,2010-01-28,"644,432,500",9.7%,"350,696,000 (119.4%)","1,246,128,000","87,270","46,526 (114.2%)","173,719",347,"2,105"
0105000,전체,2010-01-30,4,20090077,전우치,동일,2009-12-23,"598,928,000",9.0%,"356,272,000 (146.8%)","42,131,310,500","82,177","48,698 (145.5%)","5,794,207",285,"1,366"
0105000,전체,2010-01-30,5,20090895,주유소 습격사건 2,동일,2010-01-21,"435,412,000",6.5%,"252,600,000 (138.2%)","4,357,264,500","58,166","33,457 (135.4%)","590,825",287,"1,442"
0105000,전체,2010-01-30,6,20090897,꼬마 니콜라,동일,2010-01-28,"263,409,000",3.9%,"143,525,500 (119.7%)","500,836,500","38,308","20,877 (119.8%)","73,953",156,866
0105000,전체,2010-01-30,7,20090913,들어는 봤니? 모건 부부,동일,2010-01-28,"186,823,000",2.8%,"78,864,500 (73.1%)","381,979,000","23,700","9,745 (69.8%)","49,651",161,882
0105000,전체,2010-01-30,8,20090888,용서는 없다,1 상승,2010-01-07,"161,125,000",2.4%,"81,286,500 (101.8%)","8,182,071,500","20,591","10,346 (101.0%)","1,070,882",174,486
0105000,전체,2010-01-30,9,20090821,아스트로 보이-아톰의 귀환,2 상승,2010-01-13,"83,993,500",1.3%,"62,689,000 (294.3%)","2,410,518,000","12,873","9,365 (267.0%)","365,861",149,322
0105000,전체,2010-01-30,10,20090917,주문진,2 하락,2010-01-21,"58,750,500",0.9%,"-10,348,000 (-15.0%)","347,011,800","11,667","-2,080 (-15.1%)","61,459",46,101
0105000,전체,2010-01-30,11,20090857,파라노말 액티비티,1 하락,2010-01-13,"66,434,500",1.0%,"30,201,000 (83.4%)","2,984,530,500","9,027","4,124 (84.1%)","407,274",78,262
0105000,전체,2010-01-30,12,20090850,공주와 개구리,동일,2010-01-21,"62,380,000",0.9%,"46,278,000 (287.4%)","592,889,000","9,013","6,495 (257.9%)","87,404",69,146
0105000,전체,2010-01-30,13,20050039,유희왕,4 상승,2010-01-28,"28,478,500",0.4%,"20,855,000 (273.6%)","671,407,000","4,268","3,092 (262.9%)","133,829",64,167
0105000,전체,2010-01-30,14,20090683,500일의 썸머,1 하락,2010-01-21,"32,992,000",0.5%,"15,915,000 (93.2%)","930,688,000","4,116","1,943 (89.4%)","122,519",96,182
0105000,전체,2010-01-30,15,20090916,8인: 최후의 결사단,1 하락,2010-01-21,"29,483,000",0.4%,"16,277,500 (123.3%)","814,515,000","3,831","2,087 (119.7%)","108,309",118,214
0105000,전체,2010-01-30,16,20090904,의형제,45 상승,2010-02-04,"15,553,000",0.2%,"15,553,000 (100.0%)","102,441,000","3,370","3,370 (100.0%)","16,052",23,23
0105000,전체,2010-01-30,17,20090856,셜록 홈즈,2 하락,2009-12-23,"22,745,500",0.3%,"11,550,000 (103.2%)","15,984,361,000","3,008","1,542 (105.2%)","2,177,263",26,73
0105000,전체,2010-01-30,18,20090937,동쪽의 에덴 극장판 ① 더 킹오브 에덴,1 상승,2010-01-28,"17,715,500",0.3%,"9,854,000 (125.3%)","39,156,000","2,570","1,434 (126.2%)","5,775",47,174
