지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-05-25,1,20113885,맨 인 블랙 3,동일,2012-05-24,"1,690,606,500",47.8%,"492,079,500 (41.1%)","2,939,969,500","197,935","56,674 (40.1%)","344,756",727,"4,250"
0105000,전체,2012-05-25,2,20113554,내 아내의 모든 것,동일,2012-05-17,"1,005,696,000",28.5%,"308,331,500 (44.2%)","10,040,919,500","133,145","34,393 (34.8%)","1,344,553",495,"2,449"
0105000,전체,2012-05-25,3,20124064,돈의 맛,동일,2012-05-17,"323,926,500",9.2%,"77,512,500 (31.5%)","6,026,190,611","42,906","7,894 (22.5%)","802,605",413,"1,983"
0105000,전체,2012-05-25,4,20124721,어벤져스,동일,2012-04-26,"288,519,033",8.2%,"126,243,533 (77.8%)","55,433,350,033","37,061","15,759 (74.0%)","6,529,367",355,"1,403"
0105000,전체,2012-05-25,5,20124045,코리아,동일,2012-05-03,"113,371,500",3.2%,"37,409,500 (49.2%)","12,329,652,500","16,710","5,389 (47.6%)","1,709,965",278,921
0105000,전체,2012-05-25,6,20125486,머신건 프리처,동일,2012-05-24,"20,362,000",0.6%,"5,831,000 (40.1%)","74,122,000","2,806",656 (30.5%),"9,899",141,416
0105000,전체,2012-05-25,7,20125907,콜드 라잇 오브 데이,6 상승,2012-05-17,"12,736,052",0.4%,"6,258,052 (96.6%)","589,392,552","2,046","1,129 (123.1%)","82,367",96,226
0105000,전체,2012-05-25,8,20124066,은교,동일,2012-04-25,"12,369,500",0.4%,"4,158,000 (50.6%)","9,840,189,000","1,634",441 (37.0%),"1,336,345",52,106
0105000,전체,2012-05-25,9,20125426,백설공주,5 상승,2012-05-03,"9,491,500",0.3%,"4,590,500 (93.7%)","3,972,807,000","1,372",650 (90.0%),"566,930",57,103
0105000,전체,2012-05-25,10,20124074,건축학개론,1 상승,2012-03-22,"8,554,500",0.2%,"1,891,000 (28.4%)","30,102,461,000","1,144",167 (17.1%),"4,094,852",28,56
0105000,전체,2012-05-25,11,20125866,다크 섀도우,4 하락,2012-05-10,"8,533,500",0.2%,"747,500 (9.6%)","4,280,998,000","1,141",-54 (-4.5%),"576,015",54,134
0105000,전체,2012-05-25,12,20125806,극장판 썬더일레븐GO : 궁극의 우정 그리폰,동일,2012-05-24,"6,303,000",0.2%,"-199,000 (-3.1%)","18,421,000",925,-26 (-2.7%),"2,308",108,160
0105000,전체,2012-05-25,13,20110312,미확인 동영상 : 절대클릭금지,2 상승,2012-05-30,"4,900,000",0.1%,"1,984,000 (68.0%)","10,202,000",700,117 (20.1%),"1,681",3,3
0105000,전체,2012-05-25,14,20125208,할머니는 일학년,6 상승,2012-05-24,"3,262,000",0.1%,"1,389,500 (74.2%)","8,743,500",504,240 (90.9%),"1,253",28,73
0105000,전체,2012-05-25,15,20125967,멜랑콜리아,3 상승,2012-05-17,"3,278,500",0.1%,"410,000 (14.3%)","40,566,000",394,22 (5.9%),"5,217",15,21
0105000,전체,2012-05-25,16,20113482,미래는 고양이처럼,5 상승,2012-05-17,"3,150,000",0.1%,"1,279,000 (68.4%)","33,086,000",376,125 (49.8%),"4,176",11,18
0105000,전체,2012-05-25,17,20111074,해로 (偕老),New,2012-03-22,"760,000",0.0%,"760,000 (100.0%)","23,925,200",375,375 (100.0%),"3,839",1,5
0105000,전체,2012-05-25,18,20100752,달팽이의 별,28 상승,2012-03-22,"1,760,000",0.0%,"1,634,000 (1,296.8%)","130,884,800",352,"336 (2,100.0%)","18,880",2,2
0105000,전체,2012-05-25,19,20113889,로렉스,2 하락,2012-05-03,"1,340,000",0.0%,"-272,000 (-16.9%)","2,114,296,000",293,-107 (-26.8%),"292,325",9,9
0105000,전체,2012-05-25,20,20125766,야곱 신부의 편지,7 상승,2012-05-10,"1,274,500",0.0%,"648,000 (103.4%)","40,299,000",182,75 (70.1%),"5,702",9,11
0105000,전체,2012-05-25,21,20125649,데인저러스 메소드,2 상승,2012-05-10,"1,332,000",0.0%,"68,000 (5.4%)","181,792,809",167,-3 (-1.8%),"24,029",7,10
0105000,전체,2012-05-25,22,20124044,천국의 아이들,17 상승,2012-05-24,"858,000",0.0%,"613,500 (250.9%)","1,348,500",155,119 (330.6%),219,6,10
0105000,전체,2012-05-25,23,20125467,레이드 : 첫번째 습격,1 상승,2012-05-17,"1,066,000",0.0%,"-11,000 (-1.0%)","159,077,500",147,-3 (-2.0%),"21,166",14,26
0105000,전체,2012-05-25,24,20126333,"안녕, 하세요!",1 상승,2012-05-24,"931,000",0.0%,"196,000 (26.7%)","8,729,000",135,17 (14.4%),"1,570",16,34
0105000,전체,2012-05-25,25,20112808,말하는 건축가,5 상승,2012-03-08,"1,136,200",0.0%,"581,200 (104.7%)","280,483,300",134,61 (83.6%),"36,016",4,5
0105000,전체,2012-05-25,26,20124114,신과 인간,1 하락,2012-01-19,"663,000",0.0%,"19,000 (3.0%)","123,503,500",127,9 (7.6%),"16,978",1,1
0105000,전체,2012-05-25,27,20125268,믹막: 티르라리고 사람들,7 상승,2012-05-10,"915,000",0.0%,"482,000 (111.3%)","28,891,400",109,52 (91.2%),"3,741",3,4
0105000,전체,2012-05-25,28,20125427,짱구는 못말려 극장판: 태풍을 부르는 황금스파이 대작전,13 상승,2012-04-26,"515,000",0.0%,"364,000 (241.1%)","1,789,412,000",103,79 (329.2%),"269,769",1,1
0105000,전체,2012-05-25,29,20124142,언터처블: 1%의 우정,4 상승,2012-03-22,"714,000",0.0%,"319,000 (80.8%)","12,723,478,000",90,32 (55.2%),"1,718,790",1,5
0105000,전체,2012-05-25,30,20001428,컬러풀,2 상승,2012-05-10,"553,000",0.0%,"178,000 (47.5%)","21,135,900",83,24 (40.7%),"3,127",8,11
0105000,전체,2012-05-25,31,20050324,킹콩,3 하락,2005-12-14,"5,154",0.0%,"4,962 (2,584.4%)","21,468,014,454",78,-18 (-18.8%),"3,468,626",1,2
0105000,전체,2012-05-25,32,19980074,타이타닉,3 상승,1998-02-20,"868,000",0.0%,"237,000 (37.6%)","4,458,061,500",70,19 (37.3%),"368,363",1,2
0105000,전체,2012-05-25,33,20126411,해군과 숙녀,6 상승,,"98,000",0.0%,"26,000 (36.1%)","622,000",49,13 (36.1%),311,1,4
0105000,전체,2012-05-25,34,20110018,기러기 아빠,8 상승,,"90,000",0.0%,"30,000 (50.0%)","2,180,000",45,15 (50.0%),"1,090",1,3
0105000,전체,2012-05-25,35,20098183,아버지를 위한 노래,10 상승,2012-05-03,"266,000",0.0%,"74,000 (38.5%)","27,005,000",35,9 (34.6%),"3,300",1,1
0105000,전체,2012-05-25,36,20111686,U.F.O.,1 상승,2012-05-24,"214,500",0.0%,"-91,500 (-29.9%)","3,073,500",32,-11 (-25.6%),434,10,14
0105000,전체,2012-05-25,37,20070400,제7의 봉인,6 하락,2012-05-10,"241,000",0.0%,"-301,000 (-55.5%)","13,799,300",28,-42 (-60.0%),"1,762",1,3
0105000,전체,2012-05-25,38,20119308,안티크라이스트,New,2011-04-14,"136,000",0.0%,"136,000 (100.0%)","29,618,000",27,27 (100.0%),"3,827",1,1
0105000,전체,2012-05-25,39,20113483,마이 백 페이지,24 상승,2012-03-15,"114,000",0.0%,"72,000 (171.4%)","18,772,600",26,18 (225.0%),"2,511",1,1
0105000,전체,2012-05-25,40,20127235,녹색 방,New,,"122,000",0.0%,"122,000 (100.0%)","176,000",25,25 (100.0%),38,1,1
