지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-09-29,1,20219628,정직한 후보2,동일,2022-09-28,"420,988,171",27.3%,"-156,082,294 (-27.0%)","1,365,901,219","43,810","-29,063 (-39.9%)","151,829","1,315","5,483"
0105000,전체,2022-09-29,2,20215601,공조2: 인터내셔날,동일,2022-09-07,"395,345,332",25.6%,"-129,833,291 (-24.7%)","59,246,209,373","41,497","-24,839 (-37.4%)","5,775,970",963,"2,845"
0105000,전체,2022-09-29,3,20198317,인생은 아름다워,동일,2022-09-28,"269,334,163",17.4%,"-90,097,894 (-25.1%)","980,587,817","28,562","-16,658 (-36.8%)","108,192","1,239","4,488"
0105000,전체,2022-09-29,4,20226777,극장판 짱구는 못말려: 수수께끼! 꽃피는 천하떡잎학교,동일,2022-09-28,"84,880,833",5.5%,"-30,073,826 (-26.2%)","208,545,192","8,459","-4,477 (-34.6%)","22,128",474,644
0105000,전체,2022-09-29,5,20211472,늑대사냥,동일,2022-09-21,"73,773,091",4.8%,"-24,219,092 (-24.7%)","4,030,203,329","7,540","-4,932 (-39.5%)","391,037",462,925
0105000,전체,2022-09-29,6,20217624,컴백홈,New,2022-10-05,"43,627,000",2.8%,"43,627,000 (100.0%)","69,484,000","4,843","4,843 (100.0%)","7,716",25,25
0105000,전체,2022-09-29,7,20226957,아바타 리마스터링,동일,2022-09-21,"84,942,550",5.5%,"-921,310 (-1.1%)","2,310,074,910","4,550",-50 (-1.1%),"141,684",118,247
0105000,전체,2022-09-29,8,20226670,극장판 헬로카봇: 수상한 마술단의 비밀,2 하락,2022-09-28,"41,558,300",2.7%,"-13,819,455 (-25.0%)","105,797,055","4,505","-1,662 (-26.9%)","11,505",424,542
0105000,전체,2022-09-29,9,20217826,육사오(6/45),1 하락,2022-08-24,"17,230,297",1.1%,"-3,068,399 (-15.1%)","19,521,959,399","2,190",-466 (-17.5%),"1,948,274",189,225
0105000,전체,2022-09-29,10,20226751,극장판 5등분의 신부,4 상승,2022-09-22,"22,508,100",1.5%,"18,676,300 (487.4%)","310,266,800","2,186","1,765 (419.2%)","27,905",50,78
0105000,전체,2022-09-29,11,20211244,성덕,1 하락,2022-09-28,"6,765,700",0.4%,"603,300 (9.8%)","24,279,100",979,88 (9.9%),"3,236",56,87
