지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-02-22,1,20040785,말아톤,동일,2005-01-27,"302,225,000",22.2%,"-4,096,000 (-1.3%)","19,123,874,000","49,949",-318 (-0.6%),"3,046,216",160,945
0105000,전체,2005-02-22,2,20050011,파송송 계란탁,동일,2005-02-18,"271,693,000",20.0%,"-23,235,500 (-7.9%)","2,588,152,500","44,088","-3,611 (-7.6%)","411,894",148,967
0105000,전체,2005-02-22,3,20050010,콘스탄틴,동일,2005-02-08,"202,971,000",14.9%,"-10,134,500 (-4.8%)","8,486,908,500","32,413","-1,564 (-4.6%)","1,318,958",140,828
0105000,전체,2005-02-22,4,20040749,에비에이터,동일,2005-02-18,"176,263,500",12.9%,"-8,170,500 (-4.4%)","1,687,774,000","28,088","-1,433 (-4.9%)","264,539",136,594
0105000,전체,2005-02-22,5,20040786,공공의 적 2,동일,2005-01-27,"138,171,000",10.1%,"-2,677,000 (-1.9%)","18,310,535,500","21,955",-373 (-1.7%),"2,855,640",143,677
0105000,전체,2005-02-22,6,20040771,레드 아이,1 상승,2005-02-18,"85,937,500",6.3%,"-4,555,500 (-5.0%)","812,087,500","13,930",-699 (-4.8%),"130,502",84,548
0105000,전체,2005-02-22,7,20040793,"제니, 주노",1 하락,2005-02-18,"79,552,000",5.8%,"-10,829,000 (-12.0%)","855,716,500","13,580","-1,805 (-11.7%)","143,984",97,610
0105000,전체,2005-02-22,8,20050008,B형 남자친구,동일,2005-02-03,"48,299,000",3.5%,"-3,218,500 (-6.2%)","7,105,075,000","7,959",-522 (-6.2%),"1,138,337",86,427
0105000,전체,2005-02-22,9,20050007,그때 그 사람들,동일,2005-02-03,"33,970,000",2.5%,"-727,000 (-2.1%)","5,692,670,000","5,303",-134 (-2.5%),"877,490",85,364
0105000,전체,2005-02-22,10,20050023,사이드웨이,동일,2005-02-18,"10,551,000",0.8%,"1,500,000 (16.6%)","81,411,000","1,631",212 (14.9%),"12,459",44,131
0105000,전체,2005-02-22,11,20040798,클로저,동일,2005-02-03,"6,978,500",0.5%,"512,500 (7.9%)","1,371,143,500","1,049",91 (9.5%),"208,793",8,33
0105000,전체,2005-02-22,12,20050027,코러스,5 상승,2005-03-03,"1,313,000",0.1%,"781,000 (146.8%)","1,845,000",202,113 (127.0%),291,2,2
0105000,전체,2005-02-22,13,20050003,2005 [통합]영화제/기획전/회고전 등,1 하락,,"1,052,000",0.1%,"193,000 (22.5%)","4,694,000",197,33 (20.1%),873,2,5
0105000,전체,2005-02-22,14,20040739,신암행어사,5 상승,2004-11-26,"244,000",0.0%,"170,000 (229.7%)","248,585,500",93,73 (365.0%),"41,108",1,3
0105000,전체,2005-02-22,15,20040797,마더 데레사,2 하락,2005-01-21,"502,000",0.0%,"-440,000 (-46.7%)","318,500,500",90,-68 (-43.0%),"54,047",6,15
0105000,전체,2005-02-22,16,20050026,"독일, 창백한 어머니",2 하락,2005-02-18,"583,000",0.0%,"-111,500 (-16.1%)","4,201,000",84,-17 (-16.8%),606,1,5
0105000,전체,2005-02-22,17,20040779,레모니 스니켓의 위험한 대결,2 하락,2005-01-28,"499,500",0.0%,"71,500 (16.7%)","4,750,938,000",78,9 (13.0%),"762,367",4,11
0105000,전체,2005-02-22,18,20050020,우디 앨런의 애니씽 엘스,2 하락,2005-02-04,"348,500",0.0%,"125,000 (55.9%)","60,627,500",51,18 (54.5%),"8,710",1,3
0105000,전체,2005-02-22,19,20050019,텐 미니츠 - 첼로,2 하락,2005-01-28,"243,000",0.0%,"57,500 (31.0%)","18,492,000",36,9 (33.3%),"2,746",1,1
0105000,전체,2005-02-22,20,20048103,오션스 트웰브,2 하락,2005-01-07,"119,000",0.0%,"-9,000 (-7.0%)","5,184,131,500",22,-1 (-4.3%),"800,070",1,4
0105000,전체,2005-02-22,21,20040788,깃,1 하락,2005-01-14,"83,500",0.0%,"-4,500 (-5.1%)","17,419,500",15,0 (0.0%),"2,922",1,3
0105000,전체,2005-02-22,22,20040756,하울의 움직이는 성,1 하락,2004-12-23,"80,500",0.0%,"24,500 (43.8%)","15,133,698,000",14,4 (40.0%),"2,430,511",1,2
0105000,전체,2005-02-22,23,20040653,엘리펀트,동일,2004-08-27,"34,000",0.0%,"4,000 (13.3%)","82,208,500",7,1 (16.7%),"12,308",1,2
0105000,전체,2005-02-22,24,20040777,베니티 페어,2 하락,2005-01-21,"23,500",0.0%,"-14,500 (-38.2%)","160,033,500",5,-3 (-37.5%),"24,719",1,1
0105000,전체,2005-02-22,25,20050040,스나이퍼 3,New,2005-02-24,"4,000",0.0%,"4,000 (100.0%)","4,000",1,1 (100.0%),1,1,1
0105000,전체,2005-02-22,25,20040745,인크레더블,1 하락,2004-12-15,"4,000",0.0%,"-16,000 (-80.0%)","5,610,917,500",1,-2 (-66.7%),"898,540",1,1
0105000,전체,2005-02-22,27,20050016,나인 야드 2,13 하락,2005-02-24,0,0.0%,"-960,000 (-100.0%)","960,000",0,-240 (-100.0%),240,1,1
