지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-07-14,1,20136961,퍼시픽 림,동일,2013-07-11,"3,574,727,000",44.2%,"-387,593,509 (-9.8%)","11,077,789,512","445,003","-43,686 (-8.9%)","1,372,741",977,"5,193"
0105000,전체,2013-07-14,2,20122783,감시자들,동일,2013-07-03,"2,785,998,500",34.5%,"-291,276,613 (-9.5%)","25,495,141,001","380,676","-36,822 (-8.8%)","3,540,581",801,"4,127"
0105000,전체,2013-07-14,3,20122122,월드 워 Z,동일,2013-06-20,"943,985,000",11.7%,"-74,401,000 (-7.3%)","36,156,982,500","132,910","-9,745 (-6.8%)","4,891,819",380,"1,864"
0105000,전체,2013-07-14,4,20129114,더 웹툰: 예고살인,동일,2013-06-27,"276,742,000",3.4%,"-32,967,500 (-10.6%)","7,792,983,570","39,411","-5,108 (-11.5%)","1,091,778",244,689
0105000,전체,2013-07-14,5,20126672,은밀하게 위대하게,동일,2013-06-05,"102,845,500",1.3%,"9,285,500 (9.9%)","48,531,397,413","14,852","1,291 (9.5%)","6,932,922",141,256
0105000,전체,2013-07-14,6,20139263,쿵후팬더: 영웅의 탄생,1 상승,2013-07-04,"84,802,500",1.0%,"15,581,000 (22.5%)","449,675,000","13,091","2,056 (18.6%)","70,987",114,231
0105000,전체,2013-07-14,7,20136862,론 레인저,1 하락,2013-07-04,"93,484,000",1.2%,"-3,333,500 (-3.4%)","2,640,153,500","12,970",-252 (-1.9%),"370,827",197,400
0105000,전체,2013-07-14,8,20139723,사이드 이펙트,동일,2013-07-11,"47,829,500",0.6%,"-2,595,000 (-5.1%)","169,334,000","6,373",-343 (-5.1%),"23,440",162,341
0105000,전체,2013-07-14,9,20135362,크루즈 패밀리,동일,2013-05-16,"31,277,500",0.4%,"2,845,000 (10.0%)","6,516,097,500","4,476",386 (9.4%),"936,511",39,62
0105000,전체,2013-07-14,10,20126253,토토의 움직이는 숲,1 상승,2013-06-20,"20,907,500",0.3%,"4,033,500 (23.9%)","497,641,000","3,133",537 (20.7%),"77,531",31,47
0105000,전체,2013-07-14,11,20138982,마스터,1 하락,2013-07-11,"19,069,500",0.2%,"-1,931,500 (-9.2%)","71,751,500","2,400",-214 (-8.2%),"9,280",36,69
0105000,전체,2013-07-14,12,20120110,명왕성,동일,2013-07-11,"17,274,500",0.2%,"939,000 (5.7%)","52,026,000","2,351",114 (5.1%),"7,300",71,145
0105000,전체,2013-07-14,13,20137815,화이트 하우스 다운,3 상승,2013-06-27,"8,006,500",0.1%,"1,170,500 (17.1%)","3,996,899,500","1,068",175 (19.6%),"566,624",13,25
