지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-07-06,1,20252527,쥬라기 월드: 새로운 시작,동일,2025-07-02,"2,910,705,880",44.8%,"-514,872,580 (-15.0%)","10,115,795,140","304,376","-52,641 (-14.7%)","1,059,086","1,641","6,421"
0105000,전체,2025-07-06,2,20233220,노이즈,1 상승,2025-06-25,"1,226,129,470",18.9%,"24,071,310 (2.0%)","6,527,593,040","125,023","2,091 (1.7%)","673,477","1,001","2,735"
0105000,전체,2025-07-06,3,20254501,F1 더 무비,1 하락,2025-06-25,"1,367,485,350",21.1%,"-140,883,520 (-9.3%)","10,709,500,930","123,378","-11,983 (-8.9%)","981,074",966,"2,728"
0105000,전체,2025-07-06,4,20247176,드래곤 길들이기,동일,2025-06-06,"375,762,710",5.8%,"-14,956,400 (-3.8%)","16,944,913,990","39,167","-1,434 (-3.5%)","1,685,532",700,"1,374"
0105000,전체,2025-07-06,5,20247591,엘리오,동일,2025-06-18,"272,042,330",4.2%,"-2,261,280 (-0.8%)","4,987,181,820","29,559",-349 (-1.2%),"541,097",684,"1,130"
0105000,전체,2025-07-06,6,20211791,하이파이브,1 상승,2025-05-30,"38,898,270",0.6%,"-7,831,730 (-16.8%)","17,407,288,770","4,178",-880 (-17.4%),"1,876,330",232,294
0105000,전체,2025-07-06,7,20246489,미션 임파서블: 파이널 레코닝,1 상승,2025-05-17,"36,345,170",0.6%,"-6,070,490 (-14.3%)","33,115,290,290","3,731",-586 (-13.6%),"3,377,496",121,144
0105000,전체,2025-07-06,8,20254237,무명 無名,3 상승,2025-06-25,"34,678,600",0.5%,"10,347,300 (42.5%)","461,096,600","3,322",899 (37.1%),"49,185",129,160
0105000,전체,2025-07-06,9,20030401,바람계곡의 나우시카,3 하락,2000-12-30,"29,893,000",0.5%,"-27,277,170 (-47.7%)","463,776,980","3,026","-2,972 (-49.5%)","48,555",165,191
0105000,전체,2025-07-06,10,20254481,알사탕,2 상승,,"11,710,000",0.2%,"1,950,000 (20.0%)","634,085,000","2,342",390 (20.0%),"126,815",149,173
0105000,전체,2025-07-06,11,19888010,시네마 천국,1 하락,1990-07-07,"23,159,400",0.4%,"-4,507,500 (-16.3%)","503,502,500","2,214",-496 (-18.3%),"74,477",121,163
0105000,전체,2025-07-06,12,20254722,신명,1 상승,2025-06-02,"19,637,300",0.3%,"1,270,600 (6.9%)","7,279,561,460","2,087",157 (8.1%),"762,969",135,175
0105000,전체,2025-07-06,13,20253114,28년 후,4 하락,2025-06-19,"18,195,700",0.3%,"-9,693,440 (-34.8%)","3,098,292,460","2,018","-1,063 (-34.5%)","346,120",157,194
0105000,전체,2025-07-06,14,20254275,킹 오브 킹스,6 상승,2025-07-16,"10,500,000",0.2%,"4,872,000 (86.6%)","58,311,000","1,061",413 (63.7%),"6,128",8,8
0105000,전체,2025-07-06,15,20253101,극장판 진격의 거인 완결편 더 라스트 어택,1 상승,2025-03-13,"12,598,700",0.2%,"821,000 (7.0%)","9,507,565,320","1,049",28 (2.7%),"926,492",29,32
0105000,전체,2025-07-06,16,20253797,극장판 프로젝트 세카이 부서진 세카이와 전해지지 않는 미쿠의 노래,2 하락,2025-05-29,"10,073,600",0.2%,"-3,253,600 (-24.4%)","778,572,910","1,004",-349 (-25.8%),"81,973",44,48
0105000,전체,2025-07-06,17,19980211,라이언 일병 구하기,2 하락,1998-09-12,"7,765,250",0.1%,"-3,409,810 (-30.5%)","193,533,320",834,-405 (-32.7%),"20,897",91,114
0105000,전체,2025-07-06,18,20246521,바다호랑이,동일,2025-06-25,"5,685,600",0.1%,"-542,700 (-8.7%)","161,171,300",664,-49 (-6.9%),"17,824",49,55
0105000,전체,2025-07-06,19,20247590,릴로 & 스티치,4 상승,2025-05-21,"6,528,800",0.1%,"2,043,800 (45.6%)","4,564,380,610",653,194 (42.3%),"484,080",42,45
0105000,전체,2025-07-06,20,20254122,퀴어,동일,2025-06-20,"5,828,100",0.1%,"-732,800 (-11.2%)","239,392,200",584,-64 (-9.9%),"25,207",54,59
0105000,전체,2025-07-06,21,20101278,그을린 사랑,2 하락,2011-07-21,"5,687,900",0.1%,"-1,178,500 (-17.2%)","635,950,260",566,-131 (-18.8%),"79,698",31,34
0105000,전체,2025-07-06,22,20246318,해피엔드,5 하락,2025-04-30,"5,781,050",0.1%,"-1,715,150 (-22.9%)","1,253,104,800",557,-175 (-23.9%),"127,107",51,57
0105000,전체,2025-07-06,23,20254302,우리는 공산당이 싫어요,1 하락,2025-05-09,"3,913,400",0.1%,"-572,200 (-12.8%)","50,263,200",436,-81 (-15.7%),"6,243",11,11
0105000,전체,2025-07-06,24,20255491,위장수사,1 상승,2025-06-27,"3,498,100",0.1%,"237,800 (7.3%)","99,473,300",394,25 (6.8%),"10,222",19,22
0105000,전체,2025-07-06,25,20244964,후레루.,1 상승,2025-06-25,"3,295,200",0.1%,"461,600 (16.3%)","81,710,200",340,52 (18.1%),"10,923",57,66
0105000,전체,2025-07-06,26,19990140,인생은 아름다워,2 하락,1999-03-06,"3,325,000",0.1%,"-720,800 (-17.8%)","1,162,766,400",331,-71 (-17.7%),"160,811",29,30
0105000,전체,2025-07-06,27,20129490,산,5 상승,,"472,000",0.0%,"-10,000 (-2.1%)","12,731,500",236,-5 (-2.1%),"6,217",1,4
0105000,전체,2025-07-06,28,20254602,씨너스: 죄인들,1 상승,2025-05-28,"2,304,500",0.0%,"-276,300 (-10.7%)","880,618,940",222,-35 (-13.6%),"77,253",8,13
