지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-12-30,1,20161725,마스터,동일,2016-12-21,"2,779,549,256",41.2%,"1,010,538,556 (57.1%)","35,201,142,815","328,306","95,059 (40.8%)","4,397,536","1,206","5,697"
0105000,전체,2016-12-30,2,20163183,로그 원: 스타워즈 스토리,동일,2016-12-28,"1,265,446,544",18.8%,"427,119,544 (50.9%)","3,163,121,744","136,478","37,446 (37.8%)","382,943",858,"3,914"
0105000,전체,2016-12-30,3,20162025,씽,동일,2016-12-21,"786,442,500",11.7%,"232,845,000 (42.1%)","7,141,623,389","100,025","21,647 (27.6%)","929,507",631,"1,517"
0105000,전체,2016-12-30,4,20167904,라라랜드,동일,2016-12-07,"690,205,156",10.2%,"229,930,256 (50.0%)","19,063,205,532","80,472","20,662 (34.5%)","2,276,572",532,"1,518"
0105000,전체,2016-12-30,5,20144641,판도라,동일,2016-12-07,"522,508,800",7.7%,"181,348,600 (53.2%)","33,183,167,164","65,306","18,349 (39.1%)","4,219,099",535,"1,465"
0105000,전체,2016-12-30,6,20162727,루돌프와 많이있어,동일,2016-12-28,"187,914,800",2.8%,"63,838,400 (51.5%)","415,251,000","23,805","6,135 (34.7%)","55,526",333,439
0105000,전체,2016-12-30,7,20152371,"당신, 거기 있어줄래요",동일,2016-12-14,"166,017,600",2.5%,"54,143,100 (48.4%)","8,802,479,548","19,718","4,818 (32.3%)","1,102,059",314,640
0105000,전체,2016-12-30,8,20162183,포켓몬 더 무비 XY&Z 「볼케니온 : 기계왕국의 비밀」,동일,2016-12-22,"105,053,800",1.6%,"33,564,500 (47.0%)","1,479,960,200","13,479","3,243 (31.7%)","194,939",214,280
0105000,전체,2016-12-30,9,19970099,잉글리쉬 페이션트,동일,1997-03-15,"32,668,000",0.5%,"5,638,000 (20.9%)","125,037,500","4,199",593 (16.4%),"17,836",4,13
0105000,전체,2016-12-30,10,20165543,하이큐!! 승자와 패자,동일,2016-12-28,"26,563,500",0.4%,"2,140,500 (8.8%)","122,512,500","3,487",68 (2.0%),"17,721",102,189
0105000,전체,2016-12-30,11,19890291,해리가 샐리를 만났을 때,동일,1989-11-18,"21,913,100",0.3%,"3,496,900 (19.0%)","75,765,000","2,582",182 (7.6%),"10,165",72,133
0105000,전체,2016-12-30,12,20160221,에곤 쉴레: 욕망이 그린 그림,동일,2016-12-22,"16,917,200",0.3%,"1,817,600 (12.0%)","171,236,500","2,040",-13 (-0.6%),"21,696",47,67
0105000,전체,2016-12-30,13,20161763,"나, 다니엘 블레이크",1 상승,2016-12-08,"16,154,600",0.2%,"5,317,200 (49.1%)","406,311,100","1,917",482 (33.6%),"51,415",38,58
0105000,전체,2016-12-30,14,20165285,극장판 도라에몽: 신 진구의 버스 오브 재팬,1 상승,2016-12-21,"13,851,000",0.2%,"4,214,000 (43.7%)","418,206,000","1,856",432 (30.3%),"54,610",51,57
0105000,전체,2016-12-30,15,19930396,시애틀의 잠 못이루는 밤,2 하락,1993-12-18,"14,659,900",0.2%,"3,387,200 (30.0%)","41,712,600","1,784",196 (12.3%),"5,824",68,119
0105000,전체,2016-12-30,16,20162365,신비한 동물사전,1 상승,2016-11-16,"10,956,600",0.2%,"2,622,000 (31.5%)","39,288,367,758","1,305",180 (16.0%),"4,661,071",19,26
0105000,전체,2016-12-30,17,20155223,목숨 건 연애,동일,2016-12-14,"13,013,000",0.2%,"5,685,000 (77.6%)","361,668,800","1,183",258 (27.9%),"47,805",6,6
0105000,전체,2016-12-30,18,20163822,최후의 Z,1 상승,2016-12-28,"4,811,000",0.1%,"56,500 (1.2%)","10,464,500",874,-13 (-1.5%),"1,892",23,41
0105000,전체,2016-12-30,19,19920315,블루 벨벳,2 상승,1992-10-17,"5,751,500",0.1%,"976,000 (20.4%)","14,139,500",656,49 (8.1%),"1,586",20,26
0105000,전체,2016-12-30,20,20080975,원스 어폰 어 타임 인 아메리카,New,1984-12-10,"1,274,000",0.0%,"1,274,000 (100.0%)","270,520,500",637,637 (100.0%),"21,807",2,4
0105000,전체,2016-12-30,21,20166401,업 포 러브,3 상승,2016-12-21,"5,226,400",0.1%,"2,298,400 (78.5%)","73,406,900",624,221 (54.8%),"9,390",38,49
0105000,전체,2016-12-30,22,20166363,잭 리처: 네버 고 백,동일,2016-11-30,"4,175,000",0.1%,"241,000 (6.1%)","4,636,426,758",550,22 (4.2%),"610,879",5,5
0105000,전체,2016-12-30,23,20154661,형,9 상승,2016-11-23,"3,032,500",0.0%,"1,480,500 (95.4%)","23,112,197,293",534,279 (109.4%),"2,979,451",12,15
0105000,전체,2016-12-30,24,20150966,사랑하기 때문에,New,2017-01-04,"5,020,000",0.1%,"5,020,000 (100.0%)","134,684,000",502,502 (100.0%),"16,410",3,3
0105000,전체,2016-12-30,25,20164526,"나의 위대한 친구, 세잔",2 하락,2016-12-15,"3,318,000",0.0%,"-344,400 (-9.4%)","113,520,500",444,-80 (-15.3%),"15,482",14,20
0105000,전체,2016-12-30,26,20040721,오페라의 유령,7 상승,2004-12-08,"3,863,100",0.1%,"1,914,100 (98.2%)","10,059,455,700",443,194 (77.9%),"1,573,173",13,13
0105000,전체,2016-12-30,27,20128588,"그 시절, 우리가 좋아했던 소녀",1 하락,2012-08-22,"3,112,500",0.0%,"851,000 (37.6%)","323,545,770",390,72 (22.6%),"44,699",26,37
0105000,전체,2016-12-30,28,20162545,"무현, 두 도시 이야기",29 상승,2016-10-26,"2,337,500",0.0%,"2,013,000 (620.3%)","1,510,711,000",333,291 (692.9%),"192,573",8,13
0105000,전체,2016-12-30,29,20163824,미스 사이공 : 25주년 특별 공연,8 상승,2016-11-24,"5,989,500",0.1%,"2,035,500 (51.5%)","885,350,800",310,111 (55.8%),"45,782",4,7
0105000,전체,2016-12-30,30,20162382,원피스 필름 골드,1 상승,2016-12-08,"1,976,000",0.0%,"358,000 (22.1%)","1,698,911,600",277,21 (8.2%),"215,291",8,10
0105000,전체,2016-12-30,31,20164855,사랑은 부엉부엉,5 상승,2016-12-29,"2,130,000",0.0%,"565,500 (36.1%)","8,733,000",259,42 (19.4%),"1,130",20,33
0105000,전체,2016-12-30,32,20161872,너의 이름은.,18 하락,2017-01-04,"2,550,000",0.0%,"-8,274,000 (-76.4%)","21,230,000",255,"-1,098 (-81.2%)","2,590",1,1
0105000,전체,2016-12-30,33,19820112,십계,6 하락,1973-06-16,"500,000",0.0%,"-106,000 (-17.5%)","27,542,072",250,-53 (-17.5%),"14,539",1,3
0105000,전체,2016-12-30,34,19588009,뜨거운 양철 지붕 위의 고양이,1 상승,,"259,000",0.0%,"-116,000 (-30.9%)","13,757,000",157,-62 (-28.3%),"6,885",1,3
0105000,전체,2016-12-30,34,20144741,매드 맥스: 분노의 도로,9 상승,2015-05-14,"1,370,000",0.0%,"208,000 (17.9%)","33,384,985,362",157,12 (8.3%),"3,883,473",2,3
0105000,전체,2016-12-30,36,20163884,아기배달부 스토크,12 상승,2016-12-07,"969,000",0.0%,"274,000 (39.4%)","2,434,372,000",150,49 (48.5%),"322,012",9,9
0105000,전체,2016-12-30,37,20166783,실버벨,10 상승,2016-12-15,"1,311,000",0.0%,"893,000 (213.6%)","21,482,000",146,35 (31.5%),"2,897",2,3
0105000,전체,2016-12-30,38,20141704,목숨,New,2014-12-04,"1,338,000",0.0%,"1,338,000 (100.0%)","295,597,600",131,131 (100.0%),"38,641",1,1
0105000,전체,2016-12-30,39,20162608,나의 살던 고향은,12 상승,2016-11-24,"833,000",0.0%,"463,500 (125.4%)","80,845,600",127,57 (81.4%),"10,666",4,4
0105000,전체,2016-12-30,40,20030028,시카고,6 상승,2003-03-28,"990,600",0.0%,"170,100 (20.7%)","146,187,100",119,-1 (-0.8%),"19,182",9,9
0105000,전체,2016-12-30,41,20159286,연애담,7 하락,2016-11-17,"1,119,000",0.0%,"-772,000 (-40.8%)","182,232,100",116,-119 (-50.6%),"22,316",5,6
0105000,전체,2016-12-30,42,20161603,순종,41 상승,2016-11-17,"640,000",0.0%,"595,000 (1,322.2%)","384,751,200",110,"105 (2,100.0%)","54,431",2,4
0105000,전체,2016-12-30,43,20148748,그녀,New,2014-05-22,"966,500",0.0%,"966,500 (100.0%)","2,888,496,600",106,106 (100.0%),"355,024",2,2
0105000,전체,2016-12-30,44,19528008,말 없는 사나이,New,,"202,000",0.0%,"202,000 (100.0%)","9,213,000",101,101 (100.0%),"3,843",1,3
0105000,전체,2016-12-30,45,19478006,비숍스 와이프,1 하락,,"196,000",0.0%,"-88,000 (-31.0%)","1,602,000",98,-44 (-31.0%),801,1,3
0105000,전체,2016-12-30,46,20165153,눈의 여왕 3: 눈과 불의 마법대결,17 하락,2017-01-04,"630,000",0.0%,"-1,260,000 (-66.7%)","10,551,000",90,-180 (-66.7%),"1,477",1,1
0105000,전체,2016-12-30,47,20164388,스노우타임,2 상승,2016-12-15,"390,000",0.0%,"-13,000 (-3.2%)","210,411,400",78,1 (1.3%),"29,429",4,4
0105000,전체,2016-12-30,48,20162926,바그다드 카페 : 디렉터스컷,New,2016-07-14,"706,000",0.0%,"706,000 (100.0%)","147,835,809",71,71 (100.0%),"20,266",1,1
0105000,전체,2016-12-30,49,20161701,위켄즈,11 하락,2016-12-22,"522,000",0.0%,"-979,600 (-65.2%)","15,493,000",67,-110 (-62.1%),"2,067",12,12
0105000,전체,2016-12-30,50,20080215,내 심장이 건너 뛴 박동,3 상승,2016-12-15,"488,000",0.0%,"62,000 (14.6%)","31,275,600",66,4 (6.5%),"4,046",6,8
0105000,전체,2016-12-30,51,20161589,죽여주는 여자,1 상승,2016-10-06,"345,000",0.0%,"14,500 (4.4%)","884,865,300",64,0 (0.0%),"121,444",1,1
0105000,전체,2016-12-30,52,20160821,레이디 수잔,12 상승,2016-11-24,"315,000",0.0%,"227,500 (260.0%)","51,635,800",49,24 (96.0%),"7,056",1,1
0105000,전체,2016-12-30,52,19728063,솔라리스,New,,"341,000",0.0%,"341,000 (100.0%)","2,563,000",49,49 (100.0%),397,1,1
0105000,전체,2016-12-30,52,20101382,사냥꾼의 밤,New,,"344,000",0.0%,"344,000 (100.0%)","1,796,000",49,49 (100.0%),302,1,1
0105000,전체,2016-12-30,55,20142706,시소,36 상승,2016-11-10,"172,000",0.0%,"164,000 (2,050.0%)","64,303,700",47,"46 (4,600.0%)","8,584",2,2
0105000,전체,2016-12-30,56,20150942,캐롤,4 상승,2016-02-04,"292,000",0.0%,"33,000 (12.7%)","2,644,384,116",35,6 (20.7%),"319,210",3,3
0105000,전체,2016-12-30,57,20070582,"색, 계",New,2007-11-08,"100,000",0.0%,"100,000 (100.0%)","12,656,550,400",32,32 (100.0%),"1,924,838",1,1
0105000,전체,2016-12-30,58,20166703,진실,New,,"150,000",0.0%,"150,000 (100.0%)","190,000",30,30 (100.0%),38,1,1
0105000,전체,2016-12-30,59,20160942,슈퍼소닉,19 상승,2016-11-24,"267,000",0.0%,"197,000 (281.4%)","123,580,600",29,19 (190.0%),"14,734",2,2
0105000,전체,2016-12-30,59,20050082,이터널 선샤인,New,2005-11-10,"267,000",0.0%,"267,000 (100.0%)","3,789,281,292",29,29 (100.0%),"496,951",1,1
0105000,전체,2016-12-30,61,20157064,커튼콜,13 상승,2016-12-08,"146,000",0.0%,"85,000 (139.3%)","40,394,100",26,15 (136.4%),"5,489",7,7
0105000,전체,2016-12-30,62,20068730,칠드런 오브 맨,New,2016-09-22,"247,000",0.0%,"247,000 (100.0%)","161,682,200",25,25 (100.0%),"19,728",1,1
0105000,전체,2016-12-30,63,20138783,와와의 학교 가는 날,New,2016-10-27,"120,000",0.0%,"120,000 (100.0%)","70,047,800",24,24 (100.0%),"13,311",1,1
0105000,전체,2016-12-30,64,20112768,애심,New,1973-03-10,"69,000",0.0%,"69,000 (100.0%)","16,310,000",23,23 (100.0%),"8,111",1,1
0105000,전체,2016-12-30,65,20167628,캡틴 판타스틱,9 하락,2016-11-30,"202,000",0.0%,"-248,000 (-55.1%)","109,034,900",22,-31 (-58.5%),"14,322",2,2
0105000,전체,2016-12-30,65,20158885,이웃집에 신이 산다,New,2015-12-24,"181,000",0.0%,"181,000 (100.0%)","792,195,650",22,22 (100.0%),"98,062",1,1
0105000,전체,2016-12-30,67,20163314,다가오는 것들,13 상승,2016-09-29,"156,000",0.0%,"132,000 (550.0%)","259,131,834",19,16 (533.3%),"32,355",1,1
0105000,전체,2016-12-30,67,20163856,호비와 동화나라 대모험,1 상승,2016-12-08,"158,000",0.0%,"50,000 (46.3%)","110,021,000",19,5 (35.7%),"15,584",1,1
0105000,전체,2016-12-30,69,20163058,아브릴과 조작된 세계,11 상승,2016-12-15,"155,000",0.0%,"88,000 (131.3%)","15,818,500",18,9 (100.0%),"1,997",1,1
0105000,전체,2016-12-30,69,20162481,호두까기 인형: 장난감 왕국 대모험,10 하락,2016-12-15,"114,000",0.0%,"-3,000 (-2.6%)","83,479,400",18,-12 (-40.0%),"11,706",2,2
0105000,전체,2016-12-30,71,20166705,검은 눈동자,New,,"90,000",0.0%,"90,000 (100.0%)","174,000",17,17 (100.0%),34,1,1
0105000,전체,2016-12-30,72,20149258,작은 형,동일,2016-11-30,"92,000",0.0%,"20,000 (27.8%)","11,708,500",16,4 (33.3%),"1,851",4,4
0105000,전체,2016-12-30,73,20164527,부릉! 부릉! 브루미즈: 스피더의 모험 일기,10 하락,2016-12-15,"103,000",0.0%,"-92,500 (-47.3%)","80,866,000",15,-9 (-37.5%),"10,175",2,2
0105000,전체,2016-12-30,74,20153401,파파좀비,6 하락,2016-12-29,"98,000",0.0%,"-2,000 (-2.0%)","1,458,000",14,0 (0.0%),238,3,3
0105000,전체,2016-12-30,74,19510018,잉그리드 버그만의 유로파,New,,"78,000",0.0%,"78,000 (100.0%)","78,000",14,14 (100.0%),14,1,1
0105000,전체,2016-12-30,76,20158482,동주,43 하락,2016-02-17,"103,000",0.0%,"-845,000 (-89.1%)","8,889,077,089",12,-219 (-94.8%),"1,172,641",1,1
0105000,전체,2016-12-30,77,20167102,휴가,4 상승,2016-12-08,"67,000",0.0%,"17,000 (34.0%)","4,558,200",11,3 (37.5%),658,3,4
0105000,전체,2016-12-30,77,20161806,비치온더비치,15 하락,2016-12-08,"74,000",0.0%,"-96,000 (-56.5%)","10,220,700",11,-14 (-56.0%),"1,372",5,5
0105000,전체,2016-12-30,79,20165723,메이킹 패밀리,1 상승,2016-11-28,"50,000",0.0%,"32,000 (177.8%)","612,500",10,7 (233.3%),113,1,1
0105000,전체,2016-12-30,79,20120111,기억의 소리,4 상승,2016-12-15,"65,000",0.0%,"28,500 (78.1%)","1,215,700",10,5 (100.0%),190,3,4
0105000,전체,2016-12-30,81,20163011,우리 손자 베스트,10 하락,2016-12-08,"69,000",0.0%,"-8,000 (-10.4%)","11,349,500",9,-4 (-30.8%),"1,942",2,2
0105000,전체,2016-12-30,81,20162504,감바의 대모험,15 하락,2016-11-10,"27,000",0.0%,"-36,000 (-57.1%)","874,619,700",9,-12 (-57.1%),"117,470",1,2
0105000,전체,2016-12-30,81,20140256,딜쿠샤,2 상승,2016-11-24,"50,000",0.0%,"18,000 (56.3%)","10,469,400",9,4 (80.0%),"1,423",2,2
0105000,전체,2016-12-30,84,20162927,오 마이 파파,1 하락,2016-11-10,"51,000",0.0%,"24,000 (88.9%)","85,044,600",7,2 (40.0%),"11,983",2,3
0105000,전체,2016-12-30,84,20169730,당신자신과 당신의 것,New,2016-11-10,"52,500",0.0%,"52,500 (100.0%)","145,562,200",7,7 (100.0%),"17,884",2,2
0105000,전체,2016-12-30,86,20166031,더 모델,3 하락,2016-12-22,"19,000",0.0%,0 (0.0%),"184,000",5,0 (0.0%),45,5,5
0105000,전체,2016-12-30,86,20168743,다윗과 골리앗,3 하락,2016-12-29,"16,000",0.0%,0 (0.0%),"32,000",5,0 (0.0%),10,5,5
0105000,전체,2016-12-30,88,20166128,어떻게 헤어질까,8 하락,2016-11-03,"16,000",0.0%,"4,000 (33.3%)","8,849,600",4,1 (33.3%),"1,140",1,1
0105000,전체,2016-12-30,88,20101409,애수,14 하락,,"8,000",0.0%,"-14,000 (-63.6%)","30,994,500",4,-7 (-63.6%),"13,802",1,2
0105000,전체,2016-12-30,90,20161805,아프리칸 닥터,10 하락,2016-11-03,"15,000",0.0%,"-12,000 (-44.4%)","13,828,500",3,0 (0.0%),"2,174",1,1
0105000,전체,2016-12-30,91,20153467,미스 히스테리,1 하락,2016-04-04,"14,000",0.0%,"4,000 (40.0%)","268,000",2,0 (0.0%),46,1,1
0105000,전체,2016-12-30,91,20162787,테일 오브 테일즈,17 하락,2016-11-24,"16,000",0.0%,"-51,000 (-76.1%)","234,357,700",2,-9 (-81.8%),"29,922",1,1
0105000,전체,2016-12-30,91,19820019,만추,New,2011-02-17,"11,000",0.0%,"11,000 (100.0%)","6,341,954,900",2,2 (100.0%),"849,405",1,1
0105000,전체,2016-12-30,94,20165449,네거리,14 하락,,"7,000",0.0%,"-12,000 (-63.2%)","135,000",1,-2 (-66.7%),21,1,1
