지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-11-25,1,20181983,이웃사촌,4 상승,2020-11-25,"233,197,720",42.9%,"220,081,720 (1,678.0%)","389,272,720","35,607","34,148 (2,340.5%)","53,482","1,283","4,068"
0105000,전체,2020-11-25,2,20192193,도굴,1 하락,2020-11-04,"83,259,530",15.3%,"-29,007,850 (-25.8%)","12,110,005,920","12,870",-401 (-3.0%),"1,319,531",635,"1,691"
0105000,전체,2020-11-25,3,20200294,런,1 하락,2020-11-20,"60,778,230",11.2%,"-35,162,570 (-36.7%)","1,379,423,260","9,465","-1,495 (-13.6%)","148,818",590,"1,291"
0105000,전체,2020-11-25,4,20201123,프리키 데스데이,13 상승,2020-11-25,"58,775,040",10.8%,"55,775,040 (1,859.2%)","64,574,040","9,169","8,869 (2,956.3%)","9,780",631,"1,823"
0105000,전체,2020-11-25,5,20197121,삼진그룹 영어토익반,2 하락,2020-10-21,"20,161,240",3.7%,"-17,848,520 (-47.0%)","13,770,169,390","3,100","-1,330 (-30.0%)","1,546,356",384,578
0105000,전체,2020-11-25,6,20190582,내가 죽던 날,2 하락,2020-11-12,"12,116,950",2.2%,"-18,939,440 (-61.0%)","2,046,863,520","1,825","-1,939 (-51.5%)","222,585",267,347
0105000,전체,2020-11-25,7,20204008,그린랜드,118 상승,2020-09-29,"5,177,000",1.0%,"5,175,000 (258,750.0%)","2,768,723,520",827,"825 (41,250.0%)","324,026",9,9
0105000,전체,2020-11-25,8,20200475,로그,19 상승,2020-11-25,"5,267,780",1.0%,"3,989,780 (312.2%)","7,679,780",826,684 (481.7%),"1,094",180,239
0105000,전체,2020-11-25,9,20204098,안티고네,2 상승,2020-11-19,"4,623,900",0.9%,"1,062,600 (29.8%)","64,530,100",638,173 (37.2%),"7,217",63,70
0105000,전체,2020-11-25,10,20206547,극장판 바이올렛 에버가든,2 하락,2020-11-12,"3,896,280",0.7%,"-898,240 (-18.7%)","294,382,480",631,79 (14.3%),"34,373",62,83
0105000,전체,2020-11-25,11,20201052,그리고 우린 춤을 추었다,47 상승,2020-11-25,"4,277,000",0.8%,"3,977,000 (1,325.7%)","7,412,300",610,"580 (1,933.3%)",960,64,87
0105000,전체,2020-11-25,12,20201687,기기괴괴 성형수,38 상승,2020-09-09,"2,453,000",0.5%,"1,987,000 (426.4%)","869,218,900",490,432 (744.8%),"102,941",6,6
0105000,전체,2020-11-25,13,20202476,피아니스트의 마지막 인터뷰,1 하락,2020-11-19,"3,026,400",0.6%,"-142,910 (-4.5%)","34,491,740",465,111 (31.4%),"4,144",43,45
0105000,전체,2020-11-25,14,20200200,추억의 검정고무신,7 하락,2020-11-19,"2,334,500",0.4%,"-2,510,000 (-51.8%)","127,381,100",375,-284 (-43.1%),"15,297",86,95
0105000,전체,2020-11-25,15,20201175,버든: 세상을 바꾸는 힘,19 상승,2020-11-25,"2,271,000",0.4%,"471,000 (26.2%)","4,755,000",329,129 (64.5%),605,70,85
0105000,전체,2020-11-25,16,20208961,마리 퀴리,11 하락,2020-11-18,"1,890,500",0.3%,"-6,149,310 (-76.5%)","156,892,640",322,-677 (-67.8%),"18,785",35,36
0105000,전체,2020-11-25,17,20208523,용루각: 비정도시,New,2020-12-03,"2,214,000",0.4%,"2,214,000 (100.0%)","2,214,000",298,298 (100.0%),298,3,3
0105000,전체,2020-11-25,18,20040734,노트북,5 하락,2004-11-26,"1,684,260",0.3%,"-1,243,670 (-42.5%)","4,608,360,480",281,-67 (-19.3%),"648,213",34,40
0105000,전체,2020-11-25,19,20000152,바스켓볼 다이어리,12 상승,2000-04-29,"2,035,000",0.4%,"1,037,000 (103.9%)","50,154,000",257,130 (102.4%),"6,345",45,46
0105000,전체,2020-11-25,20,20201178,엑설런트 어드벤쳐 3,1 상승,2020-11-19,"1,133,000",0.2%,"-67,900 (-5.7%)","12,911,910",222,-2 (-0.9%),"2,415",21,21
0105000,전체,2020-11-25,21,20206588,극장판 미니특공대: 햄버거괴물의 습격,54 상승,2020-09-30,"989,000",0.2%,"878,000 (791.0%)","463,659,410",194,"178 (1,112.5%)","57,565",5,5
0105000,전체,2020-11-25,22,20183358,겨울밤에,New,2020-12-10,"1,692,000",0.3%,"1,692,000 (100.0%)","3,643,400",188,188 (100.0%),491,1,1
0105000,전체,2020-11-25,23,20194191,본 투 드라이브,New,2019-12-12,"1,424,000",0.3%,"1,424,000 (100.0%)","3,616,000",185,185 (100.0%),529,36,60
0105000,전체,2020-11-25,24,20200246,부활: 그 증거,22 상승,2020-10-08,"1,161,070",0.2%,"675,570 (139.1%)","195,056,010",184,113 (159.2%),"23,878",7,8
0105000,전체,2020-11-25,25,20207492,봉쇄수도원 카르투시오,10 하락,2020-11-19,"1,562,340",0.3%,"-806,660 (-34.1%)","31,235,990",181,-116 (-39.1%),"3,663",42,42
