지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-03-19,1,20138226,우아한 거짓말,동일,2014-03-13,"375,793,600",30.9%,"-10,492,400 (-2.7%)","4,993,934,300","53,881","-1,566 (-2.8%)","679,712",543,"2,524"
0105000,전체,2014-03-19,2,20147247,300: 제국의 부활,동일,2014-03-06,"228,140,900",18.7%,"-6,890,500 (-2.9%)","12,053,706,600","29,416","-1,066 (-3.5%)","1,422,304",437,"2,279"
0105000,전체,2014-03-19,3,20147299,논스톱,1 상승,2014-02-27,"152,486,300",12.5%,"1,499,600 (1.0%)","14,584,590,240","20,984",99 (0.5%),"1,888,479",349,"1,564"
0105000,전체,2014-03-19,4,20136060,몬스터,1 하락,2014-03-13,"148,679,600",12.2%,"-13,403,200 (-8.3%)","3,345,554,649","20,226","-1,729 (-7.9%)","425,163",474,"2,083"
0105000,전체,2014-03-19,5,20136866,노예 12년,동일,2014-02-27,"49,936,900",4.1%,"950,100 (1.9%)","3,307,813,000","8,447",122 (1.5%),"445,473",251,606
0105000,전체,2014-03-19,6,20131102,수상한 그녀,동일,2014-01-22,"54,075,300",4.4%,"-1,687,200 (-3.0%)","62,247,171,549","7,979",-204 (-2.5%),"8,592,119",277,724
0105000,전체,2014-03-19,7,20147693,원 챈스,동일,2014-03-13,"35,783,300",2.9%,"5,328,000 (17.5%)","536,639,000","5,145",727 (16.5%),"72,735",277,801
0105000,전체,2014-03-19,8,20139221,그래비티,3 상승,2013-10-17,"21,160,000",1.7%,"5,740,000 (37.2%)","31,435,809,600","2,645",717 (37.2%),"3,219,304",23,81
0105000,전체,2014-03-19,9,20136803,겨울왕국,1 상승,2014-01-16,"18,445,400",1.5%,"3,227,000 (21.2%)","82,265,349,200","2,481",393 (18.8%),"10,270,423",209,324
0105000,전체,2014-03-19,10,20134028,폼페이: 최후의 날,1 하락,2014-02-20,"15,925,500",1.3%,"-1,356,500 (-7.8%)","10,283,518,200","2,270",-258 (-10.2%),"1,371,166",154,296
