지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-12-31,1,20256396,아바타: 불과 재,동일,2025-12-17,"2,528,548,820",46.8%,"955,124,200 (60.7%)","52,409,899,290","255,811","117,198 (84.6%)","4,569,538","1,857","5,445"
0105000,전체,2025-12-31,2,20249255,만약에 우리,4 상승,2025-12-31,"911,688,760",16.9%,"871,409,360 (2,163.4%)","1,108,163,360","110,325","107,187 (3,415.8%)","129,136",961,"2,734"
0105000,전체,2025-12-31,3,20252432,주토피아 2,1 하락,2025-11-26,"824,680,100",15.3%,"230,783,320 (38.9%)","74,124,615,600","101,823","37,650 (58.7%)","7,705,705","1,001","2,839"
0105000,전체,2025-12-31,4,20254219,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",1 하락,2025-12-24,"422,350,700",7.8%,"75,822,020 (21.9%)","4,681,536,750","53,323","16,532 (44.9%)","489,021",781,"1,622"
0105000,전체,2025-12-31,5,20247457,신의악단,29 상승,2025-12-31,"155,726,960",2.9%,"154,196,960 (10,078.2%)","195,880,960","20,222","20,052 (11,795.3%)","24,632",496,811
0105000,전체,2025-12-31,6,20259383,극장판 짱구는 못말려: 초화려! 작열하는 떡잎마을 댄서즈,2 하락,2025-12-24,"154,747,310",2.9%,"9,564,690 (6.6%)","3,114,817,400","18,979","3,491 (22.5%)","327,390",583,907
0105000,전체,2025-12-31,7,20259893,화양연화 특별판,14 상승,2025-12-31,"80,027,452",1.5%,"71,014,452 (787.9%)","106,182,952","9,292","8,682 (1,423.3%)","11,279",174,197
0105000,전체,2025-12-31,8,20258808,뽀로로 극장판 스위트캐슬 대모험,3 하락,2025-12-11,"41,105,520",0.8%,"-10,240,280 (-19.9%)","1,892,881,630","4,807","-1,116 (-18.8%)","216,003",199,215
0105000,전체,2025-12-31,9,20259333,누벨바그,39 상승,2025-12-31,"24,782,960",0.5%,"23,523,160 (1,867.2%)","30,832,060","4,051","3,957 (4,209.6%)","4,597",141,222
0105000,전체,2025-12-31,10,20259563,파더 마더 시스터 브라더,15 상승,2025-12-31,"26,807,400",0.5%,"23,390,900 (684.6%)","49,913,100","3,216","2,908 (944.2%)","5,344",63,68
0105000,전체,2025-12-31,11,20000059,하나 그리고 둘,11 상승,2000-10-28,"18,079,408",0.3%,"12,800,008 (242.5%)","180,913,110","2,302","1,791 (350.5%)","18,946",49,50
0105000,전체,2025-12-31,12,20258739,극장판 주술회전: 시부야사변 X 사멸회유,2 하락,2025-12-03,"18,584,900",0.3%,"6,356,900 (52.0%)","3,648,294,490","2,094",759 (56.9%),"359,636",55,61
0105000,전체,2025-12-31,13,20258621,척의 일생,6 하락,2025-12-24,"16,032,200",0.3%,"-2,523,800 (-13.6%)","187,143,460","2,003",133 (7.1%),"19,439",95,97
0105000,전체,2025-12-31,14,20250046,#런석진_에피소드. 투어 더 무비,New,2025-12-31,"43,125,000",0.8%,"43,125,000 (100.0%)","43,125,000","1,725","1,725 (100.0%)","1,725",46,85
0105000,전체,2025-12-31,15,20255381,위키드: 포 굿,7 하락,2025-11-19,"10,335,200",0.2%,"-4,481,100 (-30.2%)","9,857,329,790","1,249",-355 (-22.1%),"965,959",23,27
0105000,전체,2025-12-31,16,20253289,극장판 귀멸의 칼날: 무한성편,동일,2025-08-22,"9,917,320",0.2%,"3,499,820 (54.5%)","61,320,501,650","1,167",468 (67.0%),"5,691,838",34,37
0105000,전체,2025-12-31,17,20257161,국보,6 하락,2025-11-19,"9,689,900",0.2%,"-1,416,500 (-12.8%)","1,832,743,070","1,151",-50 (-4.2%),"193,597",23,27
0105000,전체,2025-12-31,18,20254054,여행과 나날,6 하락,2025-12-10,"7,700,000",0.1%,"-537,001 (-6.5%)","480,534,911","1,053",105 (11.1%),"50,586",29,32
