지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-01-28,1,20050363,투사부일체,동일,2006-01-19,"1,891,503,500",36.7%,"411,695,500 (27.8%)","16,515,525,500","296,065","59,760 (25.3%)","2,638,104",386,"2,264"
0105000,전체,2006-01-28,2,20050333,왕의 남자,동일,2005-12-29,"1,541,099,500",29.9%,"408,215,500 (36.0%)","40,298,196,900","239,688","60,571 (33.8%)","6,430,351",300,"1,838"
0105000,전체,2006-01-28,3,20050359,무극,동일,2006-01-26,"519,186,000",10.1%,"115,080,000 (28.5%)","1,299,454,000","80,963","17,142 (26.9%)","210,912",190,"1,269"
0105000,전체,2006-01-28,4,20050349,홀리데이,동일,2006-01-19,"426,121,500",8.3%,"68,794,000 (19.3%)","3,299,728,500","66,423","8,944 (15.6%)","530,189",163,882
0105000,전체,2006-01-28,5,20050364,치킨리틀,1 상승,2006-01-26,"307,396,000",6.0%,"136,054,500 (79.4%)","660,612,000","50,142","21,206 (73.3%)","113,895",180,991
0105000,전체,2006-01-28,6,20050354,사랑을 놓치다,1 하락,2006-01-26,"259,304,500",5.0%,"-10,795,000 (-4.0%)","730,916,500","39,914","-3,473 (-8.0%)","116,575",146,865
0105000,전체,2006-01-28,7,20050345,야수,동일,2006-01-12,"40,220,500",0.8%,"8,003,000 (24.8%)","5,113,199,500","6,221","1,165 (23.0%)","802,121",73,224
0105000,전체,2006-01-28,8,20050361,투 브라더스,1 상승,2006-01-20,"35,243,500",0.7%,"18,517,000 (110.7%)","686,300,000","5,689","2,881 (102.6%)","113,966",46,129
0105000,전체,2006-01-28,9,20050324,킹콩,1 하락,2005-12-14,"28,503,500",0.6%,"4,834,500 (20.4%)","21,263,998,400","4,539",857 (23.3%),"3,435,922",32,75
0105000,전체,2006-01-28,10,20040748,폴라 익스프레스,동일,2004-12-23,"44,676,000",0.9%,"12,446,000 (38.6%)","2,135,460,500","3,483","1,028 (41.9%)","314,616",2,15
0105000,전체,2006-01-28,11,20050338,"나니아 연대기-사자,마녀 그리고 옷장",동일,2005-12-29,"16,766,500",0.3%,"4,402,500 (35.6%)","13,120,996,000","2,769",737 (36.3%),"2,149,999",17,41
0105000,전체,2006-01-28,12,20060006,메종 드 히미코,동일,2006-01-26,"10,864,000",0.2%,"-857,500 (-7.3%)","35,448,500","1,617",-144 (-8.2%),"5,332",5,28
0105000,전체,2006-01-28,13,20060007,열두명의 웬수들2,1 상승,2006-01-26,"8,274,000",0.2%,"2,191,500 (36.0%)","18,782,000","1,408",307 (27.9%),"3,312",42,108
0105000,전체,2006-01-28,14,20050346,싸움의 기술,1 하락,2006-01-05,"7,587,000",0.1%,"-2,949,000 (-28.0%)","7,291,656,000","1,122",-444 (-28.4%),"1,140,397",17,43
0105000,전체,2006-01-28,15,20050330,작업의 정석,동일,2005-12-21,"4,932,500",0.1%,"503,000 (11.4%)","11,686,533,100",741,93 (14.4%),"1,850,559",3,18
0105000,전체,2006-01-28,16,20050001,2005 [통합]패키지영화,1 상승,,"2,666,000",0.1%,"1,169,500 (78.1%)","1,608,644,500",405,139 (52.3%),"231,843",4,7
0105000,전체,2006-01-28,17,20060012,미 앤 유 앤 에브리원,1 하락,2006-01-27,"2,240,000",0.0%,"-232,000 (-9.4%)","5,149,500",318,-35 (-9.9%),734,2,7
0105000,전체,2006-01-28,18,20060008,더 차일드,동일,2006-01-27,"2,151,000",0.0%,"413,000 (23.8%)","3,889,000",311,60 (23.9%),562,1,4
0105000,전체,2006-01-28,19,20050356,다섯 개의 시선,1 상승,2006-01-13,"1,391,500",0.0%,"349,000 (33.5%)","37,537,000",200,49 (32.5%),"5,619",2,6
0105000,전체,2006-01-28,20,20060020,스테이션 에이전트,2 상승,2006-01-27,"740,000",0.0%,"260,500 (54.3%)","1,219,500",107,37 (52.9%),177,1,2
0105000,전체,2006-01-28,21,20050342,청연,동일,2005-12-29,"680,000",0.0%,"-114,000 (-14.4%)","3,099,058,400",106,-18 (-14.5%),"494,791",1,5
0105000,전체,2006-01-28,22,20060001,2006 [통합]패키지영화,3 하락,,"920,000",0.0%,"-1,000,000 (-52.1%)","18,842,000",92,-100 (-52.1%),"1,893",1,1
0105000,전체,2006-01-28,23,20050321,브로큰 플라워,동일,2005-12-08,"357,000",0.0%,"-63,000 (-15.0%)","130,638,500",51,-9 (-15.0%),"18,954",1,1
0105000,전체,2006-01-28,24,20050292,광식이 동생 광태,1 상승,2005-11-23,"215,000",0.0%,"53,000 (32.7%)","12,806,477,009",32,8 (33.3%),"2,024,076",1,6
0105000,전체,2006-01-28,25,20050173,갇힌 여인,1 하락,2005-12-23,"174,000",0.0%,"-25,000 (-12.6%)","9,576,000",27,-2 (-6.9%),"1,408",1,5
0105000,전체,2006-01-28,26,20050310,해리 포터와 불의 잔,3 상승,2005-12-01,"94,000",0.0%,"53,000 (129.3%)","21,461,697,400",19,10 (111.1%),"3,430,535",1,2
0105000,전체,2006-01-28,27,20050326,태풍,동일,2005-12-14,"75,000",0.0%,"11,000 (17.2%)","22,196,741,300",11,1 (10.0%),"3,469,136",2,2
0105000,전체,2006-01-28,28,20060009,인사이드 딥 스로트,2 하락,2006-01-12,"59,000",0.0%,"-17,000 (-22.4%)","1,125,000",9,-2 (-18.2%),166,1,4
0105000,전체,2006-01-28,29,20050241,빛나는 거짓,1 상승,2005-09-16,"25,000",0.0%,"5,000 (25.0%)","1,746,000",5,1 (25.0%),260,1,2
0105000,전체,2006-01-28,30,20050316,다섯은 너무 많아,3 하락,2005-11-25,"20,000",0.0%,"-30,000 (-60.0%)","14,063,500",4,-6 (-60.0%),"2,535",1,1
0105000,전체,2006-01-28,31,20050236,동백꽃,동일,2005-09-16,"15,000",0.0%,0 (0.0%),"4,778,500",3,0 (0.0%),749,1,1
