지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-07-30,1,20157881,미션 임파서블: 로그네이션,New,2015-07-30,"3,606,583,800",43.0%,"3,606,583,800 (100.0%)","3,616,111,800","471,801","471,801 (100.0%)","473,052","1,199","6,264"
0105000,전체,2015-07-30,2,20148851,암살,1 하락,2015-07-22,"2,517,463,500",30.0%,"-818,620,000 (-24.5%)","38,784,722,886","335,000","-159,019 (-32.2%)","5,024,826","1,028","4,676"
0105000,전체,2015-07-30,3,20145361,미니언즈,1 하락,2015-07-29,"1,282,048,300",15.3%,"-14,574,200 (-1.1%)","2,595,248,800","180,807","-12,882 (-6.7%)","376,549",643,"2,275"
0105000,전체,2015-07-30,4,20151225,인사이드 아웃,1 하락,2015-07-09,"666,590,000",7.9%,"-402,350,500 (-37.6%)","28,845,657,298","93,654","-66,248 (-41.4%)","3,732,603",479,"1,363"
0105000,전체,2015-07-30,5,20150501,극장판 요괴워치: 탄생의 비밀이다냥!,1 하락,2015-07-22,"139,547,300",1.7%,"-86,840,800 (-38.4%)","2,843,776,600","20,415","-12,695 (-38.3%)","403,982",215,315
0105000,전체,2015-07-30,6,20140241,고녀석 맛나겠다2 : 함께라서 행복해,3 상승,2015-07-29,"44,051,900",0.5%,"18,716,400 (73.9%)","78,200,400","6,478","2,766 (74.5%)","11,457",142,178
0105000,전체,2015-07-30,7,20134798,연평해전,2 하락,2015-06-24,"36,301,500",0.4%,"-138,704,100 (-79.3%)","45,352,864,530","5,437","-21,728 (-80.0%)","6,011,644",118,172
0105000,전체,2015-07-30,8,20143513,미쓰 와이프,6 상승,2015-08-13,"13,664,000",0.2%,"1,736,000 (14.6%)","29,924,000","1,952",440 (29.1%),"4,186",10,10
0105000,전체,2015-07-30,9,20151821,러브 앤 머시,New,2015-07-30,"9,327,000",0.1%,"9,327,000 (100.0%)","24,070,600","1,288","1,288 (100.0%)","3,222",46,98
0105000,전체,2015-07-30,10,20151002,우먼 인 골드,2 상승,2015-07-09,"8,409,700",0.1%,"-5,728,600 (-40.5%)","955,817,200","1,138",-955 (-45.6%),"124,921",31,54
0105000,전체,2015-07-30,11,20155874,미라클 벨리에,8 상승,2015-08-27,"5,237,500",0.1%,"-1,244,500 (-19.2%)","71,862,500",867,-59 (-6.4%),"9,706",3,3
0105000,전체,2015-07-30,12,20151482,종이 달,1 상승,2015-07-23,"5,230,500",0.1%,"-5,727,800 (-52.3%)","89,058,400",704,-999 (-58.7%),"11,395",28,40
0105000,전체,2015-07-30,13,20150522,러덜리스,2 상승,2015-07-09,"5,056,800",0.1%,"-4,786,700 (-48.6%)","521,564,820",699,-717 (-50.6%),"66,241",30,41
0105000,전체,2015-07-30,14,20151202,난 그녀와 키스했다,3 상승,2015-07-22,"3,864,000",0.0%,"-4,451,400 (-53.5%)","82,840,724",519,-641 (-55.3%),"10,994",19,25
0105000,전체,2015-07-30,15,20150061,셀마,3 상승,2015-07-23,"3,157,900",0.0%,"-4,098,600 (-56.5%)","76,536,076",428,-688 (-61.6%),"10,332",31,36
0105000,전체,2015-07-30,16,20152264,어느 하녀의 일기,40 상승,2015-08-06,"2,970,000",0.0%,"2,599,000 (700.5%)","3,341,000",409,363 (789.1%),455,3,3
0105000,전체,2015-07-30,17,20152981,원령,15 상승,2015-08-13,"3,672,000",0.0%,"2,408,000 (190.5%)","4,936,000",408,250 (158.2%),566,2,2
0105000,전체,2015-07-30,18,20150741,인시디어스 3,11 하락,2015-07-09,"2,843,000",0.0%,"-43,621,400 (-93.9%)","6,381,418,220",391,"-6,178 (-94.0%)","823,568",17,26
0105000,전체,2015-07-30,19,20151945,파란 이별의 글씨,4 상승,,"756,000",0.0%,"-96,000 (-11.3%)","2,740,000",378,-48 (-11.3%),"1,365",1,5
0105000,전체,2015-07-30,20,20101023,황야의 결투,New,,"656,000",0.0%,"656,000 (100.0%)","6,776,000",328,328 (100.0%),"2,934",1,3
