지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-11-24,1,20196264,유체이탈자,28 상승,2021-11-24,"508,099,990",32.4%,"506,416,990 (30,090.1%)","550,936,990","65,484","65,331 (42,700.0%)","70,214","1,105","4,732"
0105000,전체,2021-11-24,2,20210864,엔칸토: 마법의 세계,23 상승,2021-11-24,"301,505,650",19.2%,"298,911,650 (11,523.2%)","312,912,650","39,451","39,161 (13,503.8%)","40,561",853,"2,757"
0105000,전체,2021-11-24,3,20205986,연애 빠진 로맨스,12 상승,2021-11-24,"251,967,520",16.1%,"247,944,520 (6,163.2%)","327,673,520","32,184","31,737 (7,100.0%)","40,594",931,"3,745"
0105000,전체,2021-11-24,4,20218256,이터널스,2 하락,2021-11-03,"117,833,750",7.5%,"-79,310,790 (-40.2%)","30,288,581,200","15,781","-4,872 (-23.6%)","2,905,309",686,"1,464"
0105000,전체,2021-11-24,5,20191243,장르만 로맨스,4 하락,2021-11-17,"120,960,230",7.7%,"-178,574,080 (-59.6%)","4,160,367,530","15,613","-15,302 (-49.5%)","412,528",686,"1,697"
0105000,전체,2021-11-24,6,20210087,듄,2 하락,2021-10-20,"62,438,800",4.0%,"-70,488,240 (-53.0%)","14,810,733,200","7,904","-4,345 (-35.5%)","1,376,625",427,595
0105000,전체,2021-11-24,7,20210600,프렌치 디스패치,동일,2021-11-18,"25,836,210",1.6%,"-15,753,640 (-37.9%)","524,572,200","3,116",-855 (-21.5%),"48,471",157,226
0105000,전체,2021-11-24,8,20210244,디어 에반 핸슨,2 하락,2021-11-17,"20,041,100",1.3%,"-39,191,350 (-66.2%)","878,910,280","2,395","-3,589 (-60.0%)","86,903",261,315
0105000,전체,2021-11-24,9,20211261,귀멸의 칼날: 나타구모산 편,1 하락,2021-11-17,"17,448,000",1.1%,"4,213,120 (31.8%)","333,380,470","2,149",795 (58.7%),"34,381",182,228
0105000,전체,2021-11-24,10,20134267,호빗: 스마우그의 폐허,New,2013-12-12,"15,986,140",1.0%,"15,986,140 (100.0%)","17,866,599,456","1,824","1,824 (100.0%)","2,284,568",70,81
0105000,전체,2021-11-24,11,20219056,메이드 인 이태리,25 상승,2021-11-24,"12,153,440",0.8%,"10,625,440 (695.4%)","14,599,440","1,553","1,362 (713.1%)","1,846",115,151
0105000,전체,2021-11-24,12,20203286,강릉,7 하락,2021-11-10,"11,922,000",0.8%,"-52,770,040 (-81.6%)","3,073,184,580","1,526","-4,956 (-76.5%)","296,394",159,205
