지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-03-30,1,20147790,캡틴 아메리카: 윈터 솔져,동일,2014-03-26,"3,560,855,400",62.9%,"-637,638,822 (-15.2%)","11,721,632,753","444,520","-70,216 (-13.6%)","1,473,941","1,106","5,421"
0105000,전체,2014-03-30,2,20133602,노아,동일,2014-03-20,"892,680,400",15.8%,"-291,502,600 (-24.6%)","13,362,494,000","114,035","-36,363 (-24.2%)","1,740,745",596,"2,544"
0105000,전체,2014-03-30,3,20138226,우아한 거짓말,동일,2014-03-13,"527,336,400",9.3%,"-130,455,600 (-19.8%)","10,098,432,600","72,531","-16,562 (-18.6%)","1,384,900",423,"1,858"
0105000,전체,2014-03-30,4,20147727,그랜드 부다페스트 호텔,동일,2014-03-20,"321,180,300",5.7%,"-82,742,200 (-20.5%)","2,101,883,800","39,892","-9,545 (-19.3%)","268,497",229,852
0105000,전체,2014-03-30,5,20147299,논스톱,동일,2014-02-27,"69,013,600",1.2%,"-16,762,900 (-19.5%)","15,982,985,840","9,137","-1,990 (-17.9%)","2,072,874",188,400
0105000,전체,2014-03-30,6,20136736,초원의 왕 도제,동일,2014-03-27,"54,276,100",1.0%,"-462,500 (-0.8%)","121,455,500","7,711",-170 (-2.2%),"17,494",192,272
0105000,전체,2014-03-30,7,20147247,300: 제국의 부활,동일,2014-03-06,"39,619,600",0.7%,"-19,158,700 (-32.6%)","13,343,889,900","4,900","-2,418 (-33.0%)","1,586,198",193,346
0105000,전체,2014-03-30,8,20148168,아바타 정글의 비밀,동일,2014-03-27,"32,578,100",0.6%,"954,500 (3.0%)","74,015,900","4,767",33 (0.7%),"10,898",156,209
0105000,전체,2014-03-30,9,20147953,론 서바이버,동일,2014-04-02,"25,092,000",0.4%,"-3,960,200 (-13.6%)","122,733,700","3,176",-417 (-11.6%),"16,933",108,168
0105000,전체,2014-03-30,10,20131102,수상한 그녀,동일,2014-01-22,"22,564,500",0.4%,"-2,443,200 (-9.8%)","62,618,369,749","2,979",-312 (-9.5%),"8,642,334",77,113
0105000,전체,2014-03-30,11,20136060,몬스터,동일,2014-03-13,"21,125,000",0.4%,"-4,471,500 (-17.5%)","4,105,242,015","2,576",-517 (-16.7%),"522,199",117,213
0105000,전체,2014-03-30,12,20136866,노예 12년,동일,2014-02-27,"12,374,600",0.2%,"-2,817,900 (-18.5%)","3,618,600,200","1,668",-309 (-15.6%),"494,259",56,83
0105000,전체,2014-03-30,13,19968109,로미오와 줄리엣,동일,1996-12-28,"11,161,000",0.2%,"-2,471,000 (-18.1%)","39,284,500","1,638",-331 (-16.8%),"5,794",47,111
0105000,전체,2014-03-30,14,20147848,꼬마영웅 경찰차 프로디2,동일,2014-03-20,"8,920,800",0.2%,"-1,037,900 (-10.4%)","161,147,900","1,436",-104 (-6.8%),"24,170",46,58
0105000,전체,2014-03-30,15,20136803,겨울왕국,1 상승,2014-01-16,"9,978,600",0.2%,"-477,800 (-4.6%)","82,398,369,000","1,322",-68 (-4.9%),"10,288,030",32,43
0105000,전체,2014-03-30,16,20147649,벨과 세바스찬,1 하락,2014-03-20,"7,410,500",0.1%,"-2,458,600 (-24.9%)","203,964,400",988,-418 (-29.7%),"28,459",40,49
0105000,전체,2014-03-30,17,20147883,블러드 타이즈,동일,2014-03-27,"5,775,000",0.1%,"-1,509,000 (-20.7%)","31,681,500",766,-197 (-20.5%),"4,431",68,126
0105000,전체,2014-03-30,18,20147690,아이스맨,75 상승,2014-03-27,"400,000",0.0%,"360,000 (900.0%)","7,378,000",730,"720 (7,200.0%)","4,770",2,5
0105000,전체,2014-03-30,19,20100513,마부,New,,"573,000",0.0%,"573,000 (100.0%)","12,599,000",561,561 (100.0%),"6,598",1,4
0105000,전체,2014-03-30,20,20123662,만신,2 상승,2014-03-06,"4,145,500",0.1%,"-142,000 (-3.3%)","247,641,500",537,6 (1.1%),"32,878",14,36
0105000,전체,2014-03-30,21,20136295,천주정,동일,2014-03-27,"3,846,000",0.1%,"-351,000 (-8.4%)","20,375,200",484,-50 (-9.4%),"2,606",21,39
0105000,전체,2014-03-30,22,20148071,청춘학당 : 풍기문란 보쌈 야사,3 하락,2014-03-27,"3,203,000",0.1%,"-1,475,000 (-31.5%)","21,868,400",426,-201 (-32.1%),"3,084",46,87
0105000,전체,2014-03-30,23,20147693,원 챈스,29 상승,2014-03-13,"1,964,500",0.0%,"1,764,500 (882.3%)","586,602,100",380,330 (660.0%),"79,784",9,9
0105000,전체,2014-03-30,24,20147969,온 더 로드,1 하락,2014-03-27,"1,970,500",0.0%,"-427,000 (-17.8%)","6,640,500",255,-45 (-15.0%),862,7,15
0105000,전체,2014-03-30,25,20136800,넛잡: 땅콩 도둑들,8 상승,2014-01-29,"1,080,500",0.0%,"458,500 (73.7%)","3,277,786,100",198,68 (52.3%),"477,796",3,9
0105000,전체,2014-03-30,26,20148067,랑랑 라이브 인 런던,동일,2014-03-27,"2,734,000",0.0%,"-571,000 (-17.3%)","10,585,000",188,-16 (-7.8%),732,6,8
0105000,전체,2014-03-30,27,20136043,신이 보낸 사람,8 하락,2014-02-13,"1,149,000",0.0%,"-3,253,000 (-73.9%)","3,055,311,600",176,-451 (-71.9%),"420,927",6,11
0105000,전체,2014-03-30,28,20147625,달라스 바이어스 클럽,3 하락,2014-03-06,"1,280,000",0.0%,"-340,500 (-21.0%)","524,157,043",175,-45 (-20.5%),"69,459",7,8
0105000,전체,2014-03-30,29,19870056,위기의 여자,New,1987-09-05,"331,000",0.0%,"331,000 (100.0%)","1,075,000",164,164 (100.0%),536,1,4
0105000,전체,2014-03-30,30,20130701,메이지가 알고 있었던 일,동일,2014-03-27,"1,100,500",0.0%,"-180,500 (-14.1%)","11,218,500",150,-28 (-15.7%),"1,619",12,21
0105000,전체,2014-03-30,31,20112777,솔로몬과 시바의 여왕,7 하락,1972-11-24,"298,000",0.0%,"-216,000 (-42.0%)","4,250,000",149,-108 (-42.0%),"2,123",1,2
0105000,전체,2014-03-30,32,20133791,우리가 들려줄 이야기,10 상승,2014-03-13,"958,400",0.0%,"242,400 (33.9%)","12,407,400",110,28 (34.1%),"1,865",4,5
0105000,전체,2014-03-30,33,20148236,쌍성계: 고대전설의 부활,7 상승,2014-03-27,"200,000",0.0%,0 (0.0%),"1,285,000",100,0 (0.0%),620,1,1
0105000,전체,2014-03-30,34,20020250,비밀,2 상승,2002-10-11,"615,000",0.0%,"-109,000 (-15.1%)","2,617,000",97,-17 (-14.9%),418,1,4
0105000,전체,2014-03-30,35,20148211,미피의 동물원 보물찾기,2 상승,2014-03-27,"678,000",0.0%,"-130,500 (-16.1%)","1,536,500",94,-18 (-16.1%),212,5,5
0105000,전체,2014-03-30,36,19770058,사랑의 원자탄,New,1977-11-09,"184,000",0.0%,"184,000 (100.0%)","184,000",92,92 (100.0%),92,1,4
0105000,전체,2014-03-30,37,20147261,토스카,18 상승,2014-03-15,"1,808,000",0.0%,"792,500 (78.0%)","13,817,500",86,40 (87.0%),605,2,2
0105000,전체,2014-03-30,38,20120108,지슬 - 끝나지 않은 세월2,50 상승,2013-03-21,"490,600",0.0%,"399,600 (439.1%)","989,884,200",73,60 (461.5%),"144,265",2,2
0105000,전체,2014-03-30,39,20050009,몽상가들,8 상승,2005-03-25,"390,000",0.0%,"-30,000 (-7.1%)","279,208,704",64,6 (10.3%),"40,367",2,2
0105000,전체,2014-03-30,40,20148090,스케치,1 상승,2014-03-27,"446,000",0.0%,"-219,500 (-33.0%)","9,634,000",59,-24 (-28.9%),"1,339",15,18
0105000,전체,2014-03-30,41,20147687,러브 인 비즈니스클래스,22 상승,2014-03-20,"457,000",0.0%,"207,000 (82.8%)","68,362,500",58,24 (70.6%),"9,414",2,3
0105000,전체,2014-03-30,42,20133704,그렇게 아버지가 된다,2 상승,2013-12-19,"500,000",0.0%,"-49,000 (-8.9%)","928,713,662",57,-5 (-8.1%),"122,086",1,1
0105000,전체,2014-03-30,43,20136298,행복한 사전,6 상승,2014-02-20,"407,000",0.0%,"-3,000 (-0.7%)","114,781,600",55,0 (0.0%),"14,674",2,2
0105000,전체,2014-03-30,44,20148031,고스트 킬러: 모니카,18 하락,2014-03-27,"270,000",0.0%,"-695,000 (-72.0%)","2,200,000",54,-128 (-70.3%),418,1,1
0105000,전체,2014-03-30,45,20147449,메콩호텔,New,2014-02-13,"347,000",0.0%,"347,000 (100.0%)","6,116,000",51,51 (100.0%),949,1,1
0105000,전체,2014-03-30,46,20130561,관능의 법칙,14 하락,2014-02-13,"391,000",0.0%,"-832,500 (-68.0%)","5,856,034,000",46,-93 (-66.9%),"781,171",10,10
0105000,전체,2014-03-30,47,20122787,또 하나의 약속,13 하락,2014-02-06,"235,000",0.0%,"-534,000 (-69.4%)","3,538,055,400",42,-81 (-65.9%),"498,098",2,4
0105000,전체,2014-03-30,47,20000067,러브레터,12 상승,1999-11-20,"234,000",0.0%,"30,000 (14.7%)","347,491,500",42,4 (10.5%),"47,827",1,1
0105000,전체,2014-03-30,49,20147987,"씨, 베토벤",22 상승,2014-03-27,"264,000",0.0%,"105,000 (66.0%)","3,082,000",40,17 (73.9%),381,4,5
0105000,전체,2014-03-30,50,20116046,오빠가 돌아왔다,4 하락,2014-03-20,"273,000",0.0%,"-180,500 (-39.8%)","12,081,000",37,-23 (-38.3%),"1,781",7,9
0105000,전체,2014-03-30,51,20147685,더 파크랜드,9 상승,2014-03-20,"297,000",0.0%,"18,000 (6.5%)","41,308,500",36,0 (0.0%),"5,667",2,2
0105000,전체,2014-03-30,52,20139221,그래비티,2 상승,2013-10-17,"274,000",0.0%,"-90,000 (-24.7%)","31,475,526,600",35,-12 (-25.5%),"3,226,628",1,2
0105000,전체,2014-03-30,52,20130244,고스톱 살인,5 상승,2014-03-20,"253,000",0.0%,"-31,000 (-10.9%)","4,489,500",35,-7 (-16.7%),664,6,8
0105000,전체,2014-03-30,54,19888010,시네마 천국,15 상승,1990-07-07,"190,000",0.0%,"34,000 (21.8%)","214,023,000",34,6 (21.4%),"31,064",1,1
0105000,전체,2014-03-30,55,20138953,미 앤 유,8 하락,2014-02-27,"213,000",0.0%,"-200,800 (-48.5%)","24,034,900",32,-26 (-44.8%),"3,175",3,3
0105000,전체,2014-03-30,56,20128306,피나,6 하락,2012-08-30,"370,000",0.0%,"-249,000 (-40.2%)","429,456,500",29,-22 (-43.1%),"23,361",1,1
0105000,전체,2014-03-30,57,20147302,미하엘 콜하스의 선택,26 상승,2014-02-27,"125,000",0.0%,"39,000 (45.3%)","49,360,200",26,8 (44.4%),"6,525",2,2
0105000,전체,2014-03-30,57,20134047,로렌스 애니웨이,14 상승,2013-12-19,"259,000",0.0%,"144,000 (125.2%)","144,576,656",26,3 (13.0%),"18,173",1,1
0105000,전체,2014-03-30,57,20130482,잉투기,New,2013-11-14,"177,000",0.0%,"177,000 (100.0%)","128,512,600",26,26 (100.0%),"17,901",1,1
0105000,전체,2014-03-30,60,20147876,안개 속에서,New,,"154,000",0.0%,"154,000 (100.0%)","154,000",25,25 (100.0%),25,1,1
0105000,전체,2014-03-30,61,20135401,탐욕의 제국,26 하락,2014-03-06,"153,000",0.0%,"-583,500 (-79.2%)","30,037,400",24,-96 (-80.0%),"4,617",5,7
0105000,전체,2014-03-30,62,20147884,도서관 전쟁,16 상승,2014-03-27,"149,000",0.0%,"11,000 (8.0%)","1,482,000",23,3 (15.0%),219,4,4
0105000,전체,2014-03-30,63,20090565,"소년, 소녀를 만나다",13 상승,1996-01-13,"116,000",0.0%,0 (0.0%),"2,229,000",22,0 (0.0%),336,1,1
0105000,전체,2014-03-30,64,20147806,비포 : 하늘을 나는 강아지의 모험,14 상승,2014-03-13,"100,000",0.0%,0 (0.0%),"38,002,100",20,0 (0.0%),"5,721",2,2
0105000,전체,2014-03-30,64,20147556,솔로,14 상승,2014-03-20,"45,000",0.0%,"-25,000 (-35.7%)","4,600,000",20,0 (0.0%),890,2,2
0105000,전체,2014-03-30,64,20133585,인사이드 르윈,7 상승,2014-01-29,"164,000",0.0%,"2,000 (1.2%)","816,154,200",20,-3 (-13.0%),"105,388",2,2
0105000,전체,2014-03-30,64,20133603,다이애나,14 상승,2014-03-06,"100,000",0.0%,0 (0.0%),"415,855,100",20,0 (0.0%),"58,602",2,2
0105000,전체,2014-03-30,64,20123603,플라이트,New,2013-02-28,"121,000",0.0%,"121,000 (100.0%)","150,512,500",20,20 (100.0%),"20,511",1,1
0105000,전체,2014-03-30,69,20147851,리턴매치,26 상승,2014-03-06,"90,000",0.0%,"55,000 (157.1%)","644,000",18,11 (157.1%),129,1,1
0105000,전체,2014-03-30,69,20021175,버스 174,New,,"92,000",0.0%,"92,000 (100.0%)","158,000",18,18 (100.0%),32,1,1
0105000,전체,2014-03-30,71,20148172,은밀한 게이샤의 세계,6 하락,,"86,000",0.0%,"-34,000 (-28.3%)","206,000",17,-8 (-32.0%),42,1,1
0105000,전체,2014-03-30,71,20137584,말하는 건축 시티:홀,30 상승,2013-10-24,"111,000",0.0%,"83,000 (296.4%)","42,315,800",17,13 (325.0%),"5,750",1,1
0105000,전체,2014-03-30,73,20133142,르누아르,19 상승,2014-02-13,"119,000",0.0%,"38,000 (46.9%)","88,501,900",15,4 (36.4%),"12,144",1,4
0105000,전체,2014-03-30,74,19980036,8월의 크리스마스,4 상승,1998-01-24,"78,000",0.0%,"-26,000 (-25.0%)","170,160,000",13,-7 (-35.0%),"24,384",1,1
0105000,전체,2014-03-30,74,20134070,어네스트와 셀레스틴,16 하락,2014-02-20,"130,000",0.0%,"-159,000 (-55.0%)","327,784,100",13,-27 (-67.5%),"48,520",1,1
0105000,전체,2014-03-30,76,20147955,피카소: 명작스캔들,9 상승,2014-03-20,"75,000",0.0%,"-17,000 (-18.5%)","1,445,000",12,-4 (-25.0%),225,2,3
0105000,전체,2014-03-30,76,20131541,블루 재스민,14 하락,2013-09-25,"97,000",0.0%,"-178,000 (-64.7%)","1,053,138,500",12,-23 (-65.7%),"143,862",7,7
0105000,전체,2014-03-30,78,20131841,조난자들,7 상승,2014-03-06,"79,000",0.0%,"-40,000 (-33.6%)","101,408,000",11,-5 (-31.3%),"13,114",1,1
0105000,전체,2014-03-30,79,20148147,특명:돈가방을 찾아라,2 상승,2014-03-20,"5,000",0.0%,0 (0.0%),"1,090,000",10,0 (0.0%),292,1,1
0105000,전체,2014-03-30,79,20148228,불륜의 맛,14 상승,2014-03-27,"40,000",0.0%,0 (0.0%),"1,010,000",10,0 (0.0%),212,1,1
0105000,전체,2014-03-30,79,19880123,예스 마담3-중화전사,2 상승,1988-05-05,"5,000",0.0%,0 (0.0%),"1,075,000",10,0 (0.0%),242,1,1
0105000,전체,2014-03-30,79,19890092,공작왕,2 상승,1989-01-21,"5,000",0.0%,0 (0.0%),"1,130,000",10,0 (0.0%),312,1,1
0105000,전체,2014-03-30,79,19890116,특경도룡,2 상승,1989-03-01,"5,000",0.0%,0 (0.0%),"1,130,000",10,0 (0.0%),312,1,1
