지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-10-24,1,20179189,암수살인,동일,2018-10-03,"311,737,900",20.4%,"6,422,350 (2.1%)","30,651,349,271","38,993",942 (2.5%),"3,511,368",824,"3,623"
0105000,전체,2018-10-24,2,20186321,퍼스트맨,동일,2018-10-18,"276,193,500",18.1%,"26,434,000 (10.6%)","4,747,970,157","33,203","4,163 (14.3%)","519,385",969,"3,519"
0105000,전체,2018-10-24,3,20189067,미쓰백,동일,2018-10-11,"220,845,600",14.5%,"35,172,300 (18.9%)","4,473,375,816","28,354","5,011 (21.5%)","526,572",666,"2,204"
0105000,전체,2018-10-24,4,20177221,베놈,동일,2018-10-03,"192,435,200",12.6%,"12,332,550 (6.8%)","32,885,772,107","23,952","1,720 (7.7%)","3,742,645",615,"2,531"
0105000,전체,2018-10-24,5,20010291,해리포터와 마법사의 돌,5 상승,2001-12-13,"142,199,000",9.3%,"123,448,000 (658.4%)","162,390,000","17,482","15,595 (826.4%)","19,513",33,196
0105000,전체,2018-10-24,6,20180523,스타 이즈 본,1 하락,2018-10-09,"106,274,950",7.0%,"16,944,700 (19.0%)","2,637,716,600","12,813","2,059 (19.1%)","301,137",384,812
0105000,전체,2018-10-24,7,20189123,곰돌이 푸 다시 만나 행복해,동일,2018-10-03,"30,170,700",2.0%,"2,899,500 (10.6%)","3,935,861,610","4,226",379 (9.9%),"470,715",227,391
0105000,전체,2018-10-24,8,20177538,완벽한 타인,동일,2018-10-31,"37,423,000",2.4%,"6,592,500 (21.4%)","99,743,500","4,113",677 (19.7%),"11,087",19,19
0105000,전체,2018-10-24,9,20176122,안시성,3 하락,2018-09-19,"27,630,500",1.8%,"-5,242,500 (-15.9%)","46,245,873,326","4,093","-1,129 (-21.6%)","5,426,621",256,432
0105000,전체,2018-10-24,10,20184678,배반의 장미,1 하락,2018-10-18,"22,189,650",1.5%,"-1,087,600 (-4.7%)","316,816,550","3,176",0 (0.0%),"38,923",337,635
0105000,전체,2018-10-24,11,20174981,창궐,12 상승,2018-10-25,"19,361,000",1.3%,"16,112,000 (495.9%)","100,887,900","2,405","2,044 (566.2%)","11,370",11,11
0105000,전체,2018-10-24,12,20182748,알리바이 닷 컴,12 상승,2018-11-07,"17,609,000",1.2%,"14,801,000 (527.1%)","20,417,000","2,007","1,695 (543.3%)","2,319",9,9
0105000,전체,2018-10-24,13,20187521,펭귄 하이웨이,2 하락,2018-10-18,"13,956,950",0.9%,"3,402,900 (32.2%)","242,847,500","1,891",486 (34.6%),"30,138",231,295
0105000,전체,2018-10-24,14,20180671,호밀밭의 반항아,2 하락,2018-10-18,"12,590,600",0.8%,"2,842,800 (29.2%)","89,321,857","1,598",321 (25.1%),"10,684",64,138
0105000,전체,2018-10-24,15,20180628,액슬,2 하락,2018-10-18,"11,382,100",0.7%,"3,727,600 (48.7%)","133,333,100","1,410",462 (48.7%),"15,705",130,233
0105000,전체,2018-10-24,16,20185485,보헤미안 랩소디,New,2018-10-31,"11,039,000",0.7%,"11,039,000 (100.0%)","11,039,000","1,254","1,254 (100.0%)","1,254",5,6
0105000,전체,2018-10-24,17,20147727,그랜드 부다페스트 호텔,2 하락,2014-03-20,"7,459,050",0.5%,"1,508,150 (25.3%)","6,326,091,032",891,149 (20.1%),"808,655",29,70
0105000,전체,2018-10-24,18,20181318,배드 사마리안,1 하락,2018-10-18,"6,515,250",0.4%,"2,238,300 (52.3%)","83,085,350",801,244 (43.8%),"9,754",109,147
0105000,전체,2018-10-24,19,20181163,핫 썸머 나이츠,3 하락,2018-10-18,"6,165,200",0.4%,"1,201,650 (24.2%)","91,967,200",782,149 (23.5%),"10,295",126,196
0105000,전체,2018-10-24,20,20180721,마라,2 하락,2018-10-18,"4,973,100",0.3%,"1,671,050 (50.6%)","67,901,150",639,226 (54.7%),"8,035",99,127
0105000,전체,2018-10-24,21,20188242,타샤 튜더,4 상승,2018-09-13,"3,018,300",0.2%,"862,700 (40.0%)","322,796,750",403,92 (29.6%),"40,523",18,25
0105000,전체,2018-10-24,22,20181561,덕구,New,2018-04-05,"2,800,000",0.2%,"2,800,000 (100.0%)","2,380,821,700",400,400 (100.0%),"314,283",2,2
0105000,전체,2018-10-24,23,20186501,극장판 헬로카봇 : 백악기 시대,16 상승,2018-08-01,"1,700,000",0.1%,"998,000 (142.2%)","6,581,538,250",340,223 (190.6%),"877,988",2,2
0105000,전체,2018-10-24,24,20189462,셜록 놈즈,9 상승,2018-10-03,"1,670,400",0.1%,"611,400 (57.7%)","664,548,350",303,128 (73.1%),"88,161",9,9
0105000,전체,2018-10-24,25,20181171,바울,11 하락,2018-10-31,"2,114,000",0.1%,"-3,546,600 (-62.7%)","40,536,600",302,-524 (-63.4%),"5,577",3,3
0105000,전체,2018-10-24,26,20181942,맘마미아!2,53 상승,2018-08-08,"2,451,100",0.2%,"2,349,100 (2,303.0%)","19,604,575,003",277,"265 (2,208.3%)","2,293,474",3,3
0105000,전체,2018-10-24,27,20180770,다이노 어드벤처2: 육해공 공룡 대백과,17 상승,2018-10-09,"1,528,500",0.1%,"826,500 (117.7%)","326,070,700",248,140 (129.6%),"42,386",20,22
0105000,전체,2018-10-24,28,20181404,벽 속에 숨은 마법시계,New,2018-10-31,"2,223,000",0.1%,"2,223,000 (100.0%)","2,223,000",247,247 (100.0%),247,1,1
0105000,전체,2018-10-24,29,20183074,어린 새엄마-무삭제판,New,2018-10-24,"1,183,000",0.1%,"1,183,000 (100.0%)","1,183,000",244,244 (100.0%),244,20,20
0105000,전체,2018-10-24,30,20167903,원더풀 고스트,10 하락,2018-09-26,"1,573,000",0.1%,"-665,500 (-29.7%)","3,712,779,600",229,-180 (-44.0%),"449,146",5,8
0105000,전체,2018-10-24,31,20181669,윌리,13 하락,2018-10-25,"2,200,000",0.1%,"-5,730,000 (-72.3%)","12,850,000",220,-573 (-72.3%),"1,353",1,1
0105000,전체,2018-10-24,32,20188661,에브리데이,10 하락,2018-10-11,"1,770,000",0.1%,"-1,101,200 (-38.4%)","267,560,700",219,-155 (-41.4%),"30,176",39,52
0105000,전체,2018-10-24,33,20184821,기동전사 건담 디 오리진Ⅵ: 탄생 붉은 혜성,12 상승,2018-06-13,"1,150,000",0.1%,"543,000 (89.5%)","55,988,500",212,111 (109.9%),"8,406",1,1
0105000,전체,2018-10-24,34,19810019,깊은 밤 갑자기,7 하락,1981-07-17,"437,000",0.0%,"-100,000 (-18.6%)","2,179,000",208,-53 (-20.3%),605,2,6
0105000,전체,2018-10-24,35,20186121,어느 가족,41 상승,2018-07-26,"1,249,000",0.1%,"1,131,000 (958.5%)","1,399,618,900",196,"182 (1,300.0%)","169,217",4,4
0105000,전체,2018-10-24,36,19568002,왕과 나,10 하락,,"366,000",0.0%,"-160,000 (-30.4%)","10,331,000",183,-80 (-30.4%),"4,817",1,4
0105000,전체,2018-10-24,37,20183123,양의 나무,3 하락,2018-10-18,"1,217,500",0.1%,"125,500 (11.5%)","31,642,500",166,7 (4.4%),"3,574",23,36
0105000,전체,2018-10-24,38,20189281,폴란드로 간 아이들,14 하락,2018-10-31,"1,043,000",0.1%,"-1,281,000 (-55.1%)","34,201,000",149,-183 (-55.1%),"4,039",1,1
0105000,전체,2018-10-24,39,20124721,어벤져스,New,2012-04-26,"1,235,000",0.1%,"1,235,000 (100.0%)","59,559,346,478",148,148 (100.0%),"7,075,039",1,1
0105000,전체,2018-10-24,40,19790046,가을비 우산속에,4 하락,1979-08-23,"286,000",0.0%,"16,000 (5.9%)","6,326,000",143,8 (5.9%),"3,164",1,4
0105000,전체,2018-10-24,41,20177461,너는 여기에 없었다,8 상승,2018-10-04,"1,096,200",0.1%,"313,100 (40.0%)","121,308,950",139,41 (41.8%),"13,465",12,13
0105000,전체,2018-10-24,42,20180163,뉴욕 라이브러리에서,5 상승,2018-10-11,"1,144,000",0.1%,"163,000 (16.6%)","34,478,200",129,28 (27.7%),"3,504",12,13
0105000,전체,2018-10-24,43,20181879,나츠메 우인장: 세상과 연을 맺다,New,2018-10-31,"1,008,000",0.1%,"1,008,000 (100.0%)","1,008,000",126,126 (100.0%),126,1,1
0105000,전체,2018-10-24,44,20177308,협상,6 하락,2018-09-19,"691,000",0.0%,"65,000 (10.4%)","17,008,299,666",125,7 (5.9%),"1,964,666",9,10
0105000,전체,2018-10-24,45,20181197,맥퀸,7 상승,2018-10-04,"967,250",0.1%,"270,250 (38.8%)","64,648,412",122,34 (38.6%),"7,019",10,11
0105000,전체,2018-10-24,46,20180624,킨: 더 비기닝,1 하락,2018-10-11,"915,100",0.1%,"38,500 (4.4%)","148,942,800",111,4 (3.7%),"17,245",37,46
0105000,전체,2018-10-24,47,20189806,토이무비: 미래대모험,17 상승,2018-10-03,"505,000",0.0%,"360,500 (249.5%)","89,467,600",101,82 (431.6%),"11,888",1,1
0105000,전체,2018-10-24,48,20170841,리틀 포레스트,30 상승,2018-02-28,"700,000",0.0%,"610,000 (677.8%)","11,926,580,185",100,90 (900.0%),"1,505,832",1,1
0105000,전체,2018-10-24,49,20189331,리즈와 파랑새,7 하락,2018-10-09,"804,950",0.1%,"-70,650 (-8.1%)","157,884,250",99,-11 (-10.0%),"18,466",11,13
0105000,전체,2018-10-24,50,20181262,노크: 초대받지 않은 손님,13 상승,2018-10-11,"649,500",0.0%,"397,500 (157.7%)","205,949,250",96,64 (200.0%),"24,275",7,11
0105000,전체,2018-10-24,51,20171681,박화영,23 상승,2018-07-19,"825,000",0.1%,"681,000 (472.9%)","46,958,000",92,76 (475.0%),"5,708",2,3
0105000,전체,2018-10-24,52,20174801,내 사랑,New,2017-07-12,"801,000",0.1%,"801,000 (100.0%)","2,465,551,125",89,89 (100.0%),"337,165",1,1
0105000,전체,2018-10-24,53,20101130,신사는 금발을 좋아해,16 하락,,"162,000",0.0%,"-94,000 (-36.7%)","16,207,000",84,-48 (-36.4%),"7,215",1,3
0105000,전체,2018-10-24,54,20181723,맥베스,17 하락,2018-10-07,"1,914,000",0.1%,"-796,500 (-29.4%)","17,599,500",83,-38 (-31.4%),766,6,6
0105000,전체,2018-10-24,55,19840081,지옥의 7인,New,1984-09-08,"160,000",0.0%,"160,000 (100.0%)","160,000",80,80 (100.0%),80,1,1
0105000,전체,2018-10-24,56,20119219,겨울 이야기,New,,"673,000",0.0%,"673,000 (100.0%)","5,952,000",75,75 (100.0%),919,1,1
0105000,전체,2018-10-24,57,20189743,파이널 포트레이트,2 상승,2018-09-27,"631,000",0.0%,"341,000 (117.6%)","146,869,066",74,36 (94.7%),"16,884",7,7
0105000,전체,2018-10-24,58,20174442,뷰티풀 데이즈,New,2018-11-21,"450,000",0.0%,"450,000 (100.0%)","450,000",50,50 (100.0%),50,1,1
0105000,전체,2018-10-24,59,20185222,체실 비치에서,8 하락,2018-09-20,"356,500",0.0%,"-315,800 (-47.0%)","258,714,423",47,-43 (-47.8%),"30,202",7,7
0105000,전체,2018-10-24,60,20181082,인피니티 포스 : 독수리오형제 최후의 심판,6 하락,2018-10-18,"344,000",0.0%,"9,500 (2.8%)","15,306,800",46,-2 (-4.2%),"2,001",24,24
0105000,전체,2018-10-24,61,19408011,오만과 편견,New,,"76,000",0.0%,"76,000 (100.0%)","7,600,000",38,38 (100.0%),"3,785",1,4
0105000,전체,2018-10-24,62,20175587,나비잠,15 상승,2018-09-06,"241,000",0.0%,"147,000 (156.4%)","86,402,950",34,21 (161.5%),"10,130",3,3
0105000,전체,2018-10-24,63,19600003,박서방,6 상승,1960-10-05,"67,000",0.0%,"-12,000 (-15.2%)","12,095,000",32,10 (45.5%),"5,887",1,3
0105000,전체,2018-10-24,64,20172204,명당,43 하락,2018-09-19,"202,000",0.0%,"-1,904,000 (-90.4%)","17,876,743,024",31,-367 (-92.2%),"2,083,710",4,5
0105000,전체,2018-10-24,64,20173734,죄 많은 소녀,4 상승,2018-09-13,"232,500",0.0%,"89,000 (62.0%)","179,157,450",31,7 (29.2%),"20,955",8,10
0105000,전체,2018-10-24,64,20187142,카메라를 멈추면 안 돼!,동일,2018-08-23,"258,000",0.0%,"16,000 (6.6%)","159,463,600",31,3 (10.7%),"18,177",3,3
0105000,전체,2018-10-24,67,20145065,불로뉴 숲의 여인들,15 하락,,"193,000",0.0%,"-24,000 (-11.1%)","1,961,000",30,-3 (-9.1%),324,1,1
0105000,전체,2018-10-24,68,20189746,극장판 뽀잉: 슈퍼 변신의 비밀,11 하락,2018-09-20,"181,000",0.0%,"-67,000 (-27.0%)","298,242,200",29,-13 (-31.0%),"38,827",4,9
0105000,전체,2018-10-24,68,20185046,서치,6 상승,2018-08-29,"218,000",0.0%,"86,000 (65.2%)","25,282,154,845",29,13 (81.3%),"2,949,754",3,4
0105000,전체,2018-10-24,70,19588006,현기증,New,,"201,000",0.0%,"201,000 (100.0%)","65,534,642",28,28 (100.0%),"10,654",1,1
0105000,전체,2018-10-24,71,20180047,스텝 바이 스텝,1 하락,2018-10-11,"154,650",0.0%,"40,650 (35.7%)","8,059,050",27,8 (42.1%),"1,049",5,5
0105000,전체,2018-10-24,71,19688009,독수리 요새,New,,"54,000",0.0%,"54,000 (100.0%)","268,000",27,27 (100.0%),116,1,1
0105000,전체,2018-10-24,73,20170272,산상수훈,13 하락,2017-12-07,"238,000",0.0%,"-8,000 (-3.3%)","344,867,800",24,1 (4.3%),"47,031",1,1
0105000,전체,2018-10-24,74,20140402,헝거게임: 모킹제이,New,2014-11-20,"131,000",0.0%,"131,000 (100.0%)","6,400,189,044",23,23 (100.0%),"854,400",1,1
0105000,전체,2018-10-24,75,20183386,나부야 나부야,17 하락,2018-09-20,"129,500",0.0%,"-121,500 (-48.4%)","12,332,400",21,-20 (-48.8%),"2,111",3,3
0105000,전체,2018-10-24,75,20189069,데스 위시,29 하락,2018-10-11,"146,000",0.0%,"-275,000 (-65.3%)","60,479,250",21,-84 (-80.0%),"7,432",6,6
0105000,전체,2018-10-24,77,20185902,여자라는 이름으로,12 하락,2018-10-11,"96,000",0.0%,"-64,400 (-40.1%)","4,037,600",17,-10 (-37.0%),926,4,4
0105000,전체,2018-10-24,77,20156554,물괴,16 하락,2018-09-12,"144,500",0.0%,"-144,500 (-50.0%)","6,098,352,454",17,-20 (-54.1%),"722,669",1,1
0105000,전체,2018-10-24,77,20110071,제인 에어,4 하락,2011-04-20,"104,000",0.0%,"25,000 (31.6%)","988,954,000",17,4 (30.8%),"136,912",1,1
0105000,전체,2018-10-24,80,20160504,"춘천, 춘천",4 상승,2018-09-26,"83,000",0.0%,"28,000 (50.9%)","8,000,900",16,8 (100.0%),"1,194",5,6
0105000,전체,2018-10-24,81,20172586,십자포화,New,,"30,000",0.0%,"30,000 (100.0%)","1,851,000",15,15 (100.0%),918,1,3
0105000,전체,2018-10-24,81,20136802,카트,3 상승,2014-11-13,"100,800",0.0%,"65,800 (188.0%)","5,929,429,133",15,10 (200.0%),"814,614",1,1
0105000,전체,2018-10-24,81,19648022,633 폭격대,New,,"30,000",0.0%,"30,000 (100.0%)","101,000",15,15 (100.0%),41,1,1
0105000,전체,2018-10-24,84,20189241,린 온 피트,15 상승,2018-09-20,"115,200",0.0%,"97,200 (540.0%)","33,380,500",13,11 (550.0%),"4,073",2,2
0105000,전체,2018-10-24,85,20183026,인디포럼 월례비행 10월 : 송주원 단편선,New,,"84,000",0.0%,"84,000 (100.0%)","84,000",12,12 (100.0%),12,1,1
0105000,전체,2018-10-24,86,20159643,글로리데이,8 상승,2016-03-24,"61,000",0.0%,"40,000 (190.5%)","1,487,391,668",9,6 (200.0%),"189,429",1,1
0105000,전체,2018-10-24,87,20180931,극장판 가면라이더 이그제이드: 트루 엔딩,1 하락,2018-10-09,"61,000",0.0%,"17,000 (38.6%)","154,058,400",8,1 (14.3%),"19,590",3,3
0105000,전체,2018-10-24,88,20060169,멀홀랜드 드라이브,New,2001-11-30,"47,000",0.0%,"47,000 (100.0%)","102,617,882",7,7 (100.0%),"12,846",1,1
0105000,전체,2018-10-24,88,19920366,보디가드,11 상승,1992-12-05,"35,000",0.0%,"25,000 (250.0%)","41,233,800",7,5 (250.0%),"5,149",4,5
0105000,전체,2018-10-24,88,20173732,살아남은 아이,4 하락,2018-08-30,"52,000",0.0%,"9,500 (22.4%)","88,216,800",7,-1 (-12.5%),"10,562",2,2
