지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2026-03-22,1,20242837,왕과 사는 남자,동일,2026-02-04,"3,056,861,030",52.7%,"-385,439,080 (-11.2%)","142,522,177,310","309,383","-37,158 (-10.7%)","14,757,024","1,714","7,133"
0105000,전체,2026-03-22,2,20261782,프로젝트 헤일메리,동일,2026-03-18,"1,823,666,390",31.4%,"-356,833,960 (-16.4%)","6,450,011,400","160,739","-29,301 (-15.4%)","561,363","1,332","4,089"
0105000,전체,2026-03-22,3,20256283,호퍼스,동일,2026-03-04,"382,901,380",6.6%,"-8,298,420 (-2.1%)","6,387,981,470","39,852",-798 (-2.0%),"646,428",724,"1,563"
0105000,전체,2026-03-22,4,20253101,극장판 진격의 거인 완결편 더 라스트 어택,동일,2025-03-13,"120,377,700",2.1%,"-7,608,300 (-5.9%)","10,278,455,360","9,782",-375 (-3.7%),"989,414",60,141
0105000,전체,2026-03-22,5,20241575,메소드연기,동일,2026-03-18,"86,146,000",1.5%,"-12,097,430 (-12.3%)","412,894,290","8,592","-1,180 (-12.1%)","43,722",482,645
0105000,전체,2026-03-22,6,20232662,삼악도,동일,2026-03-11,"39,460,900",0.7%,"-3,770,600 (-8.7%)","762,447,600","4,432",29 (0.7%),"82,557",185,250
0105000,전체,2026-03-22,7,20261804,폭탄,동일,2026-03-18,"28,625,600",0.5%,"-1,820,200 (-6.0%)","139,334,500","3,640",-67 (-1.8%),"18,614",175,258
0105000,전체,2026-03-22,8,19950084,쇼생크 탈출,2 상승,1995-02-04,"34,805,500",0.6%,"18,665,600 (115.6%)","579,427,186","2,579","1,185 (85.0%)","64,551",56,60
0105000,전체,2026-03-22,9,20247457,신의악단,10 상승,2025-12-31,"18,071,170",0.3%,"10,091,970 (126.5%)","13,700,927,930","2,112","1,245 (143.6%)","1,438,794",56,60
0105000,전체,2026-03-22,10,20261437,녹나무의 파수꾼,1 하락,2026-03-18,"18,392,200",0.3%,"-1,058,400 (-5.4%)","72,403,780","1,908",-71 (-3.6%),"7,599",252,285
0105000,전체,2026-03-22,11,20261208,귀신 부르는 앱: 영,9 상승,2026-02-18,"7,382,000",0.1%,"1,935,300 (35.5%)","996,470,300","1,301",437 (50.6%),"101,370",24,25
0105000,전체,2026-03-22,12,20261906,명탐정 코난: 세기말의 마술사,4 하락,2026-03-27,"16,423,400",0.3%,"-12,632,200 (-43.5%)","45,479,000","1,279",-907 (-41.5%),"3,465",10,10
0105000,전체,2026-03-22,13,20261694,투어스 브이알 콘서트 : 러쉬로드,2 하락,2026-03-04,"39,616,000",0.7%,"-2,560,000 (-6.1%)","642,791,500","1,238",-80 (-6.1%),"20,203",1,9
0105000,전체,2026-03-22,14,20138661,케이온,동일,2013-06-13,"12,839,500",0.2%,"516,200 (4.2%)","338,548,831","1,188",46 (4.0%),"35,597",49,55
0105000,전체,2026-03-22,15,20250428,센티멘탈 밸류,3 하락,2026-02-18,"10,323,700",0.2%,"-2,509,900 (-19.6%)","650,691,870","1,034",-229 (-18.1%),"65,962",48,53
0105000,전체,2026-03-22,16,20250365,햄넷,동일,2026-02-25,"9,905,200",0.2%,"788,900 (8.7%)","577,754,100",985,47 (5.0%),"60,007",46,49
0105000,전체,2026-03-22,17,20241266,휴민트,동일,2026-02-11,"8,752,100",0.2%,"-597,820 (-6.4%)","19,967,996,110",868,-42 (-4.6%),"1,978,329",107,121
0105000,전체,2026-03-22,18,20060033,오만과 편견,5 하락,2006-03-24,"9,462,800",0.2%,"-3,473,400 (-26.9%)","5,752,568,200",866,-331 (-27.7%),"906,231",76,86
0105000,전체,2026-03-22,19,20261526,아이엠스타!X프리파라 더 무비 -만남의 기적!-,4 하락,2026-02-04,"6,578,300",0.1%,"-3,611,400 (-35.4%)","898,265,900",656,-338 (-34.0%),"86,239",28,29
0105000,전체,2026-03-22,20,20080356,"파리, 텍사스",1 상승,1987-08-29,"8,165,100",0.1%,"-343,300 (-4.0%)","119,905,300",650,-84 (-11.4%),"11,505",34,34
0105000,전체,2026-03-22,21,20254602,씨너스: 죄인들,10 상승,2025-05-28,"6,885,300",0.1%,"3,470,400 (101.6%)","1,140,697,640",642,329 (105.1%),"98,478",9,10
0105000,전체,2026-03-22,22,20261905,우주 수호대: 하하하 행성의 대모험,7 상승,2026-03-13,"3,149,600",0.1%,"862,600 (37.7%)","18,218,900",509,163 (47.1%),"2,608",57,58
0105000,전체,2026-03-22,23,20250052,부흥,14 상승,2026-01-01,"4,613,000",0.1%,"2,754,800 (148.3%)","532,238,130",423,234 (123.8%),"52,584",2,6
0105000,전체,2026-03-22,24,20258158,극장의 시간들,4 상승,2026-03-18,"4,619,500",0.1%,"1,369,800 (42.2%)","29,382,800",413,66 (19.0%),"2,694",67,72
0105000,전체,2026-03-22,25,20256397,원 배틀 애프터 어나더,동일,2025-10-01,"4,333,700",0.1%,"26,400 (0.6%)","5,811,673,920",380,-13 (-3.3%),"545,751",9,9
0105000,전체,2026-03-22,26,20249843,우리에게는 아직 내일이 있다,4 하락,2026-03-04,"3,223,370",0.1%,"-1,982,560 (-38.1%)","144,424,680",334,-134 (-28.6%),"16,767",38,39
0105000,전체,2026-03-22,27,20258709,좀비 랜드 사가: 유메긴가 파라다이스,4 하락,2026-03-04,"3,077,770",0.1%,"-2,223,630 (-41.9%)","103,020,670",288,-178 (-38.2%),"8,783",25,25
0105000,전체,2026-03-22,28,20261666,네가 마지막으로 남긴 노래,4 하락,2026-04-01,"3,376,000",0.1%,"-1,500,400 (-30.8%)","12,225,300",287,-133 (-31.7%),"1,053",9,9
0105000,전체,2026-03-22,29,20258074,아르코,3 상승,2026-03-11,"2,038,800",0.0%,"179,800 (9.7%)","143,779,560",267,19 (7.7%),"16,347",40,40
0105000,전체,2026-03-22,30,20241501,매드 댄스 오피스,5 상승,2026-03-04,"1,533,100",0.0%,"166,900 (12.2%)","407,025,110",233,32 (15.9%),"46,820",25,25
0105000,전체,2026-03-22,31,2010A727,도쿄 상공 30초,3 상승,,"415,000",0.0%,"-51,000 (-10.9%)","3,921,000",205,-28 (-12.0%),"1,965",1,3
0105000,전체,2026-03-22,32,20261731,류이치 사카모토: 다이어리,6 하락,2026-04-01,"2,042,000",0.0%,"-2,764,000 (-57.5%)","6,848,000",191,-199 (-51.0%),581,3,3
0105000,전체,2026-03-22,33,20259583,초속 5센티미터,6 하락,2026-02-25,"1,870,900",0.0%,"-2,072,000 (-52.6%)","884,537,400",189,-172 (-47.6%),"92,777",23,25
0105000,전체,2026-03-22,34,20259553,드림스,1 하락,2026-03-18,"1,617,600",0.0%,"-610,300 (-27.4%)","11,163,200",177,-58 (-24.7%),"1,230",42,43
0105000,전체,2026-03-22,35,20256325,이 세상 끝까지 - 디렉터스 컷,12 상승,,"1,735,300",0.0%,"730,500 (72.7%)","9,335,900",137,43 (45.7%),878,8,8
0105000,전체,2026-03-22,36,20262137,하이재킹: 메이데이,5 상승,2026-03-18,"1,473,800",0.0%,"-178,500 (-10.8%)","6,402,400",120,-6 (-4.8%),508,17,17
0105000,전체,2026-03-22,37,20261181,너자 2,6 상승,2026-02-25,"1,114,000",0.0%,"-107,500 (-8.8%)","533,850,800",112,-1 (-0.9%),"64,969",11,11
0105000,전체,2026-03-22,38,20206201,미국인 친구,35 상승,,"1,061,200",0.0%,"748,700 (239.6%)","9,988,800",100,73 (270.4%),"1,013",8,8
0105000,전체,2026-03-22,39,20259552,시라트,9 상승,2026-01-21,"913,500",0.0%,"68,800 (8.1%)","698,460,430",93,11 (13.4%),"70,987",6,7
0105000,전체,2026-03-22,40,20183683,만날때는 언제나 타인,2 상승,,"187,000",0.0%,"-52,000 (-21.8%)","7,804,000",91,-26 (-22.2%),"3,882",1,2
0105000,전체,2026-03-22,41,20250413,다이 마이 러브,8 상승,2026-03-04,"882,300",0.0%,"72,000 (8.9%)","124,032,300",86,5 (6.2%),"14,482",21,21
0105000,전체,2026-03-22,42,20262180,동물원,43 상승,,"550,000",0.0%,"514,000 (1,427.8%)","927,000",82,"75 (1,071.4%)",143,1,1
0105000,전체,2026-03-22,43,20251809,그 사람 경허(鏡虛) 선사,1 상승,2026-03-19,"842,500",0.0%,"-166,000 (-16.5%)","4,017,400",80,-26 (-24.5%),410,6,6
0105000,전체,2026-03-22,44,20256034,킹 오브 프리즘 -유어 엔드리스 콜- 모두 빛나라! 프리즘 투어즈,6 하락,2025-07-18,"780,300",0.0%,"-1,003,700 (-56.3%)","406,715,010",79,-107 (-57.5%),"43,383",5,5
