지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-01-25,1,20136803,겨울왕국,동일,2014-01-16,"3,993,965,000",36.1%,"2,325,164,000 (139.3%)","20,054,822,500","508,745","295,486 (138.6%)","2,605,371",901,"3,704"
0105000,전체,2014-01-25,2,20131102,수상한 그녀,동일,2014-01-22,"2,534,235,000",22.9%,"1,248,340,000 (97.1%)","5,942,630,500","343,558","167,725 (95.4%)","831,992",692,"3,070"
0105000,전체,2014-01-25,3,20139881,피끓는 청춘,동일,2014-01-22,"1,866,501,464",16.9%,"921,314,490 (97.5%)","4,818,758,438","263,245","128,985 (96.1%)","699,012",679,"2,962"
0105000,전체,2014-01-25,4,20137043,남자가 사랑할 때,동일,2014-01-22,"1,349,812,500",12.2%,"610,122,500 (82.5%)","3,435,902,000","177,437","78,805 (79.9%)","467,374",531,"2,209"
0105000,전체,2014-01-25,5,20134803,변호인,동일,2013-12-18,"809,616,000",7.3%,"410,140,000 (102.7%)","76,940,637,000","107,368","53,882 (100.7%)","10,569,084",369,"1,400"
0105000,전체,2014-01-25,6,20136860,극장판 가면라이더 VS 파워레인저 슈퍼히어로 대전,2 상승,2014-01-23,"105,328,000",1.0%,"85,858,000 (441.0%)","159,357,000","15,647","12,729 (436.2%)","23,890",182,288
0105000,전체,2014-01-25,7,20136812,더 울프 오브 월스트리트,1 하락,2014-01-09,"82,595,000",0.7%,"25,212,500 (43.9%)","4,173,859,000","10,292","3,296 (47.1%)","543,884",83,148
0105000,전체,2014-01-25,8,20134533,타잔 3D,1 상승,2014-01-09,"56,161,500",0.5%,"38,278,000 (214.0%)","4,362,208,000","7,912","5,159 (187.4%)","583,368",90,125
0105000,전체,2014-01-25,9,20136337,잭 라이언 : 코드네임 쉐도우,2 하락,2014-01-16,"44,853,000",0.4%,"15,337,000 (52.0%)","2,303,397,000","6,091","2,085 (52.0%)","314,770",150,243
0105000,전체,2014-01-25,10,20124938,용의자,동일,2013-12-24,"30,524,000",0.3%,"11,226,500 (58.2%)","29,989,873,500","4,081","1,426 (53.7%)","4,124,416",60,114
0105000,전체,2014-01-25,11,20136935,위험한 패밀리,1 상승,2014-01-22,"19,075,500",0.2%,"6,757,500 (54.9%)","66,062,000","3,977","2,213 (125.5%)","10,784",111,199
0105000,전체,2014-01-25,12,20134046,월터의 상상은 현실이 된다,1 하락,2013-12-31,"26,190,500",0.2%,"10,946,000 (71.8%)","6,766,914,799","3,300","1,349 (69.1%)","926,681",22,46
0105000,전체,2014-01-25,13,20126090,조선미녀삼총사,3 하락,2014-01-29,"17,577,000",0.2%,"-1,545,000 (-8.1%)","37,882,000","2,539",-22 (-0.9%),"5,269",19,19
0105000,전체,2014-01-25,14,20136292,"가장 따뜻한 색, 블루",1 하락,2014-01-16,"19,545,500",0.2%,"7,940,000 (68.4%)","164,580,800","2,381",898 (60.6%),"21,196",37,56
0105000,전체,2014-01-25,15,20135428,어바웃 타임,1 하락,2013-12-05,"16,716,000",0.2%,"7,945,000 (90.6%)","24,886,471,000","2,140",992 (86.4%),"3,379,614",20,37
0105000,전체,2014-01-25,16,20133704,그렇게 아버지가 된다,1 하락,2013-12-19,"13,329,000",0.1%,"6,998,500 (110.6%)","754,432,562","1,613",832 (106.5%),"99,842",27,47
0105000,전체,2014-01-25,17,20136586,오직 사랑하는 이들만이 살아남는다,1 상승,2014-01-09,"9,074,000",0.1%,"4,646,500 (104.9%)","205,627,093","1,197",632 (111.9%),"27,286",32,39
0105000,전체,2014-01-25,18,20134592,"극장판 포켓몬스터 베스트위시: 신의 속도 게노세크트, 뮤츠의 각성",8 상승,2014-01-09,"5,025,500",0.0%,"3,147,000 (167.5%)","2,081,170,000",775,438 (130.0%),"320,243",12,15
0105000,전체,2014-01-25,19,20136290,베일을 쓴 소녀,8 상승,2014-01-23,"5,450,000",0.0%,"2,902,500 (113.9%)","17,555,500",674,353 (110.0%),"2,213",15,22
0105000,전체,2014-01-25,20,20147447,유혹의 기술,4 하락,2014-01-23,"1,335,000",0.0%,"51,000 (4.0%)","3,920,000",660,28 (4.4%),"1,920",3,3
0105000,전체,2014-01-25,21,19488003,올리버 트위스트,4 하락,,"1,265,000",0.0%,"82,000 (6.9%)","2,640,000",630,46 (7.9%),"1,255",1,4
0105000,전체,2014-01-25,22,20138224,플랜맨,3 하락,2014-01-09,"4,228,000",0.0%,"657,500 (18.4%)","4,540,739,058",597,70 (13.3%),"634,678",23,41
0105000,전체,2014-01-25,23,20136894,살인자,1 하락,2014-01-15,"2,729,000",0.0%,"2,000 (0.1%)","652,866,000",346,-52 (-13.1%),"87,591",12,25
0105000,전체,2014-01-25,24,20136798,뮤지엄 아워스,16 상승,2014-01-23,"2,513,000",0.0%,"1,255,000 (99.8%)","5,154,500",305,140 (84.8%),653,3,7
0105000,전체,2014-01-25,25,20134123,집으로 가는 길,38 상승,2013-12-11,"1,558,500",0.0%,"1,355,500 (667.7%)","13,046,298,745",266,240 (923.1%),"1,854,296",20,20
0105000,전체,2014-01-25,26,20147108,호수의 이방인,New,,"1,799,000",0.0%,"1,799,000 (100.0%)","3,275,000",261,261 (100.0%),477,1,1
0105000,전체,2014-01-25,27,20119982,하이프 네이션 : 힙합사기꾼,7 상승,2014-01-16,"1,032,000",0.0%,"19,000 (1.9%)","18,377,000",204,2 (1.0%),"3,590",2,2
0105000,전체,2014-01-25,28,20122832,한 번도 안 해본 여자,8 상승,2014-01-16,"985,000",0.0%,0 (0.0%),"71,906,500",190,0 (0.0%),"9,572",5,5
0105000,전체,2014-01-25,29,20134047,로렌스 애니웨이,22 상승,2013-12-19,"1,610,000",0.0%,"914,000 (131.3%)","124,102,956",189,110 (139.2%),"15,708",6,6
0105000,전체,2014-01-25,30,20136865,캡틴 하록,12 상승,2014-01-16,"1,522,000",0.0%,"293,000 (23.8%)","121,509,500",184,38 (26.0%),"16,429",3,3
