지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-09-22,1,20159646,밀정,동일,2016-09-07,"611,702,900",40.8%,"-33,055,600 (-5.1%)","52,796,583,571","84,219","-4,736 (-5.3%)","6,436,230","1,026","4,582"
0105000,전체,2016-09-22,2,20167839,벤허,동일,2016-09-14,"225,334,800",15.0%,"12,509,600 (5.9%)","8,540,993,320","31,760","1,571 (5.2%)","1,034,873",543,"2,277"
0105000,전체,2016-09-22,3,20163294,매그니피센트 7,동일,2016-09-14,"140,886,800",9.4%,"-14,272,900 (-9.2%)","6,458,321,306","19,351","-1,950 (-9.2%)","775,361",447,"1,581"
0105000,전체,2016-09-22,4,20169122,아이 엠 어 히어로,동일,2016-09-21,"145,370,200",9.7%,"4,247,800 (3.0%)","359,787,300","18,235",440 (2.5%),"46,488",187,786
0105000,전체,2016-09-22,5,20159648,"고산자, 대동여지도",동일,2016-09-07,"69,526,800",4.6%,"-12,261,300 (-15.0%)","7,231,230,158","9,700","-1,892 (-16.3%)","899,231",371,967
0105000,전체,2016-09-22,6,20162022,대결,New,2016-09-22,"37,439,500",2.5%,"37,439,500 (100.0%)","51,609,500","5,296","5,296 (100.0%)","7,108",353,"1,152"
0105000,전체,2016-09-22,7,20168401,카페 소사이어티,동일,2016-09-14,"30,126,700",2.0%,"-13,237,900 (-30.5%)","653,459,675","4,094","-1,911 (-31.8%)","78,605",118,246
0105000,전체,2016-09-22,8,20162968,거울나라의 앨리스,2 하락,2016-09-07,"29,270,500",2.0%,"-15,609,800 (-34.8%)","3,815,838,467","3,959","-2,104 (-34.7%)","471,266",204,413
0105000,전체,2016-09-22,9,20167481,맨 인 더 다크,New,2016-10-05,"30,472,000",2.0%,"30,472,000 (100.0%)","31,515,000","3,809","3,809 (100.0%)","3,958",16,16
0105000,전체,2016-09-22,10,20163184,뉴 스텝업: 어반댄스,94 상승,2016-09-22,"23,919,600",1.6%,"23,907,600 (199,230.0%)","24,573,600","3,775","3,773 (188,650.0%)","3,884",165,229
0105000,전체,2016-09-22,11,20167041,킹 오브 프리즘 (바이 프리티 리듬),16 상승,2016-08-11,"13,189,000",0.9%,"10,326,000 (360.7%)","506,084,000","1,748","1,389 (386.9%)","57,646",12,20
0105000,전체,2016-09-22,12,20168201,봉신연의: 영웅의 귀환,New,2016-09-22,"11,815,200",0.8%,"11,815,200 (100.0%)","13,355,200","1,618","1,618 (100.0%)","1,772",146,261
0105000,전체,2016-09-22,13,20068730,칠드런 오브 맨,동일,2016-09-22,"11,086,100",0.7%,"2,334,300 (26.7%)","22,115,900","1,489",512 (52.4%),"2,806",45,102
0105000,전체,2016-09-22,14,20169034,"불량소녀, 너를 응원해!",3 하락,2016-09-21,"10,631,500",0.7%,"-82,000 (-0.8%)","25,687,000","1,439",-19 (-1.3%),"3,413",118,320
0105000,전체,2016-09-22,15,20163041,자백,1 하락,2016-10-13,"9,898,000",0.7%,"3,212,000 (48.0%)","43,258,000","1,414",590 (71.6%),"6,381",6,6
0105000,전체,2016-09-22,16,20152369,나홀로 휴가,New,2016-09-22,"8,361,000",0.6%,"8,361,000 (100.0%)","17,331,000","1,180","1,180 (100.0%)","2,193",158,331
0105000,전체,2016-09-22,17,20164501,미스 페레그린과 이상한 아이들의 집,17 상승,2016-09-28,"8,320,000",0.6%,"6,885,000 (479.8%)","9,755,000","1,167",962 (469.3%),"1,372",4,6
0105000,전체,2016-09-22,18,19990193,매트릭스,21 상승,1999-05-15,"8,142,000",0.5%,"6,627,000 (437.4%)","13,887,000","1,089",926 (568.1%),"1,738",99,202
0105000,전체,2016-09-22,19,20168822,디시에르토,11 상승,2016-10-05,"8,104,000",0.5%,"6,200,000 (325.6%)","10,008,000","1,013",775 (325.6%),"1,251",5,5
0105000,전체,2016-09-22,20,20167154,드림 쏭,8 하락,2016-09-14,"6,302,300",0.4%,"-1,157,100 (-15.5%)","1,378,264,100",939,-177 (-15.9%),"174,462",104,110
0105000,전체,2016-09-22,21,20165941,로빈슨 크루소,5 하락,2016-09-07,"3,706,500",0.2%,"-676,500 (-15.4%)","901,044,500",579,-127 (-18.0%),"117,319",50,54
0105000,전체,2016-09-22,22,20166909,연인과 독재자,New,2016-09-22,"3,690,500",0.2%,"3,690,500 (100.0%)","19,416,500",573,573 (100.0%),"2,995",76,116
0105000,전체,2016-09-22,23,19818004,불의 전차,4 하락,2016-06-16,"4,080,000",0.3%,"32,000 (0.8%)","375,970,100",510,4 (0.8%),"55,985",3,3
0105000,전체,2016-09-22,24,20129260,우리도 사랑일까,New,2012-09-27,"2,848,000",0.2%,"2,848,000 (100.0%)","540,839,919",402,402 (100.0%),"68,023",37,51
0105000,전체,2016-09-22,25,20161589,죽여주는 여자,New,2016-10-06,"2,896,000",0.2%,"2,896,000 (100.0%)","4,282,000",362,362 (100.0%),488,3,3
0105000,전체,2016-09-22,26,20162242,우주의 크리스마스,New,2016-10-13,"2,142,000",0.1%,"2,142,000 (100.0%)","2,142,000",357,357 (100.0%),357,2,2
0105000,전체,2016-09-22,27,20166541,달빛궁궐,7 하락,2016-09-07,"1,842,000",0.1%,"-1,183,800 (-39.1%)","1,062,380,800",325,-149 (-31.4%),"140,383",37,40
0105000,전체,2016-09-22,28,20160041,인천상륙작전 : 익스텐디드 에디션(확장판),7 하락,2016-09-13,"2,022,500",0.1%,"-837,000 (-29.3%)","214,092,200",324,-102 (-23.9%),"26,141",23,24
0105000,전체,2016-09-22,29,20167261,메카닉: 리크루트,12 하락,2016-08-31,"2,172,000",0.1%,"-2,699,000 (-55.4%)","4,443,131,700",282,-357 (-55.9%),"550,119",34,49
0105000,전체,2016-09-22,30,20169764,백설공주 : 사라진 아빠를 찾아서,New,2016-09-29,"2,192,000",0.1%,"2,192,000 (100.0%)","2,192,000",274,274 (100.0%),274,1,1
0105000,전체,2016-09-22,31,19770100,길은 멀어도 마음만은,6 하락,1977-07-16,"544,000",0.0%,"-257,000 (-32.1%)","3,189,000",272,-126 (-31.7%),"1,592",1,5
0105000,전체,2016-09-22,32,20162969,물숨,New,2016-09-29,"2,002,000",0.1%,"2,002,000 (100.0%)","17,842,400",262,262 (100.0%),"2,274",2,2
0105000,전체,2016-09-22,33,20155321,최악의 하루,9 하락,2016-08-25,"1,971,500",0.1%,"-1,086,200 (-35.5%)","612,178,090",260,-144 (-35.6%),"77,377",27,39
0105000,전체,2016-09-22,34,20166721,장난감이 살아있다,11 하락,2016-09-07,"1,431,500",0.1%,"-1,266,500 (-46.9%)","1,036,980,200",239,-168 (-41.3%),"132,799",39,40
0105000,전체,2016-09-22,35,20133071,브링 홈: 아버지의 땅,2 하락,2016-09-01,"1,659,000",0.1%,"-92,000 (-5.3%)","67,553,200",211,-10 (-4.5%),"8,716",6,6
0105000,전체,2016-09-22,36,20168782,외박: 친구의 여자,New,2016-09-22,"1,085,000",0.1%,"1,085,000 (100.0%)","1,085,000",204,204 (100.0%),204,20,20
0105000,전체,2016-09-22,37,20164662,디브,2 하락,2016-09-01,"1,000,000",0.1%,"-20,000 (-2.0%)","12,306,400",200,-4 (-2.0%),"2,191",1,1
0105000,전체,2016-09-22,38,20120844,비는 행운을 싣고,New,,"594,000",0.0%,"594,000 (100.0%)","1,533,000",198,198 (100.0%),743,1,5
0105000,전체,2016-09-22,39,20163049,다음 침공은 어디?,17 하락,2016-09-08,"1,420,100",0.1%,"-1,518,600 (-51.7%)","83,545,100",190,-224 (-54.1%),"10,200",20,21
0105000,전체,2016-09-22,40,20150979,덕혜옹주,22 하락,2016-08-03,"1,405,500",0.1%,"-2,505,500 (-64.1%)","44,365,950,609",186,-357 (-65.7%),"5,593,984",14,19
0105000,전체,2016-09-22,40,20163217,라이트 아웃,14 하락,2016-08-24,"1,461,000",0.1%,"-1,278,500 (-46.7%)","8,875,771,975",186,-175 (-48.5%),"1,109,223",20,33
0105000,전체,2016-09-22,42,20124686,쥬발,New,,"317,000",0.0%,"317,000 (100.0%)","317,000",168,168 (100.0%),168,1,3
0105000,전체,2016-09-22,42,20160681,침대렐라,New,2016-09-22,"910,000",0.1%,"910,000 (100.0%)","910,000",168,168 (100.0%),168,20,20
