지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-03-28,1,20180804,곤지암,32 상승,2018-03-28,"1,256,715,400",33.0%,"1,255,637,400 (116,478.4%)","1,789,240,700","198,365","198,211 (128,708.4%)","266,448",808,"3,501"
0105000,전체,2018-03-28,2,20171122,레디 플레이어 원,9 상승,2018-03-28,"1,005,005,000",26.4%,"984,236,000 (4,739.0%)","1,054,190,000","149,784","148,434 (10,995.1%)","153,331",985,"4,056"
0105000,전체,2018-03-28,3,20154908,7년의 밤,9 상승,2018-03-28,"737,244,400",19.3%,"718,258,100 (3,783.0%)","813,263,200","124,688","123,059 (7,554.3%)","132,599",872,"3,361"
0105000,전체,2018-03-28,4,20170669,지금 만나러 갑니다,3 하락,2018-03-14,"436,023,800",11.4%,"-35,079,600 (-7.4%)","16,206,567,256","76,162","12,904 (20.4%)","2,027,893",701,"2,405"
0105000,전체,2018-03-28,5,20174603,퍼시픽 림: 업라이징,3 하락,2018-03-21,"138,668,400",3.6%,"-177,048,400 (-56.1%)","8,110,700,242","23,378","-16,592 (-41.5%)","970,074",550,"1,671"
0105000,전체,2018-03-28,6,20178522,콜 미 바이 유어 네임,2 하락,2018-03-22,"51,913,800",1.4%,"-17,490,100 (-25.2%)","765,547,800","8,269",-521 (-5.9%),"93,103",155,384
0105000,전체,2018-03-28,7,20181621,막달라 마리아: 부활의 증인,New,2018-03-28,"20,066,000",0.5%,"20,066,000 (100.0%)","20,696,000","3,214","3,214 (100.0%)","3,304",99,218
0105000,전체,2018-03-28,8,19720061,정무문,New,1973-07-27,"26,872,000",0.7%,"26,872,000 (100.0%)","55,326,000","3,000","3,000 (100.0%)","9,528",11,11
0105000,전체,2018-03-28,9,20170841,리틀 포레스트,4 하락,2018-02-28,"16,493,000",0.4%,"-44,870,300 (-73.1%)","11,774,943,285","2,808","-5,782 (-67.3%)","1,485,529",126,170
0105000,전체,2018-03-28,10,20173962,소공녀,4 하락,2018-03-22,"15,173,800",0.4%,"-14,709,100 (-49.2%)","261,425,300","2,598","-1,370 (-34.5%)","33,240",115,153
0105000,전체,2018-03-28,11,20153447,바람 바람 바람,4 하락,2018-04-05,"18,097,000",0.5%,"-9,982,000 (-35.5%)","55,706,000","2,075","-1,371 (-39.8%)","6,581",9,13
0105000,전체,2018-03-28,12,20182922,문호 스트레이독스 [데드 애플],New,2018-04-05,"11,348,000",0.3%,"11,348,000 (100.0%)","11,348,000","1,554","1,554 (100.0%)","1,554",3,6
0105000,전체,2018-03-28,13,20178449,쓰리 빌보드,4 하락,2018-03-15,"9,323,400",0.2%,"-9,106,600 (-49.4%)","681,327,800","1,497","-1,001 (-40.1%)","82,924",62,85
