지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-11-25,1,20149120,인터스텔라,동일,2014-11-06,"1,060,402,300",48.9%,"-83,432,300 (-7.3%)","57,108,747,226","135,378","-9,494 (-6.6%)","7,145,932","1,051","4,271"
0105000,전체,2014-11-25,2,20140694,퓨리,동일,2014-11-20,"439,959,000",20.3%,"-5,081,100 (-1.1%)","4,552,151,585","61,374",228 (0.4%),"591,276",541,"2,155"
0105000,전체,2014-11-25,3,20140402,헝거게임: 모킹제이,동일,2014-11-20,"285,846,900",13.2%,"-22,879,400 (-7.4%)","4,285,555,381","41,574","-2,483 (-5.6%)","566,182",604,"2,464"
0105000,전체,2014-11-25,4,20136802,카트,동일,2014-11-13,"128,449,500",5.9%,"15,750,200 (14.0%)","5,146,348,333","18,486","2,408 (15.0%)","703,294",397,"1,048"
0105000,전체,2014-11-25,5,20136312,아빠를 빌려드립니다,동일,2014-11-20,"83,931,800",3.9%,"17,635,800 (26.6%)","908,562,300","12,545","2,713 (27.6%)","126,978",318,988
0105000,전체,2014-11-25,6,20140425,나를 찾아줘,1 상승,2014-10-23,"28,377,600",1.3%,"556,600 (2.0%)","13,733,672,531","3,879",116 (3.1%),"1,729,090",48,96
0105000,전체,2014-11-25,7,20134590,빅매치,1 하락,2014-11-27,"20,004,000",0.9%,"-13,391,000 (-40.1%)","146,680,000","2,566","-1,702 (-39.9%)","18,336",11,11
0105000,전체,2014-11-25,8,20147129,패션왕,1 상승,2014-11-06,"12,631,800",0.6%,"1,057,800 (9.1%)","4,320,108,879","2,129",247 (13.1%),"587,447",133,211
0105000,전체,2014-11-25,9,20130573,봄,1 상승,2014-11-20,"10,417,300",0.5%,"1,762,500 (20.4%)","87,760,700","1,467",232 (18.8%),"11,670",103,188
0105000,전체,2014-11-25,10,20143081,그 사람 그 사랑 그 세상,2 상승,2014-11-20,"9,673,000",0.4%,"2,855,500 (41.9%)","62,560,000","1,456",504 (52.9%),"8,795",55,74
0105000,전체,2014-11-25,11,20010238,메멘토,동일,2001-08-24,"10,314,500",0.5%,"2,334,000 (29.2%)","88,065,000","1,373",296 (27.5%),"11,173",63,101
