지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-10-16,1,20172742,범죄도시,동일,2017-10-03,"1,008,812,400",53.4%,"-2,082,284,800 (-67.4%)","31,474,599,473","132,489","-227,860 (-63.2%)","3,805,955","1,039","4,852"
0105000,전체,2017-10-16,2,20165450,남한산성,동일,2017-10-03,"189,482,700",10.0%,"-442,915,200 (-70.0%)","29,713,026,592","26,676","-50,512 (-65.4%)","3,644,331",643,"2,191"
0105000,전체,2017-10-16,3,20175222,킹스맨: 골든 서클,2 상승,2017-09-27,"162,345,500",8.6%,"-290,906,200 (-64.2%)","40,082,735,636","21,345","-31,085 (-59.3%)","4,832,405",510,"1,615"
0105000,전체,2017-10-16,4,20154907,희생부활자,1 하락,2017-10-12,"142,504,600",7.6%,"-367,213,300 (-72.0%)","2,069,196,235","19,362","-42,312 (-68.6%)","260,991",613,"2,533"
0105000,전체,2017-10-16,5,20168282,블레이드 러너 2049,1 하락,2017-10-12,"129,309,700",6.9%,"-374,664,300 (-74.3%)","2,104,177,065","15,930","-40,683 (-71.9%)","240,111",572,"1,799"
0105000,전체,2017-10-16,6,20174142,아이 캔 스피크,동일,2017-09-21,"90,413,900",4.8%,"-190,240,000 (-67.8%)","24,702,009,186","12,953","-21,750 (-62.7%)","3,154,139",475,"1,220"
0105000,전체,2017-10-16,7,20176767,"나는 내일, 어제의 너와 만난다",1 상승,2017-10-12,"64,244,000",3.4%,"-103,724,100 (-61.8%)","468,467,900","8,448","-11,276 (-57.2%)","56,322",183,520
0105000,전체,2017-10-16,8,20164424,대장 김창수,20 상승,2017-10-19,"35,640,000",1.9%,"33,420,000 (1,505.4%)","70,646,800","4,455","4,233 (1,906.8%)","8,499",24,25
0105000,전체,2017-10-16,9,20171817,넛잡 2,2 하락,2017-10-03,"5,633,400",0.3%,"-153,608,300 (-96.5%)","2,684,863,100",879,"-20,110 (-95.8%)","357,585",135,148
0105000,전체,2017-10-16,10,20175943,주키퍼스 와이프,3 상승,2017-10-12,"5,032,000",0.3%,"-6,904,000 (-57.8%)","56,235,446",705,-756 (-51.7%),"7,375",92,164
0105000,전체,2017-10-16,11,20173694,지오스톰,New,2017-10-19,"11,232,000",0.6%,"11,232,000 (100.0%)","11,232,000",624,624 (100.0%),624,1,1
0105000,전체,2017-10-16,12,20173092,어메이징 메리,1 하락,2017-10-04,"4,091,500",0.2%,"-10,717,300 (-72.4%)","237,181,700",566,"-1,299 (-69.7%)","29,153",38,73
0105000,전체,2017-10-16,13,20172942,나의 엔젤,3 상승,2017-10-12,"4,000,000",0.2%,"-4,919,500 (-55.2%)","42,287,000",562,-566 (-50.2%),"5,473",75,141
0105000,전체,2017-10-16,14,20169463,다시 태어나도 우리,3 상승,2017-09-27,"3,323,000",0.2%,"-4,038,500 (-54.9%)","185,504,843",434,-451 (-51.0%),"24,164",23,40
0105000,전체,2017-10-16,15,20176742,잇 컴스 앳 나잇,10 상승,2017-10-19,"3,208,000",0.2%,"1,976,000 (160.4%)","4,440,000",401,247 (160.4%),555,1,1
0105000,전체,2017-10-16,16,20170964,딥,7 하락,2017-10-03,"2,301,500",0.1%,"-53,699,500 (-95.9%)","1,693,814,800",372,"-6,815 (-94.8%)","218,801",62,67
0105000,전체,2017-10-16,17,20171962,킬러의 보디가드,2 하락,2017-08-30,"2,100,000",0.1%,"-5,133,900 (-71.0%)","14,011,625,400",358,-860 (-70.6%),"1,720,238",67,71
0105000,전체,2017-10-16,18,20171312,우리의 20세기,동일,2017-09-27,"2,268,500",0.1%,"-4,498,500 (-66.5%)","248,595,700",304,-493 (-61.9%),"30,597",26,34
0105000,전체,2017-10-16,19,20172865,성 프란치스코,동일,2017-10-12,"2,062,500",0.1%,"-3,056,500 (-59.7%)","18,027,500",294,-428 (-59.3%),"2,474",33,44
0105000,전체,2017-10-16,20,20174863,정원을 그리다 : 모네에서 마티스까지,New,2017-10-26,"2,169,500",0.1%,"2,169,500 (100.0%)","2,169,500",241,241 (100.0%),241,1,1
0105000,전체,2017-10-16,21,20174703,폭력 교실,3 상승,,"479,000",0.0%,"-197,000 (-29.1%)","2,339,000",237,-91 (-27.7%),"1,157",1,5
0105000,전체,2017-10-16,22,20168546,히든 아이덴티티,1 상승,2017-10-12,"1,548,000",0.1%,"-1,403,500 (-47.6%)","14,520,500",227,-138 (-37.8%),"1,890",31,52
0105000,전체,2017-10-16,23,20060169,멀홀랜드 드라이브,3 하락,2001-11-30,"1,537,000",0.1%,"-2,740,100 (-64.1%)","83,392,282",202,-330 (-62.0%),"10,221",19,23
0105000,전체,2017-10-16,24,20038755,루터,12 상승,2017-10-18,"1,278,500",0.1%,"578,500 (82.6%)","19,072,500",160,60 (60.0%),"2,307",1,1
0105000,전체,2017-10-16,25,20162608,나의 살던 고향은,New,2016-11-24,"414,000",0.0%,"414,000 (100.0%)","84,179,100",138,138 (100.0%),"11,244",1,5
0105000,전체,2017-10-16,26,20176761,잠깐만 회사 좀 관두고 올게,1 하락,2017-10-19,"1,124,900",0.1%,"-1,059,500 (-48.5%)","4,685,300",134,-113 (-45.7%),553,1,1
0105000,전체,2017-10-16,27,19780093,캐리,New,1978-09-17,"254,000",0.0%,"254,000 (100.0%)","4,885,000",127,127 (100.0%),"2,016",1,3
0105000,전체,2017-10-16,28,20170017,스코어: 영화음악의 모든 것,New,2017-10-19,"1,008,000",0.1%,"1,008,000 (100.0%)","1,008,000",126,126 (100.0%),126,1,1
0105000,전체,2017-10-16,29,20174801,내 사랑,2 상승,2017-07-12,"683,500",0.0%,"-456,500 (-40.0%)","2,444,465,625",118,-64 (-35.2%),"334,128",17,20
0105000,전체,2017-10-16,30,20173385,미스 유 올레디,13 상승,2017-10-03,"778,500",0.0%,"31,500 (4.2%)","34,568,700",116,22 (23.4%),"4,643",19,24
0105000,전체,2017-10-16,31,19678057,다정불심,1 상승,,"218,000",0.0%,"-144,000 (-39.8%)","4,400,000",109,-72 (-39.8%),"2,200",1,4
0105000,전체,2017-10-16,32,19618009,티파니에서 아침을,3 상승,,"193,000",0.0%,"-125,000 (-39.3%)","73,596,700",100,-57 (-36.3%),"18,724",1,3
0105000,전체,2017-10-16,33,20178647,땐뽀걸즈,동일,2017-09-27,"662,500",0.0%,"-744,000 (-52.9%)","29,714,600",83,-92 (-52.6%),"3,836",10,14
0105000,전체,2017-10-16,34,20172627,리틀 프린세스 소피아 : 신비한 섬,22 하락,2017-09-28,"475,000",0.0%,"-11,386,500 (-96.0%)","420,130,000",76,"-1,643 (-95.6%)","59,470",13,15
0105000,전체,2017-10-16,35,20166132,김광석,1 하락,2017-08-30,"525,500",0.0%,"-731,000 (-58.2%)","766,880,000",71,-91 (-56.2%),"97,374",19,23
0105000,전체,2017-10-16,36,20173945,인비저블 게스트,1 상승,2017-09-21,"482,500",0.0%,"-516,500 (-51.7%)","760,116,700",64,-56 (-46.7%),"94,532",7,8
0105000,전체,2017-10-16,37,20177541,아메리칸 메이드,11 상승,2017-09-14,"360,000",0.0%,0 (0.0%),"3,168,939,145",60,0 (0.0%),"400,441",5,5
0105000,전체,2017-10-16,38,20172142,극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!,28 하락,2017-09-27,"392,500",0.0%,"-26,297,500 (-98.5%)","1,554,593,300",54,"-3,384 (-98.4%)","211,428",14,16
0105000,전체,2017-10-16,39,20158359,할머니의 먼 집,10 상승,2016-09-29,"104,000",0.0%,"-4,000 (-3.7%)","27,256,900",52,-2 (-3.7%),"4,357",1,4
0105000,전체,2017-10-16,40,20176983,킹 오브 프리즘 - 프라이드 더 히어로,14 하락,2017-06-10,"395,000",0.0%,"-1,508,000 (-79.2%)","856,337,000",51,-187 (-78.6%),"103,634",1,2
0105000,전체,2017-10-16,41,20171090,베이비 드라이버,5 하락,2017-09-14,"329,000",0.0%,"-878,000 (-72.7%)","6,696,835,714",42,-90 (-68.2%),"822,427",4,4
0105000,전체,2017-10-16,42,20160503,분장,15 상승,2017-09-27,"272,000",0.0%,"5,000 (1.9%)","20,887,400",39,0 (0.0%),"2,857",9,10
0105000,전체,2017-10-16,43,20170607,몬스터 콜,3 하락,2017-09-14,"268,500",0.0%,"-555,500 (-67.4%)","683,765,900",37,-62 (-62.6%),"87,115",3,4
0105000,전체,2017-10-16,44,20170364,레고 닌자고 무비,30 하락,2017-09-28,"251,000",0.0%,"-10,914,800 (-97.8%)","1,144,826,400",36,"-1,356 (-97.4%)","154,394",9,9
0105000,전체,2017-10-16,44,20171002,"괜찮아요, 미스터 브래드",6 하락,2017-09-21,"265,000",0.0%,"-633,400 (-70.5%)","127,883,400",36,-77 (-68.1%),"16,762",5,6
0105000,전체,2017-10-16,46,20172642,여배우는 오늘도,1 하락,2017-09-14,"281,500",0.0%,"-335,000 (-54.3%)","133,959,300",35,-42 (-54.5%),"16,183",11,15
0105000,전체,2017-10-16,46,20178941,시인의 사랑,16 상승,2017-09-14,"271,000",0.0%,"17,500 (6.9%)","95,302,400",35,4 (12.9%),"12,249",12,13
0105000,전체,2017-10-16,48,20164888,해피 버스데이,7 하락,2017-09-28,"277,000",0.0%,"-577,000 (-67.6%)","80,264,200",34,-61 (-64.2%),"10,102",5,6
0105000,전체,2017-10-16,49,19950130,트윈 픽스,30 상승,1995-03-25,"241,000",0.0%,"175,500 (267.9%)","12,011,082",33,24 (266.7%),"1,371",3,3
0105000,전체,2017-10-16,50,20171923,저수지 게임,22 상승,2017-09-07,"218,000",0.0%,"116,000 (113.7%)","980,041,200",31,16 (106.7%),"124,698",4,8
0105000,전체,2017-10-16,50,19718155,어둠속에 벨이 울릴 때,8 상승,1972-10-13,"95,000",0.0%,"8,000 (9.2%)","730,000",31,2 (6.9%),172,1,1
0105000,전체,2017-10-16,52,20008343,그날이 오면,2 하락,,"58,000",0.0%,"-46,000 (-44.2%)","12,067,000",29,-23 (-44.2%),"5,529",1,3
0105000,전체,2017-10-16,53,20149188,맨발의 백작부인,New,,"83,000",0.0%,"83,000 (100.0%)","6,956,000",27,27 (100.0%),"3,366",1,1
0105000,전체,2017-10-16,54,20165001,더 테이블,17 상승,2017-08-24,"167,000",0.0%,"41,000 (32.5%)","829,645,100",21,5 (31.3%),"102,902",6,6
0105000,전체,2017-10-16,55,19890091,폭주기관차,12 상승,1989-01-21,"40,000",0.0%,"-28,000 (-41.2%)","108,000",20,-2 (-9.1%),42,1,1
0105000,전체,2017-10-16,55,20179901,혹성탈출: 종의 전쟁,4 하락,2017-08-15,"160,000",0.0%,"-240,000 (-60.0%)","16,853,682,778",20,-30 (-60.0%),"2,051,215",2,2
0105000,전체,2017-10-16,57,20148748,그녀,6 상승,2014-05-22,"157,000",0.0%,"-5,500 (-3.4%)","2,891,714,041",19,-2 (-9.5%),"355,424",1,1
0105000,전체,2017-10-16,58,20177086,어 퍼펙트 데이,3 상승,2017-09-21,"81,000",0.0%,"-113,500 (-58.4%)","70,271,400",16,-17 (-51.5%),"10,120",2,2
0105000,전체,2017-10-16,59,20110025,OK 목장의 결투,3 하락,,"44,000",0.0%,"-112,000 (-71.8%)","15,489,000",14,-38 (-73.1%),"7,289",1,1
