지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-08-11,1,20090074,해운대,동일,2009-07-22,"1,390,200,500",35.7%,"18,168,000 (1.3%)","55,847,448,500","196,884","3,131 (1.6%)","7,817,814",560,"3,262"
0105000,전체,2009-08-11,2,20090307,국가대표,동일,2009-07-29,"1,100,353,500",28.2%,"22,322,000 (2.1%)","19,410,598,500","155,974","3,721 (2.4%)","2,703,192",509,"2,371"
0105000,전체,2009-08-11,3,20090427,지.아이.조 : 전쟁의 서막,동일,2009-08-06,"706,731,000",18.1%,"-26,587,500 (-3.6%)","8,571,426,000","97,561","-3,642 (-3.6%)","1,162,614",405,"2,459"
0105000,전체,2009-08-11,4,20090389,10억,동일,2009-08-06,"224,741,000",5.8%,"-13,583,000 (-5.7%)","2,462,183,000","31,905","-1,831 (-5.4%)","342,801",233,"1,346"
0105000,전체,2009-08-11,5,20090391,업,동일,2009-07-29,"197,769,500",5.1%,"24,920,000 (14.4%)","6,489,667,000","27,789","3,666 (15.2%)","881,787",312,"1,020"
0105000,전체,2009-08-11,6,20090412,명탐정 코난 : 칠흑의 추적자,동일,2009-07-29,"101,448,500",2.6%,"11,976,500 (13.4%)","3,472,453,000","16,049","1,930 (13.7%)","537,732",129,451
0105000,전체,2009-08-11,7,20090051,차우,동일,2009-07-15,"62,832,000",1.6%,"1,039,500 (1.7%)","12,404,744,500","8,994",162 (1.8%),"1,758,564",190,606
0105000,전체,2009-08-11,8,20090379,해리 포터와 혼혈 왕자,동일,2009-07-15,"32,609,000",0.8%,"2,946,000 (9.9%)","20,226,703,500","4,862",437 (9.9%),"2,951,865",165,372
0105000,전체,2009-08-11,9,20090411,메디엄,2 상승,2009-07-29,"10,495,500",0.3%,"2,655,500 (33.9%)","565,541,000","1,438",348 (31.9%),"77,770",60,132
0105000,전체,2009-08-11,10,20090319,오감도,동일,2009-07-09,"5,999,000",0.2%,0 (0.0%),"2,876,889,500","1,137",0 (0.0%),"395,825",2,7
0105000,전체,2009-08-11,11,20090425,블랙,2 하락,2009-08-27,"5,739,000",0.1%,"-315,000 (-5.2%)","32,290,000","1,113",-156 (-12.3%),"5,992",6,6
0105000,전체,2009-08-11,12,20090303,트랜스포머: 패자의 역습,동일,2009-06-24,"8,145,000",0.2%,"1,077,500 (15.2%)","50,670,185,000","1,061",149 (16.3%),"7,389,653",33,60
0105000,전체,2009-08-11,13,20090430,미어캣의 모험,동일,2009-08-06,"5,718,000",0.1%,"48,000 (0.8%)","92,349,000",851,18 (2.2%),"13,109",52,125
