지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-03-22,1,20119707,월드 인베이젼,동일,2011-03-10,"148,286,000",15.7%,"-14,632,500 (-9.0%)","7,270,387,000","20,235","-1,895 (-8.6%)","964,757",293,"1,505"
0105000,전체,2011-03-22,2,20119637,킹스 스피치,동일,2011-03-17,"142,649,500",15.1%,"3,842,000 (2.8%)","2,237,637,000","20,125",529 (2.7%),"299,178",291,"1,435"
0105000,전체,2011-03-22,3,20119337,그대를 사랑합니다,동일,2011-02-17,"135,505,500",14.4%,"14,119,500 (11.6%)","7,901,122,000","19,541","2,394 (14.0%)","1,071,969",237,889
0105000,전체,2011-03-22,4,20119768,레드 라이딩 후드,동일,2011-03-17,"107,436,500",11.4%,"-4,201,500 (-3.8%)","1,666,276,000","14,680",-565 (-3.7%),"219,780",239,"1,446"
0105000,전체,2011-03-22,5,20119577,블랙 스완,동일,2011-02-24,"96,718,500",10.2%,"69,500 (0.1%)","11,373,940,500","13,435",125 (0.9%),"1,477,566",239,"1,015"
0105000,전체,2011-03-22,6,20119667,굿모닝 에브리원,동일,2011-03-17,"79,205,000",8.4%,"5,088,500 (6.9%)","825,449,000","10,801",719 (7.1%),"107,823",140,737
0105000,전체,2011-03-22,7,20119511,사랑이 무서워,동일,2011-03-10,"67,910,000",7.2%,"-4,448,500 (-6.1%)","2,576,318,000","9,379",-504 (-5.1%),"342,417",265,808
0105000,전체,2011-03-22,8,20119802,비스틀리,동일,2011-03-17,"58,014,000",6.1%,"5,384,000 (10.2%)","738,150,500","8,116",938 (13.1%),"98,021",204,977
0105000,전체,2011-03-22,9,20119419,웨이 백,동일,2011-03-17,"43,919,500",4.7%,"2,975,500 (7.3%)","538,052,500","6,152",354 (6.1%),"72,827",166,678
0105000,전체,2011-03-22,10,20116037,달빛 길어올리기,동일,2011-03-17,"20,598,500",2.2%,"1,167,500 (6.0%)","217,358,000","3,268",232 (7.6%),"34,211",116,454
0105000,전체,2011-03-22,11,2009A362,파이터,2 상승,2011-03-10,"10,911,000",1.2%,"-569,500 (-5.0%)","981,945,500","1,485",-83 (-5.3%),"130,358",124,255
0105000,전체,2011-03-22,12,20119630,랭고,2 상승,2011-03-03,"5,534,500",0.6%,"-513,000 (-8.5%)","2,786,722,500",763,-77 (-9.2%),"391,813",80,134
0105000,전체,2011-03-22,13,20119618,위험한 상견례,2 하락,2011-03-31,"2,795,000",0.3%,"-12,195,000 (-81.4%)","50,694,000",559,"-2,439 (-81.4%)","9,890",7,7
0105000,전체,2011-03-22,14,20102414,조선명탐정 : 각시투구꽃의 비밀,2 상승,2011-01-27,"3,520,500",0.4%,"-472,500 (-11.8%)","35,833,479,000",490,-73 (-13.0%),"4,785,104",26,53
0105000,전체,2011-03-22,15,20119341,아이들...,2 상승,2011-02-17,"2,446,000",0.3%,"-877,500 (-26.4%)","13,560,569,000",342,-124 (-26.6%),"1,864,609",50,84
0105000,전체,2011-03-22,16,20119851,시간을 달리는 소녀,11 상승,2011-03-24,"2,504,000",0.3%,"1,937,000 (341.6%)","3,071,000",313,187 (148.4%),439,1,1
0105000,전체,2011-03-22,17,19558011,에덴의 동쪽,1 상승,1973-02-22,"596,000",0.1%,"-234,000 (-28.2%)","1,426,000",298,-117 (-28.2%),713,1,2
0105000,전체,2011-03-22,18,2010A522,모정,2 상승,1972-12-09,"568,000",0.1%,"77,000 (15.7%)","3,701,000",284,41 (16.9%),"1,838",1,4
0105000,전체,2011-03-22,19,20101344,파수꾼,동일,2011-03-03,"2,055,500",0.2%,"-149,000 (-6.8%)","85,116,400",273,-26 (-8.7%),"11,149",19,33
0105000,전체,2011-03-22,20,20119430,컨트롤러,2 상승,2011-03-03,"1,764,000",0.2%,"131,000 (8.0%)","2,859,295,000",234,19 (8.8%),"372,960",21,45
0105000,전체,2011-03-22,21,20119507,"사랑한다, 사랑하지 않는다",2 상승,2011-03-03,"1,489,000",0.2%,"331,500 (28.6%)","504,376,500",204,38 (22.9%),"66,020",32,32
0105000,전체,2011-03-22,22,20119517,루르드,1 하락,2011-02-17,"1,189,500",0.1%,"-99,000 (-7.7%)","48,863,000",200,-21 (-9.5%),"7,484",12,18
