지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-07-30,1,20080996,미이라 3:황제의 무덤,23 상승,2008-07-30,"1,884,901,000",47.0%,"1,884,208,000 (271,891.5%)","1,885,594,000","297,855","297,749 (280,895.3%)","297,961",496,"3,168"
0105000,전체,2008-07-30,2,20072152,"좋은 놈, 나쁜 놈, 이상한 놈",1 하락,2008-07-17,"768,729,500",19.2%,"-229,664,000 (-23.0%)","29,418,925,500","120,191","-35,362 (-22.7%)","4,486,534",446,"2,258"
0105000,전체,2008-07-30,3,20080968,눈에는 눈 이에는 이,동일,2008-07-31,"641,488,000",16.0%,"327,357,000 (104.2%)","992,835,000","99,180","51,801 (109.3%)","154,872",436,"2,767"
0105000,전체,2008-07-30,4,20080764,님은 먼 곳에,2 하락,2008-07-24,"377,305,000",9.4%,"-164,308,000 (-30.3%)","7,129,026,500","58,847","-25,596 (-30.3%)","1,085,528",355,"1,814"
0105000,전체,2008-07-30,5,20080946,님스 아일랜드,1 하락,2008-07-17,"108,931,000",2.7%,"-36,623,000 (-25.2%)","3,484,954,000","18,587","-6,355 (-25.5%)","563,377",180,651
0105000,전체,2008-07-30,6,20080962,극장판 도라에몽:진구의 마계대모험 7인의 마법사,동일,2008-07-17,"80,723,500",2.0%,"-2,867,000 (-3.4%)","1,168,590,500","13,843",-548 (-3.8%),"193,745",74,203
0105000,전체,2008-07-30,7,20080963,스페이스 침스:우주선을 찾아서,동일,2008-07-17,"48,631,500",1.2%,"-23,732,500 (-32.8%)","1,180,609,500","8,594","-4,322 (-33.5%)","201,684",93,212
0105000,전체,2008-07-30,8,20080914,적벽대전:거대한 전쟁의 시작,3 하락,2008-07-10,"34,098,500",0.9%,"-79,219,500 (-69.9%)","9,918,775,500","5,326","-12,617 (-70.3%)","1,528,347",100,271
0105000,전체,2008-07-30,9,20080653,쿵푸 팬더,3 상승,2008-06-05,"15,698,000",0.4%,"-4,936,500 (-23.9%)","29,824,997,000","2,619",-777 (-22.9%),"4,626,386",24,48
0105000,전체,2008-07-30,10,20080663,크로싱,3 상승,2008-06-26,"7,403,000",0.2%,"-6,372,000 (-46.3%)","5,599,906,000","1,506","-1,126 (-42.8%)","885,335",15,30
0105000,전체,2008-07-30,11,20080992,100 피트,1 하락,2008-07-24,"8,526,000",0.2%,"-30,289,500 (-78.0%)","443,172,000","1,319","-4,731 (-78.2%)","67,329",72,149
0105000,전체,2008-07-30,12,20080736,강철중: 공공의 적 1-1,4 하락,2008-06-19,"7,229,000",0.2%,"-44,292,500 (-86.0%)","28,575,502,600","1,133","-6,855 (-85.8%)","4,303,438",29,68
0105000,전체,2008-07-30,13,20081057,월ㆍE,New,2008-08-06,"4,067,000",0.1%,"4,067,000 (100.0%)","4,067,000",581,581 (100.0%),581,2,2
0105000,전체,2008-07-30,14,20080847,원티드,3 하락,2008-06-26,"3,634,000",0.1%,"-29,930,500 (-89.2%)","19,224,924,000",543,"-4,514 (-89.3%)","2,855,378",7,23
0105000,전체,2008-07-30,15,20080995,마을에 부는 산들바람,2 상승,2008-07-24,"2,981,000",0.1%,"-149,000 (-4.8%)","23,856,500",464,-24 (-4.9%),"3,610",6,23
0105000,전체,2008-07-30,16,20080873,핸콕,7 하락,2008-07-02,"2,722,000",0.1%,"-40,078,000 (-93.6%)","17,821,558,500",426,"-6,348 (-93.7%)","2,719,146",11,30
0105000,전체,2008-07-30,17,20080994,소림소녀,3 하락,2008-07-24,"1,389,500",0.0%,"-12,899,000 (-90.3%)","163,882,500",218,"-2,145 (-90.8%)","25,590",22,32
0105000,전체,2008-07-30,18,20081055,존 레논 컨피덴셜,22 상승,2008-07-31,"1,163,500",0.0%,"1,005,000 (634.1%)","2,096,500",169,146 (634.8%),305,2,4
0105000,전체,2008-07-30,19,20080950,라벤더의 연인들,2 상승,2008-07-03,"1,018,500",0.0%,"173,500 (20.5%)","26,409,000",150,25 (20.0%),"3,857",1,2
0105000,전체,2008-07-30,20,20080978,아마추어,New,2008-07-30,"757,000",0.0%,"757,000 (100.0%)","757,000",141,141 (100.0%),141,1,1
0105000,전체,2008-07-30,21,20080875,카운터페이터,3 하락,2008-07-03,"572,000",0.0%,"-474,000 (-45.3%)","99,671,500",96,-69 (-41.8%),"15,010",4,5
0105000,전체,2008-07-30,22,20081130,미이라3+눈에는 눈 이에는 이+좋은 놈 나쁜놈 이상한 놈,New,2008-07-30,"998,000",0.0%,"998,000 (100.0%)","998,000",95,95 (100.0%),95,1,1
0105000,전체,2008-07-30,23,20080227,아임 낫 데어,3 상승,2008-05-29,"511,000",0.0%,"14,500 (2.9%)","161,133,000",78,2 (2.6%),"23,508",5,7
0105000,전체,2008-07-30,24,20080997,미스트리스,New,2008-07-31,"478,000",0.0%,"478,000 (100.0%)","478,000",75,75 (100.0%),75,2,11
0105000,전체,2008-07-30,25,20080976,트러스트,New,2008-07-30,"401,000",0.0%,"401,000 (100.0%)","401,000",74,74 (100.0%),74,1,1
0105000,전체,2008-07-30,26,19869056,미션,4 하락,1986-12-24,"428,000",0.0%,"-192,000 (-31.0%)","34,691,000",72,-43 (-37.4%),"6,091",2,8
0105000,전체,2008-07-30,27,20050226,토니 타키타니,5 상승,2005-09-22,"418,000",0.0%,"204,000 (95.3%)","74,564,000",70,34 (94.4%),"11,182",1,1
0105000,전체,2008-07-30,28,20070454,원스,4 상승,2007-09-20,"474,500",0.0%,"137,000 (40.6%)","1,475,361,000",68,19 (38.8%),"218,081",1,2
0105000,전체,2008-07-30,29,20080749,레몬 트리,1 하락,2008-07-10,"427,000",0.0%,"1,500 (0.4%)","19,117,500",64,0 (0.0%),"2,809",1,1
0105000,전체,2008-07-30,30,20081131,좋은 놈 나쁜 놈 이상한 놈+님은 먼곳에+미이라3,New,2008-07-30,"624,000",0.0%,"624,000 (100.0%)","624,000",58,58 (100.0%),58,1,1
0105000,전체,2008-07-30,31,20080981,인생 전서,New,,"282,000",0.0%,"282,000 (100.0%)","282,000",54,54 (100.0%),54,1,1
0105000,전체,2008-07-30,32,20081089,빅 시티,8 상승,2008-09-11,"52,000",0.0%,"35,000 (205.9%)","95,000",52,35 (205.9%),95,1,1
0105000,전체,2008-07-30,33,20081088,칼레 54,3 상승,,"323,000",0.0%,"93,500 (40.7%)","1,429,500",48,13 (37.1%),211,1,2
0105000,전체,2008-07-30,34,20070665,안경,6 상승,2007-11-29,"246,000",0.0%,"111,000 (82.2%)","62,723,500",41,18 (78.3%),"9,031",1,1
0105000,전체,2008-07-30,35,20070458,냉정과 열정사이,2 하락,2003-10-10,"238,000",0.0%,"40,000 (20.2%)","1,076,000",40,7 (21.2%),200,1,1
0105000,전체,2008-07-30,36,20080917,내가 찍은 그녀는 최고의 슈퍼스타,10 상승,2008-07-10,"232,500",0.0%,"117,500 (102.2%)","15,757,500",36,19 (111.8%),"2,321",3,5
0105000,전체,2008-07-30,37,20050265,부에나 비스타 소셜 클럽,2 하락,2001-03-01,"151,000",0.0%,"-25,000 (-14.2%)","23,768,500",31,-5 (-13.9%),"3,608",1,1
0105000,전체,2008-07-30,38,20020186,헤드윅,26 상승,2002-08-09,"129,000",0.0%,"99,000 (330.0%)","31,585,500",26,20 (333.3%),"4,895",1,1
0105000,전체,2008-07-30,39,20080916,패스트푸드 네이션,7 상승,2008-07-03,"147,000",0.0%,"28,000 (23.5%)","15,000,000",21,4 (23.5%),"2,166",1,1
0105000,전체,2008-07-30,39,20060084,"키리쿠, 키리쿠",18 상승,2006-05-04,"136,000",0.0%,"85,000 (166.7%)","299,712,700",21,13 (162.5%),"57,984",1,1
0105000,전체,2008-07-30,41,20080072,아주르와 아스마르,15 상승,2008-02-21,"122,000",0.0%,"63,000 (106.8%)","53,951,000",19,10 (111.1%),"9,486",1,1
0105000,전체,2008-07-30,42,20080877,플래닛 테러,2 하락,2008-07-02,"88,000",0.0%,"-63,000 (-41.7%)","123,502,500",13,-10 (-43.5%),"19,119",2,3
0105000,전체,2008-07-30,43,20070546,벡실,4 하락,2007-11-08,"84,000",0.0%,"14,000 (20.0%)","32,161,000",12,2 (20.0%),"5,261",1,1
0105000,전체,2008-07-30,44,20040721,오페라의 유령,20 상승,2004-12-08,"55,000",0.0%,"25,000 (83.3%)","9,851,107,500",11,5 (83.3%),"1,545,529",1,1
0105000,전체,2008-07-30,45,20080737,천국의 가장자리,7 상승,,"66,000",0.0%,"-6,000 (-8.3%)","4,123,500",10,-2 (-16.7%),597,1,1
0105000,전체,2008-07-30,46,20050153,목두기 비디오,10 상승,2005-07-15,"45,000",0.0%,"30,000 (200.0%)","6,795,500",9,6 (200.0%),996,1,1
0105000,전체,2008-07-30,46,20070361,애프터 미드나잇 리마스터링,31 상승,2007-08-23,"44,000",0.0%,"36,000 (450.0%)","56,605,500",9,7 (350.0%),"8,158",1,2
0105000,전체,2008-07-30,48,20060327,거북이는 의외로 빨리 헤엄친다,32 상승,,"40,000",0.0%,"35,000 (700.0%)","1,034,500",8,7 (700.0%),153,1,2
0105000,전체,2008-07-30,48,20050163,왕후 심청,12 상승,2005-08-11,"40,000",0.0%,"15,000 (60.0%)","418,879,000",8,3 (60.0%),"71,302",1,1
0105000,전체,2008-07-30,48,20080522,브로큰 잉글리쉬,3 상승,2008-07-03,"44,000",0.0%,"-20,000 (-31.3%)","25,343,500",8,-5 (-38.5%),"3,657",1,2
0105000,전체,2008-07-30,48,20081128,Romance 단편5,12 상승,,"40,000",0.0%,"30,000 (300.0%)","50,000",8,6 (300.0%),10,1,1
0105000,전체,2008-07-30,52,20080846,인디애니박스:셀마의 단백질 커피,8 하락,2008-06-20,"32,000",0.0%,"-93,000 (-74.4%)","15,340,800",7,-12 (-63.2%),"2,454",1,2
0105000,전체,2008-07-30,52,20050240,별별 이야기,New,2005-09-23,"35,000",0.0%,"35,000 (100.0%)","33,559,500",7,7 (100.0%),"5,906",1,1
0105000,전체,2008-07-30,54,20060423,드림걸즈,20 상승,2007-02-22,"29,000",0.0%,"9,000 (45.0%)","4,503,081,800",6,2 (50.0%),"716,426",1,1
0105000,전체,2008-07-30,54,20080740,로맨스,2 상승,,"42,000",0.0%,0 (0.0%),"8,146,500",6,0 (0.0%),"1,187",1,1
0105000,전체,2008-07-30,54,20080832,학교 가는 길,10 상승,2008-06-19,"32,000",0.0%,"-8,000 (-20.0%)","7,800,000",6,0 (0.0%),"1,136",1,3
0105000,전체,2008-07-30,57,20080738,"유, 더 리빙",12 상승,,"35,000",0.0%,"1,000 (2.9%)","4,270,000",5,0 (0.0%),614,1,1
0105000,전체,2008-07-30,57,19990108,프린스 앤 프린세스,11 하락,2001-05-05,"31,000",0.0%,"-77,000 (-71.3%)","1,100,000",5,-12 (-70.6%),161,1,1
0105000,전체,2008-07-30,57,20080735,저스트 어바웃 러브,동일,,"35,000",0.0%,"-18,000 (-34.0%)","2,389,000",5,-3 (-37.5%),355,1,1
0105000,전체,2008-07-30,57,20070182,미필적 고의에 의한 여름휴가,1 하락,2007-07-05,"30,000",0.0%,"-6,000 (-16.7%)","48,273,000",5,-1 (-16.7%),"7,026",1,1
0105000,전체,2008-07-30,57,20071070,궤도,20 상승,2008-07-11,"35,000",0.0%,"21,000 (150.0%)","1,667,000",5,3 (150.0%),271,1,1
0105000,전체,2008-07-30,62,20071068,별별 이야기 2-여섯 빛깔 무지개,12 하락,2008-04-17,"20,000",0.0%,"-25,000 (-55.6%)","18,046,500",4,-5 (-55.6%),"3,625",1,1
0105000,전체,2008-07-30,62,20070666,수용소의 삶 : 디지털 삼인삼색 2007,13 하락,2007-11-29,"28,000",0.0%,"-84,000 (-75.0%)","2,538,000",4,-12 (-75.0%),376,2,4
0105000,전체,2008-07-30,62,20081054,애니충격전 가족 애니메이션 베스트전,21 상승,2008-07-25,"27,000",0.0%,"27,000 (100.0%)","190,000",4,4 (100.0%),156,1,1
0105000,전체,2008-07-30,65,20080657,무용,8 하락,2008-05-22,"19,000",0.0%,"-23,000 (-54.8%)","12,706,500",3,-5 (-62.5%),"1,819",2,2
0105000,전체,2008-07-30,65,20070607,인 더 풀,11 하락,,"15,000",0.0%,"-35,000 (-70.0%)","520,000",3,-7 (-70.0%),145,1,2
0105000,전체,2008-07-30,67,20080879,하트브레이크 호텔,2 상승,2008-06-26,"10,000",0.0%,"-16,000 (-61.5%)","2,377,000",2,-3 (-60.0%),382,1,1
0105000,전체,2008-07-30,67,20080948,찰리 바틀렛,15 하락,2008-07-10,"12,000",0.0%,"-55,000 (-82.1%)","48,041,000",2,-10 (-83.3%),"7,077",1,1
0105000,전체,2008-07-30,67,20070540,투야의 결혼,7 상승,2007-11-01,"10,000",0.0%,"-10,000 (-50.0%)","4,169,000",2,-2 (-50.0%),638,1,2
0105000,전체,2008-07-30,67,20072056,그녀는 예뻤다,2 상승,2008-06-12,"10,000",0.0%,"5,000 (100.0%)","27,782,000",2,1 (100.0%),"4,050",1,1
0105000,전체,2008-07-30,71,20080734,수입/수출,9 하락,2008-06-19,"6,000",0.0%,"-39,000 (-86.7%)","1,031,000",1,-6 (-85.7%),149,1,1
0105000,전체,2008-07-30,72,20080268,스페어,11 상승,2008-08-28,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
0105000,전체,2008-07-30,72,20081146,초대받은 사람들,8 상승,1981-10-24,0,0.0%,"-7,000 (-100.0%)","57,000",0,-1 (-100.0%),11,1,1
0105000,전체,2008-07-30,72,20072687,경축! 우리사랑,11 상승,2008-04-10,0,0.0%,0 (100.0%),"83,330,000",0,0 (100.0%),"12,876",1,5
