지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-02-29,1,20199842,인비저블맨,동일,2020-02-26,"411,882,060",28.9%,"188,216,430 (84.2%)","973,792,480","44,813","20,565 (84.8%)","115,873",755,"2,725"
0105000,전체,2020-02-29,2,20192399,1917,동일,2020-02-19,"305,140,760",21.4%,"142,509,660 (87.6%)","3,710,878,340","32,027","15,295 (91.4%)","405,627",660,"2,102"
0105000,전체,2020-02-29,3,20180962,지푸라기라도 잡고 싶은 짐승들,동일,2020-02-19,"222,904,310",15.7%,"96,615,700 (76.5%)","4,213,141,480","24,623","10,606 (75.7%)","487,470",680,"2,482"
0105000,전체,2020-02-29,4,20193321,정직한 후보,동일,2020-02-12,"133,954,090",9.4%,"57,976,540 (76.3%)","12,006,292,440","15,194","6,546 (75.7%)","1,426,367",557,"1,776"
0105000,전체,2020-02-29,5,20192240,작은 아씨들,동일,2020-02-12,"107,144,620",7.5%,"42,381,120 (65.4%)","6,440,663,370","12,228","4,886 (66.5%)","765,451",484,"1,252"
0105000,전체,2020-02-29,6,20193526,젠틀맨,동일,2020-02-26,"85,687,490",6.0%,"32,025,070 (59.7%)","322,011,440","9,671","3,648 (60.6%)","41,844",482,"1,513"
0105000,전체,2020-02-29,7,20040598,해리포터와 아즈카반의 죄수,동일,2004-07-16,"60,027,500",4.2%,"11,691,000 (24.2%)","11,152,882,500","6,035","1,146 (23.4%)","1,800,968",44,244
0105000,전체,2020-02-29,8,20197390,조조 래빗,2 상승,2020-02-05,"12,312,520",0.9%,"5,329,260 (76.3%)","895,029,160","1,370",601 (78.2%),"104,318",112,190
0105000,전체,2020-02-29,9,20182447,클로젯,2 상승,2020-02-05,"10,061,820",0.7%,"3,783,880 (60.3%)","10,918,537,940","1,095",400 (57.6%),"1,264,943",144,214
0105000,전체,2020-02-29,10,20204340,시원찮은 그녀를 위한 육성방법 피날레,2 하락,2020-02-27,"9,375,080",0.7%,"1,320,500 (16.4%)","43,508,620","1,025",152 (17.4%),"4,876",69,107
0105000,전체,2020-02-29,11,20183782,기생충,2 하락,2019-05-30,"7,315,380",0.5%,"1,480,440 (25.4%)","87,224,932,275","1,008",211 (26.5%),"10,283,766",101,192
0105000,전체,2020-02-29,12,20193911,"하이, 젝시",1 상승,2020-02-19,"5,475,500",0.4%,"2,073,500 (60.9%)","209,098,500",827,321 (63.4%),"26,523",97,166
0105000,전체,2020-02-29,13,20193913,작가 미상,4 상승,2020-02-20,"5,362,780",0.4%,"3,600,360 (204.3%)","59,449,980",574,343 (148.5%),"7,893",38,45
0105000,전체,2020-02-29,14,20204546,엠마,동일,2020-02-27,"3,361,000",0.2%,"874,500 (35.2%)","13,748,500",491,119 (32.0%),"2,167",17,31
0105000,전체,2020-02-29,15,20198676,타오르는 여인의 초상,1 상승,2020-01-16,"4,465,700",0.3%,"1,962,500 (78.4%)","1,191,916,688",477,210 (78.7%),"141,942",38,56
0105000,전체,2020-02-29,16,20184891,수퍼 소닉,5 상승,2020-02-12,"3,187,440",0.2%,"1,796,220 (129.1%)","905,033,330",399,224 (128.0%),"115,297",80,96
0105000,전체,2020-02-29,17,20205525,장마,2 하락,2020-02-27,"2,616,000",0.2%,"591,000 (29.2%)","7,065,000",329,29 (9.7%),955,1,3
0105000,전체,2020-02-29,18,20204119,빈폴,동일,2020-02-27,"2,853,340",0.2%,"617,080 (27.6%)","14,133,440",311,90 (40.7%),"1,495",31,37
0105000,전체,2020-02-29,19,20081482,샤인 리마스터링,동일,1997-01-25,"3,067,200",0.2%,"1,346,700 (78.3%)","137,654,220",280,65 (30.2%),"17,924",25,32
0105000,전체,2020-02-29,20,20180939,남산의 부장들,2 상승,2020-01-22,"2,360,120",0.2%,"1,185,240 (100.9%)","41,217,692,130",274,141 (106.0%),"4,749,381",35,50
0105000,전체,2020-02-29,21,20198430,나이브스 아웃,4 상승,2019-12-04,"2,366,200",0.2%,"1,663,700 (236.8%)","6,843,528,350",267,190 (246.8%),"809,664",27,38
0105000,전체,2020-02-29,22,20197803,겨울왕국 2,2 하락,2019-11-21,"1,898,540",0.1%,"521,520 (37.9%)","114,800,033,750",253,60 (31.1%),"13,746,215",26,31
0105000,전체,2020-02-29,23,20192401,포드 V 페라리,5 상승,2019-12-04,"1,952,760",0.1%,"1,335,260 (216.2%)","12,013,338,760",222,156 (236.4%),"1,365,155",18,30
0105000,전체,2020-02-29,24,20193288,숀더쉽 더 무비: 꼬마 외계인 룰라!,동일,2020-02-19,"1,792,900",0.1%,"1,033,480 (136.1%)","81,243,680",216,118 (120.4%),"10,544",35,39
0105000,전체,2020-02-29,25,20198431,버즈 오브 프레이(할리 퀸의 황홀한 해방),2 하락,2020-02-05,"1,557,620",0.1%,"419,520 (36.9%)","3,549,936,390",159,42 (35.9%),"401,078",11,19
0105000,전체,2020-02-29,26,20193385,하이큐!! 땅 VS 하늘,14 하락,2020-01-23,"1,177,320",0.1%,"-2,371,440 (-66.8%)","183,280,000",133,-392 (-74.7%),"22,740",16,17
0105000,전체,2020-02-29,27,20191844,킹 오브 프리즘 –샤이니 세븐 스타즈- IV 루이x신x언노운,New,2019-05-30,"543,500",0.0%,"543,500 (100.0%)","121,898,870",110,110 (100.0%),"14,638",1,1
0105000,전체,2020-02-29,28,20192984,극장판 미니특공대: 공룡왕 디노,2 하락,2020-02-06,"807,360",0.1%,"257,340 (46.8%)","610,068,680",101,28 (38.4%),"78,321",24,29
0105000,전체,2020-02-29,29,20191109,페인 앤 글로리,3 상승,2020-02-05,"921,860",0.1%,"282,660 (44.2%)","232,942,500",100,47 (88.7%),"30,291",12,17
0105000,전체,2020-02-29,30,20205970,워터 릴리스,New,2020-08-13,"845,000",0.1%,"845,000 (100.0%)","845,000",92,92 (100.0%),92,1,1
0105000,전체,2020-02-29,31,20101395,라푼젤,5 하락,2011-02-10,"621,000",0.0%,"114,000 (22.5%)","10,203,399,000",89,16 (21.9%),"1,016,222",3,3
