지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-09-18,1,20124079,"광해, 왕이 된 남자",동일,2012-09-13,"1,344,095,500",63.3%,"21,096,500 (1.6%)","12,170,938,000","195,703","6,648 (3.5%)","1,664,125",739,"3,552"
0105000,전체,2012-09-18,2,20127401,레지던트 이블 5 : 최후의 심판,동일,2012-09-13,"215,942,000",10.2%,"-27,340,000 (-11.2%)","3,179,118,500","26,425","-2,703 (-9.3%)","360,374",337,"1,888"
0105000,전체,2012-09-18,3,20124934,피에타,동일,2012-09-06,"155,543,500",7.3%,"-860,000 (-0.5%)","2,883,283,500","22,964",363 (1.6%),"399,153",305,"1,297"
0105000,전체,2012-09-18,4,20124063,공모자들,1 상승,2012-08-29,"97,684,000",4.6%,"923,000 (1.0%)","11,628,291,000","13,912",449 (3.3%),"1,562,321",288,979
0105000,전체,2012-09-18,5,20126409,본 레거시,1 하락,2012-09-06,"82,829,000",3.9%,"-18,049,500 (-17.9%)","6,865,670,500","12,054","-2,583 (-17.6%)","940,406",307,"1,245"
0105000,전체,2012-09-18,6,20127494,늑대아이,1 상승,2012-09-13,"39,066,000",1.8%,"-5,586,000 (-12.5%)","665,816,761","5,937",-641 (-9.7%),"98,455",205,488
0105000,전체,2012-09-18,7,20128143,익스펜더블 2,1 하락,2012-09-06,"37,455,000",1.8%,"-16,019,000 (-30.0%)","3,101,147,728","5,368","-2,181 (-28.9%)","429,244",231,683
0105000,전체,2012-09-18,8,20125920,이웃사람,동일,2012-08-22,"33,301,000",1.6%,"-2,730,000 (-7.6%)","18,028,287,369","4,771",-231 (-4.6%),"2,425,896",206,551
0105000,전체,2012-09-18,9,20124034,도둑들,동일,2012-07-25,"28,277,500",1.3%,"-5,052,000 (-15.2%)","93,307,255,500","4,216",-558 (-11.7%),"12,932,489",177,382
0105000,전체,2012-09-18,10,20127446,인시디어스,동일,2012-09-13,"24,720,000",1.2%,"-5,460,000 (-18.1%)","307,551,000","3,552",-781 (-18.0%),"43,073",175,472
0105000,전체,2012-09-18,11,20124400,간첩,11 상승,2012-09-20,"16,362,000",0.8%,"14,784,000 (936.9%)","21,282,000","2,695","2,432 (924.7%)","3,593",11,15
0105000,전체,2012-09-18,12,20124067,바람과 함께 사라지다,1 하락,2012-08-08,"14,427,500",0.7%,"-578,000 (-3.9%)","34,571,918,661","2,357",107 (4.8%),"4,903,102",140,243
0105000,전체,2012-09-18,13,20128271,577 프로젝트,9 상승,2012-08-30,"4,543,000",0.2%,"3,421,000 (304.9%)","689,543,000",824,667 (424.8%),"95,150",23,27
0105000,전체,2012-09-18,14,20108090,흑기사,1 상승,1973-10-24,"1,030,000",0.0%,"200,000 (24.1%)","5,749,000",515,100 (24.1%),"2,867",1,4
0105000,전체,2012-09-18,15,20126448,스텝업4 : 레볼루션,2 하락,2012-08-15,"3,280,000",0.2%,"-558,000 (-14.5%)","7,150,963,500",469,-83 (-15.0%),"952,912",40,61
0105000,전체,2012-09-18,16,20129089,한경직,1 상승,2012-09-13,"2,656,000",0.1%,"1,018,000 (62.1%)","13,315,000",437,163 (59.5%),"2,126",7,14
0105000,전체,2012-09-18,17,20124530,지상의 별처럼,1 상승,2012-09-06,"1,953,000",0.1%,"338,000 (20.9%)","79,070,000",298,51 (20.6%),"12,067",17,26
0105000,전체,2012-09-18,18,20127508,Mr.스타벅,4 하락,2012-09-13,"1,965,000",0.1%,"-1,113,500 (-36.2%)","29,474,042",281,-185 (-39.7%),"3,994",25,46
0105000,전체,2012-09-18,19,20128306,피나,동일,2012-08-30,"4,330,000",0.2%,"164,000 (3.9%)","232,157,000",221,6 (2.8%),"12,543",4,11
0105000,전체,2012-09-18,20,20125306,런던 블러바드,동일,2012-09-20,"1,632,000",0.1%,0 (0.0%),"21,159,000",204,0 (0.0%),"3,125",2,5
0105000,전체,2012-09-18,21,20112443,두 개의 문,17 상승,2012-06-21,"1,162,000",0.1%,"926,000 (392.4%)","492,761,800",192,159 (481.8%),"71,698",4,4
0105000,전체,2012-09-18,22,20128977,손오공: 돌원숭이의 탄생,6 하락,2012-09-13,"860,500",0.0%,"-975,500 (-53.1%)","65,866,000",133,-162 (-54.9%),"10,315",27,28
0105000,전체,2012-09-18,23,20126686,미드나잇 인 파리,5 상승,2012-07-05,"815,000",0.0%,"327,000 (67.0%)","2,612,510,898",106,41 (63.1%),"352,244",2,3
0105000,전체,2012-09-18,24,20113486,케빈에 대하여,9 상승,2012-07-26,"760,000",0.0%,"385,000 (102.7%)","346,521,500",105,53 (101.9%),"43,695",4,6
0105000,전체,2012-09-18,25,20128549,대학살의 신,6 상승,2012-08-16,"806,000",0.0%,"376,000 (87.4%)","137,009,100",103,49 (90.7%),"18,345",1,2
0105000,전체,2012-09-18,26,20112932,더 레이디,1 상승,2012-09-06,"648,500",0.0%,"161,000 (33.0%)","102,009,000",100,26 (35.1%),"13,948",15,21
