지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-03-09,1,20205144,미나리,동일,2021-03-03,"189,801,350",37.9%,"-17,354,010 (-8.4%)","2,916,558,020","22,534","-1,689 (-7.0%)","323,821","1,010","3,082"
0105000,전체,2021-03-09,2,20200703,극장판 귀멸의 칼날: 무한열차편,동일,2021-01-27,"122,476,700",24.4%,"-7,795,400 (-6.0%)","10,419,253,810","12,480",-866 (-6.5%),"1,078,216",566,"1,212"
0105000,전체,2021-03-09,3,20200263,라야와 마지막 드래곤,동일,2021-03-04,"54,924,340",11.0%,"-6,830,750 (-11.1%)","1,301,083,400","5,859",-698 (-10.6%),"139,534",741,"1,576"
0105000,전체,2021-03-09,4,20207443,소울,동일,2021-01-20,"30,490,800",6.1%,"-2,602,720 (-7.9%)","18,293,180,460","3,224",-257 (-7.4%),"1,971,821",408,701
0105000,전체,2021-03-09,5,20199541,미션 파서블,동일,2021-02-17,"26,475,580",5.3%,"-3,456,310 (-11.5%)","3,805,058,300","2,901",-306 (-9.5%),"417,727",405,731
0105000,전체,2021-03-09,6,20071054,중경삼림,동일,1995-09-02,"19,703,970",3.9%,"-1,558,390 (-7.3%)","367,882,330","2,130",-167 (-7.3%),"40,170",302,453
0105000,전체,2021-03-09,7,20215843,카오스 워킹,동일,2021-02-24,"7,384,380",1.5%,"-1,439,180 (-16.3%)","1,180,906,800",838,-153 (-15.4%),"140,716",248,340
0105000,전체,2021-03-09,8,20202555,톰과 제리,동일,2021-02-24,"5,796,950",1.2%,"-224,350 (-3.7%)","1,133,387,690",640,-19 (-2.9%),"131,965",207,226
0105000,전체,2021-03-09,9,20216555,아르코 라이브 뮤지컬 호프,1 상승,2021-03-03,"9,348,500",1.9%,"2,308,500 (32.8%)","71,524,000",468,116 (33.0%),"3,577",10,20
0105000,전체,2021-03-09,10,20215221,더 레이서,4 상승,2021-02-24,"3,613,470",0.7%,"2,233,930 (161.9%)","94,399,840",465,274 (143.5%),"11,574",41,46
0105000,전체,2021-03-09,11,20198663,고백,동일,2021-02-24,"2,102,900",0.4%,"245,800 (13.2%)","219,897,000",283,56 (24.7%),"30,963",92,111
