지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-01-02,1,20203702,노량: 죽음의 바다,동일,2023-12-20,"657,033,879",33.9%,"-2,236,475,286 (-77.3%)","37,583,151,984","70,990","-219,727 (-75.6%)","3,799,840","1,663","5,285"
0105000,전체,2024-01-02,2,20212866,서울의 봄,동일,2023-11-22,"645,476,622",33.3%,"-2,020,952,515 (-75.8%)","118,662,397,169","67,766","-194,656 (-74.2%)","12,184,967","1,467","4,820"
0105000,전체,2024-01-02,3,20236146,신차원! 짱구는 못말려 더 무비 초능력 대결전 ~날아라 수제김밥~,동일,2023-12-22,"178,944,713",9.2%,"-386,472,607 (-68.4%)","6,250,689,722","19,367","-38,872 (-66.7%)","645,875",711,"1,376"
0105000,전체,2024-01-02,4,20235735,아쿠아맨과 로스트 킹덤,동일,2023-12-20,"142,162,716",7.3%,"-365,822,265 (-72.0%)","8,109,747,469","14,940","-34,428 (-69.7%)","787,294",812,"1,559"
0105000,전체,2024-01-02,5,20235596,트롤: 밴드 투게더,동일,2023-12-20,"67,630,105",3.5%,"-205,908,649 (-75.3%)","3,450,812,060","7,557","-21,431 (-73.9%)","373,484",478,651
0105000,전체,2024-01-02,6,20234673,뽀로로 극장판 슈퍼스타 대모험,동일,2023-12-13,"45,552,045",2.4%,"-68,128,542 (-59.9%)","3,092,471,928","4,826","-6,760 (-58.3%)","337,602",245,315
0105000,전체,2024-01-02,7,20234114,괴물,1 상승,2023-11-29,"43,315,128",2.2%,"-49,066,552 (-53.1%)","3,927,649,083","4,366","-4,344 (-49.9%)","400,503",199,279
0105000,전체,2024-01-02,8,20235290,도티와 영원의 탑,1 하락,2023-12-27,"32,972,556",1.7%,"-67,052,161 (-67.0%)","521,159,249","3,777","-6,927 (-64.7%)","56,177",301,345
0105000,전체,2024-01-02,9,20236045,"바다 탐험대 옥토넛 어보브 앤 비욘드: 버드, 옥토경보를 울려라!",동일,2023-12-27,"26,098,300",1.3%,"-26,996,230 (-50.8%)","399,072,590","3,343","-3,128 (-48.3%)","48,637",183,209
0105000,전체,2024-01-02,10,20233299,크레센도,3 상승,2023-12-20,"15,612,000",0.8%,"-13,591,100 (-46.5%)","439,910,400","1,920",-614 (-24.2%),"41,365",79,117
0105000,전체,2024-01-02,11,20236080,류이치 사카모토: 오퍼스,1 상승,2023-12-27,"18,130,115",0.9%,"-13,556,835 (-42.8%)","336,018,096","1,888","-1,113 (-37.1%)","36,084",207,285
0105000,전체,2024-01-02,12,20190324,3일의 휴가,1 하락,2023-12-06,"13,358,423",0.7%,"-14,751,274 (-52.5%)","4,876,538,809","1,633","-1,662 (-50.4%)","519,469",153,179
0105000,전체,2024-01-02,13,20235980,말하고 싶은 비밀,3 하락,2023-12-13,"15,656,206",0.8%,"-22,368,978 (-58.8%)","884,035,931","1,571","-2,194 (-58.3%)","91,168",101,119
0105000,전체,2024-01-02,14,20235098,나폴레옹,2 상승,2023-12-06,"3,114,239",0.2%,"-942,328 (-23.2%)","2,249,144,756",422,-118 (-21.9%),"226,334",28,29
0105000,전체,2024-01-02,15,20235693,리빙: 어떤 인생,동일,2023-12-13,"3,129,306",0.2%,"-3,813,128 (-54.9%)","177,846,393",381,-348 (-47.7%),"18,932",16,20
0105000,전체,2024-01-02,16,20235923,사랑은 낙엽을 타고,2 하락,2023-12-20,"3,223,384",0.2%,"-7,788,250 (-70.7%)","166,615,204",355,-697 (-66.3%),"17,363",29,32
0105000,전체,2024-01-02,17,20235834,위시,동일,2024-01-03,"2,295,000",0.1%,"-4,074,000 (-64.0%)","12,633,000",255,-386 (-60.2%),"1,337",1,1
0105000,전체,2024-01-02,18,20234664,그대들은 어떻게 살 것인가,1 하락,2023-10-25,"2,224,054",0.1%,"-1,147,308 (-34.0%)","19,545,862,058",222,-96 (-30.2%),"2,009,938",18,22
0105000,전체,2024-01-02,19,20235905,티처스 라운지,2 상승,2023-12-27,"1,905,188",0.1%,"-947,740 (-33.2%)","29,788,797",217,-73 (-25.2%),"3,255",28,31
0105000,전체,2024-01-02,20,20124722,피아니스트의 전설,2 하락,2020-01-01,"1,726,578",0.1%,"-1,336,500 (-43.6%)","418,716,169",188,-106 (-36.1%),"52,064",23,25
0105000,전체,2024-01-02,21,20191711,사람보,New,,"366,000",0.0%,"366,000 (100.0%)","2,126,000",183,183 (100.0%),"1,058",1,5
0105000,전체,2024-01-02,22,20227654,수라,16 상승,2023-06-21,"1,204,000",0.1%,"281,000 (30.4%)","516,740,124",172,41 (31.3%),"61,024",1,1
0105000,전체,2024-01-02,23,20235698,쏘우 X,1 하락,2023-12-13,"1,764,184",0.1%,"-907,600 (-34.0%)","666,203,421",170,-79 (-31.7%),"63,896",11,13
0105000,전체,2024-01-02,24,20137010,미녀와 건달,New,,"304,000",0.0%,"304,000 (100.0%)","3,465,000",152,152 (100.0%),"1,730",1,4
0105000,전체,2024-01-02,25,20207753,힐마 아프 클린트 - 미래를 위한 그림,6 상승,2023-12-20,"1,107,339",0.1%,"351,722 (46.5%)","31,800,568",135,50 (58.8%),"4,344",17,18
0105000,전체,2024-01-02,26,20218415,드라이브 마이 카,2 상승,2021-12-23,"1,330,000",0.1%,"-263,639 (-16.5%)","818,132,814",128,-15 (-10.5%),"86,815",12,13
0105000,전체,2024-01-02,27,20236108,노 베어스,New,2024-01-10,"1,134,000",0.1%,"1,134,000 (100.0%)","1,354,000",126,126 (100.0%),148,1,1
0105000,전체,2024-01-02,28,20228560,너와 나,2 하락,2023-10-25,"927,500",0.0%,"-1,698,339 (-64.7%)","331,152,303",116,-76 (-39.6%),"33,927",12,13
0105000,전체,2024-01-02,29,20202247,싱글 인 서울,6 하락,2023-11-29,"918,660",0.0%,"-984,347 (-51.7%)","3,741,454,695",101,-111 (-52.4%),"399,888",8,10
0105000,전체,2024-01-02,30,20234957,스노우 폭스: 썰매개가 될 거야!,34 상승,2023-11-23,"516,000",0.0%,"428,000 (486.4%)","777,481,216",83,67 (418.8%),"97,734",2,2
0105000,전체,2024-01-02,31,20234816,극장판 아이돌리쉬 세븐; 라이브 4비트 비욘드 더 피리어드 - 데이 1,2 하락,2023-10-19,"639,578",0.0%,"-344,728 (-35.0%)","181,960,454",74,-47 (-38.8%),"22,454",5,5
0105000,전체,2024-01-02,32,20191508,버팔로 대대,New,,"195,000",0.0%,"195,000 (100.0%)","4,070,000",64,64 (100.0%),"1,971",1,3
0105000,전체,2024-01-02,32,20234938,극장판 아이돌리쉬 세븐; 라이브 4비트 비욘드 더 피리어드 - 데이 2,7 하락,2023-10-19,"562,700",0.0%,"-1,045,184 (-65.0%)","256,467,614",64,-132 (-67.3%),"30,823",2,2
0105000,전체,2024-01-02,34,20050082,이터널 선샤인,4 하락,2005-11-10,"600,000",0.0%,"-361,000 (-37.6%)","3,885,647,092",60,-46 (-43.4%),"508,761",1,2
0105000,전체,2024-01-02,35,19770088,바람과 함께 사라지다,New,1972-12-23,"100,000",0.0%,"100,000 (100.0%)","110,786,410",50,50 (100.0%),"29,976",1,2
0105000,전체,2024-01-02,35,20227908,조이랜드,28 상승,2023-12-13,"367,000",0.0%,"301,000 (456.1%)","28,339,686",50,40 (400.0%),"3,041",6,6
0105000,전체,2024-01-02,37,20235264,백남준: 달은 가장 오래된 TV,13 상승,2023-12-06,"377,000",0.0%,"261,000 (225.0%)","35,477,484",49,28 (133.3%),"3,927",9,9
0105000,전체,2024-01-02,38,20129477,공포의 보수,동일,,"96,000",0.0%,"-8,000 (-7.7%)","8,136,000",48,-4 (-7.7%),"3,470",1,2
0105000,전체,2024-01-02,38,20233475,2만 종의 벌,2 하락,2023-12-27,"415,889",0.0%,"-144,211 (-25.7%)","8,423,667",48,-8 (-14.3%),899,16,17
0105000,전체,2024-01-02,40,20234796,비밀,35 상승,2023-12-13,"306,000",0.0%,"198,000 (183.3%)","68,575,305",46,37 (411.1%),"6,767",6,6
0105000,전체,2024-01-02,41,20236192,호두까기 인형,9 하락,,"1,294,100",0.1%,"-4,255,700 (-76.7%)","11,939,200",45,-145 (-76.3%),407,10,10
0105000,전체,2024-01-02,41,20227525,교토에서 온 편지,6 상승,2023-12-06,"288,000",0.0%,"81,000 (39.1%)","58,576,197",45,16 (55.2%),"6,762",12,12
0105000,전체,2024-01-02,43,20235697,엔시티 네이션 : 투 더 월드 인 시네마,10 하락,2023-12-06,"615,000",0.0%,"-749,000 (-54.9%)","555,399,000",41,-28 (-40.6%),"25,140",7,7
0105000,전체,2024-01-02,44,20187221,패티코트 작전,10 하락,,"78,000",0.0%,"-50,000 (-39.1%)","5,394,000",39,-25 (-39.1%),"2,639",1,2
0105000,전체,2024-01-02,45,20214842,"그리고, 살아간다",13 하락,2024-01-01,"284,078",0.0%,"-259,922 (-47.8%)","3,282,588",37,-33 (-47.1%),381,4,6
0105000,전체,2024-01-02,46,20234797,헝거게임: 노래하는 새와 뱀의 발라드,6 하락,2023-11-15,"285,500",0.0%,"-78,350 (-21.5%)","1,811,452,126",36,-7 (-16.3%),"185,507",3,3
0105000,전체,2024-01-02,47,19620056,꽁치의 맛,6 하락,,"238,000",0.0%,"-286,000 (-54.6%)","12,206,000",24,-50 (-67.6%),"1,721",1,1
0105000,전체,2024-01-02,48,20228555,더 퍼스트 슬램덩크,24 하락,2023-01-04,"230,517",0.0%,"-1,997,506 (-89.7%)","50,117,376,640",22,-181 (-89.2%),"4,792,266",2,2
0105000,전체,2024-01-02,49,19468010,무방비 도시,New,,"102,000",0.0%,"102,000 (100.0%)","2,517,000",20,20 (100.0%),"1,220",1,1
0105000,전체,2024-01-02,50,20233203,르네에게,4 상승,2023-12-27,"187,000",0.0%,"58,961 (46.0%)","5,179,939",19,3 (18.8%),578,6,6
0105000,전체,2024-01-02,51,20203424,신세계로부터,2 하락,2023-12-20,"143,000",0.0%,"-47,000 (-24.7%)","30,412,739",18,-7 (-28.0%),"3,574",8,8
0105000,전체,2024-01-02,52,19328003,그랜드 호텔,New,,"86,000",0.0%,"86,000 (100.0%)","684,000",17,17 (100.0%),316,1,1
0105000,전체,2024-01-02,53,20235145,기적의 시작,15 하락,2024-02-22,"149,000",0.0%,"-286,000 (-65.7%)","11,217,000",15,-52 (-77.6%),"1,740",1,1
0105000,전체,2024-01-02,54,20236170,마에스트로 번스타인,10 하락,2023-12-06,"113,000",0.0%,"-243,000 (-68.3%)","65,437,100",14,-35 (-71.4%),"7,888",1,1
0105000,전체,2024-01-02,54,20235030,프레디의 피자가게,10 하락,2023-11-15,"146,495",0.0%,"-242,855 (-62.4%)","6,960,239,361",14,-21 (-60.0%),"712,290",3,3
0105000,전체,2024-01-02,56,20180939,남산의 부장들,6 하락,2020-01-22,"95,000",0.0%,"-70,000 (-42.4%)","41,226,257,650",12,-9 (-42.9%),"4,750,475",3,3
0105000,전체,2024-01-02,57,20225881,붉은 장미의 추억,40 상승,2023-11-02,"88,000",0.0%,"78,000 (780.0%)","9,920,000",11,"10 (1,000.0%)","1,229",1,1
0105000,전체,2024-01-02,58,20226798,에브리씽 에브리웨어 올 앳 원스,8 하락,2022-10-12,"118,000",0.0%,"-132,000 (-52.8%)","4,083,620,749",10,-11 (-52.4%),"385,054",1,1
0105000,전체,2024-01-02,58,20235276,웨스턴 프론트: 서부전선,26 상승,2023-12-21,"60,000",0.0%,"24,000 (66.7%)","552,000",10,4 (66.7%),92,1,1
0105000,전체,2024-01-02,60,20136810,러브액츄얼리: 크리스마스 에디션,2 하락,2013-12-18,"86,000",0.0%,"-63,000 (-42.3%)","310,448,397",9,-5 (-35.7%),"40,272",1,1
0105000,전체,2024-01-02,60,20228210,괴인,14 하락,2023-11-08,"78,000",0.0%,"-350,000 (-81.8%)","103,257,852",9,-50 (-84.7%),"12,871",2,2
0105000,전체,2024-01-02,62,20235568,언더 유어 베드,3 상승,2023-12-13,"48,000",0.0%,0 (0.0%),"31,436,878",8,0 (0.0%),"3,758",1,1
0105000,전체,2024-01-02,63,20232303,우리 돈 벌레,2 상승,2023-12-28,"42,000",0.0%,"-6,000 (-12.5%)","480,000",7,-1 (-12.5%),80,1,1
0105000,전체,2024-01-02,63,20233178,블루 자이언트,29 하락,2023-10-18,"80,000",0.0%,"-663,000 (-89.2%)","1,157,182,958",7,-57 (-89.1%),"119,782",1,1
0105000,전체,2024-01-02,63,20234798,극장판 우당탕탕 은하안전단: 진정한 용기!,동일,2023-11-30,"61,000",0.0%,"-15,000 (-19.7%)","256,211,430",7,-3 (-30.0%),"33,875",2,2
0105000,전체,2024-01-02,66,20081482,샤인 리마스터링,1 하락,1997-01-25,"52,000",0.0%,"-36,000 (-40.9%)","162,871,541",6,-2 (-25.0%),"20,820",1,1
0105000,전체,2024-01-02,67,20227658,홈그라운드,8 하락,2023-12-06,"29,000",0.0%,"-59,000 (-67.0%)","43,154,800",5,-7 (-58.3%),"4,856",4,4
0105000,전체,2024-01-02,67,20227528,물비늘,9 상승,2023-12-06,"36,000",0.0%,"27,000 (300.0%)","13,257,700",5,4 (400.0%),"1,521",3,3
0105000,전체,2024-01-02,67,20228016,"여름을 향한 터널, 이별의 출구",New,2023-09-14,"58,000",0.0%,"58,000 (100.0%)","941,706,363",5,5 (100.0%),"92,345",1,1
0105000,전체,2024-01-02,67,20234722,마이 샤이니 월드,3 상승,2023-11-03,"107,000",0.0%,"23,000 (27.4%)","583,329,000",5,1 (25.0%),"26,411",2,2
0105000,전체,2024-01-02,67,20234293,이빨요정 비올레타: 요정나라로 돌아갈래!,9 상승,2023-11-18,"44,000",0.0%,"33,000 (300.0%)","492,318,400",5,4 (400.0%),"59,400",1,1
0105000,전체,2024-01-02,67,20162869,택시운전사,7 하락,2017-08-02,"40,000",0.0%,"-42,000 (-51.2%)","95,872,359,149",5,-6 (-54.5%),"12,189,800",2,2
0105000,전체,2024-01-02,73,20226270,스즈메의 문단속,1 상승,2023-03-08,"30,000",0.0%,"20,772 (225.1%)","57,106,570,726",3,1 (50.0%),"5,574,363",1,1
0105000,전체,2024-01-02,73,20212350,약속,6 상승,2023-11-01,"21,000",0.0%,"-20,000 (-48.8%)","66,181,608",3,-4 (-57.1%),"7,637",1,1
0105000,전체,2024-01-02,73,20232284,만분의 일초,21 상승,2023-11-15,"27,000",0.0%,"5,000 (22.7%)","87,913,606",3,1 (50.0%),"11,567",1,1
0105000,전체,2024-01-02,73,20235646,엘리자벳과 나,19 상승,2023-12-13,"16,000",0.0%,"-8,000 (-33.3%)","15,179,144",3,0 (0.0%),"1,645",1,1
0105000,전체,2024-01-02,73,20050118,릴리 슈슈의 모든 것,3 상승,2005-06-23,"24,000",0.0%,"19,000 (380.0%)","87,444,598",3,2 (200.0%),"12,146",1,1
0105000,전체,2024-01-02,78,20223406,안개속에 가버린 사랑,New,,"11,000",0.0%,"11,000 (100.0%)","11,000",2,2 (100.0%),2,1,1
0105000,전체,2024-01-02,78,20235924,클레오의 세계,25 하락,2024-01-03,"24,000",0.0%,"-202,000 (-89.4%)","7,311,590",2,-18 (-90.0%),869,1,1
0105000,전체,2024-01-02,78,20161872,너의 이름은.,24 하락,2017-01-04,"24,000",0.0%,"-104,000 (-81.3%)","31,493,844,866",2,-14 (-87.5%),"3,889,138",1,1
0105000,전체,2024-01-02,78,20227553,빅슬립,54 하락,2023-11-22,"9,000",0.0%,"-940,000 (-99.1%)","65,503,597",2,-264 (-99.2%),"8,831",1,1
0105000,전체,2024-01-02,82,20190280,날씨의 아이,12 하락,2019-10-30,"8,000",0.0%,"-24,000 (-75.0%)","6,297,719,791",1,-3 (-75.0%),"761,834",1,1
0105000,전체,2024-01-02,82,19820019,만추,23 하락,2011-02-17,"5,000",0.0%,"-166,000 (-97.1%)","6,496,893,650",1,-22 (-95.7%),"865,618",1,1
0105000,전체,2024-01-02,82,20236269,젖큰자매의맛-무삭제,New,2024-01-02,"1,000",0.0%,"1,000 (100.0%)","1,000",1,1 (100.0%),1,1,1
0105000,전체,2024-01-02,82,20212365,느티나무 아래,14 하락,2023-11-15,"2,000",0.0%,"-8,000 (-80.0%)","26,812,450",1,-4 (-80.0%),"3,095",1,1
0105000,전체,2024-01-02,82,20235547,라스트 서바이버,6 하락,2023-12-14,"1,000",0.0%,0 (0.0%),"79,000",1,0 (0.0%),33,1,1
0105000,전체,2024-01-02,82,20231009,거울 속 외딴 성,8 하락,2023-04-12,"10,000",0.0%,"-10,000 (-50.0%)","488,594,269",1,-1 (-50.0%),"50,688",1,1
0105000,전체,2024-01-02,82,20235564,키리에의 노래: 디렉터스 컷,6 하락,2023-11-24,"8,000",0.0%,0 (0.0%),"5,113,741",1,0 (0.0%),552,1,1
