지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-05-17,1,20060107,미션 임파서블 3,동일,2006-05-03,"570,021,400",50.5%,"8,512,600 (1.5%)","19,740,674,500","93,049","2,670 (3.0%)","3,147,042",370,"2,056"
0105000,전체,2006-05-17,2,20060005,맨발의 기봉이,동일,2006-04-26,"153,430,800",13.6%,"-837,000 (-0.5%)","10,701,205,000","25,704",250 (1.0%),"1,751,936",203,"1,211"
0105000,전체,2006-05-17,3,20060100,사생결단,1 상승,2006-04-27,"130,350,600",11.6%,"156,300 (0.1%)","10,253,656,100","21,200",363 (1.7%),"1,619,046",178,"1,010"
0105000,전체,2006-05-17,4,20060113,파이널 데스티네이션,1 하락,2006-05-11,"126,811,400",11.2%,"-5,264,200 (-4.0%)","1,597,480,300","20,723",-540 (-2.5%),"250,085",126,852
0105000,전체,2006-05-17,5,20060112,공필두,동일,2006-05-11,"56,277,400",5.0%,"-2,459,300 (-4.2%)","882,787,100","9,610",-261 (-2.6%),"147,607",155,877
0105000,전체,2006-05-17,6,20060093,국경의 남쪽,동일,2006-05-04,"22,622,000",2.0%,"-546,900 (-2.4%)","1,415,092,300","3,791",56 (1.5%),"224,604",144,541
0105000,전체,2006-05-17,7,20060068,"달콤, 살벌한 연인",동일,2006-04-06,"16,430,000",1.5%,"2,086,500 (14.5%)","13,397,030,600","2,571",356 (16.1%),"2,073,325",40,160
0105000,전체,2006-05-17,8,20060121,안소니 짐머,동일,2006-05-11,"15,160,200",1.3%,"1,568,700 (11.5%)","169,818,900","2,480",298 (13.7%),"26,851",55,288
0105000,전체,2006-05-17,9,20060299,원피스 - 기계태엽성의 메카거병,동일,2006-10-26,"9,141,500",0.8%,"1,922,500 (26.6%)","2,917,072,500","1,601",314 (24.4%),"491,724",61,157
0105000,전체,2006-05-17,10,20060085,도마뱀,2 상승,2006-04-27,"3,444,000",0.3%,"-171,000 (-4.7%)","2,302,161,200",566,-36 (-6.0%),"363,890",26,72
0105000,전체,2006-05-17,11,20060084,"키리쿠, 키리쿠",5 상승,2006-05-04,"2,567,500",0.2%,"1,091,500 (73.9%)","278,027,000",517,230 (80.1%),"53,627",21,34
0105000,전체,2006-05-17,12,20060095,콘스탄트 가드너,1 상승,2006-05-04,"3,170,500",0.3%,"-37,000 (-1.2%)","131,308,200",495,0 (0.0%),"20,154",8,20
0105000,전체,2006-05-17,13,20060033,오만과 편견,2 상승,2006-03-24,"2,628,000",0.2%,"633,500 (31.8%)","5,498,218,400",415,94 (29.3%),"880,160",2,13
0105000,전체,2006-05-17,14,20060018,빨간모자의 진실,동일,2006-04-06,"2,186,500",0.2%,"224,000 (11.4%)","5,479,129,600",389,46 (13.4%),"911,083",36,80
0105000,전체,2006-05-17,15,20060119,개구리중사 케로로,4 하락,2006-05-04,"1,950,500",0.2%,"-1,083,000 (-35.7%)","400,620,500",343,-282 (-45.1%),"69,403",26,60
0105000,전체,2006-05-17,16,20060040,브로크백 마운틴,8 상승,2006-03-01,"2,107,000",0.2%,"1,632,000 (343.6%)","1,328,160,900",301,233 (342.6%),"204,249",2,3
0105000,전체,2006-05-17,17,20060003,2006 [통합]영화제/기획전/회고전 등,동일,,"1,404,800",0.1%,"247,900 (21.4%)","86,366,400",279,52 (22.9%),"14,848",2,10
0105000,전체,2006-05-17,18,20060090,아이스 에이지 2,동일,2006-04-20,"1,655,500",0.1%,"278,000 (20.2%)","1,555,038,400",267,44 (19.7%),"249,001",30,56
0105000,전체,2006-05-17,19,20060110,보이지 않는 물결,동일,2006-05-11,"1,205,500",0.1%,"-74,000 (-5.8%)","16,574,500",206,-10 (-4.6%),"2,610",5,26
0105000,전체,2006-05-17,20,20060083,내 곁에 있어줘,동일,2006-04-27,"1,102,000",0.1%,"46,500 (4.4%)","43,637,500",160,6 (3.9%),"6,449",3,5
0105000,전체,2006-05-17,21,20060105,라스트 데이즈,1 상승,2006-04-27,"835,500",0.1%,"160,500 (23.8%)","28,204,000",121,22 (22.2%),"4,094",1,4
0105000,전체,2006-05-17,22,20060097,룸 투 렌트,1 하락,2006-05-11,"700,000",0.1%,"-280,000 (-28.6%)","7,713,500",100,-40 (-28.6%),"1,102",2,4
0105000,전체,2006-05-17,23,20060103,데브라 윙거를 찾아서,6 상승,2006-04-21,"422,500",0.0%,"146,000 (52.8%)","10,731,000",61,21 (52.5%),"1,563",1,3
0105000,전체,2006-05-17,24,20060102,꿈꾸는 카메라,3 상승,2006-04-21,"405,000",0.0%,"57,000 (16.4%)","10,471,000",60,9 (17.6%),"1,538",1,3
0105000,전체,2006-05-17,25,20060092,린다 린다 린다,3 상승,2006-04-13,"179,000",0.0%,"49,000 (37.7%)","33,135,500",43,24 (126.3%),"5,141",1,5
0105000,전체,2006-05-17,26,20060089,식스틴블럭,4 상승,2006-04-20,"247,000",0.0%,"138,000 (126.6%)","1,775,798,000",42,25 (147.1%),"280,697",2,6
0105000,전체,2006-05-17,27,20060002,2006 [통합]단편영화,동일,,"201,000",0.0%,"51,000 (34.0%)","1,056,000",41,11 (36.7%),212,1,4
0105000,전체,2006-05-17,28,20060115,라이 위드 미,5 하락,2006-05-05,"260,000",0.0%,"-224,000 (-46.3%)","2,918,000",40,-33 (-45.2%),436,1,5
0105000,전체,2006-05-17,29,20060098,공룡 티렉스,3 하락,2006-04-13,"195,000",0.0%,"-12,000 (-5.8%)","39,661,000",28,-5 (-15.2%),"5,984",1,3
0105000,전체,2006-05-17,29,20060128,버블,4 하락,2006-05-11,"192,000",0.0%,"-229,000 (-54.4%)","3,173,500",28,-33 (-54.1%),459,1,2
0105000,전체,2006-05-17,31,20050333,왕의 남자,1 상승,2005-12-29,"180,000",0.0%,"109,500 (155.3%)","66,006,740,900",27,16 (145.5%),"10,512,305",1,2
0105000,전체,2006-05-17,32,20060108,천국의 책방 - 연화,1 상승,2006-04-27,"136,000",0.0%,"66,000 (94.3%)","4,393,500",24,14 (140.0%),664,1,5
0105000,전체,2006-05-17,33,20060087,인사이드 맨,4 하락,2006-04-21,"144,500",0.0%,"27,000 (23.0%)","1,880,896,500",23,5 (27.8%),"295,632",1,3
0105000,전체,2006-05-17,34,20060106,나그네와 마술사,3 하락,2006-04-28,"129,000",0.0%,"32,000 (33.0%)","7,679,000",20,6 (42.9%),"1,173",1,4
0105000,전체,2006-05-17,35,20060086,와일드,1 하락,2006-04-20,"70,000",0.0%,"40,000 (133.3%)","244,113,900",14,7 (100.0%),"41,816",1,1
0105000,전체,2006-05-17,36,20060111,스윙어스,1 하락,2006-05-11,"68,000",0.0%,"26,000 (61.9%)","858,000",11,5 (83.3%),129,1,4
0105000,전체,2006-05-17,37,20060124,호로비츠를 위하여,27 하락,2006-05-25,"28,000",0.0%,"-2,828,000 (-99.0%)","2,884,000",4,-710 (-99.4%),718,7,7
0105000,전체,2006-05-17,37,20060104,노스 컨츄리,1 하락,2006-04-27,"28,000",0.0%,"15,000 (115.4%)","78,925,600",4,2 (100.0%),"12,136",1,1
0105000,전체,2006-05-17,39,20060125,"생, 날선생",New,2006-05-25,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
0105000,전체,2006-05-17,39,20060123,가족의 탄생,1 하락,2006-05-18,0,0.0%,0 (100.0%),"6,148,000",0,0 (100.0%),"1,537",1,1
0105000,전체,2006-05-17,39,20050349,홀리데이,New,2006-01-19,0,0.0%,0 (100.0%),"7,885,116,000",0,0 (100.0%),"1,257,399",1,1
0105000,전체,2006-05-17,39,20060015,백만장자의 첫사랑,2 하락,2006-02-09,0,0.0%,0 (100.0%),"3,375,971,500",0,0 (100.0%),"563,023",1,1
0105000,전체,2006-05-17,39,20060088,마이 캡틴 김대출,2 하락,2006-04-20,0,0.0%,0 (100.0%),"663,144,000",0,0 (100.0%),"107,904",1,1
0105000,전체,2006-05-17,39,20060076,에디슨 시티,2 하락,2006-04-06,0,0.0%,0 (100.0%),"788,697,000",0,0 (100.0%),"127,638",1,1
