지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-01-14,1,20154001,레버넌트: 죽음에서 돌아온 자,New,2016-01-14,"942,932,000",31.6%,"942,932,000 (100.0%)","963,768,000","124,146","124,146 (100.0%)","126,712",704,"2,390"
0105000,전체,2016-01-14,2,20068576,그날의 분위기,14 상승,2016-01-14,"511,107,000",17.1%,"494,843,000 (3,042.6%)","572,336,000","67,607","65,574 (3,225.5%)","75,126",592,"2,854"
0105000,전체,2016-01-14,3,20155422,굿 다이노,1 하락,2016-01-07,"274,139,300",9.2%,"-43,964,900 (-13.8%)","5,445,494,300","40,356","-5,540 (-12.1%)","736,477",546,"1,464"
0105000,전체,2016-01-14,4,20136068,히말라야,3 하락,2015-12-16,"267,189,800",9.0%,"-96,218,900 (-26.5%)","56,509,647,115","37,351","-11,823 (-24.0%)","7,284,468",489,"1,566"
0105000,전체,2016-01-14,5,20150025,내부자들: 디 오리지널,2 하락,2015-12-31,"224,101,200",7.5%,"-90,942,700 (-28.9%)","13,816,825,375","29,117","-11,749 (-28.8%)","1,693,129",555,"1,446"
0105000,전체,2016-01-14,6,20157158,구스범스,9 상승,2016-01-14,"193,532,900",6.5%,"173,652,900 (873.5%)","272,959,900","26,744","24,259 (976.2%)","38,413",447,"1,561"
0105000,전체,2016-01-14,7,20158483,오빠생각,7 상승,2016-01-21,"89,263,000",3.0%,"63,959,000 (252.8%)","141,868,000","10,614","7,451 (235.6%)","16,761",83,83
0105000,전체,2016-01-14,8,20157042,셜록: 유령신부,3 하락,2016-01-02,"47,754,400",1.6%,"-102,344,400 (-68.2%)","9,623,223,849","6,440","-13,631 (-67.9%)","1,231,528",225,436
0105000,전체,2016-01-14,9,20142641,나를 잊지 말아요,5 하락,2016-01-07,"45,120,200",1.5%,"-150,224,700 (-76.9%)","3,131,001,100","6,047","-19,788 (-76.6%)","391,766",278,600
0105000,전체,2016-01-14,10,20153087,포인트 브레이크,4 하락,2016-01-07,"45,344,400",1.5%,"-86,735,400 (-65.7%)","1,964,558,451","5,923","-11,499 (-66.0%)","249,239",233,583
0105000,전체,2016-01-14,11,20150024,짱구는 못말려 극장판: 나의 이사 이야기 선인장 대습격,2 하락,2016-01-07,"35,680,600",1.2%,"-14,232,200 (-28.5%)","945,539,500","5,084","-2,155 (-29.8%)","130,530",223,295
0105000,전체,2016-01-14,12,20070216,시간을 달리는 소녀,New,2007-06-14,"27,812,500",0.9%,"27,812,500 (100.0%)","424,343,900","3,685","3,685 (100.0%)","65,039",66,146
0105000,전체,2016-01-14,13,20154242,몬스터 호텔 2,5 하락,2015-12-24,"24,300,800",0.8%,"-27,179,800 (-52.8%)","10,825,693,476","3,506","-4,060 (-53.7%)","1,478,859",130,161
0105000,전체,2016-01-14,14,20159510,헤이트풀8,7 하락,2016-01-07,"21,731,100",0.7%,"-40,276,900 (-65.0%)","768,693,500","2,755","-5,093 (-64.9%)","92,834",110,220
0105000,전체,2016-01-14,15,20149120,인터스텔라,14 상승,2014-11-06,"31,153,000",1.0%,"27,517,000 (756.8%)","82,406,179,000","2,679","2,376 (784.2%)","10,286,756",17,35
0105000,전체,2016-01-14,16,20154141,스타워즈: 깨어난 포스,6 하락,2015-12-17,"18,860,400",0.6%,"-40,314,700 (-68.1%)","28,189,088,331","2,438","-4,769 (-66.2%)","3,254,486",52,82
0105000,전체,2016-01-14,17,20157466,"로봇, 소리",2 상승,2016-01-27,"19,056,000",0.6%,"6,616,000 (53.2%)","36,770,000","2,382",805 (51.0%),"4,518",11,11
0105000,전체,2016-01-14,18,20158905,버스 657,6 상승,2016-01-14,"16,820,200",0.6%,"9,287,200 (123.3%)","25,361,200","2,235","1,398 (167.0%)","3,198",152,294
0105000,전체,2016-01-14,19,20158882,유스,6 하락,2016-01-07,"16,454,400",0.6%,"-9,966,700 (-37.7%)","246,329,500","2,212","-1,400 (-38.8%)","32,158",50,104
0105000,전체,2016-01-14,20,20000067,러브레터,New,1999-11-20,"16,811,400",0.6%,"16,811,400 (100.0%)","387,404,992","2,184","2,184 (100.0%)","52,769",144,218
0105000,전체,2016-01-14,21,20159965,겁쟁이 페달: 더 무비,New,2016-01-14,"12,565,000",0.4%,"12,565,000 (100.0%)","16,638,501","1,765","1,765 (100.0%)","2,444",52,106
0105000,전체,2016-01-14,22,20144741,매드 맥스: 분노의 도로,5 상승,2015-05-14,"25,192,000",0.8%,"19,640,000 (353.7%)","32,943,586,162","1,625","1,278 (368.3%)","3,845,315",17,30
0105000,전체,2016-01-14,23,20156102,바닷마을 다이어리,2 하락,2015-12-17,"7,424,700",0.2%,"-1,413,200 (-16.0%)","596,520,884",906,-198 (-17.9%),"74,029",23,28
0105000,전체,2016-01-14,24,20158013,앱솔루틀리 애니씽,4 상승,2016-01-14,"6,294,000",0.2%,"4,416,000 (235.1%)","9,180,000",842,529 (169.0%),"1,281",90,139
0105000,전체,2016-01-14,25,20155249,바다의 노래: 벤과 셀키요정의 비밀,New,2016-01-14,"5,097,600",0.2%,"5,097,600 (100.0%)","12,696,600",741,741 (100.0%),"1,832",117,134
0105000,전체,2016-01-14,26,20145171,대호,8 하락,2015-12-16,"4,735,000",0.2%,"-8,005,400 (-62.8%)","13,470,081,632",727,"-1,004 (-58.0%)","1,759,200",21,25
0105000,전체,2016-01-14,27,20156807,뽀로로 극장판 컴퓨터 왕국 대모험,2 하락,2015-12-10,"3,489,000",0.1%,"-1,160,500 (-25.0%)","3,261,192,700",675,-134 (-16.6%),"439,647",21,32
0105000,전체,2016-01-14,28,20159199,빅쇼트,New,2016-01-21,"5,072,000",0.2%,"5,072,000 (100.0%)","7,484,000",634,634 (100.0%),902,2,3
0105000,전체,2016-01-14,29,20144442,조선마술사,17 하락,2015-12-30,"4,045,500",0.1%,"-22,698,300 (-84.9%)","4,620,966,527",590,"-3,027 (-83.7%)","624,567",44,60
0105000,전체,2016-01-14,30,20155563,어린왕자,13 하락,2015-12-23,"3,835,000",0.1%,"-9,005,900 (-70.1%)","4,292,451,927",528,"-1,275 (-70.7%)","573,274",26,31
0105000,전체,2016-01-14,31,20135959,거상의 길,5 하락,,"1,020,000",0.0%,"-117,000 (-10.3%)","3,699,000",510,-56 (-9.9%),"1,847",1,5
0105000,전체,2016-01-14,32,20158885,이웃집에 신이 산다,10 하락,2015-12-24,"2,897,900",0.1%,"-4,224,600 (-59.3%)","731,730,700",376,-547 (-59.3%),"90,630",26,33
0105000,전체,2016-01-14,33,20158824,프랑스 영화처럼,New,2016-01-14,"2,769,000",0.1%,"2,769,000 (100.0%)","12,615,000",374,374 (100.0%),"1,605",30,66
0105000,전체,2016-01-14,34,20150982,"금지된 섹스, 달콤한 복수",New,2016-01-14,"1,947,000",0.1%,"1,947,000 (100.0%)","1,947,000",372,372 (100.0%),372,21,21
0105000,전체,2016-01-14,35,20151021,순정,15 하락,2016-02-24,"1,956,000",0.1%,"-9,869,000 (-83.5%)","37,823,000",326,"-1,117 (-77.4%)","4,790",1,1
