지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-12-02,1,20110905,브레이킹 던 part1,동일,2011-11-30,"819,001,000",35.3%,"146,251,000 (21.7%)","3,004,139,000","108,375","13,219 (13.9%)","407,693",540,"2,978"
0105000,전체,2011-12-02,2,20113381,오싹한 연애,동일,2011-12-01,"622,315,000",26.8%,"195,532,500 (45.8%)","1,094,761,500","82,373","21,758 (35.9%)","150,814",397,"2,113"
0105000,전체,2011-12-02,3,20110906,특수본,동일,2011-11-24,"291,499,500",12.6%,"24,092,000 (9.0%)","4,944,830,000","39,935","1,100 (2.8%)","684,330",368,"1,950"
0105000,전체,2011-12-02,4,20112695,완득이,동일,2011-10-20,"219,774,000",9.5%,"47,941,500 (27.9%)","35,732,305,500","29,899","5,028 (20.2%)","4,925,537",298,"1,556"
0105000,전체,2011-12-02,5,20112173,리얼 스틸,동일,2011-10-12,"83,343,500",3.6%,"24,876,000 (42.5%)","25,790,969,000","11,424","3,070 (36.7%)","3,472,360",204,671
0105000,전체,2011-12-02,6,20112311,머니볼,동일,2011-11-17,"72,476,000",3.1%,"18,622,500 (34.6%)","4,177,465,000","9,545","1,614 (20.4%)","574,120",206,550
0105000,전체,2011-12-02,7,20112972,아더 크리스마스,동일,2011-11-25,"53,882,500",2.3%,"5,953,000 (12.4%)","1,871,225,500","7,599",642 (9.2%),"230,685",226,566
0105000,전체,2011-12-02,8,20111987,신들의 전쟁,동일,2011-11-10,"56,766,000",2.4%,"10,906,000 (23.8%)","11,442,416,000","7,112",895 (14.4%),"1,302,440",209,658
0105000,전체,2011-12-02,9,20113306,50/50,동일,2011-11-24,"38,890,500",1.7%,"9,525,000 (32.4%)","664,788,000","5,037",950 (23.2%),"89,832",129,314
0105000,전체,2011-12-02,10,20112973,퍼펙트 센스,1 상승,2011-11-24,"8,387,500",0.4%,"486,500 (6.2%)","311,001,500","1,054",-108 (-9.3%),"41,459",63,129
0105000,전체,2011-12-02,11,20111928,너는 펫,1 하락,2011-11-10,"6,320,500",0.3%,"-2,968,500 (-32.0%)","3,773,466,500",879,-586 (-40.0%),"538,097",72,158
0105000,전체,2011-12-02,12,20112763,헬프,동일,2011-11-03,"5,397,500",0.2%,"1,663,500 (44.6%)","1,070,668,000",709,177 (33.3%),"147,101",15,25
0105000,전체,2011-12-02,13,19869056,미션,New,1986-12-24,"1,309,000",0.1%,"1,309,000 (100.0%)","68,867,000",641,641 (100.0%),"15,155",1,5
0105000,전체,2011-12-02,14,20112934,완벽한 파트너,1 하락,2011-11-17,"4,207,000",0.2%,"1,318,500 (45.6%)","659,147,000",545,144 (35.9%),"87,324",22,52
0105000,전체,2011-12-02,15,20112762,티끌모아 로맨스,1 하락,2011-11-10,"3,125,500",0.1%,"485,500 (18.4%)","2,926,339,500",444,44 (11.0%),"421,831",33,74
0105000,전체,2011-12-02,16,20113262,나의 선택-잊혀진 가방 그 못다한 이야기,16 상승,2011-11-17,"2,215,000",0.1%,"1,294,000 (140.5%)","22,832,500",318,174 (120.8%),"3,230",7,10
0105000,전체,2011-12-02,17,20112704,인 타임,9 상승,2011-10-27,"1,940,000",0.1%,"696,000 (55.9%)","4,565,907,000",245,77 (45.8%),"615,044",3,13
0105000,전체,2011-12-02,18,20119836,고양이 춤,16 상승,2011-11-17,"1,618,000",0.1%,"743,000 (84.9%)","67,465,800",236,111 (88.8%),"9,097",16,24
0105000,전체,2011-12-02,19,20119829,하얀 정글,4 상승,2011-12-01,"1,795,500",0.1%,"382,500 (27.1%)","4,161,500",216,26 (13.7%),586,15,30
0105000,전체,2011-12-02,20,20113155,위대한 계시,1 상승,2011-11-24,"1,467,500",0.1%,"132,500 (9.9%)","20,463,500",215,13 (6.4%),"3,026",8,14
0105000,전체,2011-12-02,21,20113151,모차르트 락 오페라,10 상승,2011-11-17,"3,829,000",0.2%,"988,000 (34.8%)","118,963,500",197,52 (35.9%),"6,416",5,5
0105000,전체,2011-12-02,22,20112933,비기너스,2 하락,2011-11-10,"1,670,000",0.1%,"77,500 (4.9%)","98,809,000",196,-9 (-4.4%),"12,650",1,5
0105000,전체,2011-12-02,23,20113421,파라노말액티비티-도쿄나이트,12 상승,2011-12-01,"1,417,000",0.1%,"513,500 (56.8%)","4,080,500",189,67 (54.9%),547,16,30
0105000,전체,2011-12-02,24,20113627,<중앙대학교 졸업영화제> A section,New,,"900,000",0.0%,"900,000 (100.0%)","900,000",180,180 (100.0%),180,1,2
0105000,전체,2011-12-02,24,20113482,미래는 고양이처럼,New,2012-05-17,"1,589,000",0.1%,"1,589,000 (100.0%)","1,589,000",180,180 (100.0%),180,1,1
0105000,전체,2011-12-02,24,20113628,<중앙대학교 졸업영화제> B section,New,,"900,000",0.0%,"900,000 (100.0%)","900,000",180,180 (100.0%),180,1,2
0105000,전체,2011-12-02,27,20111031,돼지의 왕,1 상승,2011-11-03,"1,301,800",0.1%,"201,800 (18.3%)","130,760,600",169,9 (5.6%),"16,811",13,15
0105000,전체,2011-12-02,28,20113272,도쿄 오아시스,4 하락,2011-12-01,"1,220,000",0.1%,"-150,000 (-10.9%)","5,175,500",163,-22 (-11.9%),648,7,17
0105000,전체,2011-12-02,29,20110297,블라인드,11 하락,2011-08-10,"780,000",0.0%,"-52,000 (-6.3%)","18,389,504,500",156,-52 (-25.0%),"2,367,815",1,1
0105000,전체,2011-12-02,30,20101044,사랑방 손님과 어머니,3 하락,,"254,000",0.0%,"-80,000 (-24.0%)","588,000",127,-40 (-24.0%),294,1,2
0105000,전체,2011-12-02,31,20113805,완벽한 파트너-감독판,12 상승,2011-12-01,"954,000",0.0%,"529,500 (124.7%)","1,378,500",115,61 (113.0%),169,4,6
0105000,전체,2011-12-02,32,20110939,REC 알이씨,2 하락,2011-11-24,"834,500",0.0%,"-220,500 (-20.9%)","10,362,400",106,-40 (-27.4%),"1,267",7,7
0105000,전체,2011-12-02,33,20112622,트리 오브 라이프,7 상승,2011-10-27,"864,000",0.0%,"309,000 (55.7%)","358,949,000",103,28 (37.3%),"49,849",4,5
0105000,전체,2011-12-02,34,20119890,사물의 비밀,3 상승,2011-11-17,"849,000",0.0%,"124,500 (17.2%)","61,691,000",102,9 (9.7%),"7,985",9,14
0105000,전체,2011-12-02,35,20112822,청원,13 하락,2011-11-02,"709,000",0.0%,"-719,000 (-50.4%)","530,909,000",91,-105 (-53.6%),"74,193",3,5
0105000,전체,2011-12-02,36,20113630,토끼굴/<중앙대학교 졸업영화제> 장편 section,New,,"450,000",0.0%,"450,000 (100.0%)","450,000",90,90 (100.0%),90,1,1
0105000,전체,2011-12-02,36,20113629,<중앙대학교 졸업영화제> C section,New,,"450,000",0.0%,"450,000 (100.0%)","450,000",90,90 (100.0%),90,1,1
0105000,전체,2011-12-02,38,20111004,다슬이,9 하락,2011-11-24,"569,500",0.0%,"-474,500 (-45.5%)","11,106,000",77,-73 (-48.7%),"1,490",14,16
0105000,전체,2011-12-02,39,20113502,메리와 맥스,New,2011-12-22,"671,000",0.0%,"671,000 (100.0%)","671,000",75,75 (100.0%),75,1,1
0105000,전체,2011-12-02,40,20113484,온 투어,New,2012-04-05,"564,000",0.0%,"564,000 (100.0%)","564,000",65,65 (100.0%),65,1,1
0105000,전체,2011-12-02,40,20112589,오직 그대만,8 상승,2011-10-20,"458,000",0.0%,"158,000 (52.7%)","7,587,609,500",65,19 (41.3%),"1,027,131",2,11
0105000,전체,2011-12-02,42,20112692,드라이브,1 하락,2011-11-17,"464,000",0.0%,"-32,500 (-6.5%)","138,495,500",57,-8 (-12.3%),"17,922",5,6
0105000,전체,2011-12-02,43,19930080,플레이어,1 상승,1993-02-06,"322,000",0.0%,"174,000 (117.6%)","934,000",56,28 (100.0%),168,1,1
0105000,전체,2011-12-02,44,20113362,르 아브르,New,2011-12-08,"384,000",0.0%,"384,000 (100.0%)","384,000",55,55 (100.0%),55,1,1
0105000,전체,2011-12-02,45,20113483,마이 백 페이지,New,2012-03-15,"466,000",0.0%,"466,000 (100.0%)","466,000",53,53 (100.0%),53,1,1
0105000,전체,2011-12-02,46,20100190,드래곤 길들이기,18 상승,2010-05-20,"480,000",0.0%,"420,000 (700.0%)","27,062,786,000",48,42 (700.0%),"2,565,492",4,11
0105000,전체,2011-12-02,47,20112707,타워 하이스트,8 하락,2011-11-17,"299,000",0.0%,"-318,000 (-51.5%)","630,046,500",40,-38 (-48.7%),"90,620",3,5
0105000,전체,2011-12-02,48,20113492,웰컴 투 마이 하트,New,2012-02-02,"289,000",0.0%,"289,000 (100.0%)","289,000",37,37 (100.0%),37,1,1
0105000,전체,2011-12-02,49,20112891,푸치니의 여인,2 상승,2011-11-17,"183,000",0.0%,"-4,000 (-2.1%)","10,690,500",27,1 (3.8%),"1,444",3,3
