지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-12-28,1,20137048,국제시장,동일,2014-12-17,"4,387,140,700",39.2%,"80,881,975 (1.9%)","33,422,129,896","550,747","9,512 (1.8%)","4,281,603",953,"4,179"
0105000,전체,2014-12-28,2,20149265,기술자들,동일,2014-12-24,"1,901,265,700",17.0%,"-105,194,275 (-5.2%)","11,103,832,948","239,658","-14,791 (-5.8%)","1,423,723",607,"2,837"
0105000,전체,2014-12-28,3,20141111,"님아, 그 강을 건너지 마오",동일,2014-11-27,"1,516,269,600",13.6%,"-23,074,800 (-1.5%)","27,742,845,779","189,296","-3,591 (-1.9%)","3,550,465",532,"2,409"
0105000,전체,2014-12-28,4,20140226,호빗: 다섯 군대 전투,동일,2014-12-17,"1,287,160,200",11.5%,"-143,933,600 (-10.1%)","20,123,514,544","147,927","-15,682 (-9.6%)","2,338,346",479,"1,919"
0105000,전체,2014-12-28,5,20147176,상의원,동일,2014-12-24,"684,432,400",6.1%,"-61,173,174 (-8.2%)","4,388,027,564","85,246","-7,503 (-8.1%)","551,803",434,"1,653"
0105000,전체,2014-12-28,6,20143344,눈의 여왕 2: 트롤의 마법거울,동일,2014-12-24,"592,302,600",5.3%,"-24,068,000 (-3.9%)","2,791,702,800","79,583","-4,154 (-5.0%)","378,073",433,"1,050"
0105000,전체,2014-12-28,7,20143422,숲속으로,동일,2014-12-24,"298,040,900",2.7%,"-49,142,551 (-14.2%)","2,054,915,488","38,620","-6,359 (-14.1%)","267,624",344,980
0105000,전체,2014-12-28,8,20143602,일곱난쟁이,동일,2014-12-24,"195,718,800",1.7%,"6,005,300 (3.2%)","965,720,600","26,838",505 (1.9%),"133,411",244,435
0105000,전체,2014-12-28,9,20149120,인터스텔라,동일,2014-11-06,"150,517,400",1.3%,"-29,072,200 (-16.2%)","80,350,159,100","18,236","-2,647 (-12.7%)","10,064,879",153,226
0105000,전체,2014-12-28,10,20143639,뽀로로 극장판 눈요정 마을 대모험,동일,,"48,778,000",0.4%,"1,296,100 (2.7%)","1,083,730,600","9,739",260 (2.7%),"216,503",115,191
0105000,전체,2014-12-28,11,20141621,마미,동일,2014-12-18,"20,474,700",0.2%,"826,500 (4.2%)","234,488,900","2,452",144 (6.2%),"29,575",50,83
0105000,전체,2014-12-28,12,20142964,클라우즈 오브 실스마리아,동일,2014-12-18,"11,257,000",0.1%,"-1,886,700 (-14.4%)","146,783,499","1,341",-190 (-12.4%),"18,293",25,35
0105000,전체,2014-12-28,13,20143343,무드 인디고,동일,2014-12-11,"10,332,900",0.1%,"-2,087,300 (-16.8%)","241,512,800","1,199",-287 (-19.3%),"30,089",25,38
0105000,전체,2014-12-28,14,20142421,"러브, 로지",1 상승,2014-12-10,"9,119,300",0.1%,"-15,800 (-0.2%)","2,206,245,546","1,052",2 (0.2%),"289,844",21,28
0105000,전체,2014-12-28,15,20143543,사랑에 대한 모든 것,동일,2014-12-10,"8,266,000",0.1%,"-784,700 (-8.7%)","2,107,726,246",954,-96 (-9.1%),"271,042",11,18
0105000,전체,2014-12-28,16,20140842,엑소더스: 신들과 왕들,1 상승,2014-12-03,"7,313,300",0.1%,"1,876,600 (34.5%)","12,437,592,026",907,234 (34.8%),"1,510,485",26,27
0105000,전체,2014-12-28,17,20143081,그 사람 그 사랑 그 세상,20 상승,2014-11-20,"8,418,000",0.1%,"7,939,000 (1,657.4%)","124,945,500",871,782 (878.7%),"17,260",6,8
0105000,전체,2014-12-28,18,19650001,닥터 지바고,4 하락,1978-01-01,"1,337,000",0.0%,"-930,000 (-41.0%)","28,717,000",661,-461 (-41.1%),"13,941",1,3
0105000,전체,2014-12-28,19,20141114,쿼바디스,1 상승,2014-12-10,"5,077,700",0.0%,"680,900 (15.5%)","104,849,400",656,72 (12.3%),"13,739",13,22
0105000,전체,2014-12-28,20,20142023,아더 우먼,2 하락,2014-11-13,"4,500,000",0.0%,0 (0.0%),"585,523,218",600,0 (0.0%),"77,934",3,3
0105000,전체,2014-12-28,21,20141783,맵 투 더 스타,동일,2014-12-25,"4,312,500",0.0%,"-370,600 (-7.9%)","31,719,800",508,-57 (-10.1%),"3,821",24,39
0105000,전체,2014-12-28,22,20147129,패션왕,4 하락,2014-11-06,"3,555,000",0.0%,"-977,500 (-21.6%)","4,363,037,379",474,-126 (-21.0%),"594,270",3,3
0105000,전체,2014-12-28,23,20149147,물망초,New,,"920,000",0.0%,"920,000 (100.0%)","6,433,000",460,460 (100.0%),"3,211",1,4
0105000,전체,2014-12-28,24,20149388,사막에서 연어낚시,2 하락,2014-10-16,"2,625,000",0.0%,"-1,597,500 (-37.8%)","146,618,500",350,-213 (-37.8%),"19,330",2,2
0105000,전체,2014-12-28,25,20142661,제4 이노베이터,2 상승,2014-12-18,"2,441,000",0.0%,"52,000 (2.2%)","32,954,000",312,6 (2.0%),"4,555",3,3
0105000,전체,2014-12-28,26,20141704,목숨,2 상승,2014-12-04,"2,114,300",0.0%,"791,700 (59.9%)","270,807,400",264,98 (59.0%),"35,206",14,14
0105000,전체,2014-12-28,27,20142843,꾸뻬씨의 행복여행,4 하락,2014-11-27,"1,916,000",0.0%,"-573,500 (-23.0%)","894,659,783",238,-86 (-26.5%),"121,709",6,9
0105000,전체,2014-12-28,28,20145101,대영웅 소남인,1 하락,2014-12-24,"400,000",0.0%,0 (0.0%),"2,218,000",200,0 (0.0%),"1,038",1,1
0105000,전체,2014-12-28,29,20112921,검은 수선화,5 하락,,"382,000",0.0%,"-148,000 (-27.9%)","7,455,000",191,-74 (-27.9%),"3,715",1,3
0105000,전체,2014-12-28,30,20136802,카트,4 하락,2014-11-13,"1,585,000",0.0%,"-223,000 (-12.3%)","5,906,421,633",182,-25 (-12.1%),"811,687",2,4
0105000,전체,2014-12-28,31,20040756,하울의 움직이는 성,4 상승,2004-12-23,"1,345,500",0.0%,"643,500 (91.7%)","16,479,094,817",181,81 (81.0%),"2,612,284",2,2
0105000,전체,2014-12-28,32,20142182,빌리 엘리어트 뮤지컬 라이브,7 하락,2014-11-27,"3,356,500",0.0%,"-1,607,000 (-32.4%)","336,884,000",176,-84 (-32.3%),"18,390",2,3
0105000,전체,2014-12-28,33,19930025,서편제,New,1993-04-10,"270,000",0.0%,"270,000 (100.0%)","2,978,000",135,135 (100.0%),"1,254",1,4
0105000,전체,2014-12-28,34,19488003,올리버 트위스트,New,,"268,000",0.0%,"268,000 (100.0%)","4,817,000",134,134 (100.0%),"2,341",1,4
0105000,전체,2014-12-28,35,20141706,다이빙벨,2 하락,2014-10-23,"939,400",0.0%,"62,400 (7.1%)","333,923,500",130,24 (22.6%),"48,201",5,6
0105000,전체,2014-12-28,36,20149910,보이후드,2 하락,2014-10-23,"886,000",0.0%,"57,400 (6.9%)","1,428,643,018",102,1 (1.0%),"185,743",2,2
0105000,전체,2014-12-28,37,20134436,쥬로링 동물탐정 극장판,1 상승,2014-12-18,"809,000",0.0%,"25,000 (3.2%)","175,316,100",97,9 (10.2%),"24,950",3,3
0105000,전체,2014-12-28,38,20144321,라보엠,7 하락,2014-12-20,"1,296,000",0.0%,"-812,000 (-38.5%)","10,817,000",85,-48 (-36.1%),695,2,2
0105000,전체,2014-12-28,39,20113471,오페라의 유령 : 25주년 특별 공연,2 상승,,"1,581,000",0.0%,"341,500 (27.6%)","1,772,064,000",83,17 (25.8%),"99,550",1,1
0105000,전체,2014-12-28,40,20145068,얼굴 없는 눈,New,,"482,000",0.0%,"482,000 (100.0%)","686,000",75,75 (100.0%),107,1,1
0105000,전체,2014-12-28,40,20142798,"제자, 옥한흠",9 상승,2014-10-30,"561,000",0.0%,"207,000 (58.5%)","354,665,200",75,33 (78.6%),"48,320",3,5
0105000,전체,2014-12-28,40,20149528,언더 더 스킨,3 상승,2014-07-17,"597,000",0.0%,"-16,000 (-2.6%)","17,104,000",75,-2 (-2.6%),"3,174",1,1
0105000,전체,2014-12-28,43,20148424,액트 오브 킬링,37 상승,2014-11-20,"640,000",0.0%,"627,000 (4,823.1%)","56,203,369",73,"70 (2,333.3%)","7,058",3,3
0105000,전체,2014-12-28,44,20140425,나를 찾아줘,2 상승,2014-10-23,"621,000",0.0%,"121,500 (24.3%)","14,016,660,231",67,15 (28.8%),"1,764,104",1,1
0105000,전체,2014-12-28,45,20142503,갈증,12 상승,2014-12-04,"440,000",0.0%,"279,000 (173.3%)","50,912,964",55,25 (83.3%),"6,779",1,1
0105000,전체,2014-12-28,46,20128610,앙상블,1 상승,2014-12-18,"363,000",0.0%,"-60,500 (-14.3%)","5,177,500",48,-2 (-4.0%),655,1,2
0105000,전체,2014-12-28,46,19920101,마농의 샘,25 상승,1992-01-01,"248,000",0.0%,"168,000 (210.0%)","328,000",48,31 (182.4%),65,1,1
0105000,전체,2014-12-28,48,20142628,달사람,1 상승,2014-11-13,"282,000",0.0%,"-62,000 (-18.0%)","7,922,000",46,-3 (-6.1%),"1,025",1,1
0105000,전체,2014-12-28,49,20090796,퐁네프의 연인들,4 하락,1992-04-18,"355,000",0.0%,"-83,000 (-18.9%)","47,668,200",45,-9 (-16.7%),"6,174",2,2
0105000,전체,2014-12-28,50,20141746,민우씨 오는 날,10 상승,,"209,000",0.0%,"104,000 (99.0%)","3,224,500",43,22 (104.8%),657,6,6
0105000,전체,2014-12-28,51,20148830,마담 프루스트의 비밀정원,18 상승,2014-07-24,"358,500",0.0%,"274,500 (326.8%)","1,109,982,942",41,28 (215.4%),"141,716",2,2
0105000,전체,2014-12-28,52,20123421,눈의 여왕,1 상승,2013-02-07,"235,000",0.0%,"35,000 (17.5%)","1,847,559,000",38,4 (11.8%),"277,156",1,2
0105000,전체,2014-12-28,52,20137564,파티51,1 하락,2014-12-11,"284,000",0.0%,"13,000 (4.8%)","11,883,800",38,3 (8.6%),"1,595",5,7
0105000,전체,2014-12-28,52,20101193,하트 비트,11 하락,2010-11-25,"302,000",0.0%,"-261,000 (-46.4%)","40,384,500",38,-33 (-46.5%),"5,503",1,1
0105000,전체,2014-12-28,52,20143574,GROW: 인피니트의 리얼 청춘 라이프,12 상승,2014-12-04,"228,000",0.0%,"127,000 (125.7%)","189,146,200",38,21 (123.5%),"23,821",1,1
0105000,전체,2014-12-28,56,20149878,행복배달부 팻아저씨,6 상승,2014-10-09,"144,000",0.0%,"64,000 (80.0%)","210,268,100",36,16 (80.0%),"29,906",1,4
0105000,전체,2014-12-28,56,20134908,마담 드...,New,,"238,000",0.0%,"238,000 (100.0%)","443,000",36,36 (100.0%),69,1,1
0105000,전체,2014-12-28,58,20139824,라 트라비아타,7 하락,2013-07-06,"466,000",0.0%,"-25,000 (-5.1%)","97,374,500",35,0 (0.0%),"3,965",1,1
0105000,전체,2014-12-28,59,19840090,고스트바스터즈,New,1984-12-22,"178,000",0.0%,"178,000 (100.0%)","178,000",34,34 (100.0%),34,1,1
0105000,전체,2014-12-28,60,20142261,지옥이 뭐가 나빠,New,2014-11-13,"264,000",0.0%,"264,000 (100.0%)","12,125,969",33,33 (100.0%),"1,849",1,1
0105000,전체,2014-12-28,61,20081375,샤이닝,New,2023-06-28,"158,000",0.0%,"158,000 (100.0%)","3,255,000",29,29 (100.0%),561,1,1
0105000,전체,2014-12-28,62,20112820,축제일,5 하락,,"169,000",0.0%,"-104,000 (-38.1%)","1,971,500",27,-14 (-34.1%),301,1,1
0105000,전체,2014-12-28,63,20136926,프란시스 하,8 하락,2014-07-17,"218,500",0.0%,"-29,500 (-11.9%)","567,245,070",26,-6 (-18.8%),"72,444",1,1
0105000,전체,2014-12-28,64,20141088,5일의 마중,2 하락,2014-10-08,"185,000",0.0%,"65,000 (54.2%)","406,093,100",21,1 (5.0%),"54,276",1,1
0105000,전체,2014-12-28,65,20148353,상해전기,New,2014-11-07,"120,000",0.0%,"120,000 (100.0%)","1,049,000",20,20 (100.0%),198,1,1
0105000,전체,2014-12-28,66,20149287,덤 앤 더머 투,9 상승,2014-11-27,"148,000",0.0%,"81,000 (120.9%)","1,436,861,585",19,10 (111.1%),"192,726",1,3
0105000,전체,2014-12-28,67,20148840,자유의 언덕,5 상승,2014-09-04,"108,000",0.0%,"12,000 (12.5%)","308,582,827",18,7 (63.6%),"38,031",1,1
0105000,전체,2014-12-28,68,19808054,에어플레인,New,,"90,000",0.0%,"90,000 (100.0%)","90,000",17,17 (100.0%),17,1,1
0105000,전체,2014-12-28,69,20149495,춘하추동 로맨스,1 상승,2014-12-04,"125,000",0.0%,"39,000 (45.3%)","7,698,800",15,3 (25.0%),"1,137",2,2
0105000,전체,2014-12-28,70,20134588,덕수리 5형제,4 하락,2014-12-04,"126,000",0.0%,0 (0.0%),"1,590,759,200",14,0 (0.0%),"210,771",1,1
0105000,전체,2014-12-28,71,20149698,고양이 사무라이,2 하락,2014-11-27,"115,000",0.0%,"29,000 (33.7%)","40,943,600",13,3 (30.0%),"4,883",1,1
0105000,전체,2014-12-28,71,20143542,지휘자를 위한 1분,39 하락,2014-12-04,"85,000",0.0%,"-717,500 (-89.4%)","11,035,000",13,-102 (-88.7%),"1,566",2,2
0105000,전체,2014-12-28,73,20148381,60만번의 트라이,23 하락,2014-09-18,"43,000",0.0%,"-144,000 (-77.0%)","147,541,300",9,-30 (-76.9%),"21,239",1,1
0105000,전체,2014-12-28,74,20143666,울언니,3 상승,2014-12-04,"16,000",0.0%,0 (0.0%),"25,554,000",8,0 (0.0%),"4,756",1,4
0105000,전체,2014-12-28,74,20143315,테레즈 데케루,4 상승,2014-12-04,"48,000",0.0%,"-18,000 (-27.3%)","9,590,500",8,0 (0.0%),"1,318",1,1
0105000,전체,2014-12-28,76,20142857,슈퍼처방전,3 하락,2014-12-10,"52,000",0.0%,"-20,000 (-27.8%)","146,321,000",7,-3 (-30.0%),"19,660",1,3
0105000,전체,2014-12-28,77,20149629,비긴 어게인,1 상승,2014-08-13,"33,000",0.0%,"-12,000 (-26.7%)","27,098,794,504",5,-2 (-28.6%),"3,427,518",1,1
0105000,전체,2014-12-28,78,20130573,봄,8 상승,2014-11-20,"40,000",0.0%,"36,000 (900.0%)","111,094,100",4,3 (300.0%),"14,780",1,1
0105000,전체,2014-12-28,78,20136864,마녀,New,2014-09-11,"20,000",0.0%,"20,000 (100.0%)","65,532,100",4,4 (100.0%),"8,148",1,1
0105000,전체,2014-12-28,78,20132804,순천,2 상승,2014-09-04,"7,000",0.0%,"2,000 (40.0%)","22,750,200",4,1 (33.3%),"3,569",1,1
0105000,전체,2014-12-28,81,20143565,부니 베어: 롤라 구출 대모험,New,2014-11-20,"10,000",0.0%,"10,000 (100.0%)","309,876,900",2,2 (100.0%),"45,250",1,1
0105000,전체,2014-12-28,81,20142741,혼스,3 상승,2014-11-27,"16,000",0.0%,0 (0.0%),"137,324,715",2,0 (0.0%),"17,535",1,1
0105000,전체,2014-12-28,83,20145083,우주전쟁: 지구 최후의 날,3 상승,2014-12-24,"9,000",0.0%,0 (0.0%),"654,000",1,0 (0.0%),242,1,1
0105000,전체,2014-12-28,83,20145342,새출발+하루,New,,"4,000",0.0%,"4,000 (100.0%)","4,000",1,1 (100.0%),1,1,1
0105000,전체,2014-12-28,83,20144943,스타쉽 라이징,3 상승,2014-12-24,"6,000",0.0%,0 (0.0%),"642,000",1,0 (0.0%),242,1,1
0105000,전체,2014-12-28,83,19860110,라붐 2,New,1986-07-26,"9,000",0.0%,"9,000 (100.0%)","51,000",1,1 (100.0%),7,1,1
0105000,전체,2014-12-28,83,20148007,카토 프로젝트,3 상승,2014-04-17,"7,000",0.0%,"5,000 (250.0%)","1,880,000",1,0 (0.0%),616,1,1
0105000,전체,2014-12-28,83,20147930,나의 사랑 나의 신부,4 하락,2014-10-08,"9,000",0.0%,"-36,000 (-80.0%)","16,636,404,305",1,-4 (-80.0%),"2,141,155",1,1
0105000,전체,2014-12-28,89,20134590,빅매치,9 하락,2014-11-27,0,0.0%,"-27,000 (-100.0%)","8,935,964,578",0,-3 (-100.0%),"1,175,419",2,2
