지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-05-10,1,20207341,레이니 데이 인 뉴욕,동일,2020-05-06,"113,359,800",19.6%,"-44,893,080 (-28.4%)","419,833,060","12,161","-4,931 (-28.8%)","46,728",563,"1,379"
0105000,전체,2020-05-10,2,20207893,프리즌 이스케이프,1 상승,2020-05-06,"78,244,840",13.5%,"6,659,780 (9.3%)","200,001,980","8,777",671 (8.3%),"22,997",326,577
0105000,전체,2020-05-10,3,20205402,트롤: 월드 투어,1 하락,2020-04-29,"64,160,840",11.1%,"-5,482,380 (-7.9%)","914,453,520","8,115",-651 (-7.4%),"118,771",277,813
0105000,전체,2020-05-10,4,20207722,저 산 너머,동일,2020-04-30,"45,326,080",7.8%,"-8,403,960 (-15.6%)","568,042,700","5,653",-785 (-12.2%),"76,134",407,714
0105000,전체,2020-05-10,5,20173226,패왕별희 디 오리지널,동일,2017-03-30,"50,543,540",8.7%,"-8,456,600 (-14.3%)","523,978,800","5,474",-861 (-13.6%),"58,368",404,569
0105000,전체,2020-05-10,6,20197397,나의 청춘은 너의 것,동일,2020-04-29,"34,975,780",6.0%,"-3,319,680 (-8.7%)","603,152,320","3,905",-351 (-8.2%),"71,223",350,605
0105000,전체,2020-05-10,7,20181685,호텔 레이크,2 상승,2020-04-29,"33,968,940",5.9%,"1,241,700 (3.8%)","517,984,060","3,821",159 (4.3%),"61,129",284,473
0105000,전체,2020-05-10,8,20192399,1917,1 하락,2020-02-19,"27,361,380",4.7%,"-10,033,980 (-26.8%)","7,767,825,320","2,959","-1,102 (-27.1%)","858,815",229,331
0105000,전체,2020-05-10,9,20206441,마이 스파이,1 하락,2020-04-29,"24,045,500",4.2%,"-10,446,400 (-30.3%)","439,352,600","2,570","-1,160 (-31.1%)","51,332",183,421
0105000,전체,2020-05-10,10,20167904,라라랜드,동일,2016-12-07,"11,528,120",2.0%,"-1,612,780 (-12.3%)","30,784,228,448","2,255",-319 (-12.4%),"3,728,014",195,256
0105000,전체,2020-05-10,11,20188282,알리타: 배틀 엔젤,동일,2019-02-05,"8,731,660",1.5%,"-1,373,060 (-13.6%)","18,599,489,087","1,410",-269 (-16.0%),"1,956,694",217,292
0105000,전체,2020-05-10,12,20151383,마션,동일,2015-10-08,"7,126,900",1.2%,"-1,527,060 (-17.6%)","39,695,241,795","1,233",-269 (-17.9%),"4,885,931",249,315
0105000,전체,2020-05-10,13,20204342,캣츠토피아,동일,2020-04-30,"10,305,500",1.8%,"-2,054,140 (-16.6%)","180,276,280","1,203",-250 (-17.2%),"21,443",159,203
0105000,전체,2020-05-10,14,20180377,리벤지,동일,2020-05-06,"7,947,440",1.4%,"-1,383,020 (-14.8%)","30,257,440",891,-148 (-14.2%),"3,562",128,174
0105000,전체,2020-05-10,15,20179286,하이큐!! 콘셉트의 싸움,New,2018-01-11,"4,240,000",0.7%,"4,240,000 (100.0%)","188,053,000",848,848 (100.0%),"25,992",18,18
0105000,전체,2020-05-10,16,20174778,하이큐!! 재능과 센스,New,2017-11-15,"3,535,000",0.6%,"3,535,000 (100.0%)","315,128,500",707,707 (100.0%),"44,194",18,18
0105000,전체,2020-05-10,17,20156923,슈팅걸스,2 하락,2020-05-06,"5,714,920",1.0%,"-1,030,080 (-15.3%)","65,631,780",688,-122 (-15.1%),"8,998",173,228
0105000,전체,2020-05-10,18,20207281,헌티드 파크,2 하락,2020-05-06,"6,184,460",1.1%,"-367,880 (-5.6%)","25,901,260",684,-28 (-3.9%),"2,956",139,166
0105000,전체,2020-05-10,19,20110026,로마의 휴일,1 하락,2025-08-20,"4,088,500",0.7%,"-693,000 (-14.5%)","94,503,000",557,-73 (-11.6%),"22,549",67,70
0105000,전체,2020-05-10,20,20183782,기생충,동일,2019-05-30,"4,773,660",0.8%,"-531,760 (-10.0%)","87,452,133,835",537,-54 (-9.1%),"10,312,017",141,160
0105000,전체,2020-05-10,21,20190280,날씨의 아이,5 상승,2019-10-30,"2,013,960",0.3%,"489,520 (32.1%)","5,683,806,790",393,96 (32.3%),"691,384",28,33
0105000,전체,2020-05-10,22,20206865,애프터 웨딩 인 뉴욕,2 상승,2020-04-23,"3,325,880",0.6%,"-177,300 (-5.1%)","148,536,140",371,-16 (-4.1%),"18,142",54,63
0105000,전체,2020-05-10,23,20206982,킹덤,1 하락,2020-04-29,"3,028,500",0.5%,"-744,000 (-19.7%)","137,035,000",341,-78 (-18.6%),"17,179",60,73
0105000,전체,2020-05-10,24,20173945,인비저블 게스트,1 상승,2017-09-21,"1,645,000",0.3%,"-120,000 (-6.8%)","770,824,800",329,-24 (-6.8%),"96,629",46,55
0105000,전체,2020-05-10,25,19618009,티파니에서 아침을,2 하락,,"2,155,500",0.4%,"-649,000 (-23.1%)","114,719,200",293,-96 (-24.7%),"25,942",54,55
0105000,전체,2020-05-10,26,20186282,이별의 아침에 약속의 꽃을 장식하자,2 상승,2018-07-19,"1,227,100",0.2%,"129,900 (11.8%)","325,584,760",235,21 (9.8%),"38,476",26,36
0105000,전체,2020-05-10,27,20207323,썸원 썸웨어,동일,2020-04-29,"1,443,640",0.2%,"-349,900 (-19.5%)","25,601,920",174,-48 (-21.6%),"3,011",18,21
0105000,전체,2020-05-10,28,19888010,시네마 천국,2 상승,1990-07-07,"759,000",0.1%,"9,000 (1.2%)","296,899,200",152,2 (1.3%),"48,089",16,18
0105000,전체,2020-05-10,29,20192240,작은 아씨들,4 상승,2020-02-12,"1,075,500",0.2%,"159,000 (17.3%)","7,263,479,490",131,23 (21.3%),"861,782",6,9
0105000,전체,2020-05-10,30,20198323,레드슈즈,1 상승,2019-07-25,"625,000",0.1%,"-51,500 (-7.6%)","6,119,310,190",125,-8 (-6.0%),"820,740",21,21
0105000,전체,2020-05-10,31,20192751,찬실이는 복도 많지,9 상승,2020-03-05,"893,840",0.2%,"273,160 (44.0%)","219,459,780",112,36 (47.4%),"25,616",8,11
0105000,전체,2020-05-10,32,20191601,극장판 엉덩이 탐정: 화려한 사건 수첩,3 하락,2019-07-11,"555,000",0.1%,"-210,000 (-27.5%)","1,105,011,640",110,-43 (-28.1%),"140,284",14,16
0105000,전체,2020-05-10,33,20000011,동감,1 하락,2000-05-27,"1,410,000",0.2%,"-375,000 (-21.0%)","12,549,500",94,-25 (-21.0%),"2,238",1,2
0105000,전체,2020-05-10,34,19548002,사브리나,20 상승,,"635,500",0.1%,"337,500 (113.3%)","33,056,500",89,50 (128.2%),"13,290",14,14
0105000,전체,2020-05-10,35,20196716,유령선,3 상승,2020-04-15,"776,900",0.1%,"40,900 (5.6%)","180,301,240",88,4 (4.8%),"20,562",30,35
