지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-05-19,1,20207893,프리즌 이스케이프,동일,2020-05-06,"50,804,000",22.9%,"3,305,560 (7.0%)","692,233,440","6,105",391 (6.8%),"79,634",496,958
0105000,전체,2020-05-19,2,20208282,더 플랫폼,동일,2020-05-13,"24,481,600",11.0%,"1,249,200 (5.4%)","327,450,700","2,863",179 (6.7%),"35,318",200,526
0105000,전체,2020-05-19,3,20208686,콜 오브 와일드,동일,2020-05-14,"20,890,080",9.4%,"131,760 (0.6%)","214,277,520","2,637",95 (3.7%),"25,052",430,722
0105000,전체,2020-05-19,4,20207341,레이니 데이 인 뉴욕,동일,2020-05-06,"17,349,620",7.8%,"1,016,380 (6.2%)","692,679,100","2,082",154 (8.0%),"77,962",395,645
0105000,전체,2020-05-19,5,20113252,톰보이,동일,2020-05-14,"12,949,580",5.8%,"-643,240 (-4.7%)","157,294,320","1,590",-33 (-2.0%),"17,747",308,461
0105000,전체,2020-05-19,6,20173226,패왕별희 디 오리지널,1 상승,2017-03-30,"12,517,620",5.6%,"1,469,180 (13.3%)","690,056,400","1,503",167 (12.5%),"77,299",261,326
0105000,전체,2020-05-19,7,20207722,저 산 너머,1 하락,2020-04-30,"9,927,240",4.5%,"-213,800 (-2.1%)","719,936,860","1,364",-128 (-8.6%),"96,687",234,320
0105000,전체,2020-05-19,8,20205402,트롤: 월드 투어,동일,2020-04-29,"7,435,380",3.4%,"-1,217,980 (-14.1%)","1,060,978,280","1,003",-138 (-12.1%),"137,883",181,296
0105000,전체,2020-05-19,9,20204501,레미제라블: 뮤지컬 콘서트,2 상승,2020-05-13,"12,976,000",5.9%,"3,805,600 (41.5%)","128,423,720",888,263 (42.1%),"9,382",258,310
0105000,전체,2020-05-19,10,20208562,씨 피버,동일,2020-05-13,"5,569,140",2.5%,"260,780 (4.9%)","73,178,040",672,37 (5.8%),"8,431",182,232
0105000,전체,2020-05-19,11,20197397,나의 청춘은 너의 것,1 상승,2020-04-29,"5,423,620",2.4%,"563,700 (11.6%)","695,117,960",647,43 (7.1%),"82,124",144,180
0105000,전체,2020-05-19,12,20192399,1917,3 상승,2020-02-19,"4,105,960",1.9%,"874,160 (27.0%)","7,828,282,520",489,73 (17.5%),"865,751",102,119
0105000,전체,2020-05-19,13,20181685,호텔 레이크,동일,2020-04-29,"3,610,340",1.6%,"-213,420 (-5.6%)","582,809,020",451,-23 (-4.9%),"68,897",106,134
0105000,전체,2020-05-19,14,20167904,라라랜드,2 상승,2016-12-07,"2,103,860",0.9%,"7,540 (0.4%)","30,816,001,348",410,1 (0.2%),"3,734,216",79,89
0105000,전체,2020-05-19,15,20181169,나는보리,1 하락,2020-05-21,"2,730,000",1.2%,"-350,000 (-11.4%)","14,386,000",390,-50 (-11.4%),"2,001",2,2
0105000,전체,2020-05-19,16,20000011,동감,2 상승,2000-05-27,"2,502,500",1.1%,"375,500 (17.7%)","39,182,500",308,51 (19.8%),"5,302",81,121
0105000,전체,2020-05-19,17,20208241,하이큐!! 또 다른 도전,동일,2020-05-14,"2,110,500",1.0%,"-437,200 (-17.2%)","36,854,800",252,-62 (-19.7%),"4,348",80,98
0105000,전체,2020-05-19,18,20206441,마이 스파이,1 상승,2020-04-29,"1,957,000",0.9%,"118,600 (6.5%)","475,681,900",234,12 (5.4%),"55,542",72,91
0105000,전체,2020-05-19,19,20070216,시간을 달리는 소녀,2 상승,2007-06-14,"1,035,480",0.5%,"193,560 (23.0%)","673,452,720",208,34 (19.5%),"97,529",65,68
0105000,전체,2020-05-19,20,20199532,고양이 집사,6 상승,2020-05-14,"1,560,180",0.7%,"753,440 (93.4%)","15,562,480",188,88 (88.0%),"1,781",45,50
0105000,전체,2020-05-19,21,20127494,늑대아이,1 하락,2012-09-13,"895,000",0.4%,"-217,000 (-19.5%)","2,346,226,461",149,-36 (-19.5%),"341,030",41,51
0105000,전체,2020-05-19,22,20207723,보이콰이어,1 상승,2020-05-14,"1,083,620",0.5%,"-25,140 (-2.3%)","14,786,740",142,0 (0.0%),"1,730",56,61
0105000,전체,2020-05-19,23,20208595,얼굴없는 보스: 못다한 이야기 감독판,1 하락,2020-05-13,"972,960",0.4%,"-86,520 (-8.2%)","9,258,260",135,-9 (-6.3%),"1,172",44,57
0105000,전체,2020-05-19,24,20208261,범털,동일,2020-05-14,"1,042,760",0.5%,"168,280 (19.2%)","10,170,360",130,23 (21.5%),"1,200",39,46
0105000,전체,2020-05-19,25,20070456,비커밍 제인,동일,2007-10-11,"1,072,000",0.5%,"-230,000 (-17.7%)","1,370,730,000",108,-78 (-41.9%),"213,255",1,2
0105000,전체,2020-05-19,26,20208594,어쩌다 아스널,2 상승,2020-05-13,"832,900",0.4%,"268,460 (47.6%)","8,592,040",106,34 (47.2%),"1,043",53,57
0105000,전체,2020-05-19,27,20208543,싸커 퀸즈,1 하락,2020-05-27,"900,000",0.4%,"-580,000 (-39.2%)","2,380,000",100,-196 (-66.2%),396,1,1
0105000,전체,2020-05-19,28,20207914,기도의 막이 내릴 때,5 상승,2020-05-14,"630,920",0.3%,"263,920 (71.9%)","4,238,180",80,32 (66.7%),509,32,34
0105000,전체,2020-05-19,29,20110026,로마의 휴일,2 하락,2025-08-20,"582,500",0.3%,"-42,500 (-6.8%)","104,798,500",79,-7 (-8.1%),"23,941",13,14
0105000,전체,2020-05-19,30,20206865,애프터 웨딩 인 뉴욕,12 상승,2020-04-23,"581,440",0.3%,"354,940 (156.7%)","153,742,600",76,49 (181.5%),"18,775",12,13
0105000,전체,2020-05-19,31,20190280,날씨의 아이,동일,2019-10-30,"424,240",0.2%,"136,780 (47.6%)","5,690,737,230",73,21 (40.4%),"692,572",17,18
0105000,전체,2020-05-19,32,20209463,나의 첫 번째 슈퍼스타,New,2020-06-10,"448,000",0.2%,"448,000 (100.0%)","448,000",64,64 (100.0%),64,1,1
0105000,전체,2020-05-19,33,20190826,해피 해피 레스토랑,동일,2020-05-14,"454,460",0.2%,"68,460 (17.7%)","6,111,100",63,15 (31.3%),811,24,26
0105000,전체,2020-05-19,34,19618009,티파니에서 아침을,6 상승,,"438,500",0.2%,"236,000 (116.5%)","122,428,700",60,31 (106.9%),"26,969",14,14
0105000,전체,2020-05-19,34,20209066,남태평양 목선작전,5 하락,,"120,000",0.1%,"-16,000 (-11.8%)","256,000",60,-8 (-11.8%),128,1,3
0105000,전체,2020-05-19,36,20204342,캣츠토피아,4 하락,2020-04-30,"417,000",0.2%,"16,000 (4.0%)","191,110,480",55,4 (7.8%),"22,761",15,16
0105000,전체,2020-05-19,37,20183782,기생충,19 상승,2019-05-30,"342,480",0.2%,"250,480 (272.3%)","87,457,706,695",50,35 (233.3%),"10,312,739",11,12
0105000,전체,2020-05-19,38,20090445,썸머 워즈,8 하락,2009-08-13,"238,500",0.1%,"-18,980 (-7.4%)","942,117,300",49,-6 (-10.9%),"132,769",22,23
0105000,전체,2020-05-19,38,20157175,괴물의 아이,2 하락,2015-11-25,"293,000",0.1%,"12,000 (4.3%)","1,667,575,116",49,2 (4.3%),"225,236",17,21
0105000,전체,2020-05-19,40,20190562,울지마 톤즈 2 : 슈크란 바바,New,2020-01-09,"94,000",0.0%,"94,000 (100.0%)","152,883,940",47,47 (100.0%),"20,639",1,4
0105000,전체,2020-05-19,41,20186282,이별의 아침에 약속의 꽃을 장식하자,10 상승,2018-07-19,"239,980",0.1%,"134,980 (128.6%)","328,306,180",46,25 (119.0%),"39,008",14,14
0105000,전체,2020-05-19,42,20193146,마담 버터플라이,12 상승,2020-05-05,"1,046,000",0.5%,"-253,200 (-19.5%)","6,518,100",44,-8 (-15.4%),261,7,7
0105000,전체,2020-05-19,42,20207467,피가로의 결혼,42 상승,2020-05-01,"1,417,500",0.6%,"997,500 (237.5%)","7,558,000",44,32 (266.7%),230,4,4
0105000,전체,2020-05-19,44,20192751,찬실이는 복도 많지,2 상승,2020-03-05,"288,000",0.1%,"115,000 (66.5%)","222,247,780",40,16 (66.7%),"25,975",8,8
0105000,전체,2020-05-19,45,19638007,샤레이드,1 상승,,"247,000",0.1%,"92,000 (59.4%)","17,949,000",37,13 (54.2%),"5,431",4,4
0105000,전체,2020-05-19,46,20180377,리벤지,13 하락,2020-05-06,"276,440",0.1%,"-102,480 (-27.0%)","40,154,820",36,-12 (-25.0%),"4,796",9,15
0105000,전체,2020-05-19,47,20188282,알리타: 배틀 엔젤,24 상승,2019-02-05,"159,500",0.1%,"124,500 (355.7%)","18,607,661,547",30,23 (328.6%),"1,958,053",6,6
0105000,전체,2020-05-19,48,20180555,엘 마르,New,2018-10-25,"58,000",0.0%,"58,000 (100.0%)","9,255,000",29,29 (100.0%),"1,180",1,3
0105000,전체,2020-05-19,48,20156923,슈팅걸스,6 하락,2020-05-06,"216,000",0.1%,"18,000 (9.1%)","72,755,360",29,2 (7.4%),"9,909",9,14
0105000,전체,2020-05-19,50,19770111,나바론 요새,1 하락,1974-07-20,"52,000",0.0%,"8,000 (18.2%)","22,746,104",26,4 (18.2%),"11,676",1,2
0105000,전체,2020-05-19,50,20101412,마이 페어 레이디,27 상승,,"207,000",0.1%,"167,000 (417.5%)","10,734,000",26,21 (420.0%),"1,532",3,4
0105000,전체,2020-05-19,50,20050009,몽상가들,32 상승,2005-03-25,"182,000",0.1%,"59,000 (48.0%)","288,053,204",26,13 (100.0%),"41,559",1,1
0105000,전체,2020-05-19,53,20182588,미래의 미라이,14 하락,2019-01-16,"148,000",0.1%,"-43,000 (-22.5%)","865,842,257",24,-8 (-25.0%),"106,702",11,12
0105000,전체,2020-05-19,54,19888010,시네마 천국,16 하락,1990-07-07,"115,000",0.1%,"-70,000 (-37.8%)","298,984,700",23,-14 (-37.8%),"48,506",6,6
0105000,전체,2020-05-19,55,19980148,데드 맨,New,1998-05-23,"110,000",0.0%,"110,000 (100.0%)","18,503,000",22,22 (100.0%),"1,936",1,2
0105000,전체,2020-05-19,56,20207323,썸원 썸웨어,16 하락,2020-04-29,"135,500",0.1%,"-84,420 (-38.4%)","29,160,880",21,-8 (-27.6%),"3,486",5,7
0105000,전체,2020-05-19,56,20206982,킹덤,3 상승,2020-04-29,"173,500",0.1%,"73,500 (73.5%)","140,937,500",21,8 (61.5%),"17,663",3,3
0105000,전체,2020-05-19,58,20180523,스타 이즈 본,16 하락,2018-10-09,"105,480",0.0%,"-36,480 (-25.7%)","4,444,671,820",20,-7 (-25.9%),"527,406",3,3
0105000,전체,2020-05-19,59,19578009,파리의 연인,동일,,"140,500",0.1%,"38,500 (37.7%)","23,863,500",19,6 (46.2%),"9,548",3,3
0105000,전체,2020-05-19,59,20196774,바람의 언덕,5 상승,2020-04-23,"152,000",0.1%,"64,000 (72.7%)","13,847,400",19,7 (58.3%),"1,765",7,7
0105000,전체,2020-05-19,61,19600017,로맨스 빠빠,31 상승,1960-01-28,"34,000",0.0%,"28,000 (466.7%)","10,797,000",17,14 (466.7%),"5,403",1,3
0105000,전체,2020-05-19,62,20192240,작은 아씨들,15 상승,2020-02-12,"109,500",0.0%,"64,020 (140.8%)","7,265,307,830",15,10 (200.0%),"862,071",2,3
0105000,전체,2020-05-19,62,20190522,파도를 걷는 소년,25 하락,2020-05-14,"109,500",0.0%,"-198,920 (-64.5%)","4,388,220",15,-26 (-63.4%),526,15,16
0105000,전체,2020-05-19,62,19950325,천국보다 낯선,New,1995-11-11,"75,000",0.0%,"75,000 (100.0%)","30,109,100",15,15 (100.0%),"3,419",1,1
0105000,전체,2020-05-19,62,20190521,이장,3 하락,2020-03-25,"115,000",0.1%,"21,000 (22.3%)","36,802,040",15,2 (15.4%),"4,416",4,4
0105000,전체,2020-05-19,62,20205321,킹 오브 프리즘 올 스타즈 -프리즘 쇼☆베스트10-,3 하락,2020-04-02,"131,520",0.1%,"18,600 (16.5%)","48,277,980",15,2 (15.4%),"5,559",6,8
0105000,전체,2020-05-19,67,20161872,너의 이름은.,10 상승,2017-01-04,"70,480",0.0%,"44,480 (171.1%)","30,033,695,636",14,9 (180.0%),"3,732,320",3,3
0105000,전체,2020-05-19,67,20135428,어바웃 타임,11 하락,2013-12-05,"70,000",0.0%,"-5,000 (-6.7%)","25,254,895,800",14,-1 (-6.7%),"3,441,545",2,2
0105000,전체,2020-05-19,69,20080314,아비정전,2 상승,1990-12-22,"119,500",0.1%,"60,500 (102.5%)","164,197,600",13,6 (85.7%),"23,595",2,2
0105000,전체,2020-05-19,70,20125967,멜랑콜리아,21 하락,2012-05-17,"116,000",0.1%,"-104,000 (-47.3%)","142,919,683",12,-10 (-45.5%),"19,023",1,1
0105000,전체,2020-05-19,71,20126026,블루 발렌타인,13 상승,2012-05-31,"73,000",0.0%,"-17,000 (-18.9%)","121,954,700",11,-1 (-8.3%),"16,086",1,1
0105000,전체,2020-05-19,71,20090796,퐁네프의 연인들,2 상승,1992-04-18,"79,000",0.0%,"-65,000 (-45.1%)","66,069,200",11,-5 (-31.3%),"8,456",1,1
0105000,전체,2020-05-19,73,20136586,오직 사랑하는 이들만이 살아남는다,New,2014-01-09,"50,000",0.0%,"50,000 (100.0%)","277,598,343",10,10 (100.0%),"36,421",1,1
0105000,전체,2020-05-19,73,20198676,타오르는 여인의 초상,26 상승,2020-01-16,"95,000",0.0%,"77,000 (427.8%)","1,243,607,908",10,8 (400.0%),"147,596",2,2
0105000,전체,2020-05-19,75,20158485,옥자,2 하락,2017-06-29,"63,000",0.0%,"-61,000 (-49.2%)","2,442,685,900",9,-7 (-43.8%),"322,688",1,1
0105000,전체,2020-05-19,75,20137688,누명 쓴 사나이,10 상승,,"18,000",0.0%,"10,000 (125.0%)","264,000",9,5 (125.0%),59,1,2
0105000,전체,2020-05-19,75,20139083,언어의 정원,10 상승,2013-08-14,"45,000",0.0%,"25,000 (125.0%)","504,959,423",9,5 (125.0%),"76,085",1,1
