지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-02-09,1,20080011,원스어폰어타임,동일,2008-01-31,"1,132,076,000",19.5%,"-50,572,500 (-4.3%)","6,770,605,000","170,984","-6,718 (-3.8%)","1,024,962",299,"1,814"
0105000,전체,2008-02-09,2,20070548,6년째 연애중,2 상승,2008-02-05,"1,079,432,000",18.6%,"63,861,000 (6.3%)","4,022,733,500","160,149","12,127 (8.2%)","599,423",314,"1,878"
0105000,전체,2008-02-09,3,20070382,우리 생애 최고의 순간,1 하락,2008-01-10,"1,012,748,000",17.4%,"-163,722,500 (-13.9%)","24,267,249,500","154,591","-23,100 (-13.0%)","3,727,417",308,"1,661"
0105000,전체,2008-02-09,4,20071675,더 게임,1 하락,2008-01-30,"1,027,358,500",17.7%,"-86,114,500 (-7.7%)","7,453,258,001","153,679","-11,385 (-6.9%)","1,119,282",281,"1,754"
0105000,전체,2008-02-09,5,20080014,마지막 선물,1 상승,2008-02-05,"325,411,500",5.6%,"-35,784,000 (-9.9%)","1,225,339,000","49,580","-4,727 (-8.7%)","185,417",259,"1,364"
0105000,전체,2008-02-09,6,20071067,슈퍼맨이었던 사나이,1 하락,2008-01-31,"325,439,000",5.6%,"-44,618,000 (-12.1%)","3,210,494,500","49,217","-5,771 (-10.5%)","484,470",261,"1,334"
0105000,전체,2008-02-09,7,20080013,명장,동일,2008-01-30,"269,291,000",4.6%,"-31,407,500 (-10.4%)","2,163,209,000","39,682","-4,597 (-10.4%)","323,100",205,730
0105000,전체,2008-02-09,8,20080021,찰리윌슨의 전쟁,동일,2008-02-06,"200,850,500",3.5%,"-41,579,500 (-17.2%)","831,988,000","29,263","-5,998 (-17.0%)","125,388",147,820
0105000,전체,2008-02-09,9,20080015,라듸오 데이즈,동일,2008-01-31,"118,324,000",2.0%,"-16,207,500 (-12.0%)","1,235,195,000","17,739","-2,306 (-11.5%)","186,298",209,562
0105000,전체,2008-02-09,10,20071014,엘라의 모험 : 해피엔딩의 위기,동일,2008-01-24,"104,576,000",1.8%,"11,754,500 (12.7%)","1,650,507,000","17,145","2,285 (15.4%)","285,385",119,329
0105000,전체,2008-02-09,11,20070563,꿀벌대소동,동일,2008-01-03,"80,265,500",1.4%,"3,995,500 (5.2%)","7,288,894,000","12,905",838 (6.9%),"1,221,595",84,208
0105000,전체,2008-02-09,12,20070672,클로버필드,동일,2008-01-24,"31,003,000",0.5%,"-5,768,500 (-15.7%)","3,671,132,000","4,551",-747 (-14.1%),"551,272",32,105
0105000,전체,2008-02-09,13,20071064,무방비도시,동일,2008-01-10,"27,402,500",0.5%,"1,592,000 (6.2%)","10,546,599,500","4,051",282 (7.5%),"1,594,156",28,79
0105000,전체,2008-02-09,14,20080017,에반게리온 : 서(序),동일,2008-01-24,"16,152,500",0.3%,"856,500 (5.6%)","454,483,000","2,434",166 (7.3%),"68,341",16,44
0105000,전체,2008-02-09,15,20071066,말할 수 없는 비밀,1 상승,2008-01-10,"15,434,500",0.3%,"2,361,000 (18.1%)","496,353,000","2,254",377 (20.1%),"74,430",17,46
0105000,전체,2008-02-09,16,20080009,스위니 토드 : 어느 잔혹한 이발사 이야기,1 하락,2008-01-17,"14,042,500",0.2%,"-1,594,000 (-10.2%)","4,730,339,000","1,908",-229 (-10.7%),"694,496",20,52
0105000,전체,2008-02-09,17,20080034,잠수종과 나비,동일,2008-02-14,"9,946,500",0.2%,"577,000 (6.2%)","31,202,500","1,386",89 (6.9%),"4,353",4,19
0105000,전체,2008-02-09,18,20070566,마법에 걸린 사랑,1 상승,2008-01-10,"4,390,000",0.1%,"860,000 (24.4%)","2,819,385,000",664,122 (22.5%),"439,467",2,6
0105000,전체,2008-02-09,19,20070580,행복한 엠마 행복한 돼지 그리고 남자,1 상승,2008-01-31,"4,096,500",0.1%,"325,000 (8.6%)","33,021,500",579,48 (9.0%),"4,688",2,8
0105000,전체,2008-02-09,20,20070585,어거스트 러쉬,2 하락,2007-11-29,"3,227,500",0.1%,"-16,500 (-0.5%)","14,149,549,500",550,-2 (-0.4%),"2,202,134",5,10
0105000,전체,2008-02-09,21,20071006,브릭,동일,2008-01-31,"2,734,500",0.0%,"-486,500 (-15.1%)","20,834,500",394,-69 (-14.9%),"3,002",4,12
0105000,전체,2008-02-09,22,20080043,빨간 풍선,동일,2008-02-06,"2,088,000",0.0%,"-716,500 (-25.5%)","9,121,000",307,-79 (-20.5%),"1,272",3,5
0105000,전체,2008-02-09,23,20080058,빈센트 미넬리 회고전,New,,"1,110,000",0.0%,"1,110,000 (100.0%)","1,110,000",214,214 (100.0%),214,1,4
0105000,전체,2008-02-09,24,20080035,크레이지,1 하락,2008-02-05,"1,108,000",0.0%,"-157,000 (-12.4%)","3,767,000",160,-24 (-13.0%),547,2,10
0105000,전체,2008-02-09,25,20080062,데스노트 L: 새로운 시작,New,2008-02-21,"616,000",0.0%,"616,000 (100.0%)","616,000",154,154 (100.0%),154,2,2
0105000,전체,2008-02-09,26,20070454,원스,2 하락,2007-09-20,"918,000",0.0%,"-134,000 (-12.7%)","1,428,909,500",135,-15 (-10.0%),"209,057",3,5
0105000,전체,2008-02-09,27,20070660,뜨거운 것이 좋아,2 하락,2008-01-17,"721,000",0.0%,"-63,000 (-8.0%)","3,786,666,500",106,-10 (-8.6%),"578,176",2,4
0105000,전체,2008-02-09,28,20071042,미스트,4 상승,2008-01-10,"585,500",0.0%,"269,500 (85.3%)","3,403,982,500",95,45 (90.0%),"521,083",1,6
0105000,전체,2008-02-09,29,20080067,원스어폰어타임 + 슈퍼맨이었던 사나이 + 더 게임,3 하락,,"850,000",0.0%,"-194,000 (-18.6%)","4,668,000",77,-17 (-18.1%),422,1,1
0105000,전체,2008-02-09,30,20071004,다즐링 주식회사,2 하락,2007-12-13,"536,000",0.0%,"17,500 (3.4%)","69,778,000",67,2 (3.1%),"9,984",1,1
0105000,전체,2008-02-09,31,20050162,카페 뤼미에르,1 하락,2005-10-20,"318,000",0.0%,"12,000 (3.9%)","55,041,300",53,2 (3.9%),"8,777",1,1
0105000,전체,2008-02-09,32,20080039,엔젤,3 하락,2008-01-24,"332,000",0.0%,"-69,000 (-17.2%)","21,544,000",49,-5 (-9.3%),"3,155",2,2
0105000,전체,2008-02-09,33,20080070,요코하마 메리,2 상승,2008-02-07,"284,000",0.0%,"28,000 (10.9%)","757,000",44,7 (18.9%),113,1,6
0105000,전체,2008-02-09,34,20080069,찰리 윌슨의 전쟁 + 라듸오 데이즈 + 원스어폰어타임,7 하락,2008-02-05,"450,000",0.0%,"-276,000 (-38.0%)","2,400,000",41,-25 (-37.9%),220,1,1
0105000,전체,2008-02-09,35,20070582,"색, 계",2 하락,2007-11-08,"293,000",0.0%,"-68,500 (-18.9%)","12,535,748,000",37,-10 (-21.3%),"1,908,241",2,2
0105000,전체,2008-02-09,36,20080068,더 게임 + 찰리 윌슨의 전쟁 + 마지막 선물,2 하락,2008-02-05,"314,000",0.0%,"-126,000 (-28.6%)","2,250,000",31,-9 (-22.5%),215,1,1
0105000,전체,2008-02-09,36,20071037,붕대클럽,4 상승,2008-01-10,"198,000",0.0%,"71,000 (55.9%)","7,407,000",31,11 (55.0%),"1,137",2,3
0105000,전체,2008-02-09,38,20080023,퍼,8 하락,2008-01-17,"193,000",0.0%,"-153,000 (-44.2%)","15,585,500",28,-23 (-45.1%),"2,217",1,3
