지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-05-09,1,20080396,아이언맨,동일,2008-04-30,"821,912,500",42.7%,"346,197,500 (72.8%)","14,000,992,000","128,870","53,163 (70.2%)","2,173,986",463,"2,605"
0105000,전체,2008-05-09,2,20080476,스피드 레이서,동일,2008-05-08,"450,835,500",23.4%,"124,209,000 (38.0%)","781,990,000","68,398","12,957 (23.4%)","124,568",371,"2,029"
0105000,전체,2008-05-09,3,20080337,테이큰,동일,2008-04-09,"177,852,500",9.2%,"57,526,000 (47.8%)","12,725,505,000","26,193","7,799 (42.4%)","1,879,015",215,"1,092"
0105000,전체,2008-05-09,4,20080394,비스티 보이즈,동일,2008-04-30,"130,639,500",6.8%,"48,912,000 (59.8%)","3,602,156,000","19,386","6,666 (52.4%)","540,570",223,"1,050"
0105000,전체,2008-05-09,5,20080379,포비든 킹덤: 전설의 마스터를 찾아서,동일,2008-04-24,"93,416,500",4.9%,"26,281,500 (39.1%)","6,698,095,000","15,005","4,359 (40.9%)","1,029,732",232,"1,126"
0105000,전체,2008-05-09,6,20080478,프라이스리스,1 상승,2008-05-08,"78,038,000",4.1%,"35,615,000 (84.0%)","120,461,000","11,795","5,116 (76.6%)","18,474",95,613
0105000,전체,2008-05-09,7,20080393,호튼,1 하락,2008-04-30,"60,326,500",3.1%,"18,443,500 (44.0%)","2,703,002,000","11,343","3,331 (41.6%)","450,079",248,762
0105000,전체,2008-05-09,8,20080397,가루지기,동일,2008-04-30,"43,575,000",2.3%,"12,914,000 (42.1%)","1,468,230,500","6,571","1,801 (37.8%)","223,206",230,701
0105000,전체,2008-05-09,9,20080516,서울이 보이냐,동일,2008-05-08,"23,697,000",1.2%,"788,000 (3.4%)","50,116,000","3,830",55 (1.5%),"8,235",115,588
0105000,전체,2008-05-09,10,20080472,명탐정 코난:베이커가의 망령,동일,2008-05-01,"14,444,500",0.8%,"2,857,000 (24.7%)","429,836,000","2,581",517 (25.0%),"74,207",27,112
0105000,전체,2008-05-09,11,20080349,버킷 리스트:죽기전에 꼭 하고싶은것들,동일,2008-04-09,"8,895,500",0.5%,"359,500 (4.2%)","1,731,238,000","1,438",108 (8.1%),"260,714",23,66
0105000,전체,2008-05-09,12,20080046,추격자,1 상승,2008-02-14,"2,638,000",0.1%,"417,000 (18.8%)","33,937,555,500",399,61 (18.0%),"5,038,697",22,60
0105000,전체,2008-05-09,13,20080517,페르세폴리스,2 상승,2008-05-08,"2,729,000",0.1%,"1,009,000 (58.7%)","6,495,500",385,127 (49.2%),904,7,27
0105000,전체,2008-05-09,14,20080395,할람 포,2 상승,2008-04-30,"2,284,500",0.1%,"1,009,500 (79.2%)","57,523,500",322,129 (66.8%),"8,437",14,35
0105000,전체,2008-05-09,15,20080289,비투스,2 상승,2008-04-09,"1,657,000",0.1%,"497,000 (42.8%)","191,841,000",252,65 (34.8%),"29,270",11,25
0105000,전체,2008-05-09,16,20080475,나는 영국왕을 섬겼다,4 상승,2008-05-01,"1,235,000",0.1%,"668,000 (117.8%)","15,723,500",177,96 (118.5%),"2,258",1,3
0105000,전체,2008-05-09,17,20060177,전차남,New,2006-09-07,"672,000",0.0%,"672,000 (100.0%)","167,758,000",168,168 (100.0%),"27,207",1,1
0105000,전체,2008-05-09,18,20080378,너를 보내는 숲,1 상승,2008-04-24,"959,000",0.0%,"310,000 (47.8%)","40,161,500",141,38 (36.9%),"5,831",5,10
0105000,전체,2008-05-09,19,20080328,미운 오리 새끼의 모험,7 상승,2008-04-03,"413,000",0.0%,"314,000 (317.2%)","615,485,000",127,95 (296.9%),"108,451",1,1
0105000,전체,2008-05-09,20,20080291,삼국지:용의 부활,2 하락,2008-04-03,"683,500",0.0%,"147,500 (27.5%)","6,654,285,000",115,7 (6.5%),"1,024,642",5,12
0105000,전체,2008-05-09,21,20080619,"시네마정동-스피드 레이서,아이언맨,포비든 킹덤",13 상승,2008-05-08,"1,152,000",0.1%,"966,000 (519.4%)","1,338,000",106,89 (523.5%),123,1,1
0105000,전체,2008-05-09,21,20080329,식코,동일,2008-04-03,"719,000",0.0%,"399,000 (124.7%)","234,770,000",106,52 (96.3%),"36,191",8,13
0105000,전체,2008-05-09,23,20080618,"시네마정동-아이언맨,버킷 리스트,스피드 레이서",7 상승,2008-05-08,"950,000",0.0%,"718,000 (309.5%)","1,182,000",86,64 (290.9%),108,1,1
0105000,전체,2008-05-09,24,20080474,톡투미,2 하락,2008-05-01,"533,000",0.0%,"263,500 (97.8%)","18,022,500",79,39 (97.5%),"2,710",6,13
0105000,전체,2008-05-09,25,20071014,엘라의 모험 : 해피엔딩의 위기,3 상승,2008-01-24,"262,000",0.0%,"126,000 (92.6%)","1,787,359,000",60,35 (140.0%),"309,752",2,5
0105000,전체,2008-05-09,26,20080498,"첫사랑, 지옥편",New,2008-04-22,"304,000",0.0%,"304,000 (100.0%)","805,000",56,56 (100.0%),147,1,1
0105000,전체,2008-05-09,27,20080482,장미의 행렬,New,,"292,000",0.0%,"292,000 (100.0%)","1,166,000",53,53 (100.0%),208,1,1
0105000,전체,2008-05-09,28,20080363,스트리트 킹,9 상승,2008-04-17,"328,000",0.0%,"257,000 (362.0%)","1,780,433,500",49,38 (345.5%),"272,303",6,11
0105000,전체,2008-05-09,29,20072148,GP 506,5 하락,2008-04-03,"328,000",0.0%,"96,000 (41.4%)","6,313,795,500",48,13 (37.1%),"936,501",5,12
0105000,전체,2008-05-09,30,20080314,아비정전,1 상승,1990-12-22,"296,000",0.0%,"149,000 (101.4%)","41,957,000",38,17 (81.0%),"6,041",2,3
0105000,전체,2008-05-09,31,20072687,경축! 우리사랑,4 하락,2008-04-10,"136,000",0.0%,"-42,000 (-23.6%)","82,064,000",34,6 (21.4%),"12,614",2,3
0105000,전체,2008-05-09,32,20080492,천사의 황홀,New,2008-04-22,"176,000",0.0%,"176,000 (100.0%)","456,000",32,32 (100.0%),84,1,1
0105000,전체,2008-05-09,33,20080236,나의 특별한 사랑이야기,10 하락,2008-04-09,"191,000",0.0%,"-26,000 (-12.0%)","1,164,518,000",31,-7 (-18.4%),"179,234",1,2
0105000,전체,2008-05-09,34,20061233,쇼킹패밀리,15 상승,2008-05-08,"182,000",0.0%,"154,000 (550.0%)","210,000",28,24 (600.0%),32,2,8
0105000,전체,2008-05-09,35,20080341,캔디,7 상승,2008-04-17,"164,000",0.0%,"115,000 (234.7%)","24,545,500",27,18 (200.0%),"3,582",3,4
0105000,전체,2008-05-09,36,20072067,어느날 그 길에서,3 하락,2008-03-27,"181,500",0.0%,"65,500 (56.5%)","18,910,500",26,8 (44.4%),"2,904",1,2
0105000,전체,2008-05-09,37,20060204,포켓몬 레인저와 바다의 왕자 마나피,24 상승,2006-07-20,"80,000",0.0%,"65,000 (433.3%)","733,963,000",20,17 (566.7%),"133,650",1,1
0105000,전체,2008-05-09,38,20070474,더 버터플라이,4 상승,2007-11-08,"129,000",0.0%,"72,000 (126.3%)","1,192,883,000",19,10 (111.1%),"188,180",1,2
0105000,전체,2008-05-09,39,20080256,어웨이 프롬 허,2 하락,2008-03-27,"91,000",0.0%,"20,000 (28.2%)","101,229,000",14,3 (27.3%),"15,178",2,2
0105000,전체,2008-05-09,39,20080386,벚꽃 편지,New,,"98,000",0.0%,"98,000 (100.0%)","834,000",14,14 (100.0%),141,1,1
0105000,전체,2008-05-09,41,20071066,말할 수 없는 비밀,5 상승,2008-01-10,"97,000",0.0%,"55,500 (133.7%)","631,592,500",13,6 (85.7%),"96,577",2,2
0105000,전체,2008-05-09,42,20070481,고교얄개,5 상승,1977-01-29,"60,000",0.0%,"30,000 (100.0%)","1,813,000",12,6 (100.0%),339,1,5
0105000,전체,2008-05-09,42,20080364,킬위드미,7 하락,2008-04-17,"74,000",0.0%,"-24,500 (-24.9%)","1,418,195,000",12,-4 (-25.0%),"209,317",3,7
0105000,전체,2008-05-09,44,20071068,별별 이야기 2-여섯 빛깔 무지개,5 상승,2008-04-17,"40,000",0.0%,"14,000 (53.8%)","15,591,000",8,4 (100.0%),"3,157",1,1
0105000,전체,2008-05-09,45,20080072,아주르와 아스마르,New,2008-02-21,"35,000",0.0%,"35,000 (100.0%)","49,724,000",7,7 (100.0%),"8,555",1,1
0105000,전체,2008-05-09,46,20080224,달려라! 타마코,7 상승,2008-03-20,"30,000",0.0%,"15,000 (100.0%)","6,043,000",6,3 (100.0%),899,1,1
0105000,전체,2008-05-09,46,20080230,천일의 스캔들,6 하락,2008-03-20,"38,000",0.0%,"-22,000 (-36.7%)","4,596,677,500",6,-4 (-40.0%),"693,774",1,3
0105000,전체,2008-05-09,46,20080259,작별,6 하락,2008-03-27,"42,000",0.0%,"-28,000 (-40.0%)","7,978,000",6,-4 (-40.0%),"1,203",1,1
0105000,전체,2008-05-09,46,20080331,도레미파솔라시도,2 하락,2008-04-03,"24,000",0.0%,"-25,000 (-51.0%)","1,185,815,000",6,-2 (-25.0%),"197,629",1,2
0105000,전체,2008-05-09,50,20070670,크리스마스에 기적을 만날 확률,New,2007-12-12,"25,000",0.0%,"25,000 (100.0%)","59,044,000",5,5 (100.0%),"9,481",1,1
0105000,전체,2008-05-09,51,20080255,미스언더스탠드,7 하락,2008-03-27,"18,000",0.0%,"-33,000 (-64.7%)","40,231,500",3,-5 (-62.5%),"6,017",1,1
0105000,전체,2008-05-09,52,20070613,애플시드,New,2007-11-22,"8,000",0.0%,"8,000 (100.0%)","2,757,000",2,2 (100.0%),501,1,1
0105000,전체,2008-05-09,52,20080348,연의 황후,3 하락,2008-04-09,"14,000",0.0%,"-14,000 (-50.0%)","1,282,703,500",2,-2 (-50.0%),"196,971",1,1
0105000,전체,2008-05-09,52,19900100,로보트 태권V(76년 디지털 복원판),New,,"10,000",0.0%,"10,000 (100.0%)","3,615,000,000",2,2 (100.0%),"656,207",2,2
0105000,전체,2008-05-09,55,20080593,출산+그림자,New,,"7,000",0.0%,"7,000 (100.0%)","7,000",1,1 (100.0%),1,1,1
0105000,전체,2008-05-09,55,20080388,캬카라바아,New,,"4,000",0.0%,"4,000 (100.0%)","426,500",1,1 (100.0%),72,1,1
0105000,전체,2008-05-09,57,19590006,벤허,8 하락,1972-09-07,0,0.0%,"-24,000 (-100.0%)","4,152,000",0,-4 (-100.0%),757,1,1
0105000,전체,2008-05-09,57,20080479,나니아 연대기:캐스피언 왕자,45 하락,2008-05-15,0,0.0%,"-3,185,000 (-100.0%)","3,185,000",0,-455 (-100.0%),455,1,2
