지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-11-30,1,20080890,순정만화,동일,2008-11-27,"722,355,000",23.4%,"-150,622,500 (-17.3%)","2,446,546,000","108,562","-26,834 (-19.8%)","383,565",329,"1,940"
0105000,전체,2008-11-30,2,20081611,미인도,동일,2008-11-13,"691,935,000",22.4%,"-189,132,500 (-21.5%)","12,210,156,000","99,454","-29,776 (-23.0%)","1,821,085",395,"2,249"
0105000,전체,2008-11-30,3,20081484,007 퀀텀 오브 솔러스,동일,2008-11-05,"374,245,500",12.1%,"-68,126,500 (-15.4%)","13,507,848,000","55,260","-13,739 (-19.9%)","2,066,278",317,"1,667"
0105000,전체,2008-11-30,4,20081535,눈먼자들의 도시,동일,2008-11-20,"382,642,500",12.4%,"-59,153,500 (-13.4%)","3,412,781,500","54,390","-8,948 (-14.1%)","505,595",216,"1,261"
0105000,전체,2008-11-30,5,20080637,서양 골동 양과자점 앤티크,동일,2008-11-13,"243,966,000",7.9%,"-71,745,000 (-22.7%)","6,915,665,000","37,253","-11,925 (-24.2%)","1,100,481",283,"1,548"
0105000,전체,2008-11-30,6,20081672,과속스캔들,동일,2008-12-03,"255,276,500",8.3%,"41,088,000 (19.2%)","569,550,000","36,183","5,499 (17.9%)","90,374",196,561
0105000,전체,2008-11-30,7,20081623,맥스 페인,동일,2008-11-20,"102,349,000",3.3%,"-18,032,000 (-15.0%)","1,464,951,000","15,099","-3,836 (-20.3%)","231,476",142,606
0105000,전체,2008-11-30,8,20081618,커넥트,동일,2008-11-20,"73,664,500",2.4%,"-15,925,000 (-17.8%)","1,033,742,000","11,111","-4,069 (-26.8%)","169,623",197,600
0105000,전체,2008-11-30,9,20081395,아내가 결혼했다,동일,2008-10-23,"51,272,000",1.7%,"-5,097,500 (-9.0%)","11,952,014,000","7,440",-897 (-10.8%),"1,782,210",136,375
0105000,전체,2008-11-30,10,20081485,플라이 미 투 더 문,2 상승,2008-10-30,"36,185,000",1.2%,"17,363,500 (92.3%)","1,103,649,500","5,970","2,971 (99.1%)","173,482",66,168
0105000,전체,2008-11-30,11,20081136,렛 미 인,1 하락,2008-11-13,"26,982,500",0.9%,"617,500 (2.3%)","415,924,500","3,997",149 (3.9%),"62,464",39,94
0105000,전체,2008-11-30,12,20081169,맘마미아!,1 하락,2008-09-03,"23,944,750",0.8%,"3,857,250 (19.2%)","29,352,508,250","3,968",626 (18.7%),"4,504,067",97,228
0105000,전체,2008-11-30,13,20081627,매직 아워,동일,2008-11-27,"20,613,000",0.7%,"-462,000 (-2.2%)","59,587,000","2,990",10 (0.3%),"8,616",15,58
0105000,전체,2008-11-30,14,20081565,뱅크 잡,동일,2008-10-30,"13,765,500",0.4%,"-1,477,500 (-9.7%)","3,582,832,500","2,168",-411 (-15.9%),"553,748",48,130
0105000,전체,2008-11-30,15,20081447,콰이어트 맨,동일,2008-11-27,"10,965,000",0.4%,"-3,185,000 (-22.5%)","39,229,500","1,548",-459 (-22.9%),"5,717",12,72
0105000,전체,2008-11-30,16,20081451,추적,1 상승,2008-11-20,"7,642,000",0.2%,"-1,450,500 (-16.0%)","84,176,000","1,023",-214 (-17.3%),"13,225",3,20
0105000,전체,2008-11-30,17,20081552,피아노의 숲,4 상승,2008-10-30,"5,334,500",0.2%,"694,500 (15.0%)","189,818,000",855,114 (15.4%),"29,906",13,25
0105000,전체,2008-11-30,18,20081667,로큰롤 인생,동일,2008-11-27,"5,286,500",0.2%,"-909,000 (-14.7%)","17,295,000",724,-113 (-13.5%),"2,440",4,23
0105000,전체,2008-11-30,19,20081668,초감각 커플,1 상승,2008-11-27,"4,961,500",0.2%,"-46,500 (-0.9%)","14,055,500",720,-25 (-3.4%),"2,052",6,22
0105000,전체,2008-11-30,20,20081366,이글 아이,1 하락,2008-10-09,"4,374,500",0.1%,"-323,500 (-6.9%)","14,863,983,000",697,-127 (-15.4%),"2,291,033",19,54
0105000,전체,2008-11-30,21,20081445,굿바이,1 상승,2008-10-30,"3,940,000",0.1%,"-477,500 (-10.8%)","837,679,500",555,-78 (-12.3%),"134,585",11,25
