지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-05-12,1,20060107,미션 임파서블 3,동일,2006-05-03,"1,050,324,600",53.3%,"310,806,100 (42.0%)","13,140,851,600","170,464","47,789 (39.0%)","2,096,652",381,"2,161"
0105000,전체,2006-05-12,2,20060005,맨발의 기봉이,동일,2006-04-26,"258,963,100",13.1%,"68,709,300 (36.1%)","8,456,184,200","43,547","11,476 (35.8%)","1,381,474",205,"1,316"
0105000,전체,2006-05-12,3,20060100,사생결단,1 상승,2006-04-27,"210,022,500",10.7%,"39,502,700 (23.2%)","8,941,088,400","33,699","5,500 (19.5%)","1,415,710",179,"1,078"
0105000,전체,2006-05-12,4,20060113,파이널 데스티네이션,1 하락,2006-05-11,"210,750,300",10.7%,"34,122,000 (19.3%)","387,378,600","33,295","4,091 (14.0%)","62,499",126,883
0105000,전체,2006-05-12,5,20060112,공필두,동일,2006-05-11,"99,386,500",5.0%,"-16,988,900 (-14.6%)","215,999,900","16,872","-5,904 (-25.9%)","39,682",159,"1,006"
0105000,전체,2006-05-12,6,20060093,국경의 남쪽,동일,2006-05-04,"42,870,500",2.2%,"9,270,400 (27.6%)","1,186,484,100","6,999","1,402 (25.0%)","188,474",143,608
0105000,전체,2006-05-12,7,20060121,안소니 짐머,1 상승,2006-05-11,"23,527,300",1.2%,"7,559,200 (47.3%)","39,495,400","3,784","1,204 (46.7%)","6,364",56,366
0105000,전체,2006-05-12,8,20060068,"달콤, 살벌한 연인",1 하락,2006-04-06,"22,523,000",1.1%,"4,750,000 (26.7%)","13,261,310,100","3,429",629 (22.5%),"2,053,060",39,153
0105000,전체,2006-05-12,9,20060299,원피스 - 기계태엽성의 메카거병,동일,2006-10-26,"10,636,000",0.5%,"3,632,000 (51.9%)","2,483,947,000","1,958",717 (57.8%),"416,400",65,171
0105000,전체,2006-05-12,10,20060085,도마뱀,동일,2006-04-27,"8,555,500",0.4%,"2,247,500 (35.6%)","2,263,243,200","1,436",369 (34.6%),"357,583",33,95
0105000,전체,2006-05-12,11,20060095,콘스탄트 가드너,2 상승,2006-05-04,"4,869,000",0.2%,"1,818,500 (59.6%)","103,864,700",707,227 (47.3%),"16,075",8,23
0105000,전체,2006-05-12,12,20060018,빨간모자의 진실,동일,2006-04-06,"3,422,000",0.2%,"761,500 (28.6%)","5,357,725,600",622,130 (26.4%),"889,612",35,77
0105000,전체,2006-05-12,13,20060033,오만과 편견,2 상승,2006-03-24,"4,068,000",0.2%,"1,521,000 (59.7%)","5,472,627,400",593,180 (43.6%),"876,211",2,13
0105000,전체,2006-05-12,14,20060119,개구리중사 케로로,동일,2006-05-04,"3,208,500",0.2%,"730,000 (29.5%)","296,191,000",589,125 (26.9%),"50,966",27,60
0105000,전체,2006-05-12,15,20060090,아이스 에이지 2,2 상승,2006-04-20,"3,053,000",0.2%,"1,400,000 (84.7%)","1,482,140,400",500,225 (81.8%),"236,357",31,66
