지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-09-13,1,20070422,본 얼티메이텀,2 상승,2007-09-12,"365,048,500",28.4%,"196,003,000 (115.9%)","534,094,000","57,171","31,925 (126.5%)","82,417",296,"1,671"
0105000,전체,2007-09-13,2,20070421,권순분여사 납치사건,1 하락,2007-09-12,"246,517,500",19.2%,"60,089,500 (32.2%)","485,965,500","38,448","9,644 (33.5%)","79,625",369,"1,983"
0105000,전체,2007-09-13,3,20070379,두 얼굴의 여친,1 하락,2007-09-13,"214,206,000",16.7%,"42,905,000 (25.0%)","634,818,500","32,836","6,639 (25.3%)","102,212",350,"1,797"
0105000,전체,2007-09-13,4,20070380,즐거운 인생,1 상승,2007-09-13,"175,173,500",13.6%,"64,170,500 (57.8%)","464,809,000","29,137","12,143 (71.5%)","71,868",307,"1,518"
0105000,전체,2007-09-13,5,20070381,마이 파더,1 하락,2007-09-06,"129,298,000",10.1%,"-12,735,000 (-9.0%)","2,984,035,500","20,525","-2,012 (-8.9%)","464,836",257,"1,296"
0105000,전체,2007-09-13,6,20070358,어머니는 죽지 않는다,5 상승,2007-09-12,"56,657,000",4.4%,"51,368,500 (971.3%)","83,535,000","10,435","9,501 (1,017.2%)","15,028",92,302
0105000,전체,2007-09-13,7,20070294,디스터비아,1 하락,2007-08-30,"26,536,500",2.1%,"-13,415,000 (-33.6%)","3,525,988,500","4,101","-2,188 (-34.8%)","535,351",104,348
0105000,전체,2007-09-13,8,20070209,화려한 휴가,1 하락,2007-07-25,"24,906,500",1.9%,"-12,286,500 (-33.0%)","43,766,642,100","3,967","-1,972 (-33.2%)","6,803,477",131,372
0105000,전체,2007-09-13,9,20070374,사랑의 레시피,1 하락,2007-08-30,"17,512,000",1.4%,"-9,378,000 (-34.9%)","2,262,598,000","2,698","-1,579 (-36.9%)","340,897",66,183
0105000,전체,2007-09-13,10,20070355,데쓰 프루프,1 하락,2007-09-06,"6,454,000",0.5%,"-2,218,000 (-25.6%)","534,691,500",969,-359 (-27.0%),"79,104",47,104
0105000,전체,2007-09-13,11,20070316,디워,1 상승,2007-08-01,"4,206,000",0.3%,"-1,228,000 (-22.6%)","49,169,291,700",711,-174 (-19.7%),"7,827,622",53,116
0105000,전체,2007-09-13,12,20070107,내 생애 최악의 남자,2 하락,2007-08-30,"3,581,500",0.3%,"-2,822,500 (-44.1%)","2,849,532,000",558,-456 (-45.0%),"433,583",42,118
0105000,전체,2007-09-13,13,20070451,서울국제영화제,10 상승,2007-09-06,"952,000",0.1%,"257,000 (37.0%)","6,876,000",216,47 (27.8%),"1,478",3,12
0105000,전체,2007-09-13,14,20070420,척 앤 래리,동일,2007-09-06,"1,348,000",0.1%,"-2,586,000 (-65.7%)","361,474,000",203,-420 (-67.4%),"53,910",10,21
0105000,전체,2007-09-13,15,20070393,브라보 마이 라이프,1 상승,2007-09-06,"1,329,500",0.1%,"-1,483,500 (-52.7%)","448,837,000",202,-246 (-54.9%),"69,565",26,47
0105000,전체,2007-09-13,16,20070427,여름 궁전,New,2007-09-13,"1,380,000",0.1%,"1,380,000 (100.0%)","1,380,000",200,200 (100.0%),200,5,13
