지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-12-13,1,20134267,호빗: 스마우그의 폐허,동일,2013-12-12,"1,285,743,000",34.9%,"223,056,500 (21.0%)","2,360,747,500","164,143","24,542 (17.6%)","304,542",767,"3,119"
0105000,전체,2013-12-13,2,20134123,집으로 가는 길,동일,2013-12-11,"953,925,247",25.9%,"249,105,247 (35.3%)","2,323,788,747","137,137","30,432 (28.5%)","344,379",740,"3,352"
0105000,전체,2013-12-13,3,20135428,어바웃 타임,동일,2013-12-05,"784,197,500",21.3%,"260,912,000 (49.9%)","7,331,793,500","107,371","30,445 (39.6%)","1,015,210",493,"2,092"
0105000,전체,2013-12-13,4,20135657,인시디어스: 두번째 집,동일,2013-12-05,"231,429,000",6.3%,"73,362,500 (46.4%)","2,945,877,000","34,435","10,078 (41.4%)","424,368",342,"1,052"
0105000,전체,2013-12-13,5,20135370,이스케이프 플랜,동일,2013-12-05,"99,695,500",2.7%,"18,240,500 (22.4%)","1,560,393,679","13,555","1,762 (14.9%)","218,440",221,608
0105000,전체,2013-12-13,6,20136061,결혼전야,동일,2013-11-21,"68,657,000",1.9%,"19,120,000 (38.6%)","8,142,031,219","9,969","2,250 (29.1%)","1,169,366",179,430
0105000,전체,2013-12-13,7,20138544,헝거게임: 캣칭 파이어,1 상승,2013-11-21,"46,971,500",1.3%,"13,374,000 (39.8%)","7,648,879,500","6,729","1,466 (27.9%)","1,097,046",134,246
0105000,전체,2013-12-13,8,20124402,열한시,1 하락,2013-11-28,"37,645,500",1.0%,"2,213,000 (6.2%)","5,961,329,500","5,861",-2 (0.0%),"850,437",205,427
0105000,전체,2013-12-13,9,20133701,하늘에서 음식이 내린다면 2,동일,2013-11-21,"27,679,500",0.8%,"9,704,500 (54.0%)","4,683,689,500","5,058","1,817 (56.1%)","687,030",127,159
0105000,전체,2013-12-13,10,20137044,친구 2,동일,2013-11-14,"17,178,000",0.5%,"-611,000 (-3.4%)","21,701,517,013","2,318",-279 (-10.7%),"2,957,476",89,185
0105000,전체,2013-12-13,11,20135443,산타의 매직 크리스탈,6 상승,2013-11-28,"8,785,500",0.2%,"3,673,500 (71.9%)","295,182,500","1,924",817 (73.8%),"47,455",28,35
0105000,전체,2013-12-13,12,20134268,버틀러: 대통령의 집사,동일,2013-11-28,"11,594,500",0.3%,"1,153,000 (11.0%)","845,887,500","1,558",-60 (-3.7%),"121,148",26,43
0105000,전체,2013-12-13,13,20138272,프라미스드 랜드,2 상승,2013-12-12,"10,486,500",0.3%,"2,250,500 (27.3%)","26,900,000","1,350",180 (15.4%),"3,569",49,125
0105000,전체,2013-12-13,14,20135427,세이빙 산타,2 상승,2013-12-19,"7,293,000",0.2%,"-4,894,000 (-40.2%)","19,781,000","1,054",-687 (-39.5%),"2,838",5,5
0105000,전체,2013-12-13,15,20139221,그래비티,6 상승,2013-10-17,"16,480,000",0.4%,"6,652,500 (67.7%)","31,044,140,100","1,052",338 (47.3%),"3,181,012",6,18
0105000,전체,2013-12-13,16,20135521,잉여들의 히치하이킹,19 상승,2013-11-28,"5,869,000",0.2%,"3,909,000 (199.4%)","91,167,900",940,650 (224.1%),"12,573",26,48
0105000,전체,2013-12-13,17,20135368,스파이크,3 하락,2013-12-05,"4,227,000",0.1%,"-1,584,000 (-27.3%)","119,234,500",917,-283 (-23.6%),"19,523",22,25
0105000,전체,2013-12-13,18,20135367,오싱,8 상승,2013-12-05,"4,809,500",0.1%,"1,179,500 (32.5%)","453,511,500",858,266 (44.9%),"70,119",37,45
