지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-12-19,1,20137048,국제시장,동일,2014-12-17,"1,868,964,257",34.7%,"413,076,257 (28.4%)","4,938,187,057","241,578","43,026 (21.7%)","657,934",966,"4,644"
0105000,전체,2014-12-19,2,20140226,호빗: 다섯 군대 전투,동일,2014-12-17,"1,654,106,757",30.7%,"391,528,557 (31.0%)","4,513,427,257","190,224","37,956 (24.9%)","533,442",926,"4,272"
0105000,전체,2014-12-19,3,20141111,"님아, 그 강을 건너지 마오",동일,2014-11-27,"1,296,185,075",24.1%,"261,951,775 (25.3%)","13,933,114,818","165,564","25,205 (18.0%)","1,799,543",641,"3,079"
0105000,전체,2014-12-19,4,20149120,인터스텔라,동일,2014-11-06,"206,539,000",3.8%,"57,069,100 (38.2%)","78,614,045,700","26,718","6,392 (31.4%)","9,847,164",317,663
0105000,전체,2014-12-19,5,20140842,엑소더스: 신들과 왕들,동일,2014-12-03,"69,823,000",1.3%,"-741,200 (-1.1%)","12,149,060,826","9,100",-677 (-6.9%),"1,472,929",270,479
0105000,전체,2014-12-19,6,20142421,"러브, 로지",동일,2014-12-10,"58,991,600",1.1%,"20,359,000 (52.7%)","1,970,511,646","7,801","2,472 (46.4%)","259,861",151,235
0105000,전체,2014-12-19,7,20143543,사랑에 대한 모든 것,동일,2014-12-10,"33,363,900",0.6%,"6,203,500 (22.8%)","1,931,452,346","4,184",517 (14.1%),"249,405",101,152
0105000,전체,2014-12-19,8,20143639,뽀로로 극장판 눈요정 마을 대모험,1 상승,,"18,401,300",0.3%,"6,447,400 (53.9%)","493,822,300","3,742","1,345 (56.1%)","98,633",107,181
0105000,전체,2014-12-19,9,20141621,마미,1 하락,2014-12-18,"19,554,500",0.4%,"645,500 (3.4%)","50,364,900","2,544",-70 (-2.7%),"6,559",83,168
0105000,전체,2014-12-19,10,20040756,하울의 움직이는 성,3 상승,2004-12-23,"16,054,100",0.3%,"5,834,400 (57.1%)","16,414,186,217","2,443",831 (51.6%),"2,603,554",43,55
0105000,전체,2014-12-19,11,20134436,쥬로링 동물탐정 극장판,1 상승,2014-12-18,"10,604,000",0.2%,"716,500 (7.2%)","47,379,500","1,742",46 (2.7%),"7,012",106,114
0105000,전체,2014-12-19,12,20142964,클라우즈 오브 실스마리아,4 상승,2014-12-18,"11,787,568",0.2%,"3,184,568 (37.0%)","37,484,268","1,479",305 (26.0%),"4,767",49,94
0105000,전체,2014-12-19,13,20130574,개를 훔치는 완벽한 방법,14 상승,2014-12-31,"12,081,000",0.2%,"7,377,000 (156.8%)","28,671,000","1,302",714 (121.4%),"3,358",6,6
0105000,전체,2014-12-19,14,20143314,꼬마 잠수함 올리 2,1 상승,2014-12-04,"6,448,500",0.1%,"809,500 (14.4%)","209,336,700","1,277",99 (8.4%),"32,928",17,17
0105000,전체,2014-12-19,15,20143343,무드 인디고,5 상승,2014-12-11,"8,595,500",0.2%,"1,915,500 (28.7%)","140,489,400","1,103",207 (23.1%),"17,785",36,53
0105000,전체,2014-12-19,16,20134590,빅매치,5 하락,2014-11-27,"7,043,000",0.1%,"-3,105,000 (-30.6%)","8,920,575,178","1,102",-659 (-37.4%),"1,173,327",41,61
0105000,전체,2014-12-19,17,20142843,꾸뻬씨의 행복여행,1 상승,2014-11-27,"6,454,100",0.1%,"-320,900 (-4.7%)","859,202,983",929,-83 (-8.2%),"116,769",20,30
0105000,전체,2014-12-19,18,20147176,상의원,8 상승,2014-12-24,"8,250,000",0.2%,"4,078,000 (97.7%)","108,512,000",895,299 (50.2%),"13,466",4,4
0105000,전체,2014-12-19,19,20124398,설해,New,2015-01-08,"6,829,000",0.1%,"6,829,000 (100.0%)","6,829,000",788,788 (100.0%),788,4,4
0105000,전체,2014-12-19,20,20144324,스페이스 독 2,2 상승,2014-12-11,"3,498,500",0.1%,"-353,500 (-9.2%)","106,181,700",685,-73 (-9.6%),"16,862",16,19
0105000,전체,2014-12-19,21,20144729,자랑과 정열,New,,"1,331,000",0.0%,"1,331,000 (100.0%)","1,331,000",658,658 (100.0%),658,1,4
0105000,전체,2014-12-19,22,20142661,제4 이노베이터,3 상승,2014-12-18,"4,572,000",0.1%,"193,000 (4.4%)","8,951,000",627,6 (1.0%),"1,248",10,11
0105000,전체,2014-12-19,23,20143983,우주로봇 씨어,1 상승,2015-03-12,"2,793,000",0.1%,"-901,000 (-24.4%)","14,734,000",588,-121 (-17.1%),"2,470",4,6
0105000,전체,2014-12-19,24,20141114,쿼바디스,6 상승,2014-12-10,"3,927,500",0.1%,"618,900 (18.7%)","62,627,800",531,60 (12.7%),"8,138",14,21
0105000,전체,2014-12-19,25,20147930,나의 사랑 나의 신부,4 상승,2014-10-08,"3,493,000",0.1%,"-7,000 (-0.2%)","16,629,350,305",499,-1 (-0.2%),"2,140,149",2,2
0105000,전체,2014-12-19,26,20143422,숲속으로,New,2014-12-24,"3,870,000",0.1%,"3,870,000 (100.0%)","3,870,000",430,430 (100.0%),430,2,2
0105000,전체,2014-12-19,27,20140694,퓨리,5 하락,2014-11-20,"2,881,500",0.1%,"-1,136,500 (-28.3%)","10,364,175,186",415,-343 (-45.3%),"1,361,641",8,9
0105000,전체,2014-12-19,28,20148449,산다,New,2015-05-21,"2,000,000",0.0%,"2,000,000 (100.0%)","2,269,000",400,400 (100.0%),447,1,2
0105000,전체,2014-12-19,29,20136802,카트,8 하락,2014-11-13,"2,845,500",0.1%,"-2,466,500 (-46.4%)","5,881,754,733",384,-394 (-50.6%),"808,587",6,8
0105000,전체,2014-12-19,30,20148996,파커,67 상승,2014-12-10,"2,666,000",0.0%,"2,638,000 (9,421.4%)","46,423,000",358,"352 (5,866.7%)","6,076",12,12
0105000,전체,2014-12-19,31,20140609,아메리칸 셰프,1 상승,2015-01-07,"2,212,000",0.0%,"-805,000 (-26.7%)","5,229,000",316,-115 (-26.7%),747,1,1
0105000,전체,2014-12-19,32,20136312,아빠를 빌려드립니다,5 상승,2014-11-20,"1,420,000",0.0%,0 (0.0%),"1,178,287,500",284,0 (0.0%),"170,244",6,6
0105000,전체,2014-12-19,33,20141614,더 테너 리리코 스핀토,23 하락,2014-12-31,"2,025,000",0.0%,"-12,401,500 (-86.0%)","26,038,500",243,"-1,981 (-89.1%)","3,684",2,2
0105000,전체,2014-12-19,34,20141704,목숨,6 하락,2014-12-04,"1,948,100",0.0%,"-2,284,900 (-54.0%)","249,301,400",234,-325 (-58.1%),"32,559",15,19
0105000,전체,2014-12-19,35,20134588,덕수리 5형제,13 상승,2014-12-04,"1,504,000",0.0%,"737,000 (96.1%)","1,585,956,200",216,85 (64.9%),"210,094",3,3
0105000,전체,2014-12-19,36,20143706,버진 스노우,4 상승,2014-12-10,"1,100,000",0.0%,0 (0.0%),"107,976,354",210,0 (0.0%),"14,134",5,5
0105000,전체,2014-12-19,37,20149629,비긴 어게인,20 상승,2014-08-13,"1,610,500",0.0%,"1,156,500 (254.7%)","27,097,627,454",204,144 (240.0%),"3,427,342",4,4
0105000,전체,2014-12-19,38,20143045,내일을 위한 시간,5 상승,2015-01-01,"1,212,000",0.0%,"204,000 (20.2%)","7,264,900",202,76 (60.3%),910,1,1
0105000,전체,2014-12-19,39,20144362,신화 라이브 3D 더 레전드 컨티뉴스,13 상승,2014-12-11,"2,178,500",0.0%,"903,500 (70.9%)","109,780,000",176,64 (57.1%),"9,415",2,4
0105000,전체,2014-12-19,40,20140402,헝거게임: 모킹제이,9 하락,2014-11-20,"1,115,000",0.0%,"-2,498,000 (-69.1%)","6,398,283,044",175,-281 (-61.6%),"854,133",4,9
0105000,전체,2014-12-19,41,20143565,부니 베어: 롤라 구출 대모험,57 상승,2014-11-20,"860,000",0.0%,"836,000 (3,483.3%)","307,783,400",167,"163 (4,075.0%)","44,933",4,5
0105000,전체,2014-12-19,42,20144281,톰과 제리 아카데미 가다,30 상승,2014-12-11,"1,028,000",0.0%,"788,000 (328.3%)","41,181,500",162,118 (268.2%),"5,720",3,3
0105000,전체,2014-12-19,42,20144361,원피스 : 에피소드 오브 루피 ~핸드 아일랜드의 모험~,2 상승,2014-12-10,"1,097,500",0.0%,"-125,000 (-10.2%)","10,992,500",162,-1 (-0.6%),"1,531",3,3
0105000,전체,2014-12-19,44,20142182,빌리 엘리어트 뮤지컬 라이브,16 상승,2014-11-27,"3,006,000",0.1%,"2,012,000 (202.4%)","300,472,500",159,102 (178.9%),"16,454",4,4
0105000,전체,2014-12-19,45,20144504,변종샤크,58 상승,2014-12-11,"790,000",0.0%,"776,000 (5,542.9%)","1,652,000",158,"156 (7,800.0%)",418,3,3
0105000,전체,2014-12-19,46,20101408,화이트 크리스마스,1 하락,,"276,000",0.0%,"-28,000 (-9.2%)","3,753,000",138,-14 (-9.2%),"1,876",1,4
0105000,전체,2014-12-19,47,19618013,애꾸눈 잭,4 상승,,"194,000",0.0%,"-46,000 (-19.2%)","5,507,000",97,-23 (-19.2%),"2,747",1,3
0105000,전체,2014-12-19,48,20090796,퐁네프의 연인들,34 상승,1992-04-18,"713,000",0.0%,"571,000 (402.1%)","40,549,200",93,73 (365.0%),"5,253",6,6
0105000,전체,2014-12-19,49,20140425,나를 찾아줘,5 상승,2014-10-23,"725,500",0.0%,"-13,000 (-1.8%)","14,011,225,231",88,-5 (-5.4%),"1,763,502",3,4
0105000,전체,2014-12-19,50,20143602,일곱난쟁이,9 하락,2014-12-24,"437,000",0.0%,"-363,000 (-45.4%)","20,928,000",87,-113 (-56.5%),"2,977",1,1
0105000,전체,2014-12-19,51,20143666,울언니,6 상승,2014-12-04,"120,000",0.0%,0 (0.0%),"24,734,000",60,0 (0.0%),"4,346",1,3
