지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-06-10,1,20060129,포세이돈,동일,2006-05-31,"1,028,196,800",29.5%,"610,548,000 (146.2%)","10,389,128,800","159,204","92,018 (137.0%)","1,647,721",301,"2,012"
0105000,전체,2006-06-10,2,20060130,헷지,6 상승,2006-05-31,"489,306,500",14.0%,"427,767,000 (695.1%)","3,798,048,800","82,142","72,114 (719.1%)","629,118",205,"1,050"
0105000,전체,2006-06-10,3,20060161,환생,1 하락,2006-06-08,"360,781,300",10.4%,"184,930,400 (105.2%)","706,582,100","58,875","29,584 (101.0%)","119,862",95,676
0105000,전체,2006-06-10,4,20060107,미션 임파서블 3,동일,2006-05-03,"348,772,400",10.0%,"205,145,800 (142.8%)","30,945,714,500","53,861","30,819 (133.8%)","4,936,961",191,"1,009"
0105000,전체,2006-06-10,5,20060117,다빈치 코드,동일,2006-05-18,"310,349,000",8.9%,"178,940,000 (136.2%)","17,931,886,800","48,156","27,006 (127.7%)","2,874,476",190,957
0105000,전체,2006-06-10,6,20060152,오멘,3 하락,2006-06-06,"282,957,600",8.1%,"125,973,900 (80.2%)","1,061,817,300","42,908","17,391 (68.2%)","168,954",111,755
0105000,전체,2006-06-10,7,20060134,짝패,1 하락,2006-05-25,"249,945,500",7.2%,"116,168,000 (86.8%)","5,864,881,500","37,457","16,365 (77.6%)","911,611",156,874
0105000,전체,2006-06-10,8,20060135,모노폴리,1 하락,2006-06-01,"163,254,900",4.7%,"76,610,600 (88.4%)","1,863,698,400","25,960","11,463 (79.1%)","304,093",115,632
0105000,전체,2006-06-10,9,20060124,호로비츠를 위하여,1 상승,2006-05-25,"88,733,500",2.5%,"45,157,500 (103.6%)","2,573,397,600","14,497","7,379 (103.7%)","423,928",79,310
0105000,전체,2006-06-10,10,20060145,러닝 스케어드,1 하락,2006-06-08,"85,426,000",2.5%,"41,604,500 (94.9%)","159,292,800","12,930","5,686 (78.5%)","25,301",98,498
0105000,전체,2006-06-10,11,20060070,구타유발자들,동일,2006-05-31,"31,621,000",0.9%,"15,425,500 (95.2%)","877,600,800","4,711","2,241 (90.7%)","134,574",55,186
0105000,전체,2006-06-10,12,20060125,"생, 날선생",1 상승,2006-05-25,"7,361,800",0.2%,"4,045,900 (122.0%)","1,419,679,700","1,066",595 (126.3%),"231,591",11,38
0105000,전체,2006-06-10,13,20060123,가족의 탄생,1 상승,2006-05-18,"5,322,000",0.2%,"2,442,000 (84.8%)","1,175,751,700",810,364 (81.6%),"193,650",9,23
0105000,전체,2006-06-10,14,20060003,2006 [통합]영화제/기획전/회고전 등,2 하락,,"3,655,000",0.1%,"437,000 (13.6%)","119,872,900",806,81 (11.2%),"21,741",2,8
0105000,전체,2006-06-10,15,20060109,우리개 이야기,동일,2006-06-08,"4,588,000",0.1%,"2,571,000 (127.5%)","7,942,000",675,352 (109.0%),"1,215",14,41
0105000,전체,2006-06-10,16,20040824,환생,동일,2003-10-31,"3,990,500",0.1%,"1,795,500 (81.8%)","8,346,000",582,267 (84.8%),"1,208",1,7
0105000,전체,2006-06-10,17,20060167,추억은 방울방울,동일,,"3,428,500",0.1%,"1,764,500 (106.0%)","6,246,500",493,258 (109.8%),906,1,6
0105000,전체,2006-06-10,18,20060166,이웃집 야마다군,4 상승,2006-06-08,"2,176,000",0.1%,"1,406,000 (182.6%)","3,392,500",325,218 (203.7%),501,1,6
0105000,전체,2006-06-10,19,20060165,반딧불이의 묘,동일,2014-06-19,"1,786,000",0.1%,"800,500 (81.2%)","3,537,000",282,136 (93.2%),549,1,6
0105000,전체,2006-06-10,20,20060132,친밀한 타인들,1 상승,2006-05-25,"1,547,000",0.0%,"742,500 (92.3%)","25,989,000",223,107 (92.2%),"3,754",1,4
0105000,전체,2006-06-10,21,20060170,록키 호러 픽쳐 쇼,1 하락,1998-06-20,"1,372,000",0.0%,"515,000 (60.1%)","4,027,000",196,71 (56.8%),580,1,1
