지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-09-16,1,20050219,가문의 위기,동일,2005-09-07,"1,164,431,500",42.3%,"629,719,000 (117.8%)","10,151,108,000","185,869","100,128 (116.8%)","1,618,921",297,"1,856"
0105000,전체,2005-09-16,2,20050225,찰리와 초콜릿 공장,동일,2005-09-16,"342,768,000",12.5%,"190,702,500 (125.4%)","523,197,500","55,256","28,259 (104.7%)","89,344",104,687
0105000,전체,2005-09-16,3,20050180,웰컴 투 동막골,1 상승,2005-08-04,"248,495,500",9.0%,"146,300,500 (143.2%)","34,792,103,500","39,710","23,200 (140.5%)","5,549,901",149,702
0105000,전체,2005-09-16,4,20050216,형사 Duelist,1 하락,2005-09-08,"216,852,500",7.9%,"111,918,000 (106.7%)","3,901,767,000","34,066","17,246 (102.5%)","616,691",177,"1,030"
0105000,전체,2005-09-16,5,20050222,신데렐라맨,1 상승,2005-09-15,"172,916,000",6.3%,"91,484,000 (112.3%)","341,256,500","27,214","14,069 (107.0%)","58,614",144,745
0105000,전체,2005-09-16,6,20050220,외출,1 하락,2005-09-07,"161,487,000",5.9%,"62,141,500 (62.6%)","3,097,816,500","24,725","8,803 (55.3%)","483,127",170,957
0105000,전체,2005-09-16,7,20050164,더 독,동일,2005-09-16,"148,418,500",5.4%,"82,734,500 (126.0%)","214,102,500","23,982","13,216 (122.8%)","34,748",111,683
0105000,전체,2005-09-16,8,20050239,너는 내 운명,동일,2005-09-23,"131,487,000",4.8%,"66,724,000 (103.0%)","196,250,000","19,948","9,907 (98.7%)","29,989",49,234
0105000,전체,2005-09-16,9,20050221,나이트 플라이트,동일,2005-09-09,"116,080,500",4.2%,"63,721,000 (121.7%)","1,154,698,000","18,213","9,838 (117.5%)","179,437",114,617
0105000,전체,2005-09-16,10,20050197,종려나무 숲,동일,2005-09-15,"13,596,000",0.5%,"2,919,500 (27.3%)","28,164,500","2,155",484 (29.0%),"4,474",30,132
0105000,전체,2005-09-16,11,20050217,에밀과 탐정들,New,2005-09-01,"9,190,000",0.3%,"9,190,000 (100.0%)","27,672,500","1,838","1,838 (100.0%)","5,066",7,8
0105000,전체,2005-09-16,12,20050001,2005 [통합]패키지영화,1 하락,,"12,250,500",0.4%,"6,815,500 (125.4%)","865,662,500","1,710",872 (104.1%),"120,920",8,50
0105000,전체,2005-09-16,13,20050107,은하수를 여행하는 히치하이커를 위한 안내서,1 하락,2005-08-26,"3,040,000",0.1%,"1,211,000 (66.2%)","58,236,000",536,272 (103.0%),"8,590",1,3
0105000,전체,2005-09-16,14,20050235,레이어 케이크,New,2005-09-16,"3,037,000",0.1%,"3,037,000 (100.0%)","3,037,000",435,435 (100.0%),435,1,5
0105000,전체,2005-09-16,15,20050181,펭귄 - 위대한 모험(다큐),9 상승,2005-08-11,"1,771,000",0.1%,"1,598,500 (926.7%)","464,758,000",293,266 (985.2%),"77,363",3,9
0105000,전체,2005-09-16,16,20050108,게스후,14 상승,2005-09-02,"1,608,000",0.1%,"1,579,000 (5,444.8%)","786,697,500",271,"265 (4,416.7%)","122,297",2,4
0105000,전체,2005-09-16,17,20050224,거칠마루,1 상승,2005-09-15,"1,057,500",0.0%,"534,500 (102.2%)","1,580,500",171,88 (106.0%),254,7,36
0105000,전체,2005-09-16,18,20050215,"라스트 라이프, 라스트 러브",2 하락,2005-09-02,"867,500",0.0%,"151,500 (21.2%)","21,286,500",126,22 (21.2%),"3,127",1,5
0105000,전체,2005-09-16,19,20050178,박수칠 때 떠나라,1 상승,2005-08-11,"660,500",0.0%,"303,500 (85.0%)","13,169,742,500",100,47 (88.7%),"2,071,668",3,10
0105000,전체,2005-09-16,20,20050200,어떤 나라,3 하락,2005-08-26,"555,000",0.0%,"-47,500 (-7.9%)","31,715,000",86,-3 (-3.4%),"4,838",1,4
0105000,전체,2005-09-16,21,20050236,동백꽃,New,2005-09-16,"410,000",0.0%,"410,000 (100.0%)","410,000",66,66 (100.0%),66,4,7
0105000,전체,2005-09-16,22,20050198,인 굿 컴퍼니,1 상승,2005-08-26,"412,500",0.0%,"199,000 (93.2%)","1,210,174,000",61,30 (96.8%),"185,128",2,3
