지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-09-22,1,20224667,잠,동일,2023-09-06,"310,061,351",26.7%,"103,058,200 (49.8%)","11,553,820,405","37,932","12,672 (50.2%)","1,187,281",992,"3,893"
0105000,전체,2023-09-22,2,20233235,가문의 영광: 리턴즈,동일,2023-09-21,"155,635,616",13.4%,"-41,937,593 (-21.2%)","369,226,825","16,562","-5,463 (-24.8%)","40,351",817,"2,994"
0105000,전체,2023-09-22,3,20233411,그란 투리스모,동일,2023-09-20,"113,108,749",9.7%,"26,997,928 (31.4%)","343,405,799","11,309","2,183 (23.9%)","35,579",778,"2,353"
0105000,전체,2023-09-22,4,20234044,베니스 유령 살인사건,동일,2023-09-13,"72,213,056",6.2%,"22,236,644 (44.5%)","1,659,007,991","7,608","2,364 (45.1%)","169,826",586,"1,123"
0105000,전체,2023-09-22,5,20226431,오펜하이머,동일,2023-08-15,"70,726,137",6.1%,"23,483,784 (49.7%)","33,483,722,014","7,459","2,418 (48.0%)","3,144,215",517,930
0105000,전체,2023-09-22,6,2023C685,플로라 앤 썬,New,2023-09-22,"40,747,300",3.5%,"40,747,300 (100.0%)","52,131,300","6,606","6,606 (100.0%)","8,222",114,404
0105000,전체,2023-09-22,7,20226500,달짝지근해: 7510,2 상승,2023-08-15,"36,682,436",3.2%,"8,974,070 (32.4%)","13,179,243,875","3,863",717 (22.8%),"1,358,935",418,679
0105000,전체,2023-09-22,8,20233597,아르고 원정대: 꼬마 영웅 패티의 대모험,2 하락,2023-09-21,"32,711,007",2.8%,"-298,020 (-0.9%)","131,296,513","3,861",-121 (-3.0%),"14,713",289,309
0105000,전체,2023-09-22,9,20227410,천박사 퇴마 연구소: 설경의 비밀,2 하락,2023-09-27,"36,054,000",3.1%,"5,337,000 (17.4%)","97,947,000","3,591",210 (6.2%),"10,436",16,16
0105000,전체,2023-09-22,10,20204264,콘크리트 유토피아,2 하락,2023-08-09,"25,755,218",2.2%,"-195,477 (-0.8%)","37,254,662,944","3,305",108 (3.4%),"3,829,445",409,582
