지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-02-05,1,20207443,소울,동일,2021-01-20,"338,940,630",42.2%,"63,588,130 (23.1%)","9,475,123,590","35,080","4,981 (16.5%)","1,040,997","1,181","3,401"
0105000,전체,2021-02-05,2,20200703,극장판 귀멸의 칼날: 무한열차편,동일,2021-01-27,"283,438,770",35.3%,"17,084,960 (6.4%)","3,053,910,220","28,286",411 (1.5%),"335,553",844,"2,415"
0105000,전체,2021-02-05,3,20215301,어니스트 씨프,동일,2021-02-03,"65,539,600",8.2%,"-6,034,340 (-8.4%)","232,692,540","7,489","-1,049 (-12.3%)","27,780",516,"1,245"
0105000,전체,2021-02-05,4,20080269,해피 투게더,동일,1998-08-22,"24,287,700",3.0%,"-7,955,290 (-24.7%)","88,237,690","2,431","-1,030 (-29.8%)","10,309",369,545
0105000,전체,2021-02-05,5,20209926,세자매,1 상승,2021-01-27,"18,293,470",2.3%,"968,940 (5.6%)","481,167,090","2,096",37 (1.8%),"57,285",363,492
0105000,전체,2021-02-05,6,20201649,명탐정 코난: 진홍의 수학여행,1 상승,2021-01-27,"13,424,260",1.7%,"2,334,300 (21.0%)","411,098,480","1,445",148 (11.4%),"49,000",231,257
0105000,전체,2021-02-05,7,20204333,페어웰,2 하락,2021-02-04,"10,435,600",1.3%,"-7,249,300 (-41.0%)","34,564,500","1,248","-1,250 (-50.0%)","4,564",148,252
0105000,전체,2021-02-05,8,20201022,북스마트,2 상승,2021-01-27,"4,997,970",0.6%,"1,409,070 (39.3%)","79,642,270",640,202 (46.1%),"12,320",118,189
0105000,전체,2021-02-05,9,20200472,세상의 모든 디저트: 러브 사라,1 하락,2021-02-04,"5,365,630",0.7%,"-2,124,020 (-28.4%)","13,383,280",628,-291 (-31.7%),"1,622",114,139
0105000,전체,2021-02-05,10,20202792,스트레스 제로,1 하락,2021-02-03,"4,328,900",0.5%,"-561,900 (-11.5%)","18,410,700",583,-167 (-22.3%),"2,808",104,133
0105000,전체,2021-02-05,11,20198053,나는 나를 해고하지 않는다,6 상승,2021-01-28,"3,863,610",0.5%,"2,175,610 (128.9%)","102,020,240",559,304 (119.2%),"12,954",84,88
0105000,전체,2021-02-05,12,20150942,캐롤,1 상승,2016-02-04,"4,385,870",0.5%,"1,489,860 (51.4%)","2,869,543,745",416,92 (28.4%),"349,038",59,66
0105000,전체,2021-02-05,13,20201692,이 안에 외계인이 있다,1 하락,2021-02-03,"3,151,690",0.4%,"-92,110 (-2.8%)","12,554,300",351,-29 (-7.6%),"1,436",100,121
0105000,전체,2021-02-05,14,20215041,토이 솔져스: 가짜사나이2 더 컴플리트,6 상승,2021-01-27,"2,948,000",0.4%,"1,077,000 (57.6%)","94,813,300",271,92 (51.4%),"9,874",53,69
0105000,전체,2021-02-05,15,20202263,호라이즌 라인,1 하락,2021-02-10,"1,302,440",0.2%,"-421,560 (-24.5%)","5,240,940",265,-47 (-15.1%),"1,033",20,20
0105000,전체,2021-02-05,16,20214968,칙 파이트,5 하락,2021-02-04,"1,283,970",0.2%,"-1,191,230 (-48.1%)","3,759,170",214,-198 (-48.1%),626,20,20
0105000,전체,2021-02-05,17,20215314,스푸트닉,2 상승,2021-02-04,"1,593,940",0.2%,"20,660 (1.3%)","3,167,220",187,-6 (-3.1%),380,73,80
