지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-09-17,1,20040649,귀신이 산다,동일,2004-09-17,"488,929,500",37.8%,"137,893,000 (39.3%)","849,875,000","77,921","21,581 (38.3%)","135,817",154,943
0105000,전체,2004-09-17,2,20040640,연인,동일,2004-09-10,"206,812,000",16.0%,"20,978,000 (11.3%)","3,949,430,000","32,055","2,759 (9.4%)","613,377",123,737
0105000,전체,2004-09-17,3,20040554,가족,동일,2004-09-03,"156,650,500",12.1%,"18,653,000 (13.5%)","3,650,740,000","24,727","2,418 (10.8%)","575,482",84,578
0105000,전체,2004-09-17,4,20040619,슈퍼스타 감사용,1 상승,2004-09-17,"152,375,000",11.8%,"68,026,500 (80.6%)","244,550,000","23,543","10,178 (76.2%)","37,987",117,721
0105000,전체,2004-09-17,5,20040642,80일간의 세계 일주,1 하락,2004-09-17,"134,245,500",10.4%,"37,430,000 (38.7%)","236,357,500","21,269","5,718 (36.8%)","37,709",94,571
0105000,전체,2004-09-17,6,20040659,돈 텔 파파,동일,2004-09-03,"61,700,000",4.8%,"-1,513,000 (-2.4%)","2,626,618,000","10,275",-266 (-2.5%),"419,351",54,320
0105000,전체,2004-09-17,7,20040631,터미널,동일,2004-08-27,"44,497,500",3.4%,"4,166,500 (10.3%)","6,037,296,000","6,854",461 (7.2%),"934,662",46,235
0105000,전체,2004-09-17,8,20040613,알포인트,동일,2004-08-20,"12,075,000",0.9%,"-1,251,500 (-9.4%)","6,701,183,500","1,841",-218 (-10.6%),"1,053,640",23,112
0105000,전체,2004-09-17,9,20040666,나쁜 교육,2 상승,2004-09-17,"8,454,000",0.7%,"4,837,500 (133.8%)","12,070,500","1,267",687 (118.4%),"1,847",9,47
0105000,전체,2004-09-17,10,20040654,진주 귀걸이를 한 소녀,동일,2004-09-03,"7,100,500",0.5%,"1,371,000 (23.9%)","227,906,500","1,034",185 (21.8%),"33,937",5,27
0105000,전체,2004-09-17,11,20040617,시실리 2km,2 하락,2004-08-13,"6,447,500",0.5%,"215,500 (3.5%)","8,013,994,000",976,-9 (-0.9%),"1,257,786",16,79
0105000,전체,2004-09-17,12,20040581,퀸카로 살아남는 법,동일,2004-09-03,"3,563,000",0.3%,"-231,500 (-6.1%)","560,797,500",501,-75 (-13.0%),"86,217",1,9
0105000,전체,2004-09-17,13,20040454,[통합]영화패키지상영,New,,"3,106,000",0.2%,"3,106,000 (100.0%)","184,760,000",300,300 (100.0%),"18,303",5,5
0105000,전체,2004-09-17,14,20040661,섹스 이즈 코메디,동일,2004-09-16,"1,933,500",0.1%,"382,500 (24.7%)","3,543,500",271,42 (18.3%),511,2,10
0105000,전체,2004-09-17,15,20040647,도마 안중근,동일,2004-09-10,"1,062,500",0.1%,"-52,500 (-4.7%)","120,311,000",164,-12 (-6.8%),"19,019",11,27
0105000,전체,2004-09-17,16,20040648,에이리언 VS 프레데터,3 하락,2004-09-03,"785,500",0.1%,"-1,180,500 (-60.0%)","1,144,435,500",129,-180 (-58.3%),"179,455",9,32
0105000,전체,2004-09-17,17,20040653,엘리펀트,동일,2004-08-27,"856,000",0.1%,"-295,000 (-25.6%)","59,079,500",125,-47 (-27.3%),"8,693",3,13
0105000,전체,2004-09-17,18,20040596,바람의 파이터,2 하락,2004-08-12,"586,000",0.0%,"-547,000 (-48.3%)","9,146,422,500",91,-83 (-47.7%),"1,440,357",5,19
