지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-06-30,1,20254501,F1 더 무비,동일,2025-06-25,"550,562,670",38.3%,"-915,484,070 (-62.4%)","5,765,519,060","52,400","-82,079 (-61.0%)","534,899","1,387","4,408"
0105000,전체,2025-06-30,2,20233220,노이즈,1 상승,2025-06-25,"290,539,130",20.2%,"-286,278,880 (-49.6%)","2,239,878,870","30,389","-27,847 (-47.8%)","232,958",807,"1,858"
0105000,전체,2025-06-30,3,20247176,드래곤 길들이기,1 하락,2025-06-06,"169,941,930",11.8%,"-410,133,270 (-70.7%)","15,611,823,960","17,846","-42,837 (-70.6%)","1,547,247",654,"1,521"
0105000,전체,2025-06-30,4,20247591,엘리오,동일,2025-06-18,"87,097,930",6.1%,"-408,865,770 (-82.4%)","4,154,591,890","9,910","-43,869 (-81.6%)","449,114",644,"1,064"
0105000,전체,2025-06-30,5,20211791,하이파이브,동일,2025-05-30,"69,957,100",4.9%,"-94,884,700 (-57.6%)","17,159,791,010","7,995","-9,665 (-54.7%)","1,849,352",577,"1,050"
0105000,전체,2025-06-30,6,20253114,28년 후,동일,2025-06-19,"48,449,820",3.4%,"-46,697,580 (-49.1%)","2,941,286,720","5,438","-5,234 (-49.0%)","328,390",516,843
0105000,전체,2025-06-30,7,20246489,미션 임파서블: 파이널 레코닝,동일,2025-05-17,"39,750,300",2.8%,"-48,270,660 (-54.8%)","32,948,734,860","4,415","-4,781 (-52.0%)","3,360,001",303,405
0105000,전체,2025-06-30,8,20254722,신명,동일,2025-06-02,"28,925,700",2.0%,"-41,008,750 (-58.6%)","7,179,717,660","3,196","-4,082 (-56.1%)","752,149",333,513
0105000,전체,2025-06-30,9,20030401,바람계곡의 나우시카,동일,2000-12-30,"23,471,400",1.6%,"-36,406,000 (-60.8%)","294,602,110","2,507","-2,968 (-54.2%)","30,703",350,472
0105000,전체,2025-06-30,10,20254237,무명 無名,동일,2025-06-25,"19,558,100",1.4%,"-29,438,100 (-60.1%)","327,474,600","2,136","-2,638 (-55.3%)","35,561",155,228
0105000,전체,2025-06-30,11,19980211,라이언 일병 구하기,1 상승,1998-09-12,"7,745,200",0.5%,"-19,641,950 (-71.7%)","143,205,700",896,"-1,645 (-64.7%)","15,322",132,233
0105000,전체,2025-06-30,12,20246521,바다호랑이,1 상승,2025-06-25,"7,855,100",0.5%,"-4,314,100 (-35.5%)","124,422,300",841,-494 (-37.0%),"13,521",129,147
0105000,전체,2025-06-30,13,20236343,된장이,18 상승,2025-07-02,"7,524,000",0.5%,"5,598,000 (290.7%)","9,450,000",836,622 (290.7%),"1,050",4,4
0105000,전체,2025-06-30,14,20254122,퀴어,1 상승,2025-06-20,"5,434,800",0.4%,"-5,768,400 (-51.5%)","209,501,400",582,-700 (-54.6%),"22,141",87,100
0105000,전체,2025-06-30,15,20244964,후레루.,1 하락,2025-06-25,"4,707,200",0.3%,"-5,550,900 (-54.1%)","63,647,400",577,-713 (-55.3%),"8,772",127,187
0105000,전체,2025-06-30,16,20253101,극장판 진격의 거인 완결편 더 라스트 어택,동일,2025-03-13,"6,616,400",0.5%,"-7,727,400 (-53.9%)","9,459,686,820",551,-607 (-52.4%),"922,368",31,35
0105000,전체,2025-06-30,17,20101278,그을린 사랑,1 상승,2011-07-21,"4,831,100",0.3%,"-4,115,860 (-46.0%)","606,834,360",532,-358 (-40.2%),"76,669",59,65
0105000,전체,2025-06-30,18,19990140,인생은 아름다워,2 상승,1999-03-06,"4,337,600",0.3%,"-2,455,400 (-36.1%)","1,144,948,300",503,-197 (-28.1%),"158,895",47,50
0105000,전체,2025-06-30,19,20255491,위장수사,2 하락,2025-06-27,"4,486,400",0.3%,"-8,328,900 (-65.0%)","73,587,600",492,-631 (-56.2%),"7,240",52,64
0105000,전체,2025-06-30,20,20254481,알사탕,9 하락,,"2,365,000",0.2%,"-15,695,000 (-86.9%)","606,945,000",473,"-3,139 (-86.9%)","121,387",80,83
0105000,전체,2025-06-30,21,20254275,킹 오브 킹스,12 상승,2025-07-16,"2,835,000",0.2%,"410,000 (16.9%)","20,150,000",405,149 (58.2%),"1,933",1,1
0105000,전체,2025-06-30,22,20252527,쥬라기 월드: 새로운 시작,New,2025-07-02,"6,426,000",0.4%,"6,426,000 (100.0%)","8,538,000",378,378 (100.0%),570,1,1
0105000,전체,2025-06-30,23,20255201,탐정 키엔: 사라진 머리,2 상승,2025-06-18,"2,763,000",0.2%,"-1,328,900 (-32.5%)","135,916,000",356,-130 (-26.7%),"12,330",47,53
0105000,전체,2025-06-30,24,20246318,해피엔드,동일,2025-04-30,"2,418,000",0.2%,"-2,361,550 (-49.4%)","1,217,818,950",252,-247 (-49.5%),"123,426",18,20
0105000,전체,2025-06-30,25,20244683,세하별,1 상승,2025-06-25,"2,015,400",0.1%,"-1,319,100 (-39.6%)","39,207,400",247,-159 (-39.2%),"4,784",43,48
0105000,전체,2025-06-30,26,20231495,소주전쟁,23 상승,2025-05-30,"1,714,000",0.1%,"929,000 (118.3%)","2,613,948,950",243,154 (173.0%),"279,822",4,4
0105000,전체,2025-06-30,27,19918257,네이키드 런치,1 상승,2025-06-25,"2,199,700",0.2%,"-1,694,500 (-43.5%)","21,510,200",238,-118 (-33.1%),"2,323",23,25
