지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-05-14,1,20179382,에이리언: 커버넌트,동일,2017-05-09,"1,616,139,800",24.0%,"-327,829,959 (-16.9%)","7,980,061,164","189,844","-36,966 (-16.3%)","959,957",836,"3,544"
0105000,전체,2017-05-14,2,20162722,보안관,동일,2017-05-03,"1,389,646,100",20.6%,"-86,053,747 (-5.8%)","17,934,053,509","164,624","-9,689 (-5.6%)","2,206,565",751,"3,236"
0105000,전체,2017-05-14,3,20174061,보스 베이비,동일,2017-05-03,"1,289,171,600",19.1%,"134,995,553 (11.7%)","14,877,282,204","160,758","16,085 (11.1%)","1,922,021",723,"2,363"
0105000,전체,2017-05-14,4,20163603,가디언즈 오브 갤럭시 VOL. 2,동일,2017-05-03,"1,067,398,100",15.9%,"-187,183,253 (-14.9%)","20,944,425,686","120,264","-19,815 (-14.1%)","2,425,685",720,"2,552"
0105000,전체,2017-05-14,5,20156708,석조저택 살인사건,동일,2017-05-09,"451,035,600",6.7%,"-67,223,641 (-13.0%)","2,370,301,586","53,527","-8,193 (-13.3%)","291,889",538,"1,847"
0105000,전체,2017-05-14,6,20170321,목소리의 형태,동일,2017-05-09,"288,840,300",4.3%,"-37,454,159 (-11.5%)","1,606,506,414","36,149","-4,238 (-10.5%)","202,626",466,988
0105000,전체,2017-05-14,7,20173961,킹 아서: 제왕의 검,동일,2017-05-17,"202,530,600",3.0%,"-8,883,100 (-4.2%)","447,659,300","23,119",-676 (-2.8%),"50,750",256,684
0105000,전체,2017-05-14,8,20161726,임금님의 사건수첩,동일,2017-04-26,"94,455,000",1.4%,"-9,952,900 (-9.5%)","12,511,049,523","11,748","-1,231 (-9.5%)","1,612,718",341,582
0105000,전체,2017-05-14,9,20161665,스머프: 비밀의 숲,1 상승,2017-04-28,"50,097,700",0.7%,"2,352,100 (4.9%)","3,077,623,600","6,594",119 (1.8%),"420,615",198,238
0105000,전체,2017-05-14,10,20167542,분노의 질주: 더 익스트림,1 하락,2017-04-12,"48,298,900",0.7%,"-13,453,400 (-21.8%)","29,925,352,048","5,662","-1,595 (-22.0%)","3,645,767",150,222
0105000,전체,2017-05-14,11,20164844,불한당: 나쁜 놈들의 세상,동일,2017-05-17,"42,597,200",0.6%,"3,362,600 (8.6%)","165,153,800","4,713",377 (8.7%),"18,902",41,62
0105000,전체,2017-05-14,12,20173061,슈퍼 빼꼼: 스파이 대작전,1 상승,2017-05-03,"20,632,900",0.3%,"3,780,400 (22.4%)","668,642,900","2,894",488 (20.3%),"92,932",125,140
0105000,전체,2017-05-14,13,20173301,"서서평, 천천히 평온하게",3 상승,2017-04-26,"21,692,000",0.3%,"8,454,200 (63.9%)","644,834,600","2,833","1,234 (77.2%)","86,173",79,104
0105000,전체,2017-05-14,14,20174165,극장판 또봇: 로봇군단의 습격,동일,2017-04-27,"20,263,600",0.3%,"2,771,500 (15.8%)","1,077,291,000","2,552",328 (14.7%),"139,882",84,93
0105000,전체,2017-05-14,15,20030009,8 마일,3 하락,2003-02-21,"19,821,800",0.3%,"-3,566,400 (-15.2%)","122,807,600","2,240",-397 (-15.1%),"14,768",68,117
0105000,전체,2017-05-14,16,20172541,오두막,5 상승,2017-04-20,"11,808,500",0.2%,"4,002,500 (51.3%)","476,867,600","1,469",521 (55.0%),"62,311",15,25
0105000,전체,2017-05-14,17,20175142,극장판 쿠로코의 농구 라스트 게임,동일,2017-04-27,"9,041,500",0.1%,"-2,638,000 (-22.6%)","322,966,500","1,166",-342 (-22.7%),"43,328",53,70
0105000,전체,2017-05-14,18,20170921,세일즈맨,동일,2017-05-11,"9,812,500",0.1%,"514,500 (5.5%)","46,088,000","1,158",-33 (-2.8%),"5,934",50,67
0105000,전체,2017-05-14,19,20162871,특별시민,4 하락,2017-04-26,"8,143,500",0.1%,"-3,516,100 (-30.2%)","10,463,668,245","1,049",-587 (-35.9%),"1,357,388",87,108
0105000,전체,2017-05-14,20,20170511,"카페, 한 사람을 기다리다",2 하락,2017-05-11,"8,658,500",0.1%,"-1,446,000 (-14.3%)","39,045,500","1,022",-169 (-14.2%),"4,632",102,147
0105000,전체,2017-05-14,21,20163185,언노운 걸,1 하락,2017-05-03,"6,271,600",0.1%,"-3,377,500 (-35.0%)","153,321,100",765,-365 (-32.3%),"18,803",38,49
0105000,전체,2017-05-14,22,20172161,댄서,동일,2017-04-13,"5,372,500",0.1%,"-1,224,000 (-18.6%)","294,291,200",612,-157 (-20.4%),"36,481",22,30
0105000,전체,2017-05-14,23,20040798,클로저,3 상승,2005-02-03,"3,320,000",0.0%,"-178,500 (-5.1%)","1,625,000,032",594,2 (0.3%),"244,011",18,23
0105000,전체,2017-05-14,24,20165843,"나의 사랑, 그리스",1 상승,2017-04-20,"5,157,000",0.1%,"-139,000 (-2.6%)","212,178,000",578,-25 (-4.1%),"26,608",17,19
0105000,전체,2017-05-14,25,19880104,노틀담의 꼽추,2 상승,1971-07-31,"942,000",0.0%,"137,000 (17.0%)","23,152,000",471,71 (17.8%),"11,562",1,5
0105000,전체,2017-05-14,26,20164829,나는 부정한다,2 하락,2017-04-26,"3,980,600",0.1%,"-1,844,900 (-31.7%)","208,084,825",449,-199 (-30.7%),"25,972",22,29
0105000,전체,2017-05-14,27,20164721,미녀와 야수,4 하락,2017-03-16,"3,222,000",0.0%,"-1,829,000 (-36.2%)","42,118,220,579",378,-329 (-46.5%),"5,135,958",11,13
0105000,전체,2017-05-14,28,20172641,마리안느와 마가렛,4 상승,2017-04-20,"2,243,100",0.0%,"311,400 (16.1%)","166,578,900",344,91 (36.0%),"23,872",10,16
