지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-10-02,1,20199816,담보,동일,2020-09-29,"1,570,023,980",40.7%,"249,838,890 (18.9%)","4,180,919,830","177,390","30,749 (21.0%)","489,880","1,270","5,277"
0105000,전체,2020-10-02,2,20184482,국제수사,동일,2020-09-29,"689,756,340",17.9%,"-128,852,510 (-15.7%)","2,851,605,110","78,645","-13,224 (-14.4%)","346,357","1,041","4,296"
0105000,전체,2020-10-02,3,20204008,그린랜드,동일,2020-09-29,"460,478,020",11.9%,"68,143,100 (17.4%)","1,350,258,830","51,934","7,694 (17.4%)","160,458",743,"2,170"
0105000,전체,2020-10-02,4,20201122,테넷,동일,2020-08-26,"255,173,480",6.6%,"25,854,640 (11.3%)","16,420,919,830","26,784","2,652 (11.0%)","1,786,300",546,955
0105000,전체,2020-10-02,5,20190621,죽지않는 인간들의 밤,동일,2020-09-29,"123,281,590",3.2%,"-19,105,670 (-13.4%)","550,743,360","14,522","-2,018 (-12.2%)","67,754",551,"1,450"
0105000,전체,2020-10-02,6,20206062,극장판 포켓몬스터 뮤츠의 역습 EVOLUTION,동일,2020-09-30,"103,909,890",2.7%,"24,681,400 (31.2%)","380,123,840","12,925","3,187 (32.7%)","47,247",554,899
0105000,전체,2020-10-02,7,20206826,"그대, 고맙소 : 김호중 생애 첫 팬미팅 무비",1 상승,2020-09-29,"341,415,500",8.8%,"86,900,500 (34.1%)","1,297,921,000","10,897","2,597 (31.3%)","42,134",103,231
0105000,전체,2020-10-02,8,20178401,검객,1 하락,2020-09-23,"96,027,030",2.5%,"10,349,770 (12.1%)","1,343,826,420","10,788","1,232 (12.9%)","157,168",431,651
0105000,전체,2020-10-02,9,20206588,극장판 미니특공대: 햄버거괴물의 습격,동일,2020-09-30,"64,772,560",1.7%,"24,940,840 (62.6%)","175,314,990","7,972","3,080 (63.0%)","21,632",414,535
0105000,전체,2020-10-02,10,20204684,브레이크 더 사일런스: 더 무비,동일,2020-09-24,"36,737,000",1.0%,"7,778,500 (26.9%)","873,497,500","4,001",907 (29.3%),"99,173",141,388
0105000,전체,2020-10-02,11,20193666,오! 문희,1 상승,2020-09-02,"16,646,380",0.4%,"2,160,600 (14.9%)","2,645,646,820","2,152",244 (12.8%),"330,202",81,95
0105000,전체,2020-10-02,12,20208045,강철비2 : 정상회담 확장판,1 하락,2020-09-30,"8,865,000",0.2%,"-979,500 (-9.9%)","29,674,000","2,033",-125 (-5.8%),"6,689",89,210
0105000,전체,2020-10-02,13,20202341,아웃포스트,1 상승,2020-09-23,"13,714,070",0.4%,"3,665,440 (36.5%)","381,099,340","1,616",481 (42.4%),"45,015",69,91
0105000,전체,2020-10-02,14,20193822,뮬란,1 하락,2020-09-17,"12,968,390",0.3%,"-1,955,490 (-13.1%)","2,039,501,620","1,444",-159 (-9.9%),"231,692",84,99
0105000,전체,2020-10-02,15,20204725,해수의 아이,동일,2020-09-30,"11,417,830",0.3%,"2,961,600 (35.0%)","43,719,100","1,298",334 (34.6%),"4,851",67,103
0105000,전체,2020-10-02,16,20190601,디바,동일,2020-09-23,"8,365,850",0.2%,"335,590 (4.2%)","850,850,640",972,36 (3.8%),"101,567",135,158
0105000,전체,2020-10-02,17,20206178,극장판 엉덩이 탐정: 텐텐마을의 수수께끼,동일,2020-09-24,"7,106,480",0.2%,"2,413,720 (51.4%)","84,247,570",941,316 (50.6%),"11,465",82,95
0105000,전체,2020-10-02,18,20197922,다만 악에서 구하소서,1 상승,2020-08-05,"2,565,400",0.1%,"447,400 (21.1%)","38,589,672,510",439,93 (26.9%),"4,356,017",17,18
0105000,전체,2020-10-02,19,20204990,교실 안의 야크,2 상승,2020-09-30,"3,583,980",0.1%,"1,025,400 (40.1%)","12,098,940",437,118 (37.0%),"1,510",28,33
0105000,전체,2020-10-02,20,20201687,기기괴괴 성형수,2 하락,2020-09-09,"2,573,000",0.1%,"280,000 (12.2%)","798,380,200",412,45 (12.3%),"90,116",29,38
0105000,전체,2020-10-02,21,20204202,마르지엘라,1 하락,2020-09-30,"2,962,850",0.1%,"9,650 (0.3%)","9,115,510",333,6 (1.8%),"1,014",26,33
0105000,전체,2020-10-02,22,20136926,프란시스 하,동일,2014-07-17,"2,456,100",0.1%,"202,120 (9.0%)","631,545,090",298,46 (18.3%),"81,039",29,33
0105000,전체,2020-10-02,23,20205001,도망친 여자,1 상승,2020-09-17,"2,568,500",0.1%,"893,000 (53.3%)","68,583,170",274,97 (54.8%),"8,109",24,28
0105000,전체,2020-10-02,24,20202725,우리가 이별 뒤에 알게 되는 것들,1 하락,2020-09-30,"1,908,400",0.0%,"464,920 (32.2%)","7,588,860",244,65 (36.3%),864,34,41
0105000,전체,2020-10-02,25,20204643,다시 만난 날들,3 상승,2020-09-24,"1,932,000",0.1%,"978,000 (102.5%)","29,815,230",215,106 (97.2%),"3,230",24,25
0105000,전체,2020-10-02,26,20196773,남매의 여름밤,동일,2020-08-20,"1,607,700",0.0%,"349,600 (27.8%)","159,362,442",187,50 (36.5%),"19,088",13,13
0105000,전체,2020-10-02,27,20196710,보테로,2 하락,2020-09-24,"1,421,500",0.0%,"87,520 (6.6%)","17,945,480",185,28 (17.8%),"2,172",24,24
0105000,전체,2020-10-02,28,20124732,말괄량이 길들이기,New,,"356,000",0.0%,"356,000 (100.0%)","2,403,000",178,178 (100.0%),"1,194",1,3
0105000,전체,2020-10-02,29,20189973,카일라스 가는 길,2 하락,2020-09-03,"1,240,440",0.0%,"290,940 (30.6%)","58,910,140",168,36 (27.3%),"7,615",16,16
0105000,전체,2020-10-02,30,20080850,공포분자,2 상승,2020-09-17,"953,000",0.0%,"432,000 (82.9%)","37,231,630",108,45 (71.4%),"4,848",13,13
0105000,전체,2020-10-02,31,20200246,부활: 그 증거,5 상승,2020-10-08,"953,000",0.0%,"466,500 (95.9%)","8,538,220",106,53 (100.0%),"1,005",3,7
0105000,전체,2020-10-02,32,20199815,밥정,2 상승,2020-10-07,"921,000",0.0%,"408,000 (79.5%)","7,260,000",91,31 (51.7%),926,6,6
