지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-11-25,1,20090685,2012,동일,2009-11-12,"704,908,500",47.4%,"-25,099,500 (-3.4%)","25,854,678,500","100,537","-2,832 (-2.7%)","3,575,115",690,"3,128"
0105000,전체,2009-11-25,2,20090305,백야행,동일,2009-11-19,"322,713,500",21.7%,"11,530,500 (3.7%)","3,612,491,500","44,264","1,184 (2.7%)","481,713",364,"1,855"
0105000,전체,2009-11-25,3,20090590,청담보살,동일,2009-11-11,"208,349,500",14.0%,"-1,247,000 (-0.6%)","7,749,246,000","29,734",-317 (-1.1%),"1,049,383",344,"1,767"
0105000,전체,2009-11-25,4,20090682,솔로이스트,동일,2009-11-19,"65,232,500",4.4%,"6,132,500 (10.4%)","702,332,000","9,585","1,058 (12.4%)","95,715",158,826
0105000,전체,2009-11-25,5,20090605,굿모닝 프레지던트,동일,2009-10-22,"47,144,000",3.2%,"-1,687,500 (-3.5%)","18,473,198,300","7,254",-346 (-4.6%),"2,540,659",249,782
0105000,전체,2009-11-25,6,20090664,시간 여행자의 아내,1 상승,2009-10-28,"26,549,000",1.8%,"2,333,000 (9.6%)","5,392,165,000","3,982",388 (10.8%),"726,366",170,414
0105000,전체,2009-11-25,7,20090669,집행자,1 하락,2009-11-05,"25,989,000",1.7%,"-3,749,500 (-12.6%)","2,870,016,500","3,668",-797 (-17.8%),"379,242",195,522
0105000,전체,2009-11-25,8,20090828,뉴 문,동일,2009-12-02,"28,176,000",1.9%,"13,189,000 (88.0%)","43,163,000","3,522","1,507 (74.8%)","5,537",13,13
0105000,전체,2009-11-25,9,20090801,천국의 우편배달부,1 상승,2009-11-12,"10,079,000",0.7%,"2,296,000 (29.5%)","632,196,500","1,438",334 (30.3%),"94,148",74,157
0105000,전체,2009-11-25,10,20090484,애자,1 하락,2009-09-09,"2,660,000",0.2%,"-5,270,500 (-66.5%)","13,629,286,000",660,"-1,196 (-64.4%)","1,900,712",3,12
0105000,전체,2009-11-25,11,20081455,귀없는 토끼,1 상승,2009-11-19,"4,860,000",0.3%,"569,000 (13.3%)","47,735,000",652,80 (14.0%),"6,117",22,79
0105000,전체,2009-11-25,12,20090815,홍길동의 후예,5 하락,2009-11-26,"2,319,000",0.2%,"-23,065,000 (-90.9%)","122,892,000",548,"-3,595 (-86.8%)","23,541",5,6
0105000,전체,2009-11-25,13,20090588,브로큰 임브레이스,1 상승,2009-11-19,"3,747,000",0.3%,"134,500 (3.7%)","38,588,000",525,6 (1.2%),"5,058",6,32
0105000,전체,2009-11-25,14,20090802,트라이앵글,1 하락,2009-11-19,"3,206,500",0.2%,"-273,000 (-7.8%)","32,196,000",441,-88 (-16.6%),"4,275",52,134
0105000,전체,2009-11-25,15,20090311,시크릿,6 하락,2009-12-03,"3,193,000",0.2%,"-13,295,000 (-80.6%)","31,012,500",412,"-1,649 (-80.0%)","3,929",2,2
0105000,전체,2009-11-25,16,20090578,바스터즈: 거친 녀석들,5 하락,2009-10-28,"2,954,500",0.2%,"-1,763,500 (-37.4%)","2,511,091,000",392,-349 (-47.1%),"331,556",26,52
0105000,전체,2009-11-25,17,20090786,시간의 춤,New,2009-12-03,"2,984,000",0.2%,"2,984,000 (100.0%)","5,115,000",373,373 (100.0%),640,1,1
0105000,전체,2009-11-25,18,20090811,에반게리온: 파,3 하락,2009-12-03,"5,664,000",0.4%,"-1,216,000 (-17.7%)","12,544,000",354,-96 (-21.3%),804,2,2
0105000,전체,2009-11-25,19,20090604,마이클 잭슨의 디스 이즈 잇,2 하락,2009-10-28,"2,243,500",0.2%,"710,500 (46.3%)","954,731,500",327,98 (42.8%),"127,344",14,31
0105000,전체,2009-11-25,20,20090788,"베로니카, 죽기로 결심하다",4 하락,2009-11-19,"1,979,000",0.1%,"-711,500 (-26.4%)","30,539,000",276,-110 (-28.5%),"4,231",11,47
0105000,전체,2009-11-25,21,20090800,19-Nineteen,1 하락,2009-11-12,"1,243,500",0.1%,"480,500 (63.0%)","207,640,500",176,66 (60.0%),"32,290",40,50
0105000,전체,2009-11-25,22,20090556,나는 갈매기,4 하락,2009-09-26,"672,000",0.0%,"-11,000 (-1.6%)","701,965,000",168,-2 (-1.2%),"117,474",1,1
0105000,전체,2009-11-25,23,20090787,마이 마이 신코 이야기,New,2009-12-10,"1,184,000",0.1%,"1,184,000 (100.0%)","1,184,000",148,148 (100.0%),148,1,1
0105000,전체,2009-11-25,24,20090667,파주,6 하락,2009-10-28,"938,000",0.1%,"-155,600 (-14.2%)","950,952,100",139,-24 (-14.7%),"128,806",7,16
0105000,전체,2009-11-25,25,20090487,제노바,4 하락,2009-11-19,"928,500",0.1%,"252,500 (37.4%)","27,279,000",129,29 (29.0%),"3,569",10,20
0105000,전체,2009-11-25,26,20090146,펜트하우스 코끼리,7 하락,2009-11-05,"890,000",0.1%,"19,000 (2.2%)","1,077,015,000",124,-1 (-0.8%),"142,719",20,41
0105000,전체,2009-11-25,27,20090814,우리 시대의 프랑스 영화 특별전,3 하락,,"589,000",0.0%,"175,000 (42.3%)","7,589,000",106,35 (49.3%),"1,400",1,3
0105000,전체,2009-11-25,28,20090678,닌자 어쌔신,New,2009-11-26,"840,000",0.1%,"840,000 (100.0%)","840,000",105,105 (100.0%),105,1,2
0105000,전체,2009-11-25,29,20090688,웰컴,New,2009-12-10,"645,000",0.0%,"645,000 (100.0%)","2,512,000",93,93 (100.0%),362,1,1
0105000,전체,2009-11-25,30,20090810,더 문,New,2009-11-26,"641,000",0.0%,"641,000 (100.0%)","3,233,000",82,82 (100.0%),406,1,1
0105000,전체,2009-11-25,31,20090733,난장이가 쏘아올린 작은 공,6 하락,1981-10-17,"166,000",0.0%,"24,000 (16.9%)","1,120,000",77,9 (13.2%),491,1,4
0105000,전체,2009-11-25,32,20090684,어떤 방문,6 하락,2009-11-12,"432,000",0.0%,"11,000 (2.6%)","10,709,500",64,1 (1.6%),"1,476",6,13
0105000,전체,2009-11-25,33,20090328,여행자,6 하락,2009-10-29,"380,000",0.0%,"-15,000 (-3.8%)","120,696,600",58,-1 (-1.7%),"16,459",3,5
0105000,전체,2009-11-25,34,20081667,로큰롤 인생,17 상승,2008-11-27,"276,000",0.0%,"230,000 (500.0%)","78,870,500",48,40 (500.0%),"12,228",1,2
0105000,전체,2009-11-25,35,20090680,트릭스,4 하락,2009-11-12,"307,000",0.0%,"101,000 (49.0%)","12,655,000",44,14 (46.7%),"1,680",5,11
0105000,전체,2009-11-25,36,20090572,파이널 데스티네이션 4,8 하락,2009-10-01,"468,000",0.0%,"-110,000 (-19.0%)","2,272,826,000",39,-11 (-22.0%),"284,604",1,3
0105000,전체,2009-11-25,37,20080398,저녁의 게임,6 상승,2009-10-29,"237,000",0.0%,"147,000 (163.3%)","23,042,500",36,22 (157.1%),"3,226",3,5
0105000,전체,2009-11-25,38,20090765,타미오의 행복,8 하락,,"206,000",0.0%,"-17,000 (-7.6%)","2,874,500",33,-4 (-10.8%),421,3,7
0105000,전체,2009-11-25,39,20090599,뉴욕 아이 러브 유,7 하락,2009-10-22,"209,000",0.0%,"44,500 (27.1%)","635,231,000",30,6 (25.0%),"81,924",2,3
0105000,전체,2009-11-25,40,20090579,디스트릭트 9,4 하락,2009-10-15,"220,000",0.0%,"68,000 (44.7%)","6,418,608,500",28,9 (47.4%),"840,929",1,1
0105000,전체,2009-11-25,41,20090719,더 코브: 슬픈 돌고래의 진실,7 하락,2009-10-29,"159,000",0.0%,"15,000 (10.4%)","11,536,500",24,3 (14.3%),"1,677",2,4
0105000,전체,2009-11-25,42,20081729,킬 미,9 하락,2009-11-05,"140,000",0.0%,"21,000 (17.6%)","386,192,500",23,1 (4.5%),"50,730",6,11
0105000,전체,2009-11-25,43,20080227,아임 낫 데어,3 하락,2008-05-29,"116,000",0.0%,"26,000 (28.9%)","177,570,500",21,5 (31.3%),"25,892",1,2
0105000,전체,2009-11-25,43,20090727,"괜찮아, 정말 괜찮아",동일,2010-05-20,"147,000",0.0%,"52,000 (54.7%)","1,419,000",21,7 (50.0%),202,2,3
0105000,전체,2009-11-25,45,20090601,리틀 애쉬 : 달리가 사랑한 그림,동일,2010-01-14,"107,000",0.0%,"-27,000 (-20.1%)","987,000",16,-1 (-5.9%),129,1,1
0105000,전체,2009-11-25,45,20090526,파이어프루프-사랑의 도전,12 상승,2009-09-18,"124,000",0.0%,"100,000 (416.7%)","18,147,000",16,11 (220.0%),"3,499",2,2
0105000,전체,2009-11-25,47,20090577,플래닛 비보이,6 상승,2009-10-15,"89,000",0.0%,"42,000 (89.4%)","25,081,000",13,6 (85.7%),"3,594",2,2
0105000,전체,2009-11-25,48,20090340,걸어도 걸어도,20 상승,2009-06-18,"70,500",0.0%,"64,500 (1,075.0%)","119,196,500",11,"10 (1,000.0%)","17,082",1,1
0105000,전체,2009-11-25,49,20090581,부산,2 상승,2009-10-15,"50,000",0.0%,"-2,000 (-3.8%)","1,172,962,000",10,2 (25.0%),"158,941",2,5
0105000,전체,2009-11-25,50,20090554,써로게이트,9 상승,2009-10-01,"46,000",0.0%,"22,000 (91.7%)","5,925,561,500",9,5 (125.0%),"794,475",1,2
0105000,전체,2009-11-25,50,20090251,보이 A,3 상승,2009-05-21,"60,000",0.0%,"20,000 (50.0%)","33,716,000",9,4 (80.0%),"4,683",1,1
0105000,전체,2009-11-25,50,20090742,멘탈,23 상승,2010-04-08,"45,000",0.0%,"35,000 (350.0%)","55,000",9,7 (350.0%),11,1,1
0105000,전체,2009-11-25,53,20081649,낙타는 말했다,6 하락,2009-11-13,"49,000",0.0%,"-9,000 (-15.5%)","761,000",7,-3 (-30.0%),117,1,3
0105000,전체,2009-11-25,53,20081309,칸 국제 광고제 페스티발 수상작,7 하락,,"47,000",0.0%,"-37,000 (-44.0%)","68,814,500",7,-5 (-41.7%),"9,470",1,1
0105000,전체,2009-11-25,55,20090777,행복을 기다리며,10 상승,,"30,000",0.0%,"15,000 (100.0%)","140,000",6,3 (100.0%),26,1,1
0105000,전체,2009-11-25,55,20090818,우리의 벽,New,,"42,000",0.0%,"42,000 (100.0%)","42,000",6,6 (100.0%),6,1,1
0105000,전체,2009-11-25,55,20090868,헐리우드 고전 컬렉션,10 상승,,"35,000",0.0%,"17,000 (94.4%)","53,000",6,3 (100.0%),9,1,1
0105000,전체,2009-11-25,55,20090676,굿바이 그레이스,4 상승,2009-10-22,"33,000",0.0%,"11,000 (50.0%)","9,596,000",6,2 (50.0%),"1,289",1,1
0105000,전체,2009-11-25,55,20090759,오유우님,10 상승,,"42,000",0.0%,"21,000 (100.0%)","140,000",6,3 (100.0%),21,1,1
0105000,전체,2009-11-25,60,20060105,라스트 데이즈,17 하락,2006-04-27,"27,000",0.0%,"-54,000 (-66.7%)","44,726,500",5,-9 (-64.3%),"6,620",1,1
0105000,전체,2009-11-25,60,20090764,치카마츠 이야기,18 하락,,"35,000",0.0%,"-34,000 (-49.3%)","268,000",5,-5 (-50.0%),40,1,1
0105000,전체,2009-11-25,60,20090617,모스니의 해변,8 상승,,"35,000",0.0%,"8,000 (29.6%)","681,500",5,1 (25.0%),225,1,1
0105000,전체,2009-11-25,60,20090767,"토라, 여가수를 다시 만나다",1 상승,,"33,000",0.0%,"-35,000 (-51.5%)","148,000",5,-1 (-16.7%),17,1,1
0105000,전체,2009-11-25,64,20090562,정승필 실종사건,13 상승,2009-10-08,"22,500",0.0%,"16,500 (275.0%)","2,296,093,000",4,3 (300.0%),"318,852",1,3
0105000,전체,2009-11-25,65,20090730,나쁜 피,8 상승,1994-12-10,"18,000",0.0%,"7,000 (63.6%)","775,000",3,1 (50.0%),120,1,1
0105000,전체,2009-11-25,65,20081087,부에노스 아이레스 탱고 카페,26 하락,2008-11-06,"15,000",0.0%,"-82,000 (-84.5%)","74,735,000",3,-14 (-82.4%),"10,730",1,2
0105000,전체,2009-11-25,65,20081208,우주의 신비,동일,2008-07-03,"54,000",0.0%,"4,000 (8.0%)","161,719,000",3,0 (0.0%),"12,997",1,1
0105000,전체,2009-11-25,65,20090725,게이샤,25 하락,,"21,000",0.0%,"-59,000 (-73.8%)","126,000",3,-9 (-75.0%),19,1,1
0105000,전체,2009-11-25,65,20090307,국가대표,11 하락,2009-07-29,"21,000",0.0%,"-21,000 (-50.0%)","57,568,301,000",3,-3 (-50.0%),"8,034,351",1,1
