지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-04-06,1,20197434,자산어보,1 상승,2021-03-31,"87,578,340",23.6%,"-6,568,980 (-7.0%)","1,589,947,440","10,091",-716 (-6.6%),"183,737",993,"2,591"
0105000,전체,2021-04-06,2,20215850,고질라 VS. 콩,1 하락,2021-03-25,"90,296,240",24.3%,"-17,148,830 (-16.0%)","5,600,905,050","9,280","-1,755 (-15.9%)","583,715",825,"2,117"
0105000,전체,2021-04-06,3,20200703,극장판 귀멸의 칼날: 무한열차편,동일,2021-01-27,"72,944,940",19.7%,"-5,599,400 (-7.1%)","15,351,099,170","7,532",-631 (-7.7%),"1,597,156",549,"1,103"
0105000,전체,2021-04-06,4,20205144,미나리,동일,2021-03-03,"32,163,630",8.7%,"3,997,720 (14.2%)","7,956,719,600","3,700",531 (16.8%),"880,036",488,821
0105000,전체,2021-04-06,5,20216673,더 박스,동일,2021-03-24,"11,321,000",3.1%,"-2,199,060 (-16.3%)","879,128,490","1,587",-424 (-21.1%),"112,200",24,26
0105000,전체,2021-04-06,6,20205155,"조제, 호랑이 그리고 물고기들",동일,2021-03-31,"10,564,660",2.8%,"641,260 (6.5%)","162,544,460","1,155",93 (8.8%),"18,249",291,401
0105000,전체,2021-04-06,7,20190683,아무도 없는 곳,동일,2021-03-31,"8,179,790",2.2%,"830,940 (11.3%)","132,584,520",940,115 (13.9%),"15,636",256,337
0105000,전체,2021-04-06,8,20214847,해길랍,1 상승,2021-03-31,"6,862,840",1.9%,"1,295,630 (23.3%)","99,285,280",732,132 (22.0%),"11,383",144,177
0105000,전체,2021-04-06,9,20216432,최면,1 하락,2021-03-24,"4,609,920",1.2%,"-1,012,670 (-18.0%)","471,306,350",496,-119 (-19.3%),"51,661",94,114
0105000,전체,2021-04-06,10,20199630,어른들은 몰라요,18 상승,2021-04-15,"2,646,000",0.7%,"1,755,000 (197.0%)","4,428,000",294,195 (197.0%),492,2,8
0105000,전체,2021-04-06,11,20173226,패왕별희 디 오리지널,2 상승,2017-03-30,"2,761,210",0.7%,"584,330 (26.8%)","989,851,770",291,57 (24.4%),"108,657",68,80
0105000,전체,2021-04-06,12,20216768,몬테크리스토: 더 뮤지컬 라이브,4 상승,2021-03-19,"4,959,000",1.3%,"1,563,000 (46.0%)","316,986,500",249,78 (45.6%),"16,400",45,59
0105000,전체,2021-04-06,13,19900204,죽은 시인의 사회,2 하락,1990-05-19,"2,296,310",0.6%,"22,970 (1.0%)","470,128,060",245,-1 (-0.4%),"61,600",84,93
0105000,전체,2021-04-06,14,20201841,부활,4 하락,2020-07-09,"1,828,970",0.5%,"-626,030 (-25.5%)","148,961,650",241,-50 (-17.2%),"18,632",33,34
0105000,전체,2021-04-06,15,20207443,소울,3 하락,2021-01-20,"2,197,150",0.6%,"-92,560 (-4.0%)","18,973,164,980",233,-5 (-2.1%),"2,041,649",40,49
0105000,전체,2021-04-06,16,20196753,당신의 사월,2 상승,2021-04-01,"1,440,000",0.4%,"373,530 (35.0%)","21,895,170",229,76 (49.7%),"2,676",57,61
0105000,전체,2021-04-06,17,20216372,스파이의 아내,2 하락,2021-03-25,"1,714,000",0.5%,"11,000 (0.6%)","79,017,520",208,0 (0.0%),"9,037",26,31
0105000,전체,2021-04-06,18,20198123,아틱,1 상승,2019-03-27,"1,512,500",0.4%,"455,500 (43.1%)","95,249,210",194,57 (41.6%),"12,650",37,53
0105000,전체,2021-04-06,19,20216838,국카스텐 콘서트 실황 : 해프닝,7 상승,2021-03-24,"3,003,500",0.8%,"1,635,500 (119.6%)","82,419,000",167,91 (119.7%),"4,611",35,46
0105000,전체,2021-04-06,20,20200263,라야와 마지막 드래곤,3 하락,2021-03-04,"1,578,740",0.4%,"137,330 (9.5%)","2,894,586,430",161,7 (4.5%),"313,129",36,42
0105000,전체,2021-04-06,21,20216494,커피 오어 티,1 상승,2021-03-31,"1,261,470",0.3%,"401,500 (46.7%)","45,060,320",148,43 (41.0%),"5,806",84,96
0105000,전체,2021-04-06,22,20167301,아가씨(확장판),3 상승,,"838,500",0.2%,"194,500 (30.2%)","135,048,050",120,29 (31.9%),"17,210",6,6
0105000,전체,2021-04-06,23,20071054,중경삼림,3 하락,1995-09-02,"1,049,540",0.3%,"-18,830 (-1.8%)","623,386,490",117,-2 (-1.7%),"66,779",16,18
