지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-04-22,1,20231089,존 윅 4,동일,2023-04-12,"1,467,777,459",41.3%,"788,419,035 (116.1%)","11,742,447,842","138,898","74,903 (117.0%)","1,118,041","1,535","4,592"
0105000,전체,2023-04-22,2,20226270,스즈메의 문단속,동일,2023-03-08,"761,403,353",21.4%,"506,736,557 (199.0%)","49,996,230,086","74,834","50,202 (203.8%)","4,859,956",995,"2,849"
0105000,전체,2023-04-22,3,20226489,리바운드,동일,2023-04-05,"297,082,742",8.4%,"158,486,808 (114.4%)","5,506,560,128","30,064","15,790 (110.6%)","572,255",709,"1,639"
0105000,전체,2023-04-22,4,20225865,옥수역귀신,동일,2023-04-19,"238,813,100",6.7%,"110,503,500 (86.1%)","602,665,500","22,356","10,152 (83.2%)","58,994",314,927
0105000,전체,2023-04-22,5,20200154,킬링 로맨스,동일,2023-04-14,"158,157,565",4.4%,"74,956,570 (90.1%)","1,206,282,184","16,249","7,744 (91.1%)","125,505",614,"1,311"
0105000,전체,2023-04-22,6,20228555,더 퍼스트 슬램덩크,1 상승,2023-01-04,"102,631,764",2.9%,"47,742,602 (87.0%)","47,192,798,471","9,464","4,323 (84.1%)","4,526,410",324,487
0105000,전체,2023-04-22,7,20227890,슈퍼 마리오 브라더스,29 상승,2023-04-26,"102,130,540",2.9%,"100,402,540 (5,810.3%)","170,797,160","8,807","8,663 (6,016.0%)","15,568",64,66
0105000,전체,2023-04-22,8,20231244,렌필드,2 하락,2023-04-19,"73,175,915",2.1%,"14,860,430 (25.5%)","320,692,596","7,043","1,179 (20.1%)","33,296",572,"1,346"
0105000,전체,2023-04-22,9,20100312,인셉션,동일,2010-07-21,"67,653,500",1.9%,"30,404,000 (81.6%)","45,045,985,940","3,661","1,643 (81.4%)","6,009,125",21,63
0105000,전체,2023-04-22,10,20231009,거울 속 외딴 성,1 상승,2023-04-12,"31,376,591",0.9%,"20,283,845 (182.9%)","339,148,093","3,280","2,135 (186.5%)","34,310",121,138
0105000,전체,2023-04-22,11,20231004,65,1 하락,2023-04-20,"32,377,976",0.9%,"13,864,066 (74.9%)","73,983,453","3,070","1,189 (63.2%)","7,343",445,628
0105000,전체,2023-04-22,12,20231106,아머드 사우루스: 기계공룡제국의 침략,4 상승,2023-04-20,"23,911,096",0.7%,"19,726,197 (471.4%)","32,405,095","2,521","2,034 (417.7%)","3,531",223,277
0105000,전체,2023-04-22,13,20227863,라이스보이 슬립스,5 하락,2023-04-19,"19,297,451",0.5%,"73,568 (0.4%)","128,916,644","1,989",-124 (-5.9%),"14,143",228,291
0105000,전체,2023-04-22,14,20161872,너의 이름은.,2 하락,2017-01-04,"14,423,597",0.4%,"4,699,369 (48.3%)","30,851,376,808","1,532",485 (46.3%),"3,820,636",37,39
