지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-05-13,1,20217484,스파이럴,동일,2021-05-12,"89,457,560",23.8%,"-58,538,620 (-39.6%)","259,939,740","9,524","-6,317 (-39.9%)","27,723",663,"2,144"
0105000,전체,2021-05-13,2,20193068,비와 당신의 이야기,동일,2021-04-28,"36,887,600",9.8%,"-4,444,960 (-10.8%)","2,930,580,100","3,964",-489 (-11.0%),"319,216",504,979
0105000,전체,2021-05-13,3,20200703,극장판 귀멸의 칼날: 무한열차편,동일,2021-01-27,"33,410,390",8.9%,"-908,180 (-2.6%)","19,015,817,790","3,475",-126 (-3.5%),"1,975,079",411,621
0105000,전체,2021-05-13,4,20216703,더 스파이,동일,2021-04-28,"29,463,170",7.8%,"-57,760 (-0.2%)","2,258,566,010","3,276",7 (0.2%),"246,196",469,846
0105000,전체,2021-05-13,5,20200524,아들의 이름으로,동일,2021-05-12,"17,885,530",4.8%,"-2,579,950 (-12.6%)","52,482,010","2,159",-320 (-12.9%),"6,214",397,709
0105000,전체,2021-05-13,6,20205144,미나리,동일,2021-03-03,"17,377,490",4.6%,"-1,858,940 (-9.7%)","9,911,624,010","2,082",-265 (-11.3%),"1,099,353",352,494
0105000,전체,2021-05-13,7,20194501,내일의 기억,3 상승,2021-04-21,"16,240,110",4.3%,"-1,121,170 (-6.5%)","2,776,293,880","1,648",-145 (-8.1%),"308,144",296,413
0105000,전체,2021-05-13,8,20214763,내겐 너무 소중한 너,3 상승,2021-05-12,"13,956,880",3.7%,"-575,200 (-4.0%)","62,553,960","1,599",-46 (-2.8%),"6,971",370,643
0105000,전체,2021-05-13,9,20202585,크루즈 패밀리: 뉴 에이지,1 하락,2021-05-05,"11,840,720",3.1%,"-4,221,750 (-26.3%)","1,530,882,830","1,374",-549 (-28.5%),"173,417",314,453
0105000,전체,2021-05-13,10,20217199,슈퍼노바,3 하락,2021-05-12,"11,120,880",3.0%,"-6,976,650 (-38.6%)","31,880,410","1,355",-856 (-38.7%),"3,895",183,249
0105000,전체,2021-05-13,11,20040462,빅 피쉬,2 하락,2004-03-05,"8,565,300",2.3%,"-4,812,700 (-36.0%)","501,070,300","1,109",-740 (-40.0%),"75,466",95,152
0105000,전체,2021-05-13,12,20216084,미스,2 상승,2021-05-12,"6,647,490",1.8%,"68,590 (1.0%)","13,226,390",827,29 (3.6%),"1,625",105,120
0105000,전체,2021-05-13,13,20216710,명탐정 코난: 비색의 탄환,1 하락,2021-04-16,"7,714,980",2.1%,"-359,470 (-4.5%)","2,005,300,790",826,-32 (-3.7%),"212,972",169,216
0105000,전체,2021-05-13,14,20217478,도라에몽: 스탠바이미 2,44 상승,2021-05-19,"7,209,000",1.9%,"6,759,000 (1,502.0%)","11,709,000",801,"751 (1,502.0%)","1,301",6,6
0105000,전체,2021-05-13,15,20217551,내가 죽기를 바라는 자들,2 하락,2021-05-05,"5,928,620",1.6%,"-1,366,650 (-18.7%)","459,764,570",675,-138 (-17.0%),"49,397",212,263
0105000,전체,2021-05-13,16,20215046,노매드랜드,1 상승,2021-04-15,"5,771,880",1.5%,"-672,330 (-10.4%)","626,403,320",663,-76 (-10.3%),"66,853",77,104
0105000,전체,2021-05-13,17,20207582,학교 가는 길,4 상승,2021-05-05,"5,034,600",1.3%,"1,430,600 (39.7%)","69,912,270",642,217 (51.1%),"8,634",34,39
