지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-02-13,1,20150964,조작된 도시,동일,2017-02-09,"978,097,300",40.8%,"-2,007,335,100 (-67.2%)","9,801,266,244","130,484","-226,164 (-63.4%)","1,202,934",886,"4,125"
0105000,전체,2017-02-13,2,20151228,공조,동일,2017-01-18,"490,600,900",20.4%,"-1,326,547,200 (-73.0%)","59,910,084,848","65,398","-147,941 (-69.3%)","7,327,273",729,"3,198"
0105000,전체,2017-02-13,3,20167716,트리플 엑스 리턴즈,동일,2017-02-08,"227,658,100",9.5%,"-654,768,000 (-74.2%)","3,345,090,695","29,366","-71,824 (-71.0%)","397,705",542,"2,227"
0105000,전체,2017-02-13,4,20161141,50가지 그림자: 심연,5 상승,2017-02-09,"132,942,900",5.5%,"-107,828,600 (-44.8%)","1,071,514,900","16,981","-10,084 (-37.3%)","126,347",405,"1,166"
0105000,전체,2017-02-13,5,20151229,더 킹,1 하락,2017-01-18,"118,303,900",4.9%,"-232,451,800 (-66.3%)","43,270,979,635","15,844","-25,888 (-62.0%)","5,287,485",477,"1,196"
0105000,전체,2017-02-13,6,20179281,컨택트,1 상승,2017-02-02,"89,915,300",3.7%,"-192,145,800 (-68.1%)","4,736,724,021","11,734","-20,704 (-63.8%)","575,725",390,855
0105000,전체,2017-02-13,7,20167644,발레리나,2 하락,2017-02-09,"50,887,900",2.1%,"-258,409,200 (-83.5%)","781,824,000","7,562","-31,790 (-80.8%)","102,251",351,485
0105000,전체,2017-02-13,8,20162873,레고 배트맨 무비,동일,2017-02-09,"43,354,600",1.8%,"-217,059,900 (-83.4%)","902,049,605","5,822","-26,202 (-81.8%)","111,784",359,560
0105000,전체,2017-02-13,9,20165443,모아나,3 하락,2017-01-12,"40,267,200",1.7%,"-243,018,600 (-85.8%)","17,750,348,707","5,571","-29,396 (-84.1%)","2,269,936",278,381
0105000,전체,2017-02-13,10,20178881,명탐정 코난: 에피소드 원-작아진 명탐정,동일,2017-02-08,"35,937,900",1.5%,"-151,387,800 (-80.8%)","677,752,500","4,895","-18,437 (-79.0%)","86,602",174,350
0105000,전체,2017-02-13,11,20167904,라라랜드,1 상승,2016-12-07,"34,038,800",1.4%,"-29,674,500 (-46.6%)","27,241,754,428","4,483","-2,868 (-39.0%)","3,256,272",137,224
0105000,전체,2017-02-13,12,20161872,너의 이름은.,1 하락,2017-01-04,"27,091,500",1.1%,"-53,886,700 (-66.5%)","29,128,937,756","3,639","-6,031 (-62.4%)","3,618,660",154,228
0105000,전체,2017-02-13,13,20168462,스노든,동일,2017-02-09,"27,125,200",1.1%,"-29,695,700 (-52.3%)","255,313,900","3,596","-3,140 (-46.6%)","31,112",256,412
0105000,전체,2017-02-13,14,20179302,언프렌드,1 상승,2017-02-09,"18,721,200",0.8%,"-14,759,300 (-44.1%)","155,933,100","2,489","-1,520 (-37.9%)","19,404",158,254
0105000,전체,2017-02-13,15,20167324,라이언,1 하락,2017-02-01,"14,685,800",0.6%,"-16,305,400 (-52.6%)","701,083,300","2,227","-2,326 (-51.1%)","93,339",130,199
0105000,전체,2017-02-13,16,20168688,레지던트 이블: 파멸의 날,동일,2017-01-25,"13,069,000",0.5%,"-18,040,000 (-58.0%)","6,403,015,365","1,697","-1,875 (-52.5%)","762,871",105,172
0105000,전체,2017-02-13,17,20161468,퍼스널 쇼퍼,1 상승,2017-02-09,"8,958,100",0.4%,"-3,898,400 (-30.3%)","67,709,700","1,140",-374 (-24.7%),"8,002",71,115
0105000,전체,2017-02-13,18,20167362,더 큐어,24 상승,2017-02-15,"4,368,000",0.2%,"3,288,000 (304.4%)","9,075,000",546,366 (203.3%),"1,129",2,2
0105000,전체,2017-02-13,19,20158799,눈길,New,2017-03-01,"3,182,000",0.1%,"3,182,000 (100.0%)","13,794,000",476,476 (100.0%),"1,944",2,2
0105000,전체,2017-02-13,20,20165822,매기스 플랜,동일,2017-01-25,"3,400,500",0.1%,"-6,213,200 (-64.6%)","335,787,900",463,-665 (-59.0%),"41,567",26,35
0105000,전체,2017-02-13,21,20168611,키코리키: 황금모자의 비밀,48 상승,2017-01-25,"2,108,000",0.1%,"2,018,000 (2,242.2%)","236,428,100",413,"395 (2,194.4%)","33,170",5,5
0105000,전체,2017-02-13,22,19468019,삶과 죽음의 문제,1 하락,,"766,000",0.0%,"-244,000 (-24.2%)","4,029,000",383,-122 (-24.2%),"1,875",1,5
0105000,전체,2017-02-13,23,20166421,재심,8 하락,2017-02-15,"2,528,000",0.1%,"-15,152,000 (-85.7%)","76,101,000",366,"-1,886 (-83.7%)","10,124",2,2
0105000,전체,2017-02-13,24,19970089,제리 맥과이어,1 하락,1997-02-01,"3,159,000",0.1%,"-809,000 (-20.4%)","8,223,000",351,-145 (-29.2%),986,2,2
0105000,전체,2017-02-13,25,20050038,아무도 모른다,3 하락,2005-04-01,"2,361,500",0.1%,"-1,836,500 (-43.7%)","245,089,700",329,-173 (-34.5%),"37,570",31,47
0105000,전체,2017-02-13,26,20168366,바다 탐험대 옥토넛 시즌4: 바다 괴물 대소동,9 하락,2017-01-25,"1,898,000",0.1%,"-14,682,000 (-88.6%)","396,031,000",287,"-2,173 (-88.3%)","59,518",34,37
0105000,전체,2017-02-13,27,19568002,왕과 나,New,,"738,000",0.0%,"738,000 (100.0%)","5,587,000",246,246 (100.0%),"2,658",1,4
0105000,전체,2017-02-13,28,20120383,해는 또다시 뜬다,1 하락,,"444,000",0.0%,"-220,000 (-33.1%)","5,569,000",222,-110 (-33.1%),"2,773",1,4
0105000,전체,2017-02-13,29,20161763,"나, 다니엘 블레이크",1 하락,2016-12-08,"1,558,000",0.1%,"-1,107,500 (-41.5%)","656,485,300",218,-108 (-33.1%),"85,829",9,11
0105000,전체,2017-02-13,30,20167635,페기 구겐하임: 아트 애딕트,1 하락,2017-02-09,"1,445,500",0.1%,"-960,500 (-39.9%)","10,938,000",202,-106 (-34.4%),"1,429",13,16
0105000,전체,2017-02-13,31,20168381,얼라이드,19 상승,2017-01-11,"1,293,000",0.1%,"616,000 (91.0%)","4,283,810,179",171,86 (101.2%),"519,527",5,5
0105000,전체,2017-02-13,32,20165927,문라이트,New,2017-02-22,"1,328,000",0.1%,"1,328,000 (100.0%)","4,189,000",166,166 (100.0%),550,1,1
0105000,전체,2017-02-13,33,20167159,사랑의 시대,1 하락,2017-02-02,"1,115,500",0.0%,"-688,500 (-38.2%)","30,111,000",164,-85 (-34.1%),"4,214",15,17
0105000,전체,2017-02-13,34,20164928,녹터널 애니멀스,1 하락,2017-01-11,"1,205,500",0.1%,"-894,000 (-42.6%)","282,200,279",161,-69 (-30.0%),"34,131",9,10
0105000,전체,2017-02-13,35,20101044,사랑방 손님과 어머니,1 하락,,"294,000",0.0%,"-150,000 (-33.8%)","1,814,000",154,-73 (-32.2%),919,1,3
0105000,전체,2017-02-13,36,20166707,재키,1 하락,2017-01-25,"973,000",0.0%,"-793,000 (-44.9%)","195,086,300",146,-78 (-34.8%),"24,758",12,15
0105000,전체,2017-02-13,37,19650018,민며느리,New,1965-09-10,"290,000",0.0%,"290,000 (100.0%)","4,517,000",145,145 (100.0%),"2,257",1,3
0105000,전체,2017-02-13,38,20154342,뚜르: 내 생애 최고의 49일,15 하락,2017-02-01,"951,000",0.0%,"-1,809,600 (-65.6%)","190,500,500",143,-278 (-66.0%),"25,161",17,21
0105000,전체,2017-02-13,39,20163845,터닝메카드W: 블랙미러의 부활,20 하락,2017-01-18,"913,200",0.0%,"-10,965,500 (-92.3%)","3,204,288,700",129,"-1,352 (-91.3%)","428,309",16,19
0105000,전체,2017-02-13,39,20161725,마스터,4 상승,2016-12-21,"668,000",0.0%,"-120,000 (-15.2%)","58,061,637,865",129,-11 (-7.9%),"7,149,338",4,4
0105000,전체,2017-02-13,41,20151181,여교사,1 상승,2017-01-04,"658,000",0.0%,"-150,500 (-18.6%)","959,532,460",128,-19 (-12.9%),"118,220",7,7
0105000,전체,2017-02-13,42,20179301,극장판 빰바라빤쮸: 바나나 왕국의 비밀,New,2017-02-22,"840,000",0.0%,"840,000 (100.0%)","840,000",120,120 (100.0%),120,2,2
0105000,전체,2017-02-13,43,20164642,폴링 스노우,5 하락,2017-02-09,"812,000",0.0%,"-758,000 (-48.3%)","10,988,000",117,-73 (-38.4%),"1,577",10,18
0105000,전체,2017-02-13,44,20010152,천국의 아이들,19 하락,2001-03-16,"783,000",0.0%,"-2,279,000 (-74.4%)","10,247,000",114,-284 (-71.4%),"1,340",32,40
0105000,전체,2017-02-13,45,20167484,탈파 주둔병,1 하락,,"218,000",0.0%,"-48,000 (-18.0%)","484,000",109,-24 (-18.0%),242,1,4
0105000,전체,2017-02-13,46,20163186,단지 세상의 끝,11 하락,2017-01-18,"803,000",0.0%,"-1,129,000 (-58.4%)","233,070,373",107,-117 (-52.2%),"29,683",12,14
0105000,전체,2017-02-13,47,20161084,패신저스,1 상승,2017-01-04,"570,000",0.0%,0 (0.0%),"5,469,534,918",104,0 (0.0%),"668,769",2,2
0105000,전체,2017-02-13,48,19780066,사운드 오브 뮤직,11 하락,1978-02-04,"650,000",0.0%,"-648,900 (-50.0%)","95,406,600",95,-102 (-51.8%),"21,800",11,11
0105000,전체,2017-02-13,49,20160881,문영,20 상승,2017-01-12,"1,236,000",0.1%,"1,074,000 (663.0%)","55,442,899",90,72 (400.0%),"7,277",5,6
0105000,전체,2017-02-13,50,20167285,짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격,19 하락,2017-01-25,"313,000",0.0%,"-1,623,000 (-83.8%)","904,822,600",61,-193 (-76.0%),"119,047",4,4
0105000,전체,2017-02-13,51,20164527,부릉! 부릉! 브루미즈: 스피더의 모험 일기,14 상승,2016-12-15,"354,000",0.0%,"66,000 (22.9%)","86,631,500",59,11 (22.9%),"11,243",1,1
0105000,전체,2017-02-13,52,20160221,에곤 쉴레: 욕망이 그린 그림,11 하락,2016-12-22,"390,000",0.0%,"-821,000 (-67.8%)","388,648,100",47,-104 (-68.9%),"48,595",1,2
0105000,전체,2017-02-13,53,20168154,딥워터 호라이즌,동일,2017-01-25,"305,500",0.0%,"-124,500 (-29.0%)","772,812,543",38,-14 (-26.9%),"99,501",4,6
0105000,전체,2017-02-13,54,19810068,차타레부인의 사랑,New,1981-08-01,"93,000",0.0%,"93,000 (100.0%)","3,229,000",31,31 (100.0%),"1,419",1,1
0105000,전체,2017-02-13,55,20113471,오페라의 유령 : 25주년 특별 공연,10 상승,,"457,500",0.0%,"25,500 (5.9%)","1,868,028,000",26,0 (0.0%),"105,004",1,1
0105000,전체,2017-02-13,55,20010130,빌리 엘리어트,1 하락,2001-02-16,"205,000",0.0%,"-267,000 (-56.6%)","181,551,700",26,-25 (-49.0%),"23,945",3,3
0105000,전체,2017-02-13,57,20168689,반지의 제왕 : 왕의 귀환 (확장판),1 하락,2017-01-25,"336,000",0.0%,"-349,000 (-50.9%)","369,572,500",24,-23 (-48.9%),"30,301",4,4
0105000,전체,2017-02-13,57,20126506,폭풍의 언덕,New,2012-06-28,"72,000",0.0%,"72,000 (100.0%)","170,021,900",24,24 (100.0%),"24,077",1,1
0105000,전체,2017-02-13,59,20090065,더 리더: 책 읽어주는 남자,1 상승,2009-03-26,"171,000",0.0%,"-182,000 (-51.6%)","2,970,472,000",22,-17 (-43.6%),"454,912",1,2
0105000,전체,2017-02-13,60,20100040,역마차,9 상승,,"42,000",0.0%,"6,000 (16.7%)","13,102,000",21,3 (16.7%),"5,378",1,4
0105000,전체,2017-02-13,61,20040671,주홍글씨,New,2004-10-29,"43,000",0.0%,"43,000 (100.0%)","6,649,467,000",20,20 (100.0%),"1,030,466",1,1
0105000,전체,2017-02-13,61,20163019,장기왕 : 가락시장 레볼루션,10 하락,2017-02-02,"132,000",0.0%,"-425,500 (-76.3%)","8,551,500",20,-49 (-71.0%),"1,046",8,9
0105000,전체,2017-02-13,63,20170681,유어 뷰티풀,3 상승,2017-02-10,"144,000",0.0%,"-81,000 (-36.0%)","881,000",18,-7 (-28.0%),101,1,1
0105000,전체,2017-02-13,64,20164852,요요마와 실크로드 앙상블,4 상승,2017-01-12,"136,000",0.0%,"-44,000 (-24.4%)","31,582,000",16,-4 (-20.0%),"4,198",2,2
0105000,전체,2017-02-13,65,20178961,우리 선생님을 고발합니다,New,2017-02-13,"120,000",0.0%,"120,000 (100.0%)","120,000",15,15 (100.0%),15,1,1
0105000,전체,2017-02-13,65,20163824,미스 사이공 : 25주년 특별 공연,5 하락,2016-11-24,"298,000",0.0%,"-183,000 (-38.0%)","935,224,500",15,-24 (-61.5%),"48,415",1,3
0105000,전체,2017-02-13,67,20124470,금병매2,New,2017-02-13,"43,000",0.0%,"43,000 (100.0%)","43,000",13,13 (100.0%),13,1,1
0105000,전체,2017-02-13,68,20163014,7년-그들이 없는 언론,8 상승,2017-01-12,"76,000",0.0%,"40,000 (111.1%)","129,187,200",11,6 (120.0%),"16,523",4,5
0105000,전체,2017-02-13,69,20170322,더 트러스트,16 상승,2017-02-02,"16,000",0.0%,"12,000 (300.0%)","143,000",5,4 (400.0%),44,5,5
0105000,전체,2017-02-13,69,20179694,맛있는 워킹걸,7 상승,2017-02-02,"16,000",0.0%,0 (0.0%),"878,000",5,0 (0.0%),198,5,5
0105000,전체,2017-02-13,69,20163299,무공비계,16 상승,2017-02-01,"16,000",0.0%,"12,000 (300.0%)","162,000",5,4 (400.0%),50,5,5
0105000,전체,2017-02-13,69,20162545,"무현, 두 도시 이야기",14 상승,2016-10-26,"35,000",0.0%,"23,000 (191.7%)","1,517,303,100",5,3 (150.0%),"193,516",1,1
0105000,전체,2017-02-13,73,20164485,"내 어깨 위 고양이, 밥",2 상승,2017-01-04,"36,000",0.0%,"-18,000 (-33.3%)","209,391,000",4,-5 (-55.6%),"26,303",1,1
0105000,전체,2017-02-13,73,20153303,다방의 푸른 꿈,8 상승,2017-01-26,"25,000",0.0%,"8,000 (47.1%)","2,124,000",4,1 (33.3%),321,3,4
0105000,전체,2017-02-13,75,20167628,캡틴 판타스틱,5 상승,2016-11-30,"24,000",0.0%,"-12,000 (-33.3%)","112,312,400",3,-3 (-50.0%),"14,730",1,1
0105000,전체,2017-02-13,75,20179033,톰과 릴리: 그들만의 공간,5 하락,2017-01-25,"17,000",0.0%,"-39,000 (-69.6%)","3,187,500",3,-6 (-66.7%),403,1,1
0105000,전체,2017-02-13,75,20090425,블랙,1 상승,2009-08-27,"18,000",0.0%,"-12,000 (-40.0%)","6,176,980,000",3,-2 (-40.0%),"864,306",1,1
