지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-01-20,1,20081716,쌍화점,동일,2008-12-30,"318,622,000",26.2%,"-9,622,000 (-2.9%)","21,604,957,900","49,298","-1,177 (-2.3%)","3,187,775",442,"2,222"
0105000,전체,2009-01-20,2,20081672,과속스캔들,동일,2008-12-03,"292,087,000",24.1%,"3,320,000 (1.1%)","42,572,613,900","46,060",822 (1.8%),"6,484,882",331,"1,914"
0105000,전체,2009-01-20,3,20081791,마다가스카 2,1 상승,2009-01-08,"145,029,000",11.9%,"24,169,500 (20.0%)","5,377,786,500","24,802","4,706 (23.4%)","876,397",336,"1,615"
0105000,전체,2009-01-20,4,20081809,트랜스포터-라스트 미션,1 하락,2009-01-08,"145,221,500",12.0%,"-6,955,500 (-4.6%)","5,499,978,500","22,385","-1,009 (-4.3%)","827,765",258,"1,586"
0105000,전체,2009-01-20,5,20081703,예스맨,동일,2008-12-17,"76,112,000",6.3%,"2,620,500 (3.6%)","9,142,241,000","11,767",521 (4.6%),"1,372,909",187,662
0105000,전체,2009-01-20,6,20081790,디파이언스,동일,2009-01-08,"52,032,000",4.3%,"-4,232,000 (-7.5%)","1,451,320,000","8,030",-677 (-7.8%),"217,599",155,597
0105000,전체,2009-01-20,7,20081744,볼트,동일,2008-12-31,"40,106,000",3.3%,"7,023,500 (21.2%)","4,857,655,000","6,578","1,158 (21.4%)","735,752",242,651
0105000,전체,2009-01-20,8,20081686,벼랑 위의 포뇨,동일,2008-12-17,"19,096,000",1.6%,"1,127,500 (6.3%)","9,456,521,000","3,299",219 (7.1%),"1,507,359",145,344
0105000,전체,2009-01-20,9,20081696,잃어버린 세계를 찾아서,동일,2008-12-17,"18,993,000",1.6%,"2,125,000 (12.6%)","9,244,917,000","3,030",349 (13.0%),"1,427,371",164,377
0105000,전체,2009-01-20,10,20081169,맘마미아!,동일,2008-09-03,"14,832,000",1.2%,"2,000,000 (15.6%)","29,644,114,750","2,764",500 (22.1%),"4,566,624",4,14
0105000,전체,2009-01-20,11,20040818,버터플라이,동일,2009-01-15,"11,201,000",0.9%,"658,000 (6.2%)","117,121,500","1,801",137 (8.2%),"17,671",24,121
0105000,전체,2009-01-20,12,20090006,탑 블레이드 더 무비,2 상승,2009-01-15,"9,194,500",0.8%,"2,445,500 (36.2%)","153,465,000","1,624",448 (38.1%),"25,869",108,306
0105000,전체,2009-01-20,13,20081792,비카인드 리와인드,1 하락,2009-01-08,"9,827,500",0.8%,"142,500 (1.5%)","257,568,500","1,492",30 (2.1%),"37,934",78,189
0105000,전체,2009-01-20,14,20090014,유감스러운 도시,7 상승,2009-01-22,"8,406,000",0.7%,"7,206,000 (600.5%)","20,680,000","1,436","1,236 (618.0%)","3,218",7,10
