지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-12-28,1,20192567,원더 우먼 1984,동일,2020-12-23,"164,963,580",57.4%,"-301,776,120 (-64.7%)","2,928,752,550","19,110","-31,877 (-62.5%)","322,949","1,971","4,226"
0105000,전체,2020-12-28,2,20040725,화양연화,1 상승,2000-10-20,"27,216,050",9.5%,"-16,038,000 (-37.1%)","297,884,850","3,140","-1,493 (-32.2%)","35,003",399,537
0105000,전체,2020-12-28,3,20192193,도굴,1 하락,2020-11-04,"17,366,970",6.0%,"-21,298,310 (-55.1%)","13,696,090,500","2,536","-2,921 (-53.5%)","1,514,110",312,393
0105000,전체,2020-12-28,4,20201002,조제,동일,2020-12-10,"20,968,000",7.3%,"-17,012,420 (-44.8%)","1,592,235,120","2,467","-1,764 (-41.7%)","176,287",481,675
0105000,전체,2020-12-28,5,20181983,이웃사촌,1 상승,2020-11-25,"7,208,030",2.5%,"-8,992,130 (-55.5%)","3,625,336,040",857,"-1,000 (-53.9%)","421,927",216,253
0105000,전체,2020-12-28,6,20202128,100% 울프: 푸들이 될 순 없어,1 하락,2020-12-24,"5,711,670",2.0%,"-10,355,260 (-64.5%)","75,156,060",734,"-1,208 (-62.2%)","9,192",200,215
0105000,전체,2020-12-28,7,20209538,썸머 85,3 상승,2020-12-24,"4,676,400",1.6%,"-2,040,070 (-30.4%)","44,032,240",559,-196 (-26.0%),"4,912",104,118
0105000,전체,2020-12-28,8,20200294,런,1 하락,2020-11-20,"4,330,570",1.5%,"-4,005,140 (-48.0%)","2,544,861,470",494,-501 (-50.4%),"276,865",134,142
0105000,전체,2020-12-28,9,20000067,러브레터,동일,1999-11-20,"4,187,050",1.5%,"-2,734,130 (-39.5%)","923,982,304",486,-273 (-36.0%),"119,330",97,108
0105000,전체,2020-12-28,10,20202368,"내 어깨 위 고양이, 밥 2",1 상승,2020-12-24,"2,910,970",1.0%,"-3,752,390 (-56.3%)","33,893,160",351,-392 (-52.8%),"3,809",136,145
0105000,전체,2020-12-28,11,20201173,운디네,4 상승,2020-12-24,"3,160,400",1.1%,"-125,500 (-3.8%)","19,647,810",349,-27 (-7.2%),"2,221",35,44
0105000,전체,2020-12-28,12,19950332,쇼걸,4 상승,1995-11-18,"1,775,000",0.6%,"-447,470 (-20.1%)","10,052,090",296,-73 (-19.8%),"1,788",20,20
0105000,전체,2020-12-28,13,20030404,러브 액츄얼리,동일,2003-12-05,"2,499,750",0.9%,"-2,202,700 (-46.8%)","2,307,672,508",282,-233 (-45.2%),"325,370",63,70
0105000,전체,2020-12-28,14,20192399,1917,동일,2020-02-19,"1,915,000",0.7%,"-900,000 (-32.0%)","7,917,966,460",279,-126 (-31.1%),"875,944",32,33
