지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-06-24,1,20060136,엑스맨 : 최후의 전쟁,1 상승,2006-06-15,"864,536,800",29.1%,"460,601,700 (114.0%)","7,819,951,200","132,635","65,313 (97.0%)","1,245,384",292,"1,948"
0105000,전체,2006-06-24,2,20060137,비열한 거리,1 하락,2006-06-15,"746,035,200",25.1%,"303,753,300 (68.7%)","6,116,850,200","112,615","39,983 (55.0%)","966,542",275,"1,443"
0105000,전체,2006-06-24,3,20060164,착신아리 파이널,1 상승,2006-06-22,"283,148,800",9.5%,"101,278,100 (55.7%)","635,512,600","45,143","14,385 (46.8%)","104,235",142,963
0105000,전체,2006-06-24,4,20060138,강적,1 하락,2006-06-22,"281,643,200",9.5%,"89,041,000 (46.2%)","679,015,200","43,440","9,395 (27.6%)","114,781",220,"1,291"
0105000,전체,2006-06-24,5,20060156,럭키 넘버 슬레븐,동일,2006-06-22,"252,741,700",8.5%,"110,711,700 (77.9%)","527,946,200","39,102","14,663 (60.0%)","86,653",117,748
0105000,전체,2006-06-24,6,20060129,포세이돈,동일,2006-05-31,"221,278,300",7.4%,"118,195,600 (114.7%)","13,949,927,300","33,954","17,016 (100.5%)","2,212,023",157,862
0105000,전체,2006-06-24,7,20060130,헷지,3 상승,2006-05-31,"96,172,000",3.2%,"84,506,000 (724.4%)","4,869,580,600","16,532","14,238 (620.7%)","808,142",71,266
0105000,전체,2006-06-24,8,20060155,이온 플럭스,1 하락,2006-06-22,"86,188,000",2.9%,"33,665,900 (64.1%)","183,563,000","13,157","3,917 (42.4%)","29,837",85,493
0105000,전체,2006-06-24,9,20060179,밴디다스,1 하락,2006-06-22,"60,660,800",2.0%,"25,029,400 (70.2%)","127,491,500","9,434","3,323 (54.4%)","20,911",95,439
0105000,전체,2006-06-24,10,20060107,미션 임파서블 3,1 하락,2006-05-03,"27,437,000",0.9%,"10,761,000 (64.5%)","32,078,609,900","4,071","1,455 (55.6%)","5,115,194",29,99
0105000,전체,2006-06-24,11,20060161,환생,1 상승,2006-06-08,"16,200,500",0.5%,"7,432,500 (84.8%)","1,915,573,900","2,639","1,197 (83.0%)","315,033",22,113
0105000,전체,2006-06-24,12,20060117,다빈치 코드,1 하락,2006-05-18,"9,972,000",0.3%,"-1,164,000 (-10.5%)","18,837,778,800","1,469",-304 (-17.1%),"3,017,666",14,45
0105000,전체,2006-06-24,13,20060003,2006 [통합]영화제/기획전/회고전 등,동일,,"4,270,500",0.1%,"1,276,500 (42.6%)","154,927,900",842,181 (27.4%),"29,216",3,8
0105000,전체,2006-06-24,14,20060144,크립,1 상승,2006-06-15,"2,269,000",0.1%,"580,000 (34.3%)","238,788,800",361,84 (30.3%),"37,548",6,18
0105000,전체,2006-06-24,15,20060124,호로비츠를 위하여,1 상승,2006-05-25,"2,329,500",0.1%,"926,000 (66.0%)","2,804,853,600",350,108 (44.6%),"461,241",3,12
0105000,전체,2006-06-24,16,20060123,가족의 탄생,1 상승,2006-05-18,"2,118,500",0.1%,"660,500 (45.3%)","1,204,292,200",311,84 (37.0%),"197,956",5,9
0105000,전체,2006-06-24,17,20060167,추억은 방울방울,6 상승,,"1,492,000",0.1%,"909,000 (155.9%)","20,650,500",233,131 (128.4%),"3,107",1,5
0105000,전체,2006-06-24,18,20060166,이웃집 야마다군,6 상승,2006-06-08,"1,412,500",0.0%,"1,025,500 (265.0%)","14,135,500",201,134 (200.0%),"2,164",1,4
0105000,전체,2006-06-24,19,20060109,우리개 이야기,동일,2006-06-08,"1,327,500",0.0%,"386,000 (41.0%)","27,583,500",192,55 (40.1%),"4,092",1,4
0105000,전체,2006-06-24,20,20060165,반딧불이의 묘,5 상승,2014-06-19,"1,254,500",0.0%,"854,000 (213.2%)","13,393,000",191,134 (235.1%),"2,110",1,4
0105000,전체,2006-06-24,21,20050093,폼포코 너구리 대작전,5 상승,2005-04-28,"932,500",0.0%,"625,500 (203.7%)","146,971,500",182,126 (225.0%),"22,948",2,3
0105000,전체,2006-06-24,22,20060181,티켓,동일,2006-06-23,"1,237,500",0.0%,"524,000 (73.4%)","1,951,000",181,76 (72.4%),286,1,5
0105000,전체,2006-06-24,23,20060152,오멘,5 하락,2006-06-06,"1,185,000",0.0%,"173,000 (17.1%)","1,843,125,800",179,24 (15.5%),"290,176",4,12
0105000,전체,2006-06-24,24,20060134,짝패,3 하락,2006-05-25,"993,000",0.0%,"184,500 (22.8%)","6,577,393,500",143,26 (22.2%),"1,020,460",3,11
0105000,전체,2006-06-24,25,20060174,소피 숄의 마지막 날들,4 상승,2006-06-22,"903,500",0.0%,"552,000 (157.0%)","1,866,500",130,79 (154.9%),270,1,2
0105000,전체,2006-06-24,26,20060132,친밀한 타인들,동일,2006-05-25,"742,000",0.0%,"350,000 (89.3%)","38,418,500",106,50 (89.3%),"5,547",1,1
0105000,전체,2006-06-24,27,20060198,호박전,5 하락,2006-06-22,"215,000",0.0%,"21,000 (10.8%)","409,000",72,-22 (-23.4%),166,1,5
0105000,전체,2006-06-24,28,20060175,비단구두,동일,2006-06-22,"438,000",0.0%,"69,000 (18.7%)","1,257,000",63,10 (18.9%),182,1,5
0105000,전체,2006-06-24,29,20060001,2006 [통합]패키지영화,New,,"530,000",0.0%,"530,000 (100.0%)","77,498,500",53,53 (100.0%),"7,822",1,1
0105000,전체,2006-06-24,30,20060092,린다 린다 린다,5 상승,2006-04-13,"249,000",0.0%,"159,000 (176.7%)","40,396,000",50,32 (177.8%),"6,387",1,1
0105000,전체,2006-06-24,31,20060083,내 곁에 있어줘,2 상승,2006-04-27,"286,000",0.0%,"149,500 (109.5%)","72,353,500",44,23 (109.5%),"10,570",1,1
0105000,전체,2006-06-24,32,20060078,오늘의 사건사고,2 하락,2006-04-06,"215,000",0.0%,"60,000 (38.7%)","31,268,000",43,12 (38.7%),"4,639",1,1
0105000,전체,2006-06-24,33,20060143,언러브드,1 하락,2006-05-24,"255,000",0.0%,"94,000 (58.4%)","14,591,000",37,14 (60.9%),"2,142",1,3
