지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-05-09,1,20121621,아이언맨 3,동일,2013-04-25,"855,829,000",50.0%,"-69,503,500 (-7.5%)","51,149,602,000","112,536","-10,342 (-8.4%)","6,402,899","1,057","5,264"
0105000,전체,2013-05-09,2,20120426,고령화 가족,11 상승,2013-05-09,"458,194,500",26.8%,"451,933,000 (7,217.6%)","509,435,000","67,251","66,314 (7,077.3%)","74,581",531,"2,816"
0105000,전체,2013-05-09,3,20121549,전국노래자랑,1 하락,2013-05-01,"183,001,000",10.7%,"-180,219,500 (-49.6%)","4,261,122,000","28,254","-26,716 (-48.6%)","620,204",421,"1,949"
0105000,전체,2013-05-09,4,20137082,스니치,New,2013-05-09,"31,601,000",1.8%,"31,601,000 (100.0%)","40,204,000","4,746","4,746 (100.0%)","5,941",148,509
0105000,전체,2013-05-09,5,20125333,전설의 주먹,2 하락,2013-04-10,"31,223,000",1.8%,"-29,522,000 (-48.6%)","12,565,042,000","4,590","-4,310 (-48.4%)","1,715,413",179,443
0105000,전체,2013-05-09,6,20135362,크루즈 패밀리,3 상승,2013-05-16,"27,086,000",1.6%,"17,176,000 (173.3%)","71,646,000","4,159","2,557 (159.6%)","10,167",16,16
0105000,전체,2013-05-09,7,20128691,미나문방구,2 하락,2013-05-16,"18,303,000",1.1%,"1,698,000 (10.2%)","34,908,000","3,374",616 (22.3%),"6,132",14,14
0105000,전체,2013-05-09,8,20134603,로마 위드 러브,2 하락,2013-04-18,"12,630,500",0.7%,"-5,033,500 (-28.5%)","1,143,224,790","1,857",-681 (-26.8%),"156,501",50,98
0105000,전체,2013-05-09,9,20137241,사랑의 가위바위보,New,,"9,840,000",0.6%,"9,840,000 (100.0%)","9,840,000","1,230","1,230 (100.0%)","1,230",2,5
0105000,전체,2013-05-09,10,20123602,셰임,New,2013-05-09,"8,603,500",0.5%,"8,603,500 (100.0%)","10,507,500","1,188","1,188 (100.0%)","1,426",33,67
0105000,전체,2013-05-09,11,20134181,오블리비언,7 하락,2013-04-11,"7,087,500",0.4%,"-20,818,000 (-74.6%)","11,117,384,000","1,026","-3,057 (-74.9%)","1,508,654",38,85
0105000,전체,2013-05-09,12,20136138,송 포 유,5 하락,2013-04-18,"6,476,500",0.4%,"-9,371,500 (-59.1%)","1,423,305,500",989,"-1,435 (-59.2%)","205,163",35,71
0105000,전체,2013-05-09,13,20133881,러스트 앤 본,2 하락,2013-05-02,"6,768,500",0.4%,"-1,327,000 (-16.4%)","108,430,000",960,-200 (-17.2%),"14,570",37,72
0105000,전체,2013-05-09,14,20122784,몽타주,4 하락,2013-05-16,"6,587,000",0.4%,"-4,109,000 (-38.4%)","56,029,000",941,-508 (-35.1%),"7,643",6,6
0105000,전체,2013-05-09,15,20120381,피노키오: 당나귀 섬의 비밀,8 상승,2013-04-25,"2,610,000",0.2%,"908,000 (53.3%)","409,417,000",581,252 (76.6%),"64,454",13,13
0105000,전체,2013-05-09,16,20120108,지슬 - 끝나지 않은 세월2,2 상승,2013-03-21,"3,335,800",0.2%,"26,800 (0.8%)","954,867,000",523,47 (9.9%),"138,063",16,20
0105000,전체,2013-05-09,17,20134602,라자르 선생님,23 상승,2013-05-09,"2,961,500",0.2%,"2,631,500 (797.4%)","7,979,000",475,409 (619.7%),"1,201",51,90
0105000,전체,2013-05-09,18,19990191,슬픔은 그대 가슴에,1 하락,1999-05-08,"922,000",0.1%,"-351,000 (-27.6%)","6,489,000",461,-169 (-26.8%),"3,223",1,3
0105000,전체,2013-05-09,19,20136921,에반게리온: Q,4 하락,2013-04-25,"2,567,000",0.2%,"-2,539,500 (-49.7%)","376,055,585",372,-353 (-48.7%),"52,839",26,53
0105000,전체,2013-05-09,20,20137865,천하칠검 양가장,2 상승,2013-05-02,"2,446,000",0.1%,"-53,500 (-2.1%)","21,016,500",350,-6 (-1.7%),"2,993",5,5
0105000,전체,2013-05-09,21,20126671,런닝맨,13 하락,2013-04-04,"2,325,500",0.1%,"-8,603,500 (-78.7%)","10,028,424,500",337,"-1,314 (-79.6%)","1,417,968",24,62
0105000,전체,2013-05-09,22,20137541,그 남자의 사랑법,New,2013-05-09,"1,936,500",0.1%,"1,936,500 (100.0%)","16,705,500",290,290 (100.0%),"2,053",28,60
0105000,전체,2013-05-09,23,20137965,009 사이보그,New,2013-05-09,"2,694,000",0.2%,"2,694,000 (100.0%)","2,694,000",284,284 (100.0%),284,26,49
0105000,전체,2013-05-09,24,20137061,사랑은 타이핑 중!,New,2013-05-22,"2,256,000",0.1%,"2,256,000 (100.0%)","2,663,000",282,282 (100.0%),328,1,1
