지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-01-26,1,20176104,그것만이 내 세상,동일,2018-01-17,"992,149,124",27.3%,"235,722,124 (31.2%)","11,498,225,414","117,046","18,884 (19.2%)","1,422,128",839,"3,349"
0105000,전체,2018-01-26,2,20179985,코코,동일,2018-01-11,"611,171,147",16.8%,"132,467,747 (27.7%)","16,971,284,880","76,136","10,152 (15.4%)","2,149,020",812,"2,315"
0105000,전체,2018-01-26,3,20175054,메이즈 러너: 데스 큐어,동일,2018-01-17,"612,329,524",16.9%,"128,983,924 (26.7%)","13,746,259,587","71,141","9,276 (15.0%)","1,663,645",729,"2,815"
0105000,전체,2018-01-26,4,20150976,신과함께-죄와 벌,동일,2017-12-20,"354,185,700",9.8%,"79,888,800 (29.1%)","110,459,123,737","42,076","5,176 (14.0%)","13,760,091",590,"1,577"
0105000,전체,2018-01-26,5,20170590,1987,동일,2017-12-27,"313,169,100",8.6%,"63,222,700 (25.3%)","55,340,565,245","36,987","3,723 (11.2%)","6,876,115",578,"1,733"
0105000,전체,2018-01-26,6,20178230,커뮤터,동일,2018-01-24,"283,711,829",7.8%,"34,886,129 (14.0%)","831,434,429","33,446",504 (1.5%),"106,064",548,"2,157"
0105000,전체,2018-01-26,7,20168161,1급기밀,동일,2018-01-24,"192,769,600",5.3%,"28,011,100 (17.0%)","611,942,400","22,959","1,048 (4.8%)","78,168",474,"1,417"
0105000,전체,2018-01-26,8,20177473,비밥바룰라,동일,2018-01-24,"35,665,100",1.0%,"-2,979,200 (-7.7%)","156,167,500","5,399",-688 (-11.3%),"22,384",325,560
0105000,전체,2018-01-26,9,20179462,위대한 쇼맨,1 상승,2017-12-20,"40,341,100",1.1%,"11,290,500 (38.9%)","10,691,581,900","4,590",868 (23.3%),"1,304,620",111,163
0105000,전체,2018-01-26,10,20178444,극장판 레이디버그: 미라클스톤의 비밀,1 하락,2018-01-25,"19,419,200",0.5%,"-6,330,300 (-24.6%)","58,055,700","2,578","-1,223 (-32.2%)","7,879",270,307
0105000,전체,2018-01-26,11,20176947,원더,1 상승,2017-12-27,"16,611,644",0.5%,"2,069,844 (14.2%)","1,686,878,589","2,303",115 (5.3%),"217,148",59,106
0105000,전체,2018-01-26,12,20178582,쿵푸몽키,1 하락,2018-01-25,"15,917,800",0.4%,"-7,488,900 (-32.0%)","44,945,500","2,291","-1,269 (-35.6%)","6,533",162,184
0105000,전체,2018-01-26,13,20176603,원더 휠,1 상승,2018-01-25,"14,996,837",0.4%,"1,702,837 (12.8%)","42,564,337","1,815",15 (0.8%),"5,367",140,237
0105000,전체,2018-01-26,14,20178672,패딩턴 2,New,2018-02-08,"17,940,000",0.5%,"17,940,000 (100.0%)","17,940,000","1,794","1,794 (100.0%)","1,794",5,5
0105000,전체,2018-01-26,15,20176785,새벽을 알리는 루의 노래,New,2018-01-31,"14,960,000",0.4%,"14,960,000 (100.0%)","17,159,000","1,496","1,496 (100.0%)","1,760",9,9
0105000,전체,2018-01-26,16,20177750,레더페이스,1 하락,2018-01-25,"4,222,000",0.1%,"-989,900 (-19.0%)","13,038,900","1,427",-147 (-9.3%),"4,121",27,32
0105000,전체,2018-01-26,17,20171909,쥬만지: 새로운 세계,1 상승,2018-01-03,"10,240,000",0.3%,"1,058,400 (11.5%)","13,781,462,364","1,246",35 (2.9%),"1,704,069",49,66
0105000,전체,2018-01-26,18,20189525,젝스키스 에이틴,2 상승,2018-01-18,"8,412,000",0.2%,"1,280,500 (18.0%)","213,419,000","1,134",62 (5.8%),"28,385",22,30
0105000,전체,2018-01-26,19,20177104,페르디난드,2 상승,2018-01-03,"6,219,000",0.2%,"290,000 (4.9%)","3,823,846,300","1,058",49 (4.9%),"529,377",26,31
0105000,전체,2018-01-26,20,20177963,그녀는 거짓말을 너무 사랑해,3 상승,2018-01-24,"4,929,800",0.1%,"961,500 (24.2%)","19,165,800",586,57 (10.8%),"2,427",90,128
0105000,전체,2018-01-26,21,20174846,뽀로로 극장판 공룡섬 대모험,10 상승,2017-12-07,"2,710,000",0.1%,"1,238,000 (84.1%)","6,211,224,800",477,179 (60.1%),"824,454",9,9
0105000,전체,2018-01-26,22,20178228,다키스트 아워,5 상승,2018-01-17,"3,688,500",0.1%,"1,111,000 (43.1%)","129,922,900",475,136 (40.1%),"17,240",35,38
0105000,전체,2018-01-26,23,20178808,주문은 토끼입니까?? ~디어 마이 시스터~,6 하락,2018-01-18,"3,481,500",0.1%,"-5,314,000 (-60.4%)","108,027,000",470,-826 (-63.7%),"14,629",41,48
0105000,전체,2018-01-26,24,20172404,올드마린보이,New,2017-11-02,"3,308,000",0.1%,"3,308,000 (100.0%)","65,654,800",453,453 (100.0%),"9,155",3,3
0105000,전체,2018-01-26,25,20175121,토르: 라그나로크,New,2017-10-25,"2,561,100",0.1%,"2,561,100 (100.0%)","39,243,079,795",425,425 (100.0%),"4,856,257",9,9
0105000,전체,2018-01-26,25,20176049,패터슨,5 상승,2017-12-21,"3,680,000",0.1%,"1,335,500 (57.0%)","454,612,200",425,118 (38.4%),"55,503",20,24
0105000,전체,2018-01-26,27,20179286,하이큐!! 콘셉트의 싸움,5 하락,2018-01-11,"2,872,000",0.1%,"-3,299,000 (-53.5%)","120,391,000",379,-512 (-57.5%),"16,499",26,30
0105000,전체,2018-01-26,28,20177351,맨헌트,2 하락,2018-01-25,"2,958,500",0.1%,"428,000 (16.9%)","15,654,000",347,-9 (-2.5%),"2,094",49,66
0105000,전체,2018-01-26,29,20161681,미옥,10 하락,2017-11-09,"2,400,000",0.1%,"-6,400,000 (-72.7%)","1,908,905,564",300,-800 (-72.7%),"239,987",3,3
0105000,전체,2018-01-26,30,20167041,킹 오브 프리즘 (바이 프리티 리듬),14 하락,2016-08-11,"2,431,000",0.1%,"-8,223,000 (-77.2%)","922,463,000",295,"-1,145 (-79.5%)","110,909",43,58
0105000,전체,2018-01-26,31,20175930,피의 연대기,1 상승,2018-01-18,"2,563,000",0.1%,"517,300 (25.3%)","27,664,200",281,18 (6.8%),"3,436",24,30
0105000,전체,2018-01-26,31,20174323,B급 며느리,10 상승,2018-01-17,"2,075,500",0.1%,"1,094,000 (111.5%)","41,155,500",281,149 (112.9%),"5,364",18,27
0105000,전체,2018-01-26,33,20169443,공동정범,8 하락,2018-01-25,"2,270,500",0.1%,"-597,500 (-20.8%)","16,935,500",278,-90 (-24.5%),"2,442",61,89
0105000,전체,2018-01-26,34,20178887,식스 빌로우,6 상승,2018-01-25,"2,571,500",0.1%,"1,563,500 (155.1%)","8,833,500",276,142 (106.0%),"1,055",20,26
0105000,전체,2018-01-26,35,20164621,덩케르크,New,2017-07-20,"1,543,700",0.0%,"1,543,700 (100.0%)","24,562,159,848",259,259 (100.0%),"2,790,681",8,8
0105000,전체,2018-01-26,36,19548002,사브리나,New,,"482,000",0.0%,"482,000 (100.0%)","22,655,000",241,241 (100.0%),"11,022",1,5
0105000,전체,2018-01-26,37,20179942,러빙 빈센트,3 하락,2017-11-09,"1,835,000",0.1%,"298,000 (19.4%)","3,197,946,961",220,17 (8.4%),"401,180",9,12
0105000,전체,2018-01-26,38,19980048,원더풀 라이프,10 상승,2001-12-09,"1,402,500",0.0%,"693,500 (97.8%)","157,722,300",196,97 (98.0%),"19,125",16,18
0105000,전체,2018-01-26,39,20166083,천화,11 하락,2018-01-25,"1,700,200",0.0%,"-1,034,800 (-37.8%)","8,913,200",181,-151 (-45.5%),"1,100",9,13
0105000,전체,2018-01-26,40,20156759,탠저린,1 하락,2018-01-25,"1,287,300",0.0%,"230,800 (21.8%)","10,812,300",162,21 (14.9%),"1,379",14,17
0105000,전체,2018-01-26,41,20167155,브라바도스,4 하락,,"290,000",0.0%,"-94,000 (-24.5%)","6,165,000",145,-47 (-24.5%),"3,090",1,3
0105000,전체,2018-01-26,42,20168323,염력,29 하락,2018-01-31,"1,440,000",0.0%,"-14,826,000 (-91.1%)","33,732,000",144,"-1,708 (-92.2%)","3,859",1,1
0105000,전체,2018-01-26,43,20173662,리틀 뱀파이어,14 하락,2018-01-18,"684,000",0.0%,"-1,154,000 (-62.8%)","157,523,600",120,-209 (-63.5%),"22,023",7,7
0105000,전체,2018-01-26,44,20080975,원스 어폰 어 타임 인 아메리카,1 하락,1984-12-10,"236,000",0.0%,"-14,000 (-5.6%)","275,487,500",118,-7 (-5.6%),"24,278",1,2
0105000,전체,2018-01-26,45,20173547,다운사이징,5 상승,2018-01-11,"785,500",0.0%,"53,000 (7.2%)","1,234,245,504",96,-1 (-1.0%),"149,926",16,17
0105000,전체,2018-01-26,46,20010061,지옥의 묵시록 리덕스,6 상승,2001-08-30,"709,000",0.0%,"165,000 (30.3%)","11,763,300",91,20 (28.2%),"2,390",6,6
0105000,전체,2018-01-26,47,20174965,극장판 포켓몬스터 너로 정했다!,1 하락,2017-12-21,"580,000",0.0%,"-34,000 (-5.5%)","3,811,166,000",90,-21 (-18.9%),"509,073",4,4
0105000,전체,2018-01-26,48,20175742,성숙의 20세,10 하락,,"178,000",0.0%,"-106,000 (-37.3%)","492,000",89,-53 (-37.3%),246,1,4
0105000,전체,2018-01-26,49,20180481,나인데이즈,17 상승,,"396,000",0.0%,"266,000 (204.6%)","641,000",66,40 (153.8%),115,1,7
0105000,전체,2018-01-26,50,20176513,고스트 스토리,39 상승,2017-12-28,"429,000",0.0%,"402,000 (1,488.9%)","68,491,200",65,"62 (2,066.7%)","8,044",3,3
0105000,전체,2018-01-26,51,20176514,아름다운 별,6 하락,2018-01-18,"462,000",0.0%,"-617,000 (-57.2%)","24,106,500",59,-64 (-52.0%),"2,794",16,17
