지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-03-31,1,20162181,프리즌,동일,2017-03-23,"934,868,387",28.1%,"324,956,487 (53.3%)","14,520,962,960","111,341","30,002 (36.9%)","1,812,250",820,"3,611"
0105000,전체,2017-03-31,2,20164721,미녀와 야수,동일,2017-03-16,"879,491,663",26.5%,"403,320,863 (84.7%)","29,196,084,456","106,055","43,100 (68.5%)","3,551,403",811,"3,237"
0105000,전체,2017-03-31,3,20163194,공각기동대 : 고스트 인 더 쉘,동일,2017-03-29,"746,064,666",22.4%,"254,643,066 (51.8%)","1,998,576,366","85,348","23,750 (38.6%)","262,747",761,"3,841"
0105000,전체,2017-03-31,4,20151230,원라인,동일,2017-03-29,"336,022,913",10.1%,"113,109,213 (50.7%)","946,429,413","41,698","11,165 (36.6%)","135,452",589,"2,228"
0105000,전체,2017-03-31,5,20167363,히든 피겨스,동일,2017-03-23,"152,744,900",4.6%,"60,783,900 (66.1%)","1,785,952,033","18,709","6,327 (51.1%)","227,518",351,739
0105000,전체,2017-03-31,6,20167902,보통사람,동일,2017-03-23,"77,861,500",2.3%,"19,692,600 (33.9%)","2,621,856,023","9,908","1,597 (19.2%)","339,510",391,755
0105000,전체,2017-03-31,7,20167364,미스 슬로운,1 상승,2017-03-29,"28,563,800",0.9%,"8,519,000 (42.5%)","96,489,700","3,486",730 (26.5%),"13,147",104,268
0105000,전체,2017-03-31,8,20167005,데스노트: 더 뉴 월드,1 하락,2017-03-29,"28,512,434",0.9%,"1,430,334 (5.3%)","90,499,834","3,458",-101 (-2.8%),"12,530",290,496
0105000,전체,2017-03-31,9,20179442,밤의 해변에서 혼자,2 상승,2017-03-23,"19,476,100",0.6%,"4,607,000 (31.0%)","268,263,300","2,433",379 (18.5%),"35,097",71,167
0105000,전체,2017-03-31,10,20164926,분노,2 상승,2017-03-30,"13,750,566",0.4%,"1,933,066 (16.4%)","44,307,066","1,705",130 (8.3%),"5,539",96,146
0105000,전체,2017-03-31,11,20167904,라라랜드,4 상승,2016-12-07,"12,161,300",0.4%,"4,313,800 (55.0%)","29,075,325,933","1,423",377 (36.0%),"3,480,744",52,65
0105000,전체,2017-03-31,12,20172307,쿵푸 요가,5 상승,2017-03-29,"10,236,000",0.3%,"3,715,500 (57.0%)","28,907,500","1,293",370 (40.1%),"3,999",108,172
0105000,전체,2017-03-31,13,20168183,콩: 스컬 아일랜드,3 상승,2017-03-08,"6,311,000",0.2%,"-421,000 (-6.3%)","13,953,549,983",776,-263 (-25.3%),"1,684,961",72,98
0105000,전체,2017-03-31,14,20161799,행복 목욕탕,6 상승,2017-03-23,"5,778,100",0.2%,"592,600 (11.4%)","111,333,600",710,0 (0.0%),"14,349",42,50
